# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.493270440464930404e-01;6.430005850402760359e+01;-1.056716681875551878e+01;5.632350174360811756e-02;1.064625733242580974e-01;7.416045529039307027e+00
4.493270440464930404e-01;6.428491438262634006e+01;-1.037990477967840164e+01;1.034396745268311157e-01;1.038323353267494725e-01;7.509388203403273288e+00
4.493270440464930404e-01;6.426104181622405065e+01;-1.019316633535531658e+01;1.493541189637193067e-01;1.013132048653053452e-01;7.602174606045756455e+00
4.493270440464930404e-01;6.422866546030844859e+01;-1.000726964202886826e+01;1.941325158461959521e-01;9.893924863231554068e-02;7.692837578397053733e+00
4.493270440464930404e-01;6.418800997036727551e+01;-9.822532855941622287e+00;2.378536503810089187e-01;9.673857472065415519e-02;7.779846438756666593e+00
4.493270440464930404e-01;6.413930000188837255e+01;-9.639274133336268591e+00;2.806067498658229020e-01;9.473393132798677008e-02;7.861729319589257692e+00
4.493270440464930404e-01;6.408276021035943870e+01;-9.457811630455365659e+00;3.224892048437639769e-01;9.294340177365584266e-02;7.937095122566822702e+00
4.493270440464930404e-01;6.401861525126825825e+01;-9.278463503541521717e+00;3.636046757950333053e-01;9.138112791385151479e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.394708978010257283e+01;-9.101547908837343215e+00;4.040615643396527901e-01;9.005801092472967562e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.386840845235020225e+01;-8.927383002585434824e+00;4.439718132029186748e-01;8.898235370055367077e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.378279592349882421e+01;-8.756286941028360360e+00;4.834499908244032085e-01;8.816042161957321488e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.369047684903627982e+01;-8.588577880408806209e+00;5.226126125435435199e-01;8.759690778838241654e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.359167588445030361e+01;-8.424573976969336186e+00;5.615776491131576620e-01;8.729529521459607200e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.348661768522865145e+01;-8.264593386952560294e+00;6.004641735504012701e-01;8.725811210311211485e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.337552690685906498e+01;-8.108954266601072547e+00;6.393920980295106915e-01;8.748707817636447448e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.325862820482934978e+01;-7.957974772157490051e+00;6.784819529483936407e-01;8.797911044656997470e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.313614623462721198e+01;-7.811973059864381064e+00;7.178546600031996405e-01;8.865950720723334011e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.300830565174049269e+01;-7.671267285964416871e+00;7.576312498458932509e-01;8.937808271738066634e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.287533111165689803e+01;-7.536175606700168395e+00;7.979324726584291483e-01;8.995776192655019488e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.273744726986421938e+01;-7.407016178314242083e+00;8.388637616219449811e-01;9.020425844524666836e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.259487878185020548e+01;-7.284107157049244385e+00;8.802745635135407198e-01;8.998842820735418468e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.244784803968381937e+01;-7.167749994909068612e+00;9.217440912299741385e-01;8.924772025961728861e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.229654009404895021e+01;-7.057970561041829960e+00;9.627557400734945148e-01;8.792817219866252976e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.214110936290042986e+01;-6.954568652237892223e+00;1.002731655409286660e+00;8.598630348326877226e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.198170935902173539e+01;-6.857337385040858990e+00;1.041328535561627966e+00;8.345547367358463475e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.181849359519644338e+01;-6.766069875994371152e+00;1.078442564503054424e+00;8.044915742679702164e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.165161558420815879e+01;-6.680559241642061608e+00;1.114000518277941332e+00;7.711169283978486222e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.148122883884037293e+01;-6.600598598527562366e+00;1.147951534202942714e+00;7.360793576014912354e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.130748687187661261e+01;-6.525981063194496556e+00;1.180264973875576828e+00;7.004027274157284544e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.113054319610056808e+01;-6.456499752186530827e+00;1.210927948050905201e+00;6.644660644441462150e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.095055132429569511e+01;-6.391947782047281201e+00;1.239942692114488487e+00;6.285789295488700135e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.076766476924560578e+01;-6.332118269320384130e+00;1.267323944957082116e+00;5.929992823917584754e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.058203704373380560e+01;-6.276804330549473399e+00;1.293096445283095530e+00;5.579351178645648723e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.039382166054389955e+01;-6.225799082278186347e+00;1.317292622587788120e+00;5.235477324495593776e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.020317213245938603e+01;-6.178895641050146104e+00;1.339950528169240318e+00;4.899560370172617585e-02;8.000000000000000000e+00
4.493270440464930404e-01;6.001024197226390555e+01;-6.135887123409006882e+00;1.361112025945983017e+00;4.572414199854825390e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.981518469274095651e+01;-6.096566645898394476e+00;1.380821243699445144e+00;4.254527680091866465e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.961815380667411546e+01;-6.060727325061943560e+00;1.399123272081963076e+00;3.946113545705125236e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.941930282684695896e+01;-6.028162277443289696e+00;1.416063090375061950e+00;3.647153998080937543e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.921878526604301385e+01;-5.998664619586067559e+00;1.431684693483252779e+00;3.357441824239423139e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.901675463704581404e+01;-5.972027468033905606e+00;1.446030392987879942e+00;3.076616449837368469e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.881336445263897161e+01;-5.948043939330449170e+00;1.459140265384879509e+00;2.804194782322007307e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.860876822560604893e+01;-5.926507150019329373e+00;1.471051722180454657e+00;2.539597003611430634e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.840311946873057991e+01;-5.907210216644180001e+00;1.481799178781477266e+00;2.282167661877551254e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.819657169479609848e+01;-5.889946255748635728e+00;1.491413801705072650e+00;2.031192516330495440e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.798927841658621674e+01;-5.874508383876332118e+00;1.499923316279678343e+00;1.786492923946490785e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.778139314688441885e+01;-5.860689717570902069e+00;1.507351859551233186e+00;1.552309386413207662e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.757306939847433114e+01;-5.848283373375982919e+00;1.513719865445653845e+00;1.334909073059310086e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.736446068413950883e+01;-5.837082467835211119e+00;1.519043971328056575e+00;1.140581567451828642e-02;8.000000000000000000e+00
4.493270440464930404e-01;5.715572051666350006e+01;-5.826880117492219568e+00;1.523357832163032555e+00;9.750941041079664792e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.694700240882981745e+01;-5.817469438890639388e+00;1.526851289223872588e+00;8.398493120898010283e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.673844725565358971e+01;-5.808660428239784679e+00;1.529784038610967567e+00;7.342883738780653542e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.653009899283233608e+01;-5.800392790965480216e+00;1.532413333240839393e+00;6.579467723827179051e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.632195660480775956e+01;-5.792666366912225584e+00;1.534974208396960638e+00;6.098865476239293849e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.611401882993317969e+01;-5.785481325133868147e+00;1.537541220258898722e+00;5.848247095409478055e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.590628440656195153e+01;-5.778837834684256158e+00;1.540114715406642798e+00;5.755349264156094449e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.569875207304746567e+01;-5.772736064617239649e+00;1.542694633598030940e+00;5.748588108440368452e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.549142056774304876e+01;-5.767176183986669535e+00;1.545280913734840667e+00;5.762560327650449211e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.528428862900202034e+01;-5.762158361846391408e+00;1.547873493865744798e+00;5.776506680343563432e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.507735499517787758e+01;-5.757682767250258848e+00;1.550472311189516450e+00;5.790312343766259098e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.487061840462388318e+01;-5.753749569252118334e+00;1.553077302058491593e+00;5.803975439634804535e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.466407759569342062e+01;-5.750358936905820784e+00;1.555688401982264324e+00;5.817494098197093996e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.445773130673987339e+01;-5.747511039265216226e+00;1.558305545631649025e+00;5.830866458791426378e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.425157827611657524e+01;-5.745206045384152915e+00;1.560928666842887669e+00;5.844090670411593996e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.404561724217684571e+01;-5.743444124316479105e+00;1.563557698622108916e+00;5.857164892266038606e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.383984694327415355e+01;-5.742225445116046600e+00;1.566192573150048784e+00;5.870087294347133867e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.363426611776181119e+01;-5.741550176836703656e+00;1.568833221787015120e+00;5.882856058002324841e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.342887350399318080e+01;-5.741418488532300302e+00;1.571479575078123858e+00;5.895469376495261586e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.322366784032161036e+01;-5.741830549256683014e+00;1.574131562758771530e+00;5.907925455585089254e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.301864786510049754e+01;-5.742786528063706264e+00;1.576789113760376893e+00;5.920222514094254304e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.281381231668314058e+01;-5.744286594007218305e+00;1.579452156216396119e+00;5.932358784478403667e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.260915993342296559e+01;-5.746330916141063838e+00;1.582120617468547152e+00;5.944332513400242546e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.240468945367333475e+01;-5.748919663519097334e+00;1.584794424073351138e+00;5.956141962305370671e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.220039961578757470e+01;-5.752053005195165269e+00;1.587473501808894127e+00;5.967785407989712951e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.199628915811906893e+01;-5.755731110223118563e+00;1.590157775681840135e+00;5.979261143171395350e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.179235681902117960e+01;-5.759954147656807244e+00;1.592847169934730189e+00;5.990567477064979995e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.158860133684724047e+01;-5.764722286550081343e+00;1.595541608053524740e+00;6.001702735941601315e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.138502144995064924e+01;-5.770035695956784672e+00;1.598241012775384995e+00;6.012665263704681726e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.118161589668478229e+01;-5.775894544930772589e+00;1.600945306096743792e+00;6.023453422452291692e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.097838341540296625e+01;-5.782299002525891574e+00;1.603654409281594084e+00;6.034065593038783794e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.077532274445858462e+01;-5.789249237795994318e+00;1.606368242870043872e+00;6.044500175637152785e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.057243262220499247e+01;-5.796745419794926413e+00;1.609086726687147362e+00;6.054755590292019464e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.036971178699550933e+01;-5.804787717576539663e+00;1.611809779851939517e+00;6.064830277477791833e-03;8.000000000000000000e+00
4.493270440464930404e-01;5.016715897718356842e+01;-5.813376300194682322e+00;1.614537320786753938e+00;6.074722698649668781e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.996477293112252482e+01;-5.822511336703205309e+00;1.617269267226786766e+00;6.084431336784019463e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.976255238716571938e+01;-5.832192996155954212e+00;1.620005536229865761e+00;6.093954696925920136e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.956049608366650716e+01;-5.842421447606783502e+00;1.622746044186527570e+00;6.103291306722119329e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.935860275897826455e+01;-5.853196860109536992e+00;1.625490706830286847e+00;6.112439716955735125e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.915687115145430397e+01;-5.864519402718070040e+00;1.628239439248133635e+00;6.121398502070814727e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.895529999944808708e+01;-5.876389244486230012e+00;1.630992155891332729e+00;6.130166260696649425e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.875388804131291209e+01;-5.888806554467863386e+00;1.633748770586374022e+00;6.138741616158010540e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.855263401540216250e+01;-5.901771501716821966e+00;1.636509196546212408e+00;6.147123216984142456e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.835153666006917916e+01;-5.915284255286954895e+00;1.639273346381717289e+00;6.155309737416526580e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.815059471366734556e+01;-5.929344984232113092e+00;1.642041132113326363e+00;6.163299877895636950e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.794980691454998123e+01;-5.943953857606146585e+00;1.644812465182956984e+00;6.171092365552150599e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.774917200107052651e+01;-5.959111044462899187e+00;1.647587256466104932e+00;6.178685954684560305e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.754868871158227961e+01;-5.974816713856224482e+00;1.650365416284166997e+00;6.186079427233335225e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.734835578443864534e+01;-5.991071034839971610e+00;1.653146854416990053e+00;6.193271593239017998e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.714817195799295746e+01;-6.007874176467987937e+00;1.655931480115587107e+00;6.200261291303281290e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.694813597059860655e+01;-6.025226307794127045e+00;1.658719202115094049e+00;6.207047389028008851e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.674824656060887662e+01;-6.043127597872238965e+00;1.661509928647923573e+00;6.213628783453615037e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.654850246637723643e+01;-6.061578215756165733e+00;1.664303567457065647e+00;6.220004401482557600e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.634890242625700552e+01;-6.080578330499760931e+00;1.667100025809656216e+00;6.226173200300615281e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.614944517860153184e+01;-6.100128111156874589e+00;1.669899210510654264e+00;6.232134167784085521e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.595012946176420598e+01;-6.120227726781354072e+00;1.672701027916740024e+00;6.237886322882768043e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.575095401409836882e+01;-6.140877346427052075e+00;1.675505383950386395e+00;6.243428716022220333e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.555191757395734697e+01;-6.162077139147821292e+00;1.678312184114089334e+00;6.248760429461783748e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.535301887969459500e+01;-6.183827273997500207e+00;1.681121333504788318e+00;6.253880577664966932e-03;8.000000000000000000e+00
4.493270440464930404e-01;4.515425666966339691e+01;-6.206127920029943290e+00;1.683932736828396948e+00;6.258788307651787231e-03;8.000000000000000000e+00
