# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3959267;-14.1769874;-89.3908283;0.6223656;-0.0093680;8.0000000
0.3959267;-14.0151692;-89.2751809;0.6186589;-0.0093524;8.0000000
0.3959267;-13.8528509;-89.1600819;0.6149585;-0.0093364;8.0000000
0.3959267;-13.6900318;-89.0455301;0.6112645;-0.0093199;8.0000000
0.3959267;-13.5267111;-88.9315242;0.6075772;-0.0093030;8.0000000
0.3959267;-13.3628881;-88.8180629;0.6038966;-0.0092857;8.0000000
0.3959267;-13.1985619;-88.7051450;0.6002230;-0.0092680;8.0000000
0.3959267;-13.0337319;-88.5927692;0.5965564;-0.0092499;8.0000000
0.3959267;-12.8683972;-88.4809343;0.5928971;-0.0092313;8.0000000
0.3959267;-12.7025570;-88.3696389;0.5892453;-0.0092124;8.0000000
0.3959267;-12.5362106;-88.2588819;0.5856010;-0.0091931;8.0000000
0.3959267;-12.3693573;-88.1486618;0.5819645;-0.0091734;8.0000000
0.3959267;-12.2019962;-88.0389775;0.5783358;-0.0091532;8.0000000
0.3959267;-12.0341266;-87.9298278;0.5747152;-0.0091328;8.0000000
0.3959267;-11.8657477;-87.8212112;0.5711028;-0.0091119;8.0000000
0.3959267;-11.6968587;-87.7131266;0.5674988;-0.0090906;8.0000000
0.3959267;-11.5274589;-87.6055727;0.5639032;-0.0090690;8.0000000
0.3959267;-11.3575476;-87.4985482;0.5603163;-0.0090471;8.0000000
0.3959267;-11.1871238;-87.3920519;0.5567381;-0.0090247;8.0000000
0.3959267;-11.0161869;-87.2860824;0.5531689;-0.0090020;8.0000000
0.3959267;-10.8447362;-87.1806386;0.5496087;-0.0089790;8.0000000
0.3959267;-10.6727707;-87.0757191;0.5460577;-0.0089553;8.0000000
0.3959267;-10.5002898;-86.9713227;0.5425161;-0.0089271;8.0000000
0.3959267;-10.3272926;-86.8674481;0.5389840;-0.0088872;8.0000000
0.3959267;-10.1537785;-86.7640940;0.5354614;-0.0088288;8.0000000
0.3959267;-9.9797466;-86.6612592;0.5319486;-0.0087449;8.0000000
0.3959267;-9.8051962;-86.5589424;0.5284466;-0.0086286;8.0000000
0.3959267;-9.6301265;-86.4571424;0.5249716;-0.0084734;8.0000000
0.3959267;-9.4545368;-86.3558578;0.5215512;-0.0082765;8.0000000
0.3959267;-9.2784271;-86.2550866;0.5182132;-0.0080380;8.0000000
0.3959267;-9.1018119;-86.1548137;0.5149853;-0.0077581;8.0000000
0.3959267;-8.9247166;-86.0550143;0.5118947;-0.0074373;8.0000000
0.3959267;-8.7471670;-85.9556629;0.5089676;-0.0070799;8.0000000
0.3959267;-8.5691891;-85.8567344;0.5062152;-0.0066930;8.0000000
0.3959267;-8.3908084;-85.7582032;0.5036370;-0.0062838;8.0000000
0.3959267;-8.2120509;-85.6600443;0.5012322;-0.0058593;8.0000000
0.3959267;-8.0329423;-85.5622323;0.4990002;-0.0054266;8.0000000
0.3959267;-7.8535085;-85.4647419;0.4969402;-0.0049924;8.0000000
0.3959267;-7.6737751;-85.3675477;0.4950517;-0.0045596;8.0000000
0.3959267;-7.4937681;-85.2706246;0.4933341;-0.0041282;8.0000000
0.3959267;-7.3135133;-85.1739471;0.4917868;-0.0036981;8.0000000
0.3959267;-7.1330363;-85.0774901;0.4904094;-0.0032691;8.0000000
0.3959267;-6.9523631;-84.9812281;0.4892014;-0.0028411;8.0000000
0.3959267;-6.7715193;-84.8851360;0.4881624;-0.0024140;8.0000000
0.3959267;-6.5905309;-84.7891883;0.4872922;-0.0019877;8.0000000
0.3959267;-6.4094236;-84.6933599;0.4865905;-0.0015619;8.0000000
0.3959267;-6.2282231;-84.5976254;0.4860569;-0.0011367;8.0000000
0.3959267;-6.0469554;-84.5019595;0.4856915;-0.0007118;8.0000000
0.3959267;-5.8656461;-84.4063369;0.4854940;-0.0002871;8.0000000
0.3959267;-5.6843212;-84.3107324;0.4854644;0.0001375;8.0000000
0.3959267;-5.5030063;-84.2151205;0.4856027;0.0005622;8.0000000
0.3959267;-5.3217273;-84.1194761;0.4859090;0.0009871;8.0000000
0.3959267;-5.1405100;-84.0237738;0.4863833;0.0014122;8.0000000
0.3959267;-4.9593802;-83.9279884;0.4870258;0.0018379;8.0000000
0.3959267;-4.7783636;-83.8320945;0.4878368;0.0022641;8.0000000
0.3959267;-4.5974861;-83.7360668;0.4888164;0.0026911;8.0000000
0.3959267;-4.4167735;-83.6398800;0.4899650;0.0031189;8.0000000
0.3959267;-4.2362516;-83.5435089;0.4912830;0.0035477;8.0000000
0.3959267;-4.0559460;-83.4469282;0.4927707;0.0039777;8.0000000
0.3959267;-3.8758828;-83.3501124;0.4944287;0.0044089;8.0000000
0.3959267;-3.6960876;-83.2530365;0.4962575;0.0048414;8.0000000
0.3959267;-3.5165862;-83.1556750;0.4982577;0.0052754;8.0000000
0.3959267;-3.3374045;-83.0580026;0.5004298;0.0057111;8.0000000
0.3959267;-3.1585683;-82.9599941;0.5027745;0.0061484;8.0000000
0.3959267;-2.9801032;-82.8616241;0.5052926;0.0065876;8.0000000
0.3959267;-2.8020352;-82.7628674;0.5079848;0.0070287;8.0000000
0.3959267;-2.6243901;-82.6636987;0.5108518;0.0074718;8.0000000
0.3959267;-2.4471935;-82.5640926;0.5138945;0.0079170;8.0000000
0.3959267;-2.2704714;-82.4640239;0.5171139;0.0083645;8.0000000
0.3959267;-2.0942495;-82.3634673;0.5205107;0.0088143;8.0000000
0.3959267;-1.9185536;-82.2623975;0.5240859;0.0092664;8.0000000
0.3959267;-1.7434096;-82.1607891;0.5278405;0.0097210;8.0000000
0.3959267;-1.5688431;-82.0586169;0.5317754;0.0101780;8.0000000
0.3959267;-1.3948801;-81.9558555;0.5358918;0.0106377;8.0000000
0.3959267;-1.2215462;-81.8524798;0.5401906;0.0110999;8.0000000
0.3959267;-1.0488674;-81.7484644;0.5446728;0.0115648;8.0000000
0.3959267;-0.8768693;-81.6437839;0.5493397;0.0120323;8.0000000
0.3959267;-0.7055779;-81.5384131;0.5541921;0.0125025;8.0000000
0.3959267;-0.5350188;-81.4323267;0.5592312;0.0129754;8.0000000
0.3959267;-0.3652179;-81.3254994;0.5644582;0.0134510;8.0000000
0.3959267;-0.1962010;-81.2179060;0.5698739;0.0139292;8.0000000
0.3959267;-0.0279939;-81.1095210;0.5754796;0.0144100;8.0000000
0.3959267;0.1393776;-81.0003192;0.5812763;0.0148933;8.0000000
0.3959267;0.3058878;-80.8902753;0.5872650;0.0153792;8.0000000
0.3959267;0.4715108;-80.7793640;0.5934466;0.0158674;8.0000000
0.3959267;0.6362208;-80.6675601;0.5998222;0.0163580;8.0000000
0.3959267;0.7999921;-80.5548381;0.6063926;0.0168507;8.0000000
0.3959267;0.9627988;-80.4411729;0.6131588;0.0173455;8.0000000
0.3959267;1.1246152;-80.3265391;0.6201216;0.0178422;8.0000000
0.3959267;1.2854154;-80.2109114;0.6272816;0.0183406;8.0000000
0.3959267;1.4451736;-80.0942645;0.6346397;0.0188405;8.0000000
0.3959267;1.6038642;-79.9765731;0.6421962;0.0193417;8.0000000
0.3959267;1.7614611;-79.8578120;0.6499519;0.0198439;8.0000000
0.3959267;1.9179388;-79.7379558;0.6579070;0.0203469;8.0000000
0.3959267;2.0732713;-79.6169793;0.6660619;0.0208504;8.0000000
0.3959267;2.2274328;-79.4948571;0.6744167;0.0213541;8.0000000
0.3959267;2.3803977;-79.3715639;0.6829715;0.0218575;8.0000000
0.3959267;2.5321400;-79.2470744;0.6917262;0.0223605;8.0000000
0.3959267;2.6826340;-79.1213634;0.7006805;0.0228625;8.0000000
0.3959267;2.8318539;-78.9944056;0.7098340;0.0233631;8.0000000
0.3959267;2.9797738;-78.8661756;0.7191861;0.0238619;8.0000000
0.3959267;3.1263681;-78.7366481;0.7287361;0.0243585;8.0000000
0.3959267;3.2716108;-78.6057979;0.7384830;0.0248523;8.0000000
0.3959267;3.4154763;-78.4735996;0.7484257;0.0253427;8.0000000
0.3959267;3.5579386;-78.3400280;0.7585627;0.0258293;8.0000000
0.3959267;3.6989721;-78.2050578;0.7688925;0.0263115;8.0000000
0.3959267;3.8385508;-78.0686636;0.7794133;0.0267887;8.0000000
0.3959267;3.9766491;-77.9308202;0.7901229;0.0272602;8.0000000
0.3959267;4.1132411;-77.7915023;0.8010190;0.0277254;8.0000000
0.3959267;4.2483010;-77.6506845;0.8120992;0.0281837;8.0000000
0.3959267;4.3818030;-77.5083416;0.8233604;0.0286343;8.0000000
0.3959267;4.5137213;-77.3644483;0.8347995;0.0290724;8.0000000
0.3959267;4.6440302;-77.2189793;0.8464133;0.0294784;8.0000000
0.3959267;4.7727038;-77.0719092;0.8581979;0.0298297;8.0000000
0.3959267;4.8997163;-76.9232128;0.8701494;0.0301044;8.0000000
0.3959267;5.0250420;-76.7728648;0.8822634;0.0302808;8.0000000
0.3959267;5.1486550;-76.6208399;0.8945187;0.0303375;8.0000000
0.3959267;5.2705295;-76.4671128;0.9068356;0.0302580;8.0000000
0.3959267;5.3906398;-76.3116582;0.9191229;0.0300405;8.0000000
0.3959267;5.5089741;-76.1544651;0.9312907;0.0296865;8.0000000
0.3959267;5.6255685;-75.9955718;0.9432500;0.0291976;8.0000000
0.3959267;5.7404697;-75.8350272;0.9549137;0.0285799;8.0000000
0.3959267;5.8537244;-75.6728803;0.9662127;0.0278540;8.0000000
0.3959267;5.9653790;-75.5091799;0.9771363;0.0270437;8.0000000
0.3959267;6.0754803;-75.3439749;0.9876862;0.0261727;8.0000000
0.3959267;6.1840748;-75.1773142;0.9978646;0.0252639;8.0000000
0.3959267;6.2912092;-75.0092468;1.0076740;0.0243404;8.0000000
0.3959267;6.3969300;-74.8398215;1.0171169;0.0234204;8.0000000
0.3959267;6.5012839;-74.6690872;1.0261963;0.0225073;8.0000000
0.3959267;6.6043174;-74.4970929;1.0349152;0.0216017;8.0000000
0.3959267;6.7060772;-74.3238873;1.0432767;0.0207038;8.0000000
0.3959267;6.8066099;-74.1495195;1.0512839;0.0198137;8.0000000
0.3959267;6.9059621;-73.9740384;1.0589402;0.0189316;8.0000000
0.3959267;7.0041803;-73.7974927;1.0662489;0.0180575;8.0000000
0.3959267;7.1013113;-73.6199315;1.0732132;0.0171915;8.0000000
0.3959267;7.1974016;-73.4414036;1.0798363;0.0163334;8.0000000
0.3959267;7.2924978;-73.2619580;1.0861216;0.0154832;8.0000000
0.3959267;7.3866465;-73.0816435;1.0920721;0.0146406;8.0000000
0.3959267;7.4798944;-72.9005090;1.0976909;0.0138055;8.0000000
0.3959267;7.5722880;-72.7186034;1.1029810;0.0129775;8.0000000
0.3959267;7.6638739;-72.5359757;1.1079451;0.0121565;8.0000000
0.3959267;7.7546988;-72.3526747;1.1125861;0.0113419;8.0000000
0.3959267;7.8448093;-72.1687494;1.1169064;0.0105336;8.0000000
0.3959267;7.9342519;-71.9842486;1.1209086;0.0097310;8.0000000
0.3959267;8.0230733;-71.7992212;1.1245947;0.0089338;8.0000000
0.3959267;8.1113201;-71.6137161;1.1279670;0.0081416;8.0000000
0.3959267;8.1990389;-71.4277823;1.1310273;0.0073538;8.0000000
0.3959267;8.2862763;-71.2414686;1.1337773;0.0065701;8.0000000
0.3959267;8.3730789;-71.0548240;1.1362186;0.0057898;8.0000000
0.3959267;8.4594934;-70.8678973;1.1383524;0.0050126;8.0000000
0.3959267;8.5455662;-70.6807374;1.1401798;0.0042379;8.0000000
0.3959267;8.6313441;-70.4933933;1.1417018;0.0034652;8.0000000
0.3959267;8.7168736;-70.3059138;1.1429191;0.0026939;8.0000000
0.3959267;8.8022014;-70.1183479;1.1438321;0.0019235;8.0000000
0.3959267;8.8873741;-69.9307444;1.1444411;0.0011534;8.0000000
0.3959267;8.9724381;-69.7431522;1.1447461;0.0003833;8.0000000
0.3959267;9.0574403;-69.5556203;1.1447469;-0.0003791;8.0000000
0.3959267;9.1424272;-69.3681975;1.1444432;-0.0011104;8.0000000
0.3959267;9.2274453;-69.1809328;1.1438342;-0.0017860;8.0000000
0.3959267;9.3125413;-68.9938750;1.1429192;-0.0023806;8.0000000
0.3959267;9.3977618;-68.8070730;1.1416973;-0.0028691;8.0000000
0.3959267;9.4831535;-68.6205758;1.1402010;-0.0032260;8.0000000
0.3959267;9.5687628;-68.4344322;1.1385226;-0.0034341;8.0000000
0.3959267;9.6546361;-68.2486909;1.1367610;-0.0034915;8.0000000
0.3959267;9.7407863;-68.0633748;1.1350156;-0.0033977;8.0000000
0.3959267;9.8271664;-67.8784609;1.1333865;-0.0031521;8.0000000
0.3959267;9.9137234;-67.6939215;1.1319744;-0.0027626;8.0000000
0.3959267;10.0004043;-67.5097287;1.1308465;-0.0022524;8.0000000
0.3959267;10.0871559;-67.3258547;1.1300103;-0.0016461;8.0000000
0.3959267;10.1739252;-67.1422719;1.1294669;-0.0009686;8.0000000
0.3959267;10.2606592;-66.9589523;1.1292174;-0.0002448;8.0000000
0.3959267;10.3473047;-66.7758683;1.1292630;0.0005000;8.0000000
0.3959267;10.4338087;-66.5929920;1.1296047;0.0012491;8.0000000
0.3959267;10.5201182;-66.4102956;1.1302436;0.0020009;8.0000000
0.3959267;10.6061800;-66.2277515;1.1311808;0.0027554;8.0000000
0.3959267;10.6919411;-66.0453317;1.1324172;0.0035123;8.0000000
0.3959267;10.7773484;-65.8630086;1.1339540;0.0042718;8.0000000
0.3959267;10.8623488;-65.6807543;1.1357921;0.0050337;8.0000000
0.3959267;10.9468894;-65.4985410;1.1379325;0.0057979;8.0000000
0.3959267;11.0309169;-65.3163410;1.1403761;0.0065643;8.0000000
0.3959267;11.1143785;-65.1341265;1.1431237;0.0073328;8.0000000
0.3959267;11.1972208;-64.9518697;1.1461762;0.0081033;8.0000000
0.3959267;11.2793910;-64.7695429;1.1495344;0.0088755;8.0000000
0.3959267;11.3608360;-64.5871182;1.1531990;0.0096493;8.0000000
0.3959267;11.4415026;-64.4045678;1.1571706;0.0104245;8.0000000
0.3959267;11.5213378;-64.2218641;1.1614498;0.0112008;8.0000000
0.3959267;11.6002885;-64.0389791;1.1660370;0.0119780;8.0000000
0.3959267;11.6783017;-63.8558852;1.1709326;0.0127558;8.0000000
0.3959267;11.7553243;-63.6725545;1.1761367;0.0135337;8.0000000
0.3959267;11.8313033;-63.4889593;1.1816495;0.0143115;8.0000000
0.3959267;11.9061855;-63.3050718;1.1874708;0.0150887;8.0000000
0.3959267;11.9799179;-63.1208642;1.1936004;0.0158649;8.0000000
0.3959267;12.0524474;-62.9363086;1.2000379;0.0166395;8.0000000
0.3959267;12.1237209;-62.7513775;1.2067826;0.0174120;8.0000000
0.3959267;12.1936855;-62.5660428;1.2138337;0.0181818;8.0000000
0.3959267;12.2622880;-62.3802770;1.2211900;0.0189482;8.0000000
0.3959267;12.3294753;-62.1940521;1.2288502;0.0197051;8.0000000
0.3959267;12.3951944;-62.0073405;1.2368127;0.0204417;8.0000000
0.3959267;12.4593922;-61.8201143;1.2450754;0.0211471;8.0000000
0.3959267;12.5220157;-61.6323457;1.2536362;0.0218108;8.0000000
0.3959267;12.5830117;-61.4440070;1.2624917;0.0224227;8.0000000
0.3959267;12.6423272;-61.2550704;1.2716182;0.0229735;8.0000000
0.3959267;12.6999092;-61.0655081;1.2809720;0.0234588;8.0000000
0.3959267;12.7557052;-60.8752934;1.2905095;0.0238797;8.0000000
0.3959267;12.8096794;-60.6844257;1.3001883;0.0242373;8.0000000
0.3959267;12.8618132;-60.4929322;1.3099675;0.0245333;8.0000000
0.3959267;12.9120890;-60.3008411;1.3198084;0.0247743;8.0000000
0.3959267;12.9604891;-60.1081809;1.3296924;0.0249720;8.0000000
0.3959267;13.0069958;-59.9149799;1.3396215;0.0251381;8.0000000
0.3959267;13.0515915;-59.7212664;1.3495983;0.0252839;8.0000000
0.3959267;13.0942584;-59.5270689;1.3596257;0.0254206;8.0000000
0.3959267;13.1349790;-59.3324157;1.3697063;0.0255585;8.0000000
0.3959267;13.1737355;-59.1373351;1.3798428;0.0257029;8.0000000
0.3959267;13.2105102;-58.9418556;1.3900379;0.0258541;8.0000000
0.3959267;13.2452855;-58.7460055;1.4002942;0.0260120;8.0000000
0.3959267;13.2780438;-58.5498131;1.4106145;0.0261764;8.0000000
0.3959267;13.3087672;-58.3533068;1.4210013;0.0263475;8.0000000
0.3959267;13.3374382;-58.1565150;1.4314572;0.0265251;8.0000000
0.3959267;13.3640391;-57.9594660;1.4419848;0.0267091;8.0000000
0.3959267;13.3885522;-57.7621883;1.4525866;0.0268995;8.0000000
0.3959267;13.4109598;-57.5647101;1.4632652;0.0270962;8.0000000
0.3959267;13.4312443;-57.3670598;1.4740231;0.0272992;8.0000000
0.3959267;13.4493879;-57.1692658;1.4848626;0.0275083;8.0000000
0.3959267;13.4653731;-56.9713565;1.4957863;0.0277234;8.0000000
0.3959267;13.4791821;-56.7733602;1.5067966;0.0279445;8.0000000
0.3959267;13.4907972;-56.5753053;1.5178957;0.0281714;8.0000000
0.3959267;13.5002008;-56.3772201;1.5290860;0.0284041;8.0000000
0.3959267;13.5073753;-56.1791330;1.5403697;0.0286424;8.0000000
0.3959267;13.5123028;-55.9810724;1.5517491;0.0288861;8.0000000
0.3959267;13.5149658;-55.7830666;1.5632263;0.0291352;8.0000000
0.3959267;13.5153466;-55.5851441;1.5748034;0.0293894;8.0000000
0.3959267;13.5134275;-55.3873331;1.5864825;0.0296487;8.0000000
0.3959267;13.5091908;-55.1896620;1.5982654;0.0299128;8.0000000
0.3959267;13.5026189;-54.9921592;1.6101542;0.0301815;8.0000000
0.3959267;13.4936941;-54.7948530;1.6221506;0.0304546;8.0000000
0.3959267;13.4823987;-54.5977719;1.6342563;0.0307320;8.0000000
0.3959267;13.4687150;-54.4009441;1.6464731;0.0310134;8.0000000
0.3959267;13.4526253;-54.2043981;1.6588024;0.0312984;8.0000000
0.3959267;13.4341120;-54.0081622;1.6712457;0.0315870;8.0000000
0.3959267;13.4131575;-53.8122647;1.6838044;0.0318787;8.0000000
0.3959267;13.3897439;-53.6167341;1.6964797;0.0321720;8.0000000
0.3959267;13.3638538;-53.4215987;1.7092726;0.0324531;8.0000000
0.3959267;13.3354693;-53.2268868;1.7221843;0.0327012;8.0000000
0.3959267;13.3045728;-53.0326269;1.7352154;0.0328951;8.0000000
0.3959267;13.2711466;-52.8388472;1.7483668;0.0330133;8.0000000
0.3959267;13.2351731;-52.6455762;1.7616339;0.0330342;8.0000000
0.3959267;13.1966346;-52.4528421;1.7749637;0.0329375;8.0000000
0.3959267;13.1555134;-52.2606735;1.7882753;0.0327151;8.0000000
0.3959267;13.1117973;-52.0690956;1.8014862;0.0323662;8.0000000
0.3959267;13.0655265;-51.8781059;1.8145128;0.0318901;8.0000000
0.3959267;13.0167702;-51.6876860;1.8272709;0.0312876;8.0000000
0.3959267;12.9655978;-51.4978176;1.8396809;0.0305718;8.0000000
0.3959267;12.9120788;-51.3084822;1.8517122;0.0297630;8.0000000
0.3959267;12.8562828;-51.1196615;1.8633620;0.0288823;8.0000000
0.3959267;12.7982792;-50.9313371;1.8746283;0.0279506;8.0000000
0.3959267;12.7381375;-50.7434905;1.8855098;0.0269896;8.0000000
0.3959267;12.6759271;-50.5561033;1.8960055;0.0260196;8.0000000
0.3959267;12.6117177;-50.3691571;1.9061152;0.0250487;8.0000000
0.3959267;12.5455785;-50.1826336;1.9158388;0.0240779;8.0000000
0.3959267;12.4775792;-49.9965143;1.9251769;0.0231082;8.0000000
0.3959267;12.4077893;-49.8107807;1.9341301;0.0221404;8.0000000
0.3959267;12.3362781;-49.6254146;1.9426996;0.0211752;8.0000000
0.3959267;12.2631152;-49.4403975;1.9508867;0.0202132;8.0000000
0.3959267;12.1883701;-49.2557109;1.9586928;0.0192550;8.0000000
0.3959267;12.1121123;-49.0713366;1.9661198;0.0183010;8.0000000
0.3959267;12.0344112;-48.8872560;1.9731695;0.0173514;8.0000000
0.3959267;11.9553363;-48.7034507;1.9798438;0.0164066;8.0000000
0.3959267;11.8749572;-48.5199025;1.9861448;0.0154669;8.0000000
0.3959267;11.7933432;-48.3365927;1.9920745;0.0145322;8.0000000
0.3959267;11.7105639;-48.1535032;1.9976352;0.0136026;8.0000000
0.3959267;11.6266889;-47.9706153;2.0028290;0.0126782;8.0000000
0.3959267;11.5417874;-47.7879108;2.0076579;0.0117590;8.0000000
0.3959267;11.4559291;-47.6053712;2.0121241;0.0108447;8.0000000
0.3959267;11.3691835;-47.4229782;2.0162295;0.0099353;8.0000000
0.3959267;11.2816199;-47.2407132;2.0199762;0.0090306;8.0000000
0.3959267;11.1933079;-47.0585580;2.0233660;0.0081304;8.0000000
0.3959267;11.1043171;-46.8764940;2.0264006;0.0072345;8.0000000
0.3959267;11.0147168;-46.6945030;2.0290819;0.0063425;8.0000000
0.3959267;10.9245765;-46.5125664;2.0314111;0.0054541;8.0000000
0.3959267;10.8339658;-46.3306659;2.0333900;0.0045691;8.0000000
0.3959267;10.7429541;-46.1487831;2.0350195;0.0036871;8.0000000
0.3959267;10.6516109;-45.9668996;2.0363011;0.0028078;8.0000000
0.3959267;10.5600058;-45.7849969;2.0372356;0.0019308;8.0000000
0.3959267;10.4682081;-45.6030566;2.0378238;0.0010558;8.0000000
0.3959267;10.3762873;-45.4210604;2.0380666;0.0001823;8.0000000
0.3959267;10.2843130;-45.2389899;2.0379644;-0.0006880;8.0000000
0.3959267;10.1923547;-45.0568265;2.0375176;-0.0015445;8.0000000
0.3959267;10.1004817;-44.8745520;2.0367265;-0.0023737;8.0000000
0.3959267;10.0087637;-44.6921480;2.0355912;-0.0031622;8.0000000
0.3959267;9.9172701;-44.5095959;2.0341117;-0.0038965;8.0000000
0.3959267;9.8260703;-44.3268774;2.0322954;-0.0045632;8.0000000
0.3959267;9.7352339;-44.1439742;2.0301861;-0.0051505;8.0000000
0.3959267;9.6448304;-43.9608677;2.0278376;-0.0056560;8.0000000
0.3959267;9.5549200;-43.7775426;2.0253039;-0.0060796;8.0000000
0.3959267;9.4655205;-43.5939970;2.0226392;-0.0064214;8.0000000
0.3959267;9.3766374;-43.4102332;2.0198975;-0.0066834;8.0000000
0.3959267;9.2882761;-43.2262534;2.0171253;-0.0068766;8.0000000
0.3959267;9.2004418;-43.0420598;2.0143330;-0.0070146;8.0000000
0.3959267;9.1131401;-42.8576546;2.0115205;-0.0071112;8.0000000
0.3959267;9.0263764;-42.6730401;2.0086875;-0.0071800;8.0000000
0.3959267;8.9401559;-42.4882184;2.0058340;-0.0072348;8.0000000
0.3959267;8.8544842;-42.3031918;2.0029598;-0.0072873;8.0000000
0.3959267;8.7693666;-42.1179624;2.0000647;-0.0073402;8.0000000
0.3959267;8.6848085;-41.9325325;1.9971487;-0.0073934;8.0000000
0.3959267;8.6008153;-41.7469044;1.9942114;-0.0074470;8.0000000
0.3959267;8.5173924;-41.5610801;1.9912529;-0.0075010;8.0000000
0.3959267;8.4345453;-41.3750620;1.9882730;-0.0075554;8.0000000
0.3959267;8.3522792;-41.1888522;1.9852714;-0.0076101;8.0000000
0.3959267;8.2705997;-41.0024530;1.9822481;-0.0076652;8.0000000
0.3959267;8.1895120;-40.8158665;1.9792029;-0.0077208;8.0000000
0.3959267;8.1090216;-40.6290951;1.9761356;-0.0077767;8.0000000
0.3959267;8.0291340;-40.4421408;1.9730461;-0.0078330;8.0000000
0.3959267;7.9498544;-40.2550059;1.9699343;-0.0078896;8.0000000
0.3959267;7.8711883;-40.0676927;1.9667999;-0.0079467;8.0000000
0.3959267;7.7931411;-39.8802033;1.9636429;-0.0080042;8.0000000
0.3959267;7.7157182;-39.6925399;1.9604630;-0.0080620;8.0000000
0.3959267;7.6389249;-39.5047048;1.9572602;-0.0081203;8.0000000
0.3959267;7.5627667;-39.3167002;1.9540342;-0.0081789;8.0000000
0.3959267;7.4872490;-39.1285283;1.9507849;-0.0082379;8.0000000
0.3959267;7.4123772;-38.9401913;1.9475122;-0.0082974;8.0000000
0.3959267;7.3381567;-38.7516914;1.9442159;-0.0083572;8.0000000
0.3959267;7.2645928;-38.5630308;1.9408958;-0.0084174;8.0000000
0.3959267;7.1916909;-38.3742118;1.9375518;-0.0084780;8.0000000
0.3959267;7.1194566;-38.1852365;1.9341837;-0.0085390;8.0000000
0.3959267;7.0478951;-37.9961072;1.9307914;-0.0086004;8.0000000
0.3959267;6.9770118;-37.8068261;1.9273746;-0.0086623;8.0000000
0.3959267;6.9068122;-37.6173954;1.9239334;-0.0087244;8.0000000
0.3959267;6.8373016;-37.4278174;1.9204674;-0.0087870;8.0000000
0.3959267;6.7684855;-37.2380941;1.9169766;-0.0088500;8.0000000
0.3959267;6.7003692;-37.0482279;1.9134607;-0.0089134;8.0000000
0.3959267;6.6329582;-36.8582209;1.9099197;-0.0089772;8.0000000
0.3959267;6.5662578;-36.6680754;1.9063534;-0.0090413;8.0000000
0.3959267;6.5002735;-36.4777936;1.9027615;-0.0091059;8.0000000
0.3959267;6.4350105;-36.2873777;1.8991441;-0.0091708;8.0000000
0.3959267;6.3704744;-36.0968299;1.8955008;-0.0092362;8.0000000
0.3959267;6.3066706;-35.9061524;1.8918316;-0.0093019;8.0000000
0.3959267;6.2436043;-35.7153475;1.8881363;-0.0093680;8.0000000
0.3959267;6.1812811;-35.5244173;1.8844147;-0.0094345;8.0000000
0.3959267;6.1197063;-35.3333640;1.8806667;-0.0095014;8.0000000
0.3959267;6.0588853;-35.1421900;1.8768922;-0.0095686;8.0000000
0.3959267;5.9988235;-34.9508973;1.8730910;-0.0096362;8.0000000
0.3959267;5.9395263;-34.7594882;1.8692629;-0.0097042;8.0000000
0.3959267;5.8809991;-34.5679650;1.8654078;-0.0097726;8.0000000
0.3959267;5.8232474;-34.3763297;1.8615256;-0.0098413;8.0000000
0.3959267;5.7662764;-34.1845848;1.8576161;-0.0099104;8.0000000
0.3959267;5.7100916;-33.9927323;1.8536791;-0.0099799;8.0000000
0.3959267;5.6546985;-33.8007744;1.8497146;-0.0100497;8.0000000
0.3959267;5.6001023;-33.6087135;1.8457223;-0.0101199;8.0000000
0.3959267;5.5463085;-33.4165516;1.8417022;-0.0101904;8.0000000
0.3959267;5.4933225;-33.2242910;1.8376541;-0.0102613;8.0000000
0.3959267;5.4411497;-33.0319340;1.8335779;-0.0103325;8.0000000
0.3959267;5.3897954;-32.8394827;1.8294734;-0.0104040;8.0000000
0.3959267;5.3392652;-32.6469394;1.8253404;-0.0104759;8.0000000
0.3959267;5.2895643;-32.4543063;1.8211790;-0.0105481;8.0000000
0.3959267;5.2406982;-32.2615855;1.8169889;-0.0106206;8.0000000
0.3959267;5.1926722;-32.0687793;1.8127700;-0.0106934;8.0000000
0.3959267;5.1454919;-31.8758899;1.8085223;-0.0107665;8.0000000
0.3959267;5.0991624;-31.6829196;1.8042455;-0.0108400;8.0000000
0.3959267;5.0536894;-31.4898704;1.7999395;-0.0109137;8.0000000
0.3959267;5.0090781;-31.2967448;1.7956043;-0.0109877;8.0000000
0.3959267;4.9653340;-31.1035447;1.7912398;-0.0110620;8.0000000
0.3959267;4.9224624;-30.9102726;1.7868457;-0.0111365;8.0000000
0.3959267;4.8804688;-30.7169306;1.7824221;-0.0112113;8.0000000
0.3959267;4.8393585;-30.5235208;1.7779688;-0.0112864;8.0000000
0.3959267;4.7991369;-30.3300456;1.7734857;-0.0113617;8.0000000
0.3959267;4.7598095;-30.1365071;1.7689727;-0.0114373;8.0000000
0.3959267;4.7213817;-29.9429075;1.7644298;-0.0115130;8.0000000
0.3959267;4.6838588;-29.7492491;1.7598568;-0.0115890;8.0000000
0.3959267;4.6472462;-29.5555341;1.7552536;-0.0116652;8.0000000
0.3959267;4.6115493;-29.3617646;1.7506203;-0.0117415;8.0000000
0.3959267;4.5767736;-29.1679430;1.7459566;-0.0118125;8.0000000
