# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3974970;-10.6469018;-5.0211957;5.6767882;-0.0008766;8.0000000
0.3974970;-10.4796018;-5.1372717;5.6764379;-0.0008858;8.0000000
0.3974970;-10.3122917;-5.2534421;5.6760839;-0.0008950;8.0000000
0.3974970;-10.1449710;-5.3697081;5.6757263;-0.0009042;8.0000000
0.3974970;-9.9776395;-5.4860708;5.6753650;-0.0009090;8.0000000
0.3974970;-9.8102968;-5.6025315;5.6750000;-0.0008989;8.0000000
0.3974970;-9.6429425;-5.7190913;5.6746315;-0.0008626;8.0000000
0.3974970;-9.4755764;-5.8357515;5.6742593;-0.0007889;8.0000000
0.3974970;-9.3081981;-5.9525132;5.6738837;-0.0006667;8.0000000
0.3974970;-9.1408073;-6.0693777;5.6735215;-0.0004848;8.0000000
0.3974970;-8.9734035;-6.1863461;5.6732151;-0.0002364;8.0000000
0.3974970;-8.8059864;-6.3034194;5.6730091;0.0000791;8.0000000
0.3974970;-8.6385422;-6.4205831;5.6729479;0.0004616;8.0000000
0.3974970;-8.4710372;-6.5377983;5.6730762;0.0009107;3.9342225
0.3974970;-8.3034355;-6.6550244;5.6734378;0.0014222;3.9342225
0.3974970;-8.1357015;-6.7722202;5.6740605;0.0019853;3.9342225
0.3974970;-7.9677995;-6.8893451;5.6749460;0.0025885;3.9342225
0.3974970;-7.7996937;-7.0063582;5.6760939;0.0032205;3.9342225
0.3974970;-7.6313485;-7.1232185;5.6775037;0.0038699;3.9342225
0.3974970;-7.4627282;-7.2398852;5.6791748;0.0045254;3.9342225
0.3974970;-7.2937970;-7.3563174;5.6811066;0.0051798;3.9342225
0.3974970;-7.1245193;-7.4724743;5.6832984;0.0058324;3.9342225
0.3974970;-6.9548593;-7.5883150;5.6857495;0.0064831;3.9342225
0.3974970;-6.7847813;-7.7037987;5.6884591;0.0071316;3.9342225
0.3974970;-6.6142497;-7.8188844;5.6914263;0.0077778;3.9342225
0.3974970;-6.4432287;-7.9335313;5.6946502;0.0084215;3.9342225
0.3974970;-6.2716826;-8.0476985;5.6981298;0.0090625;3.9342225
0.3974970;-6.0995758;-8.1613452;5.7018640;0.0097006;3.9342225
0.3974970;-5.9268724;-8.2744306;5.7058517;0.0103406;3.9342225
0.3974970;-5.7535369;-8.3869136;5.7100914;0.0110535;3.9342225
0.3974970;-5.5795334;-8.4987535;5.7145819;0.0119597;3.9342225
0.3974970;-5.4048264;-8.6099094;5.7193217;0.0131869;3.9342225
0.3974970;-5.2293800;-8.7203404;5.7243090;0.0148742;3.9342225
0.3974970;-5.0531587;-8.8300057;5.7295626;0.0171784;3.9342225
0.3974970;-4.8761266;-8.9388644;5.7353638;0.0202777;3.9342225
0.3974970;-4.6982481;-9.0468756;5.7421895;0.0243118;3.9342225
0.3974970;-4.5195098;-9.1539550;5.7505472;0.0294020;3.9342225
0.3974970;-4.3401873;-9.2594583;5.7609885;0.0357028;3.9342225
0.3974970;-4.1607565;-9.3623524;5.7741353;0.0434043;3.9342225
0.3974970;-3.9816975;-9.4615959;5.7906947;0.0526774;3.9342225
0.3974970;-3.8034903;-9.5561478;5.8112207;0.0636959;3.9342225
0.3974970;-3.6266151;-9.6449670;5.8361936;0.0766799;3.9342225
0.3974970;-3.4515518;-9.7270123;5.8662265;0.0918833;3.9342225
0.3974970;-3.2787806;-9.8012426;5.9020934;0.1095052;3.9342225
0.3974970;-3.1087816;-9.8666167;5.9447547;0.1293209;3.9342225
0.3974970;-2.9420348;-9.9220935;5.9953788;0.1507747;3.9342225
0.3974970;-2.7790202;-9.9666319;6.0553475;0.1730092;3.9342225
0.3974970;-2.6202180;-9.9991907;6.1262218;0.1948494;3.9342225
0.3974970;-2.4661081;-10.0187288;6.2094151;0.2149407;3.9342225
0.3974970;-2.3171708;-10.0242051;0.0215561;0.2320056;3.9342225
0.3974970;-2.1738860;-10.0145784;0.1273605;0.2452651;3.9342225
0.3974970;-2.0366918;-9.9890023;0.2407147;0.2542079;3.9342225
0.3974970;-1.9057727;-9.9478052;0.3575617;0.2584295;3.9342225
0.3974970;-1.7812188;-9.8917539;0.4732909;0.2576483;3.9342225
0.3974970;-1.6631197;-9.8216158;0.5837850;0.2520022;3.9840778
0.3974970;-1.5515654;-9.7381584;0.6871151;0.2420047;3.9840778
0.3974970;-1.4466455;-9.6421491;0.7826311;0.2284868;4.1840752
0.3974970;-1.3484500;-9.5343555;0.8702863;0.2125556;4.3380415
0.3974970;-1.2570685;-9.4155450;0.9503743;0.1954475;4.5239204
0.3974970;-1.1725910;-9.2864851;1.0232575;0.1782953;4.7365277
0.3974970;-1.0951031;-9.1479404;1.0893218;0.1617164;4.9733954
0.3974970;-1.0245112;-9.0005517;1.1489428;0.1460005;5.2342310
0.3974970;-0.9604769;-8.8447907;1.2024639;0.1312735;5.5200302
0.3974970;-0.9026445;-8.6811172;1.2501889;0.1175630;5.8330353
0.3974970;-0.8506581;-8.5099908;1.2925034;0.1048666;6.1760594
0.3974970;-0.8041617;-8.3318712;1.3299329;0.0931637;6.5524930
0.3974970;-0.7627995;-8.1472178;1.3629786;0.0824257;6.9662418
0.3974970;-0.7262156;-7.9564905;1.3920946;0.0726220;7.4215696
0.3974970;-0.6940541;-7.7601489;1.4176839;0.0637231;7.9228514
0.3974970;-0.6659593;-7.5586526;1.4400990;0.0556709;8.0000000
0.3974970;-0.6415751;-7.3524612;1.4596449;0.0483650;8.0000000
0.3974970;-0.6205457;-7.1420344;1.4765827;0.0417048;8.0000000
0.3974970;-0.6025153;-6.9278318;1.4911344;0.0355955;8.0000000
0.3974970;-0.5871279;-6.7103131;1.5034864;0.0299498;8.0000000
0.3974970;-0.5740277;-6.4899380;1.5137935;0.0246880;8.0000000
0.3974970;-0.5628588;-6.2671660;1.5221823;0.0197372;8.0000000
0.3974970;-0.5532653;-6.0424569;1.5287539;0.0150309;8.0000000
0.3974970;-0.5448914;-5.8162702;1.5335857;0.0105122;8.0000000
0.3974970;-0.5373812;-5.5890656;1.5367336;0.0061793;8.0000000
0.3974970;-0.5303787;-5.3613027;1.5382330;0.0020682;8.0000000
0.3974970;-0.5235282;-5.1334413;1.5380998;-0.0017757;8.0000000
0.3974970;-0.5164738;-4.9059409;1.5363302;-0.0052964;8.0000000
0.3974970;-0.5088595;-4.6792612;1.5329201;-0.0084266;8.0000000
0.3974970;-0.5003295;-4.4538618;1.5280489;-0.0110923;8.0000000
0.3974970;-0.4905279;-4.2302024;1.5220144;-0.0132650;8.0000000
0.3974970;-0.4791231;-4.0087117;1.5151238;-0.0149436;8.0000000
0.3974970;-0.4660428;-3.7894896;1.5077007;-0.0161227;8.0000000
0.3974970;-0.4513711;-3.5724366;1.5000904;-0.0167968;8.0000000
0.3974970;-0.4351948;-3.3574506;1.4926421;-0.0170070;8.0000000
0.3974970;-0.4176002;-3.1444294;1.4855050;-0.0168243;8.0000000
0.3974970;-0.3986740;-2.9332710;1.4786995;-0.0163220;8.0000000
0.3974970;-0.3785026;-2.7238732;1.4722431;-0.0155782;8.0000000
0.3974970;-0.3571725;-2.5161339;1.4661533;-0.0146762;8.0000000
0.3974970;-0.3347703;-2.3099509;1.4604464;-0.0137010;8.0000000
0.3974970;-0.3113826;-2.1052222;1.4551384;-0.0126873;8.0000000
0.3974970;-0.2870957;-1.9018455;1.4502443;-0.0116377;8.0000000
0.3974970;-0.2619964;-1.6997188;1.4457780;-0.0105545;8.0000000
0.3974970;-0.2361710;-1.4987399;1.4417529;-0.0094401;8.0000000
0.3974970;-0.2097061;-1.2988067;1.4381809;-0.0082970;8.0000000
0.3974970;-0.1826883;-1.0998170;1.4350733;-0.0071280;8.0000000
0.3974970;-0.1552040;-0.9016688;1.4324398;-0.0059360;8.0000000
0.3974970;-0.1273398;-0.7042598;1.4302893;-0.0047238;8.0000000
0.3974970;-0.0991822;-0.5074881;1.4286293;-0.0034985;8.0000000
0.3974970;-0.0708178;-0.3112513;1.4274662;-0.0022824;8.0000000
0.3974970;-0.0423329;-0.1154475;1.4268048;-0.0011018;8.0000000
0.3974970;-0.0138143;0.0800256;1.4266489;0.0000175;8.0000000
0.3974970;0.0146516;0.2752701;1.4270009;0.0010498;8.0000000
0.3974970;0.0429783;0.4703880;1.4278464;0.0019700;8.0000000
0.3974970;0.0710792;0.6654816;1.4291084;0.0027573;8.0000000
