# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4569032;10.9195832;36.4919133;5.2796881;-0.0001143;8.0000000
0.4569032;11.0278464;36.3219899;5.2796349;-0.0001186;8.0000000
0.4569032;11.1360981;36.1520642;5.2795797;-0.0001227;8.0000000
0.4569032;11.2443379;35.9821360;5.2795225;-0.0001263;8.0000000
0.4569032;11.3525655;35.8122053;5.2794633;-0.0001292;8.0000000
0.4569032;11.4607804;35.6422719;5.2794022;-0.0001311;8.0000000
0.4569032;11.5689822;35.4723357;5.2793401;-0.0001321;8.0000000
0.4569032;11.6771707;35.3023965;5.2792777;-0.0001321;8.0000000
0.4569032;11.7853461;35.1324545;5.2792159;-0.0001312;8.0000000
0.4569032;11.8935087;34.9625096;5.2791556;-0.0001293;8.0000000
0.4569032;12.0016587;34.7925621;5.2790968;-0.0001267;8.0000000
0.4569032;12.1097966;34.6226121;5.2790395;-0.0001236;8.0000000
0.4569032;12.2179224;34.4526595;5.2789838;-0.0001202;8.0000000
0.4569032;12.3260367;34.2827047;5.2789296;-0.0001168;8.0000000
0.4569032;12.4341397;34.1127476;5.2788770;-0.0001135;8.0000000
0.4569032;12.5422316;33.9427883;5.2788260;-0.0001101;8.0000000
0.4569032;12.6503128;33.7728271;5.2787765;-0.0001067;8.0000000
0.4569032;12.7583836;33.6028639;5.2787285;-0.0001033;8.0000000
0.4569032;12.8664443;33.4328989;5.2786821;-0.0000999;8.0000000
0.4569032;12.9744952;33.2629322;5.2786372;-0.0000965;8.0000000
0.4569032;13.0825365;33.0929639;5.2785939;-0.0000931;8.0000000
0.4569032;13.1905687;32.9229942;5.2785521;-0.0000897;8.0000000
0.4569032;13.2985919;32.7530230;5.2785119;-0.0000863;8.0000000
0.4569032;13.4066066;32.5830506;5.2784733;-0.0000829;8.0000000
0.4569032;13.5146129;32.4130770;5.2784362;-0.0000795;8.0000000
0.4569032;13.6226113;32.2431024;5.2784006;-0.0000761;8.0000000
0.4569032;13.7306019;32.0731268;5.2783666;-0.0000727;8.0000000
0.4569032;13.8385852;31.9031504;5.2783341;-0.0000693;8.0000000
0.4569032;13.9465613;31.7331733;5.2783032;-0.0000659;8.0000000
0.4569032;14.0545307;31.5631955;5.2782739;-0.0000625;8.0000000
0.4569032;14.1624936;31.3932172;5.2782461;-0.0000592;8.0000000
0.4569032;14.2704503;31.2232385;5.2782198;-0.0000558;8.0000000
0.4569032;14.3784011;31.0532595;5.2781951;-0.0000524;8.0000000
0.4569032;14.4863463;30.8832803;5.2781720;-0.0000490;8.0000000
0.4569032;14.5942863;30.7133010;5.2781504;-0.0000456;8.0000000
0.4569032;14.7022212;30.5433217;5.2781303;-0.0000422;8.0000000
0.4569032;14.8101515;30.3733426;5.2781118;-0.0000388;8.0000000
0.4569032;14.9180774;30.2033637;5.2780949;-0.0000354;8.0000000
0.4569032;15.0259993;30.0333851;5.2780795;-0.0000320;8.0000000
0.4569032;15.1339173;29.8634070;5.2780657;-0.0000286;8.0000000
0.4569032;15.2418319;29.6934295;5.2780534;-0.0000252;8.0000000
0.4569032;15.3497434;29.5234526;5.2780427;-0.0000218;8.0000000
0.4569032;15.4576519;29.3534765;5.2780335;-0.0000184;8.0000000
0.4569032;15.5655579;29.1835013;5.2780258;-0.0000150;8.0000000
0.4569032;15.6734617;29.0135271;5.2780198;-0.0000116;8.0000000
0.4569032;15.7813634;28.8435539;5.2780152;-0.0000082;8.0000000
0.4569032;15.8892636;28.6735820;5.2780123;-0.0000048;8.0000000
0.4569032;15.9971623;28.5036114;5.2780109;-0.0000014;8.0000000
0.4569032;16.1050600;28.3336422;5.2780110;0.0000020;8.0000000
0.4569032;16.2129570;28.1636745;5.2780127;0.0000054;8.0000000
0.4569032;16.3208535;27.9937085;5.2780159;0.0000088;8.0000000
0.4569032;16.4287499;27.8237442;5.2780207;0.0000122;8.0000000
0.4569032;16.5366464;27.6537817;5.2780271;0.0000156;8.0000000
0.4569032;16.6445433;27.4838213;5.2780350;0.0000190;8.0000000
0.4569032;16.7524411;27.3138628;5.2780444;0.0000224;8.0000000
0.4569032;16.8603399;27.1439066;5.2780554;0.0000258;8.0000000
0.4569032;16.9682400;26.9739526;5.2780680;0.0000292;8.0000000
0.4569032;17.0761418;26.8040011;5.2780821;0.0000326;8.0000000
0.4569032;17.1840456;26.6340520;5.2780978;0.0000360;8.0000000
0.4569032;17.2919516;26.4641055;5.2781150;0.0000394;8.0000000
0.4569032;17.3998602;26.2941617;5.2781337;0.0000428;8.0000000
0.4569032;17.5077717;26.1242208;5.2781541;0.0000462;8.0000000
0.4569032;17.6156864;25.9542828;5.2781759;0.0000496;8.0000000
0.4569032;17.7236045;25.7843478;5.2781994;0.0000530;8.0000000
0.4569032;17.8315264;25.6144159;5.2782244;0.0000564;8.0000000
0.4569032;17.9394524;25.4444873;5.2782509;0.0000598;8.0000000
0.4569032;18.0473828;25.2745621;5.2782790;0.0000632;8.0000000
0.4569032;18.1553178;25.1046403;5.2783086;0.0000666;8.0000000
0.4569032;18.2632579;24.9347221;5.2783398;0.0000700;8.0000000
0.4569032;18.3712032;24.7648076;5.2783726;0.0000734;8.0000000
0.4569032;18.4791541;24.5948969;5.2784069;0.0000768;8.0000000
0.4569032;18.5871109;24.4249900;5.2784427;0.0000802;8.0000000
0.4569032;18.6950739;24.2550872;5.2784801;0.0000836;8.0000000
0.4569032;18.8030434;24.0851884;5.2785191;0.0000870;8.0000000
0.4569032;18.9110197;23.9152939;5.2785596;0.0000904;8.0000000
0.4569032;19.0190031;23.7454038;5.2786017;0.0000938;8.0000000
0.4569032;19.1269939;23.5755180;5.2786453;0.0000972;8.0000000
0.4569032;19.2349924;23.4056368;5.2786904;0.0001006;8.0000000
0.4569032;19.3429989;23.2357602;5.2787372;0.0001040;8.0000000
0.4569032;19.4510137;23.0658884;5.2787854;0.0001074;8.0000000
0.4569032;19.5590371;22.8960215;5.2788353;0.0001107;8.0000000
0.4569032;19.6670694;22.7261595;5.2788866;0.0001141;8.0000000
0.4569032;19.7751110;22.5563026;5.2789396;0.0001175;8.0000000
0.4569032;19.8831620;22.3864509;5.2789940;0.0001209;8.0000000
0.4569032;19.9912229;22.2166045;5.2790501;0.0001243;8.0000000
0.4569032;20.0992939;22.0467635;5.2791077;0.0001277;8.0000000
0.4569032;20.2073753;21.8769279;5.2791668;0.0001311;8.0000000
0.4569032;20.3154674;21.7070981;5.2792275;0.0001345;8.0000000
0.4569032;20.4235705;21.5372739;5.2792897;0.0001379;8.0000000
0.4569032;20.5316850;21.3674556;5.2793535;0.0001413;8.0000000
0.4569032;20.6398111;21.1976432;5.2794189;0.0001447;8.0000000
0.4569032;20.7479491;21.0278368;5.2794858;0.0001481;8.0000000
0.4569032;20.8560994;20.8580366;5.2795542;0.0001515;8.0000000
0.4569032;20.9642622;20.6882427;5.2796242;0.0001549;8.0000000
0.4569032;21.0724379;20.5184551;5.2796958;0.0001583;8.0000000
0.4569032;21.1806266;20.3486740;5.2797689;0.0001617;8.0000000
0.4569032;21.2888288;20.1788995;5.2798435;0.0001651;8.0000000
0.4569032;21.3970448;20.0091317;5.2799197;0.0001685;8.0000000
0.4569032;21.5052748;19.8393707;5.2799975;0.0001719;8.0000000
0.4569032;21.6135191;19.6696166;5.2800768;0.0001753;8.0000000
0.4569032;21.7217781;19.4998695;5.2801576;0.0001787;8.0000000
0.4569032;21.8300521;19.3301296;5.2802400;0.0001820;8.0000000
0.4569032;21.9383413;19.1603968;5.2803240;0.0001854;8.0000000
0.4569032;22.0466460;18.9906715;5.2804095;0.0001888;8.0000000
0.4569032;22.1549666;18.8209535;5.2804965;0.0001922;8.0000000
0.4569032;22.2633034;18.6512431;5.2805851;0.0001956;8.0000000
0.4569032;22.3716566;18.4815404;5.2806753;0.0001990;8.0000000
0.4569032;22.4800266;18.3118454;5.2807670;0.0002024;8.0000000
0.4569032;22.5884136;18.1421583;5.2808602;0.0002058;8.0000000
0.4569032;22.6968180;17.9724792;5.2809550;0.0002092;8.0000000
0.4569032;22.8052401;17.8028082;5.2810514;0.0002126;8.0000000
0.4569032;22.9136802;17.6331454;5.2811493;0.0002160;8.0000000
0.4569032;23.0221385;17.4634909;5.2812487;0.0002193;8.0000000
0.4569032;23.1306154;17.2938448;5.2813497;0.0002227;8.0000000
0.4569032;23.2391111;17.1242072;5.2814523;0.0002261;8.0000000
0.4569032;23.3476261;16.9545783;5.2815564;0.0002295;8.0000000
0.4569032;23.4561605;16.7849581;5.2816620;0.0002329;8.0000000
0.4569032;23.5647147;16.6153467;5.2817692;0.0002363;8.0000000
0.4569032;23.6732890;16.4457443;5.2818779;0.0002397;8.0000000
0.4569032;23.7818837;16.2761510;5.2819882;0.0002431;8.0000000
0.4569032;23.8904990;16.1065668;5.2821000;0.0002464;8.0000000
0.4569032;23.9991354;15.9369919;5.2822134;0.0002498;8.0000000
0.4569032;24.1077930;15.7674264;5.2823283;0.0002532;8.0000000
0.4569032;24.2164722;15.5978703;5.2824448;0.0002566;8.0000000
0.4569032;24.3251733;15.4283239;5.2825628;0.0002600;8.0000000
0.4569032;24.4338967;15.2587872;5.2826824;0.0002634;8.0000000
0.4569032;24.5426425;15.0892603;5.2828035;0.0002667;8.0000000
0.4569032;24.6514111;14.9197433;5.2829261;0.0002701;8.0000000
0.4569032;24.7602028;14.7502363;5.2830503;0.0002735;8.0000000
0.4569032;24.8690180;14.5807395;5.2831761;0.0002769;8.0000000
0.4569032;24.9778568;14.4112529;5.2833034;0.0002803;8.0000000
0.4569032;25.0867196;14.2417766;5.2834322;0.0002837;8.0000000
0.4569032;25.1956068;14.0723109;5.2835626;0.0002870;8.0000000
0.4569032;25.3045185;13.9028557;5.2836945;0.0002904;8.0000000
0.4569032;25.4134552;13.7334111;5.2838280;0.0002938;8.0000000
0.4569032;25.5224171;13.5639774;5.2839630;0.0002972;8.0000000
0.4569032;25.6314045;13.3945545;5.2840995;0.0003005;8.0000000
0.4569032;25.7404178;13.2251426;5.2842376;0.0003039;8.0000000
0.4569032;25.8494571;13.0557419;5.2843772;0.0003073;8.0000000
0.4569032;25.9585229;12.8863523;5.2845184;0.0003107;8.0000000
0.4569032;26.0676154;12.7169741;5.2846611;0.0003141;8.0000000
0.4569032;26.1767349;12.5476073;5.2848054;0.0003174;8.0000000
0.4569032;26.2858818;12.3782520;5.2849512;0.0003208;8.0000000
0.4569032;26.3950563;12.2089084;5.2850986;0.0003242;8.0000000
0.4569032;26.5042587;12.0395765;5.2852475;0.0003275;8.0000000
0.4569032;26.6134894;11.8702565;5.2853979;0.0003309;8.0000000
0.4569032;26.7227486;11.7009484;5.2855498;0.0003343;8.0000000
0.4569032;26.8320366;11.5316524;5.2857034;0.0003377;8.0000000
0.4569032;26.9413538;11.3623686;5.2858584;0.0003410;8.0000000
0.4569032;27.0507004;11.1930971;5.2860150;0.0003444;8.0000000
0.4569032;27.1600768;11.0238380;5.2861731;0.0003478;8.0000000
0.4569032;27.2694832;10.8545914;5.2863328;0.0003511;8.0000000
0.4569032;27.3789200;10.6853574;5.2864940;0.0003545;8.0000000
0.4569032;27.4883874;10.5161361;5.2866567;0.0003579;8.0000000
0.4569032;27.5978857;10.3469276;5.2868210;0.0003612;8.0000000
0.4569032;27.7074154;10.1777321;5.2869869;0.0003644;8.0000000
0.4569032;27.8169766;10.0085496;5.2871542;0.0003670;8.0000000
0.4569032;27.9265696;9.8393803;5.2873231;0.0003685;8.0000000
0.4569032;28.0361948;9.6702242;5.2874935;0.0003682;8.0000000
0.4569032;28.1458525;9.5010815;5.2876649;0.0003660;8.0000000
0.4569032;28.2555429;9.3319522;5.2878356;0.0003617;8.0000000
0.4569032;28.3652660;9.1628364;5.2880036;0.0003553;8.0000000
0.4569032;28.4750207;8.9937334;5.2881670;0.0003469;8.0000000
0.4569032;28.5848061;8.8246428;5.2883246;0.0003366;8.0000000
0.4569032;28.6946209;8.6555640;5.2884763;0.0003248;8.0000000
0.4569032;28.8044641;8.4864965;5.2886219;0.0003122;8.0000000
0.4569032;28.9143346;8.3174398;5.2887616;0.0002991;8.0000000
0.4569032;29.0242314;8.1483933;5.2888953;0.0002860;8.0000000
0.4569032;29.1341533;7.9793565;5.2890229;0.0002729;8.0000000
0.4569032;29.2440992;7.8103288;5.2891446;0.0002598;8.0000000
0.4569032;29.3540681;7.6413097;5.2892604;0.0002467;8.0000000
0.4569032;29.4640589;7.4722987;5.2893701;0.0002336;8.0000000
0.4569032;29.5740704;7.3032952;5.2894739;0.0002205;8.0000000
0.4569032;29.6841017;7.1342987;5.2895716;0.0002074;8.0000000
0.4569032;29.7941515;6.9653087;5.2896634;0.0001944;8.0000000
0.4569032;29.9042188;6.7963246;5.2897492;0.0001813;8.0000000
0.4569032;30.0143026;6.6273458;5.2898290;0.0001682;8.0000000
0.4569032;30.1244017;6.4583720;5.2899029;0.0001551;8.0000000
0.4569032;30.2345151;6.2894024;5.2899708;0.0001420;8.0000000
0.4569032;30.3446416;6.1204366;5.2900327;0.0001289;8.0000000
0.4569032;30.4547802;5.9514741;5.2900886;0.0001158;8.0000000
0.4569032;30.5649297;5.7825143;5.2901385;0.0001028;8.0000000
0.4569032;30.6750892;5.6135566;5.2901825;0.0000897;8.0000000
0.4569032;30.7852575;5.4446006;5.2902205;0.0000766;8.0000000
0.4569032;30.8954334;5.2756456;5.2902525;0.0000635;8.0000000
0.4569032;31.0056160;5.1066912;5.2902785;0.0000504;8.0000000
0.4569032;31.1158042;4.9377369;5.2902985;0.0000374;8.0000000
0.4569032;31.2259967;4.7687820;5.2903126;0.0000243;8.0000000
0.4569032;31.3361927;4.5998260;5.2903207;0.0000112;8.0000000
0.4569032;31.4463909;4.4308685;5.2903229;-0.0000019;8.0000000
0.4569032;31.5565903;4.2619089;5.2903190;-0.0000150;8.0000000
0.4569032;31.6667898;4.0929465;5.2903092;-0.0000280;8.0000000
0.4569032;31.7769882;3.9239810;5.2902934;-0.0000411;8.0000000
0.4569032;31.8871846;3.7550118;5.2902716;-0.0000542;8.0000000
0.4569032;31.9973778;3.5860383;5.2902439;-0.0000673;8.0000000
0.4569032;32.1075668;3.4170599;5.2902102;-0.0000803;8.0000000
0.4569032;32.2177504;3.2480762;5.2901705;-0.0000934;8.0000000
0.4569032;32.3279276;3.0790867;5.2901248;-0.0001065;8.0000000
0.4569032;32.4380972;2.9100907;5.2900732;-0.0001195;8.0000000
0.4569032;32.5482582;2.7410878;5.2900156;-0.0001326;8.0000000
0.4569032;32.6584095;2.5720773;5.2899520;-0.0001457;8.0000000
0.4569032;32.7685500;2.4030589;5.2898825;-0.0001588;8.0000000
0.4569032;32.8786786;2.2340319;5.2898069;-0.0001718;8.0000000
0.4569032;32.9887943;2.0649957;5.2897254;-0.0001849;8.0000000
0.4569032;33.0988959;1.8959500;5.2896379;-0.0001980;8.0000000
0.4569032;33.2089823;1.7268940;5.2895445;-0.0002111;8.0000000
0.4569032;33.3190525;1.5578274;5.2894451;-0.0002241;8.0000000
0.4569032;33.4291053;1.3887495;5.2893397;-0.0002372;8.0000000
0.4569032;33.5391398;1.2196598;5.2892283;-0.0002503;8.0000000
0.4569032;33.6491547;1.0505578;5.2891109;-0.0002634;8.0000000
0.4569032;33.7591490;0.8814429;5.2889876;-0.0002765;8.0000000
0.4569032;33.8691217;0.7123147;5.2888583;-0.0002895;8.0000000
0.4569032;33.9790715;0.5431725;5.2887230;-0.0003026;8.0000000
0.4569032;34.0889975;0.3740158;5.2885818;-0.0003157;8.0000000
0.4569032;34.1988986;0.2048442;5.2884345;-0.0003288;8.0000000
0.4569032;34.3087736;0.0356569;5.2882813;-0.0003419;8.0000000
0.4569032;34.4186215;-0.1335463;5.2881221;-0.0003549;8.0000000
0.4569032;34.5284412;-0.3027662;5.2879570;-0.0003680;8.0000000
0.4569032;34.6382315;-0.4720033;5.2877858;-0.0003811;8.0000000
0.4569032;34.7479915;-0.6412580;5.2876087;-0.0003942;8.0000000
0.4569032;34.8577200;-0.8105310;5.2874256;-0.0004073;8.0000000
0.4569032;34.9674159;-0.9798227;5.2872365;-0.0004204;8.0000000
0.4569032;35.0770781;-1.1491337;5.2870415;-0.0004335;8.0000000
0.4569032;35.1867056;-1.3184646;5.2868404;-0.0004466;8.0000000
0.4569032;35.2962972;-1.4878158;5.2866334;-0.0004597;8.0000000
0.4569032;35.4058519;-1.6571880;5.2864204;-0.0004727;8.0000000
0.4569032;35.5153686;-1.8265816;5.2862014;-0.0004858;8.0000000
0.4569032;35.6248462;-1.9959971;5.2859764;-0.0004989;8.0000000
0.4569032;35.7342836;-2.1654352;5.2857455;-0.0005120;8.0000000
0.4569032;35.8436797;-2.3348963;5.2855085;-0.0005251;6.6638497
0.4569032;35.9530335;-2.5043811;5.2852656;-0.0005382;3.5787834
0.4569032;36.0623437;-2.6738899;5.2850167;-0.0005513;3.5787834
0.4569032;36.1716094;-2.8434234;5.2847618;-0.0005645;3.5787834
0.4569032;36.2808295;-3.0129822;5.2845009;-0.0005776;3.5787834
0.4569032;36.3900029;-3.1825666;5.2842340;-0.0005907;3.5787834
0.4569032;36.4991284;-3.3521773;5.2839611;-0.0006038;3.5787834
0.4569032;36.6082050;-3.5218149;5.2836823;-0.0006169;3.5787834
0.4569032;36.7172316;-3.6914798;5.2833974;-0.0006300;3.5787834
0.4569032;36.8262072;-3.8611726;5.2831066;-0.0006431;3.5787834
0.4569032;36.9351305;-4.0308937;5.2828097;-0.0006562;3.5787834
0.4569032;37.0440006;-4.2006439;5.2825069;-0.0006694;3.5787834
0.4569032;37.1528164;-4.3704235;5.2821981;-0.0006825;3.5787834
0.4569032;37.2615767;-4.5402332;5.2818833;-0.0006956;3.5787834
0.4569032;37.3702805;-4.7100735;5.2815624;-0.0007087;3.5787834
0.4569032;37.4789266;-4.8799448;5.2812356;-0.0007219;3.5787834
0.4569032;37.5875141;-5.0498478;5.2809028;-0.0007350;3.5787834
0.4569032;37.6960417;-5.2197830;5.2805640;-0.0007481;3.5787834
0.4569032;37.8045085;-5.3897508;5.2802191;-0.0007613;3.5787834
0.4569032;37.9129133;-5.5597520;5.2798683;-0.0007744;3.5787834
0.4569032;38.0212551;-5.7297869;5.2795115;-0.0007875;3.5787834
0.4569032;38.1295326;-5.8998561;5.2791487;-0.0008007;3.5787834
0.4569032;38.2377450;-6.0699602;5.2787798;-0.0008138;3.5787834
0.4569032;38.3458910;-6.2400997;5.2784050;-0.0008270;3.5787834
0.4569032;38.4539696;-6.4102751;5.2780241;-0.0008401;3.5787834
0.4569032;38.5619797;-6.5804870;5.2776373;-0.0008533;3.5787834
0.4569032;38.6699202;-6.7507359;5.2772444;-0.0008664;3.5787834
0.4569032;38.7777900;-6.9210224;5.2768455;-0.0008796;3.5787834
0.4569032;38.8855880;-7.0913469;5.2764406;-0.0008928;3.5787834
0.4569032;38.9933132;-7.2617100;5.2760297;-0.0009059;3.5787834
0.4569032;39.1009644;-7.4321123;5.2756128;-0.0009191;3.5787834
0.4569032;39.2085406;-7.6025543;5.2751898;-0.0009323;3.5787834
0.4569032;39.3160407;-7.7730365;5.2747609;-0.0009454;3.5787834
0.4569032;39.4234635;-7.9435595;5.2743259;-0.0009586;3.5787834
0.4569032;39.5308080;-8.1141238;5.2738849;-0.0009718;3.5787834
0.4569032;39.6380732;-8.2847299;5.2734378;-0.0009850;3.5787834
0.4569032;39.7452578;-8.4553784;5.2729848;-0.0009982;3.5787834
0.4569032;39.8523609;-8.6260698;5.2725257;-0.0010113;3.5787834
0.4569032;39.9593813;-8.7968046;5.2720606;-0.0010245;3.5787834
0.4569032;40.0663180;-8.9675834;5.2715895;-0.0010377;3.5787834
0.4569032;40.1731698;-9.1384068;5.2711124;-0.0010509;3.5787834
0.4569032;40.2799357;-9.3092752;5.2706292;-0.0010641;3.5787834
0.4569032;40.3866145;-9.4801891;5.2701400;-0.0010773;3.5787834
0.4569032;40.4932053;-9.6511493;5.2696447;-0.0010905;3.5787834
0.4569032;40.5997069;-9.8221560;5.2691435;-0.0011037;3.5787834
0.4569032;40.7061182;-9.9932100;5.2686362;-0.0011169;3.5787834
0.4569032;40.8124381;-10.1643118;5.2681228;-0.0011301;3.5787834
0.4569032;40.9186655;-10.3354617;5.2676034;-0.0011434;3.5787834
0.4569032;41.0247994;-10.5066606;5.2670780;-0.0011566;3.5787834
0.4569032;41.1308387;-10.6779087;5.2665465;-0.0011698;3.5787834
0.4569032;41.2367822;-10.8492068;5.2660090;-0.0011830;3.5787834
0.4569032;41.3426290;-11.0205552;5.2654655;-0.0011962;3.5787834
0.4569032;41.4483778;-11.1919547;5.2649159;-0.0012095;3.5787834
0.4569032;41.5540276;-11.3634056;5.2643603;-0.0012227;3.5787834
0.4569032;41.6595773;-11.5349085;5.2637986;-0.0012359;3.5787834
0.4569032;41.7650259;-11.7064641;5.2632309;-0.0012492;3.5787834
0.4569032;41.8703722;-11.8780727;5.2626571;-0.0012624;3.5787834
0.4569032;41.9756151;-12.0497349;5.2620773;-0.0012757;3.5787834
0.4569032;42.0807536;-12.2214514;5.2614914;-0.0012889;3.5787834
0.4569032;42.1857866;-12.3932226;5.2608995;-0.0013022;3.5787834
0.4569032;42.2907130;-12.5650490;5.2603015;-0.0013154;3.5787834
0.4569032;42.3955316;-12.7369312;5.2596974;-0.0013287;3.5787834
0.4569032;42.5002415;-12.9088697;5.2590873;-0.0013419;3.5787834
0.4569032;42.6048415;-13.0808651;5.2584712;-0.0013552;3.5787834
0.4569032;42.7093305;-13.2529179;5.2578489;-0.0013685;3.5787834
0.4569032;42.8137074;-13.4250286;5.2572207;-0.0013817;3.5787834
0.4569032;42.9179712;-13.5971978;5.2565863;-0.0013950;3.5787834
0.4569032;43.0221208;-13.7694260;5.2559459;-0.0014083;3.5787834
0.4569032;43.1261550;-13.9417137;5.2552995;-0.0014215;3.5787834
0.4569032;43.2300728;-14.1140616;5.2546469;-0.0014348;3.5787834
0.4569032;43.3338731;-14.2864700;5.2539883;-0.0014481;3.5787834
0.4569032;43.4375548;-14.4589396;5.2533236;-0.0014614;3.5787834
0.4569032;43.5411168;-14.6314709;5.2526529;-0.0014747;3.5787834
0.4569032;43.6445581;-14.8040644;5.2519761;-0.0014880;3.5787834
0.4569032;43.7478775;-14.9767207;5.2512932;-0.0015012;3.5787834
0.4569032;43.8510739;-15.1494403;5.2506042;-0.0015145;3.5787834
0.4569032;43.9541463;-15.3222237;5.2499092;-0.0015278;3.5787834
0.4569032;44.0570936;-15.4950715;5.2492081;-0.0015411;3.5787834
0.4569032;44.1599146;-15.6679842;5.2485009;-0.0015544;3.5787834
0.4569032;44.2626084;-15.8409623;5.2477877;-0.0015703;3.5787834
0.4569032;44.3651738;-16.0140065;5.2470683;-0.0016602;3.5787834
0.4569032;44.4676096;-16.1871171;5.2463429;-0.0019729;3.5787834
0.4569032;44.5699149;-16.3602948;5.2456114;-0.0026674;3.5787834
0.4569032;44.6720886;-16.5335401;5.2448645;-0.0039162;3.5787834
0.4569032;44.7741295;-16.7068536;5.2438408;-0.0058474;3.5787834
0.4569032;44.8760201;-16.8802226;5.2419969;-0.0085406;3.5787834
0.4569032;44.9772998;-17.0532807;5.2387509;-0.0121066;3.5787834
0.4569032;45.0770234;-17.2252747;5.2334729;-0.0166985;3.5787834
0.4569032;45.1742212;-17.3954318;5.2256949;-0.0224622;3.5787834
0.4569032;45.2679238;-17.5629793;5.2151250;-0.0295530;3.5787834
0.4569032;45.3571614;-17.7271443;5.2013590;-0.0382409;3.5787834
0.4569032;45.4409646;-17.8871541;5.1838276;-0.0489682;3.5787834
0.4569032;45.5183636;-18.0422359;5.1617363;-0.0624999;3.5787834
0.4569032;45.5883888;-18.1916169;5.1339741;-0.0800681;3.5787834
0.4569032;45.6500708;-18.3345245;5.0989719;-0.1034825;3.5787834
0.4569032;45.7024398;-18.4701857;5.0544832;-0.1352825;3.5787834
0.4569032;45.7445262;-18.5978279;4.9972436;-0.1785092;3.5787834
0.4569032;45.7753605;-18.7166782;4.9224581;-0.2350917;3.5787834
0.4569032;45.7939730;-18.8259639;4.8231071;-0.3018996;3.5787834
0.4569032;45.7993941;-18.9249122;4.6893394;-0.3673744;3.5787834
0.4569032;45.7906543;-19.0127504;4.5092449;-0.4179437;3.5787834
0.4569032;45.7667839;-19.0887056;4.2746610;-0.4478298;3.5787834
0.4569032;45.7268132;-19.1520051;3.9954607;-0.4571628;3.5787834
0.4569032;45.6697728;-19.2018761;3.7116467;-0.4470932;3.5787834
0.4569032;45.5947048;-19.2375538;3.4695652;-0.4176891;3.7440731
0.4569032;45.5014386;-19.2588038;3.2855391;-0.3688761;3.9841034
0.4569032;45.3910706;-19.2662453;3.1520738;-0.3047294;4.3834262
0.4569032;45.2648120;-19.2605748;3.0551130;-0.2370875;4.9695440
0.4569032;45.1238740;-19.2424889;2.9824971;-0.1792299;5.7156506
0.4569032;44.9694678;-19.2126841;2.9263356;-0.1360371;6.5605800
0.4569032;44.8028045;-19.1718570;2.8816060;-0.1057543;7.4408374
0.4569032;44.6250953;-19.1207042;2.8450384;-0.0847529;8.0000000
0.4569032;44.4375515;-19.0599221;2.8144396;-0.0698697;8.0000000
0.4569032;44.2413841;-18.9902074;2.7882929;-0.0590733;8.0000000
0.4569032;44.0378043;-18.9122565;2.7655179;-0.0510915;8.0000000
0.4569032;43.8280234;-18.8267660;2.7453221;-0.0451144;8.0000000
0.4569032;43.6132524;-18.7344325;2.7271075;-0.0406149;8.0000000
0.4569032;43.3947026;-18.6359525;2.7104094;-0.0372440;8.0000000
0.4569032;43.1735852;-18.5320225;2.6948551;-0.0347684;8.0000000
0.4569032;42.9511113;-18.4233391;2.6801353;-0.0330247;8.0000000
0.4569032;42.7284920;-18.3105989;2.6659831;-0.0318825;8.0000000
0.4569032;42.5069387;-18.1944984;2.6521577;-0.0312259;8.0000000
0.4569032;42.2876624;-18.0757340;2.6384317;-0.0309411;8.0000000
0.4569032;42.0718743;-17.9550025;2.6246092;-0.0309264;8.0000000
0.4569032;41.8607587;-17.8329864;2.6105696;-0.0311020;8.0000000
0.4569032;41.6548581;-17.7100367;2.5962717;-0.0313954;8.0000000
0.4569032;41.4540604;-17.5861662;2.5817585;-0.0317371;8.0000000
0.4569032;41.2582241;-17.4613725;2.5670923;-0.0320661;8.0000000
0.4569032;41.0672075;-17.3356531;2.5522982;-0.0323413;8.0000000
0.4569032;40.8808692;-17.2090056;2.5374005;-0.0325430;8.0000000
0.4569032;40.6990675;-17.0814275;2.5224253;-0.0326744;8.0000000
0.4569032;40.5216608;-16.9529164;2.5074004;-0.0327436;8.0000000
0.4569032;40.3485076;-16.8234697;2.4923550;-0.0327483;8.0000000
0.4569032;40.1794664;-16.6930851;2.4773197;-0.0326857;8.0000000
0.4569032;40.0143955;-16.5617600;2.4623261;-0.0325538;8.0000000
0.4569032;39.8531534;-16.4294921;2.4474071;-0.0323507;8.0000000
0.4569032;39.6955985;-16.2962789;2.4325959;-0.0320750;8.0000000
0.4569032;39.5415892;-16.1621178;2.4179267;-0.0317258;8.0000000
0.4569032;39.3909840;-16.0270066;2.4034338;-0.0313029;8.0000000
0.4569032;39.2436413;-15.8909426;2.3891514;-0.0308063;8.0000000
0.4569032;39.0994195;-15.7539235;2.3751138;-0.0302368;8.0000000
0.4569032;38.9581770;-15.6159467;2.3613547;-0.0295955;8.0000000
0.4569032;38.8197723;-15.4770099;2.3479070;-0.0288841;8.0000000
0.4569032;38.6840639;-15.3371106;2.3348030;-0.0281047;8.0000000
0.4569032;38.5509100;-15.1962463;2.3220736;-0.0272599;8.0000000
0.4569032;38.4201693;-15.0544146;2.3097486;-0.0263528;8.0000000
0.4569032;38.2917000;-14.9116130;2.2978560;-0.0253866;8.0000000
