# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.267933256553207100e-01;-1.138358657083996661e+01;6.000633618650564927e+01;-2.914666870325190118e+00;-1.523742606099917239e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.133806695256408048e+01;5.980896209882516956e+01;-2.915159691301930422e+00;-1.492170350180018574e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.129264588855329166e+01;5.961157581732267374e+01;-2.915642191182093335e+00;-1.460582801883524842e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.124732123270093886e+01;5.941417738303615437e+01;-2.916114365058174229e+00;-1.428980460079251440e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.120209083890039636e+01;5.921676683700371768e+01;-2.916576208184845420e+00;-1.397363819436241508e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.115695256104499222e+01;5.901934422026329941e+01;-2.917027715977615454e+00;-1.365733370503828623e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.111190425302810780e+01;5.882190957385302710e+01;-2.917468884011491070e+00;-1.334089599792153769e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.106694376874306940e+01;5.862446293881084358e+01;-2.917899708019659144e+00;-1.302432989843962724e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.102206896208323528e+01;5.842700435617479116e+01;-2.918320183892202380e+00;-1.270764019318178966e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.097727768694196548e+01;5.822953386698293343e+01;-2.918730307674850089e+00;-1.239083163064646186e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.093256779721260763e+01;5.803205151227326297e+01;-2.919130075567742288e+00;-1.207390892209966307e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.088793714678850399e+01;5.783455733308379365e+01;-2.919519483924219561e+00;-1.175687674232694544e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.084338358956301995e+01;5.763705137045258198e+01;-2.919898529249649322e+00;-1.143973973044760820e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.079890497942949779e+01;5.743953366541762762e+01;-2.920267208200262310e+00;-1.112250249079801230e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.075449917028130287e+01;5.724200425901700839e+01;-2.920625517582046804e+00;-1.080516959369823933e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.071016401601177570e+01;5.704446319228869555e+01;-2.920973454349631293e+00;-1.048774557625838880e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.066589737051426034e+01;5.684691050627069586e+01;-2.921311015605220440e+00;-1.017023494330830972e-03;8.000000000000000000e+00
3.267933256553207100e-01;-1.062169708768213106e+01;5.664934624200113689e+01;-2.921638198597549252e+00;-9.852642168133700102e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.057756102140872478e+01;5.645177044051795434e+01;-2.921955000720864337e+00;-9.534971693412622401e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.053348702558738736e+01;5.625418314285916210e+01;-2.922261419513952241e+00;-9.217227932012746639e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.048947295411148950e+01;5.605658439006286642e+01;-2.922557452659155786e+00;-8.899415267842950006e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.044551666087436104e+01;5.585897422316701721e+01;-2.922843097981441041e+00;-8.581538056768326034e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.040161599976937978e+01;5.566135268320972074e+01;-2.923118353447526019e+00;-8.263600627399497875e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.035776882468987914e+01;5.546371981122892691e+01;-2.923383217164959191e+00;-7.945607282056324407e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.031397298952920671e+01;5.526607564826267094e+01;-2.923637687381313022e+00;-7.627562297559479501e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.027022634818073676e+01;5.506842023534903063e+01;-2.923881762483333091e+00;-7.309469926103562189e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.022652675453779914e+01;5.487075361352598435e+01;-2.924115440996166271e+00;-6.991334396204950665e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.018287206249375565e+01;5.467307582383157438e+01;-2.924338721582602219e+00;-6.673159913576048700e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.013926012594195569e+01;5.447538690730381461e+01;-2.924551603042318870e+00;-6.354950661927050983e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.009568879877575753e+01;5.427768690498076865e+01;-2.924754084311214530e+00;-6.036710803962497306e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.005215593488849812e+01;5.407997585790039352e+01;-2.924946164460699549e+00;-5.718444482188697435e-04;8.000000000000000000e+00
3.267933256553207100e-01;-1.000865938817354461e+01;5.388225380710078838e+01;-2.925127842697067049e+00;-5.400155819877440477e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.965197012524237508e+00;5.368452079361991736e+01;-2.925299118360880968e+00;-5.081848921925522173e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.921766661833943957e+00;5.348677685849587249e+01;-2.925459990926385867e+00;-4.763527875741439040e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.878366189996000912e+00;5.328902204276662502e+01;-2.925610460000950042e+00;-4.445196752210237240e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.834993450903761314e+00;5.309125638747021014e+01;-2.925750525324534834e+00;-4.126859606476021938e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.791646298450586983e+00;5.289347993364468437e+01;-2.925880186769204805e+00;-3.808520479013253134e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.748322586529823752e+00;5.269569272232804735e+01;-2.925999444338654776e+00;-3.490183396394535361e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.705020169034817457e+00;5.249789479455829877e+01;-2.926108298167775068e+00;-3.171852372270185668e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.661736899858935246e+00;5.230008619137353065e+01;-2.926206748522240719e+00;-2.853531408226618713e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.618470632895512296e+00;5.210226695381170714e+01;-2.926294795798135340e+00;-2.535224494734204001e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.575219222037912203e+00;5.190443712291090606e+01;-2.926372440521590068e+00;-2.216935612103045940e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.531980521179482579e+00;5.170659673970911996e+01;-2.926439683348495358e+00;-1.898668731243982632e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.488752384213572810e+00;5.150874584524435562e+01;-2.926496525064172793e+00;-1.580427814765924513e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.445532665033539388e+00;5.131088448055470508e+01;-2.926542966583147276e+00;-1.262216817737985052e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.402319217532735252e+00;5.111301268667813247e+01;-2.926579008948893446e+00;-9.440396886860314123e-05;8.000000000000000000e+00
3.267933256553207100e-01;-9.359109895604502682e+00;5.091513050465268009e+01;-2.926604653333650496e+00;-6.259003704929736833e-05;8.000000000000000000e+00
3.267933256553207100e-01;-9.315902553142207054e+00;5.071723797551639734e+01;-2.926619901038266303e+00;-3.078028012650837477e-05;8.000000000000000000e+00
3.267933256553207100e-01;-9.272695044039187096e+00;5.051933514030726968e+01;-2.926624753492006015e+00;1.024908471675389816e-06;8.000000000000000000e+00
3.267933256553207100e-01;-9.229485222188802851e+00;5.032142204006336783e+01;-2.926619212252509428e+00;3.282513560808973104e-05;8.000000000000000000e+00
3.267933256553207100e-01;-9.186270941484410812e+00;5.012349871582269856e+01;-2.926603279005655089e+00;6.462000834816422937e-05;8.000000000000000000e+00
3.267933256553207100e-01;-9.143050055819344379e+00;4.992556520862324732e+01;-2.926576955565540317e+00;9.640913386694884859e-05;8.000000000000000000e+00
3.267933256553207100e-01;-9.099820419086977807e+00;4.972762155950312035e+01;-2.926540243874458103e+00;1.281921193603304118e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.056579885180651601e+00;4.952966780950029602e+01;-2.926493146002875800e+00;1.599685719559095789e-04;8.000000000000000000e+00
3.267933256553207100e-01;-9.013326307993709818e+00;4.933170399965277397e+01;-2.926435664149519944e+00;1.917380986118737390e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.970057541419523162e+00;4.913373017099863205e+01;-2.926367800641407335e+00;2.235003060458796498e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.926771439351423254e+00;4.893574636457584148e+01;-2.926289557933963614e+00;2.552548006263391576e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.883465855682782575e+00;4.873775262142251563e+01;-2.926200938611134283e+00;2.870011882934878967e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.840138644306941629e+00;4.853974898257662574e+01;-2.926101945385547687e+00;3.187390744674311487e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.796787659117242697e+00;4.834173548907613593e+01;-2.925992581098708634e+00;3.504680639530187089e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.753410754007058259e+00;4.814371218195918800e+01;-2.925872848721203567e+00;3.821877608604606056e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.710005782869730595e+00;4.794567910226375318e+01;-2.925742751352936821e+00;4.138977685081639377e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.666570599598603764e+00;4.774763629102783113e+01;-2.925602292223421053e+00;4.455976893409701526e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.623103058087044914e+00;4.754958378928949259e+01;-2.925451474692066789e+00;4.772871248341243873e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.579601012228396328e+00;4.735152163808675851e+01;-2.925290302248519936e+00;5.089656754108336017e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.536062315916003840e+00;4.715344987845759306e+01;-2.925118778513013496e+00;5.406329403540492771e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.492484823043236375e+00;4.695536855144012378e+01;-2.924936907236763695e+00;5.722885177201753309e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.448866387503429110e+00;4.675727769807228640e+01;-2.924744692302382099e+00;6.039320042443965591e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.405204863189947417e+00;4.655917735939218716e+01;-2.924542137724314816e+00;6.355629952642377753e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.361498103996135356e+00;4.636106757643777598e+01;-2.924329247649330110e+00;6.671810846281768428e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.317743963815342312e+00;4.616294839024710228e+01;-2.924106026357004673e+00;6.987858646115037561e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.273940296540931882e+00;4.596481984185823677e+01;-2.923872478260263197e+00;7.303769258283297197e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.230084956066246349e+00;4.576668197230915780e+01;-2.923628607905921939e+00;7.619538571519772182e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.186175796284633321e+00;4.556853482263787214e+01;-2.923374419975296234e+00;7.935162456252898254e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.142210671089459950e+00;4.537037843388247893e+01;-2.923109919284790692e+00;8.250636763794366290e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.098187434374059634e+00;4.517221284708092099e+01;-2.922835110786547119e+00;8.565957325511309008e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.054103940031801301e+00;4.497403810327129747e+01;-2.922549999569111989e+00;8.881119951972434295e-04;8.000000000000000000e+00
3.267933256553207100e-01;-8.009958041956027230e+00;4.477585424349159382e+01;-2.922254590858133216e+00;9.196120432172306741e-04;8.000000000000000000e+00
3.267933256553207100e-01;-7.965747594040088586e+00;4.457766130877983102e+01;-2.921948890017068479e+00;9.510954532631056514e-04;8.000000000000000000e+00
3.267933256553207100e-01;-7.921470450177344524e+00;4.437945934017407268e+01;-2.921632902547949051e+00;9.825617996704722693e-04;8.000000000000000000e+00
3.267933256553207100e-01;-7.877124464261142656e+00;4.418124837871231136e+01;-2.921306634092137422e+00;1.014010654365664820e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.832707490184828814e+00;4.398302846543256805e+01;-2.920970090431139532e+00;1.045441586794177953e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.788217381841768372e+00;4.378479964137290636e+01;-2.920623277487425895e+00;1.076854163837772044e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.743651993125297395e+00;4.358656194757129754e+01;-2.920266201325275368e+00;1.108247949737919740e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.699009177928782144e+00;4.338831542506582650e+01;-2.919898868151671767e+00;1.139622506014723469e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.654286790145567565e+00;4.319006011489447872e+01;-2.919521284317181831e+00;1.170977391393759762e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.609482683669001268e+00;4.299179605809527516e+01;-2.919133456316909569e+00;1.202312161727374417e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.564594712392446851e+00;4.279352329570628655e+01;-2.918735390791424855e+00;1.233626369916544048e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.519620730209247483e+00;4.259524186876551255e+01;-2.918327094527755960e+00;1.264919565843382115e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.474558591012752551e+00;4.239695181831094573e+01;-2.917908574460386539e+00;1.296191296285640910e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.429406148696324763e+00;4.219865318538067811e+01;-2.917479837672281917e+00;1.327441104855557998e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.384161257153309066e+00;4.200034601101268805e+01;-2.917040891395939806e+00;1.358668531916396938e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.338821770277052181e+00;4.180203033624499653e+01;-2.916591743014456561e+00;1.389873114518349467e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.293385541960916818e+00;4.160370620211566717e+01;-2.916132400062645846e+00;1.421054386324022189e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.247850426098243481e+00;4.140537364966267830e+01;-2.915662870228124426e+00;1.452211877537431736e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.202214276582396657e+00;4.120703271992412198e+01;-2.915183161352491226e+00;1.483345114838663381e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.156474947306723955e+00;4.100868345393797654e+01;-2.914693281432463756e+00;1.514453621310941304e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.110630292164565880e+00;4.081032589274224875e+01;-2.914193238621083371e+00;1.545536916376419106e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.064678165049291358e+00;4.061196007737501645e+01;-2.913683041228920967e+00;1.576594515727668209e-03;8.000000000000000000e+00
3.267933256553207100e-01;-7.018616419854245336e+00;4.041358604887429351e+01;-2.913162697725297789e+00;1.607625931267430038e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.972442910472770095e+00;4.021520384827805827e+01;-2.912632216739556412e+00;1.638630671031612081e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.926155490798235448e+00;4.001681351662440989e+01;-2.912091607062313958e+00;1.669608239143196074e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.879752014723974796e+00;3.981841509495129117e+01;-2.911540877646774383e+00;1.700558135734212949e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.833230336143357064e+00;3.962000862429680836e+01;-2.910980037610030990e+00;1.731479856893764673e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.786588308949728088e+00;3.942159414569896114e+01;-2.910409096234401360e+00;1.762372894605286015e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.739823787036428371e+00;3.922317170019572785e+01;-2.909828062968782270e+00;1.793236736681429319e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.692934624296827728e+00;3.902474132882520053e+01;-2.909236947430037468e+00;1.824070866720466132e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.645918674624269329e+00;3.882630307262537883e+01;-2.908635759404357479e+00;1.854874764030186186e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.598773791912099007e+00;3.862785697263427664e+01;-2.908024508848702006e+00;1.885647903587583506e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.551497830053681248e+00;3.842940306988992916e+01;-2.907403205892209019e+00;1.916389755978269681e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.504088642942356557e+00;3.823094140543035735e+01;-2.906771860837646493e+00;1.947099787339060363e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.456544084471486755e+00;3.803247202029361063e+01;-2.906130484162888550e+00;1.977777459313129205e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.408862008534421228e+00;3.783399495551770286e+01;-2.905479086522357424e+00;2.008422228995085206e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.361040269024501370e+00;3.763551025214063372e+01;-2.904817678748575105e+00;2.039033548880013480e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.313076719835095219e+00;3.743701795120045972e+01;-2.904146271853633721e+00;2.069610866818628967e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.264969214859545943e+00;3.723851809373520894e+01;-2.903464877030735636e+00;2.100153625964166354e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.216715607991199377e+00;3.704001072078286683e+01;-2.902773505655753539e+00;2.130661264734668488e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.168313753123420895e+00;3.684149587338150411e+01;-2.902072169288761216e+00;2.161133216764179500e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.119761504149549225e+00;3.664297359256912046e+01;-2.901360879675636717e+00;2.191568910853143419e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.071056714962948853e+00;3.644444391938377237e+01;-2.900639648749621990e+00;2.221967770938733464e-03;8.000000000000000000e+00
3.267933256553207100e-01;-6.022197239456966500e+00;3.624590689486346662e+01;-2.899908488632941150e+00;2.252329216047969842e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.973180931524946224e+00;3.604736256004619577e+01;-2.899167411638417846e+00;2.282652660257630719e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.924005645060253400e+00;3.584881095597005185e+01;-2.898416430271074873e+00;2.312937512659260682e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.874669233956232972e+00;3.565025212367302743e+01;-2.897655557229801726e+00;2.343183177320439566e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.825169552106231663e+00;3.545168610419310795e+01;-2.896884805408991070e+00;2.373389053257492654e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.775504453403611294e+00;3.525311293856838546e+01;-2.896104187900206739e+00;2.403554534391776944e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.725671791741721250e+00;3.505453266783687383e+01;-2.895313717993837965e+00;2.432967264699193409e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.675669421013902038e+00;3.485594533303654430e+01;-2.894513409180796693e+00;2.428358632061023131e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.625495195113526137e+00;3.465735097520549601e+01;-2.893703275154214882e+00;2.311155245350603616e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.575146967933923392e+00;3.445874963538168601e+01;-2.892883329811127169e+00;1.999375436814023604e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.524622593368464507e+00;3.426014135460321341e+01;-2.892053587254181046e+00;1.410575750662189810e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.473919925310493539e+00;3.406152617390806370e+01;-2.891214061793367929e+00;4.612049491510694784e-04;8.000000000000000000e+00
3.267933256553207100e-01;-5.423036817653355435e+00;3.386290413433422941e+01;-2.890367559069241921e+00;-9.335422348854977579e-04;8.000000000000000000e+00
3.267933256553207100e-01;-5.371971124290414679e+00;3.366427527691980970e+01;-2.889644554919357233e+00;-2.828464263141800602e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.320720699115019769e+00;3.346563964270279001e+01;-2.889353188966268249e+00;-5.235255409791277591e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.269287089570346971e+00;3.326699784987032160e+01;-2.889814966651041317e+00;-8.164452829538650439e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.217840895569765713e+00;3.306837693252276722e+01;-2.891353204521219133e+00;-1.162866217321943847e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.166788307612740994e+00;3.286984073783049354e+01;-2.894295563510505431e+00;-1.564233995098856037e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.116552978577581179e+00;3.267145584161200844e+01;-2.898974622452773264e+00;-2.022078038516728765e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.067558561342575985e+00;3.247328881968570613e+01;-2.905605288097389050e+00;-2.534786316591326749e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.020228708786015126e+00;3.227540624787000212e+01;-2.914233433466463907e+00;-3.096276513876046813e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.974987073786210523e+00;3.207787470198336877e+01;-2.924900394118979285e+00;-3.699296569261942974e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.932257309221449226e+00;3.188076075784423580e+01;-2.937655617468285740e+00;-4.325818306212993181e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.892463067970021839e+00;3.168413099127098320e+01;-2.952555809316745439e+00;-4.949601705275014085e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.856028002910236729e+00;3.148805197808211531e+01;-2.969663751902220650e+00;-5.543132847468136559e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.823375766920380947e+00;3.129259029409600856e+01;-2.989046704946297872e+00;-6.081049985094860721e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.794930012878757530e+00;3.109781251513114597e+01;-3.010774288860433856e+00;-6.541693671050909098e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.771114393663658859e+00;3.090378521700592884e+01;-3.034883618065577160e+00;-6.904041704792658607e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.752352562153380866e+00;3.071057497553878335e+01;-3.060991030577385530e+00;-7.157834276769457771e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.739068171226223036e+00;3.051824836654818185e+01;-3.088395179742839503e+00;-7.300485593561788222e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.731646806185060505e+00;3.032686881006598512e+01;-3.116349680585583037e+00;-7.329666227103061316e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.729987415254260696e+00;3.013645938410795821e+01;3.139110433309543424e+00;-7.243456098353809325e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.733652692403663487e+00;2.994701529134881568e+01;3.112418054091383279e+00;-7.042268651449645755e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.742198634864871920e+00;2.975853117930633829e+01;3.087541543159932456e+00;-6.728291909477410182e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.755181239869485488e+00;2.957100169549829971e+01;3.064833793575875376e+00;-6.314412287435754167e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.772156504649097464e+00;2.938442148744252691e+01;3.044339501940574344e+00;-5.821593098800488530e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.792680426435309116e+00;2.919878520265676514e+01;3.026087235001536868e+00;-5.271940102368089659e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.816309002459717270e+00;2.901408748865889820e+01;3.010085029318956718e+00;-4.688095401420504932e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.842598229953918754e+00;2.883032299296664291e+01;2.996247051187291621e+00;-4.091108837510350205e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.871104106149518387e+00;2.864748636309780139e+01;2.984450382424651771e+00;-3.500634836559352037e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.901398691192613732e+00;2.846556335009835337e+01;2.974573341685799566e+00;-2.925418562891115432e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.933163688534419222e+00;2.828447897888767670e+01;2.966495195112450745e+00;-2.366407223585453509e-02;8.000000000000000000e+00
3.267933256553207100e-01;-4.966126605974394259e+00;2.810413290557085020e+01;2.960095445948974557e+00;-1.824198566073910802e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.000015104756347029e+00;2.792442470126764675e+01;2.955265838843183168e+00;-1.298932156263317254e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.034556846124095486e+00;2.774525393709767584e+01;2.951984406576032782e+00;-7.884254835909935283e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.069479491321447817e+00;2.756652018418070682e+01;2.950263451142636217e+00;-2.896310888799710510e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.104510701592217536e+00;2.738812301363639179e+01;2.950112922243752323e+00;2.003745088966392331e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.139378138180227928e+00;2.720996199658441839e+01;2.951540371566539811e+00;6.843840418549624119e-03;8.000000000000000000e+00
3.267933256553207100e-01;-5.173809462329280073e+00;2.703193670414452043e+01;2.954550925073979428e+00;1.165061366646143529e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.207532335283193703e+00;2.685394670743637846e+01;2.959147146221444036e+00;1.644617485566180620e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.240274418285785885e+00;2.667589157757965168e+01;2.965328788889598055e+00;2.122443864318370246e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.271763372580862139e+00;2.649767088569409168e+01;2.973092441614860526e+00;2.591860115047290788e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.301726859412243975e+00;2.631918420289933636e+01;2.982431067942465930e+00;3.043135629787728502e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.329892540023737801e+00;2.614033110031514795e+01;2.993333451560037162e+00;3.466704782214789088e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.355988075659158909e+00;2.596101114906117147e+01;3.005783559380835079e+00;3.853296586090338566e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.379741127562327918e+00;2.578112392025709454e+01;3.019759840947872753e+00;4.194009163743207813e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.400879356977047685e+00;2.560056898502266165e+01;3.035216465248514961e+00;4.480804291195046585e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.419130425147138830e+00;2.541924591447753912e+01;3.051903761538201643e+00;4.710837586907881680e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.434221993316414867e+00;2.523705427974140392e+01;3.069450091789179602e+00;4.884433456026118781e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.445900808082090983e+00;2.505390038371395534e+01;3.087487889747964953e+00;5.002097364908596883e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.454124035906962931e+00;2.486976474852497887e+01;3.105658717806554669e+00;5.064481828863759416e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.458979352907573634e+00;2.468467392962920215e+01;3.123616050515273024e+00;5.072399422598868057e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.460556386404575413e+00;2.449865517070937315e+01;3.141044421201234726e+00;5.027296827101089549e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.458944763718615256e+00;2.431173571544825762e+01;-3.125356431766994625e+00;4.935829654503011421e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.454234112170343707e+00;2.412394280752870301e+01;-3.109210208872688064e+00;4.807771099537812287e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.446514059080411307e+00;2.393530369063345375e+01;-3.093693611643919983e+00;4.652794724938214693e-02;8.000000000000000000e+00
3.267933256553207100e-01;-5.435874231769464160e+00;2.374584560844528269e+01;-3.078797084649705695e+00;4.480342703791330428e-02;8.000000000000000000e+00
