# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4477484;72.1541716;-31.2740330;3.4696208;-0.0329350;8.0000000
0.4477484;71.9383158;-31.3455636;3.4563901;-0.0280887;8.0000000
0.4477484;71.7201248;-31.4149297;3.4451641;-0.0235671;8.0000000
0.4477484;71.5003163;-31.4823376;3.4358217;-0.0192946;8.0000000
0.4477484;71.2796081;-31.5479933;3.4282724;-0.0152291;8.0000000
0.4477484;71.0587180;-31.6121031;3.4224538;-0.0114048;8.0000000
0.4477484;70.8383637;-31.6748732;3.4183312;-0.0078772;8.0000000
0.4477484;70.6192631;-31.7365099;3.4158968;-0.0047155;8.0000000
0.4477484;70.4021339;-31.7972192;3.4150701;-0.0019747;8.0000000
0.4477484;70.1876934;-31.8572073;3.4155381;0.0003529;8.0000000
0.4477484;69.9764391;-31.9166479;3.4169479;0.0022783;8.0000000
0.4477484;69.7683194;-31.9756339;3.4189307;0.0038045;8.0000000
0.4477484;69.5631980;-32.0342456;3.4211990;0.0049547;8.0000000
0.4477484;69.3609388;-32.0925632;3.4237180;0.0058167;8.0000000
0.4477484;69.1614054;-32.1506671;3.4264920;0.0064890;8.0000000
0.4477484;68.9644617;-32.2086375;3.4295245;0.0070743;8.0000000
0.4477484;68.7699714;-32.2665549;3.4328179;0.0076521;8.0000000
0.4477484;68.5777982;-32.3244996;3.4363736;0.0082310;8.0000000
0.4477484;68.3878059;-32.3825517;3.4401916;0.0088084;8.0000000
0.4477484;68.1998583;-32.4407917;3.4442708;0.0093814;8.0000000
0.4477484;68.0138192;-32.4992999;3.4486086;0.0099471;8.0000000
0.4477484;67.8295522;-32.5581566;3.4532013;0.0105024;8.0000000
0.4477484;67.6469213;-32.6174421;3.4580435;0.0110442;8.0000000
0.4477484;67.4657900;-32.6772367;3.4631285;0.0115695;8.0000000
0.4477484;67.2860222;-32.7376208;3.4684482;0.0120751;8.0000000
0.4477484;67.1074817;-32.7986746;3.4739930;0.0125581;8.0000000
0.4477484;66.9300322;-32.8604785;3.4797518;0.0130155;8.0000000
0.4477484;66.7535374;-32.9231127;3.4857126;0.0134446;8.0000000
0.4477484;66.5778612;-32.9866577;3.4918616;0.0138427;8.0000000
0.4477484;66.4028673;-33.0511937;3.4981843;0.0142075;8.0000000
0.4477484;66.2284194;-33.1168010;3.5046649;0.0145370;8.0000000
0.4477484;66.0543813;-33.1835600;3.5112868;0.0148292;8.0000000
0.4477484;65.8806168;-33.2515509;3.5180325;0.0150828;8.0000000
0.4477484;65.7069897;-33.3208541;3.5248841;0.0152965;8.0000000
0.4477484;65.5333636;-33.3915499;3.5318231;0.0154695;8.0000000
0.4477484;65.3596025;-33.4637186;3.5388306;0.0156014;8.0000000
0.4477484;65.1855699;-33.5374406;3.5458879;0.0156922;8.0000000
0.4477484;65.0111297;-33.6127961;3.5529761;0.0157419;8.0000000
0.4477484;64.8361457;-33.6898654;3.5600765;0.0157506;8.0000000
0.4477484;64.6604815;-33.7687290;3.5671709;0.0156907;8.0000000
0.4477484;64.4840011;-33.8494670;3.5742416;0.0155030;8.0000000
0.4477484;64.3065680;-33.9321598;3.5812715;0.0151317;8.0000000
0.4477484;64.1280462;-34.0168878;3.5882416;0.0145268;8.0000000
0.4477484;63.9482993;-34.1037312;3.5950344;0.0136673;8.0000000
0.4477484;63.7671934;-34.1927668;3.6014193;0.0125654;8.0000000
0.4477484;63.5846791;-34.2839414;3.6071778;0.0112336;8.0000000
0.4477484;63.4008140;-34.3770371;3.6121113;0.0096840;8.0000000
0.4477484;63.2156626;-34.4718256;3.6161271;0.0079545;8.0000000
0.4477484;63.0292893;-34.5680785;3.6192507;0.0061138;8.0000000
0.4477484;62.8417585;-34.6655675;3.6215103;0.0042260;8.0000000
0.4477484;62.6531347;-34.7640641;3.6229294;0.0023484;8.0000000
0.4477484;62.4634824;-34.8633400;3.6235273;0.0005081;8.0000000
0.4477484;62.2728660;-34.9631668;3.6233189;-0.0013021;7.1811746
0.4477484;62.0813500;-35.0633162;3.6223152;-0.0030909;7.1811746
0.4477484;61.8889987;-35.1635597;3.6205234;-0.0048668;7.1811746
0.4477484;61.6958768;-35.2636690;3.6179472;-0.0066380;7.1811746
0.4477484;61.5020486;-35.3634157;3.6145867;-0.0084121;7.1811746
0.4477484;61.3075785;-35.4625715;3.6104387;-0.0101970;7.1811746
0.4477484;61.1125311;-35.5609079;3.6054965;-0.0120001;7.1811746
0.4477484;60.9169708;-35.6581966;3.5997502;-0.0138288;7.1811746
0.4477484;60.7209619;-35.7542092;3.5931868;-0.0156904;7.1811746
0.4477484;60.5245691;-35.8487174;3.5857896;-0.0175922;7.1811746
0.4477484;60.3278568;-35.9414927;3.5775393;-0.0195415;7.1811746
0.4477484;60.1308893;-36.0323068;3.5684127;-0.0215456;7.1811746
0.4477484;59.9337311;-36.1209314;3.5583839;-0.0236114;7.1811746
0.4477484;59.7364468;-36.2071379;3.5474235;-0.0257463;7.1811746
0.4477484;59.5391007;-36.2906982;3.5354989;-0.0279572;7.1811746
0.4477484;59.3417574;-36.3713837;3.5225743;-0.0302509;7.1811746
0.4477484;59.1444811;-36.4489662;3.5086109;-0.0326341;7.1811746
0.4477484;58.9473365;-36.5232172;3.4935667;-0.0351129;7.1811746
0.4477484;58.7503880;-36.5939084;3.4773970;-0.0376930;7.1811746
0.4477484;58.5537000;-36.6608114;3.4600543;-0.0403792;7.1811746
0.4477484;58.3573369;-36.7236978;3.4414890;-0.0431755;7.1811746
0.4477484;58.1613633;-36.7823392;3.4216495;-0.0460843;7.1811746
0.4477484;57.9658435;-36.8365073;3.4004831;-0.0491066;7.1811746
0.4477484;57.7708421;-36.8859737;3.3779365;-0.0522412;7.1811746
0.4477484;57.5764235;-36.9305101;3.3539569;-0.0554841;7.1811746
0.4477484;57.3826520;-36.9698880;3.3284933;-0.0588286;7.1811746
0.4477484;57.1895923;-37.0038790;3.3014977;-0.0622560;7.1811746
0.4477484;56.9973087;-37.0322549;3.2729271;-0.0656617;7.1811746
0.4477484;56.8058657;-37.0547872;3.2427455;-0.0688857;7.1811746
0.4477484;56.6153278;-37.0712475;3.2109262;-0.0717607;7.1811746
0.4477484;56.4257594;-37.0814075;3.1774829;-0.0741242;7.1811746
0.4477484;56.2372249;-37.0850388;3.1427372;-0.0758968;7.1811746
0.4477484;56.0497870;-37.0819347;3.1072092;-0.0770513;7.1811746
0.4477484;55.8634909;-37.0721080;3.0714473;-0.0775656;7.1811746
0.4477484;55.6783713;-37.0556996;3.0359858;-0.0774312;7.1811746
0.4477484;55.4944628;-37.0328519;3.0010656;-0.0767277;7.2202762
0.4477484;55.3118001;-37.0037072;2.9667487;-0.0755925;7.2202762
0.4477484;55.1304177;-36.9684079;2.9330873;-0.0741726;7.3435859
0.4477484;54.9503504;-36.9270964;2.9001255;-0.0726133;7.4220177
0.4477484;54.7716327;-36.8799152;2.8678995;-0.0709795;7.5069526
0.4477484;54.5942993;-36.8270066;2.8364378;-0.0692878;7.5980391
0.4477484;54.4183849;-36.7685130;2.8057619;-0.0675537;7.6949415
0.4477484;54.2439240;-36.7045768;2.7758859;-0.0657915;7.7973125
0.4477484;54.0709514;-36.6353404;2.7468181;-0.0640146;7.9047955
0.4477484;53.8995016;-36.5609462;2.7185606;-0.0622348;8.0000000
0.4477484;53.7296093;-36.4815365;2.6911107;-0.0604631;8.0000000
0.4477484;53.5613091;-36.3972539;2.6644610;-0.0587091;8.0000000
0.4477484;53.3946357;-36.3082406;2.6386001;-0.0569810;8.0000000
0.4477484;53.2296237;-36.2146390;2.6135135;-0.0552858;8.0000000
0.4477484;53.0663077;-36.1165916;2.5891836;-0.0536297;8.0000000
0.4477484;52.9047224;-36.0142408;2.5655907;-0.0520175;8.0000000
0.4477484;52.7449024;-35.9077289;2.5427130;-0.0504533;8.0000000
0.4477484;52.5868823;-35.7971983;2.5205275;-0.0489401;8.0000000
0.4477484;52.4306968;-35.6827915;2.4990098;-0.0474804;8.0000000
0.4477484;52.2763806;-35.5646507;2.4781349;-0.0460760;8.0000000
0.4477484;52.1239682;-35.4429185;2.4578771;-0.0447279;8.0000000
0.4477484;51.9734943;-35.3177371;2.4382106;-0.0434369;8.0000000
0.4477484;51.8249935;-35.1892491;2.4191093;-0.0422034;8.0000000
0.4477484;51.6785005;-35.0575968;2.4005471;-0.0410272;8.0000000
0.4477484;51.5340498;-34.9229225;2.3824982;-0.0399080;8.0000000
0.4477484;51.3916763;-34.7853687;2.3649369;-0.0388454;8.0000000
0.4477484;51.2514144;-34.6450778;2.3478378;-0.0378374;8.0000000
0.4477484;51.1132988;-34.5021921;2.3311760;-0.0368754;8.0000000
0.4477484;50.9773642;-34.3568541;2.3149271;-0.0359469;8.0000000
0.4477484;50.8436451;-34.2092061;2.2990667;-0.0350369;8.0000000
0.4477484;50.7121763;-34.0593905;2.2835763;-0.0341297;8.0000000
0.4477484;50.5829923;-33.9075498;2.2684601;-0.0332153;8.0000000
0.4477484;50.4561099;-33.7538116;2.2537368;-0.0322858;8.0000000
0.4477484;50.3314751;-33.5982452;2.2394351;-0.0313336;8.0000000
0.4477484;50.2090167;-33.4409062;2.2255857;-0.0303529;8.0000000
0.4477484;50.0886635;-33.2818495;2.2121994;-0.0293446;8.0000000
0.4477484;49.9703443;-33.1211307;2.1992799;-0.0283138;8.0000000
0.4477484;49.8539877;-32.9588048;2.1868302;-0.0272683;8.0000000
0.4477484;49.7395227;-32.7949272;2.1748524;-0.0262169;8.0000000
0.4477484;49.6268779;-32.6295532;2.1633479;-0.0251630;8.0000000
0.4477484;49.5159821;-32.4627379;2.1523173;-0.0241080;8.0000000
0.4477484;49.4067642;-32.2945366;2.1417605;-0.0230532;8.0000000
0.4477484;49.2991528;-32.1250047;2.1316770;-0.0219998;8.0000000
0.4477484;49.1930768;-31.9541973;2.1220658;-0.0209487;8.0000000
0.4477484;49.0884649;-31.7821698;2.1129254;-0.0199010;8.0000000
0.4477484;48.9852459;-31.6089774;2.1042540;-0.0188571;8.0000000
0.4477484;48.8833485;-31.4346753;2.0960496;-0.0178179;8.0000000
0.4477484;48.7827015;-31.2593188;2.0883099;-0.0167836;8.0000000
0.4477484;48.6832338;-31.0829632;2.0810323;-0.0157548;8.0000000
0.4477484;48.5848740;-30.9056637;2.0742145;-0.0147315;8.0000000
0.4477484;48.4875510;-30.7274756;2.0678536;-0.0137139;8.0000000
0.4477484;48.3911935;-30.5484541;2.0619470;-0.0127021;8.0000000
0.4477484;48.2957303;-30.3686546;2.0564920;-0.0116961;8.0000000
0.4477484;48.2010901;-30.1881323;2.0514861;-0.0106957;8.0000000
0.4477484;48.1072018;-30.0069423;2.0469266;-0.0097007;8.0000000
0.4477484;48.0139940;-29.8251401;2.0428110;-0.0087110;8.0000000
0.4477484;47.9213957;-29.6427809;2.0391372;-0.0077261;8.0000000
0.4477484;47.8293354;-29.4599198;2.0359028;-0.0067459;8.0000000
0.4477484;47.7377421;-29.2766122;2.0331058;-0.0057699;8.0000000
0.4477484;47.6465445;-29.0929134;2.0307444;-0.0047978;8.0000000
0.4477484;47.5556713;-28.9088786;2.0288171;-0.0038289;8.0000000
0.4477484;47.4650513;-28.7245630;2.0273222;-0.0028631;8.0000000
0.4477484;47.3746133;-28.5400219;2.0262587;-0.0018996;8.0000000
0.4477484;47.2842861;-28.3553106;2.0256255;-0.0009381;8.0000000
0.4477484;47.1939985;-28.1704844;2.0254219;0.0000220;8.0000000
0.4477484;47.1036791;-27.9855984;2.0256473;0.0009811;4.2276783
0.4477484;47.0132568;-27.8007081;2.0263015;0.0019355;4.2276783
0.4477484;46.9226604;-27.6158685;2.0273843;0.0028743;4.2276783
0.4477484;46.8318186;-27.4311350;2.0288959;0.0037858;4.2276783
0.4477484;46.7406602;-27.2465629;2.0308365;0.0046586;4.2276783
0.4477484;46.6491139;-27.0622074;2.0331916;0.0054851;4.2276783
0.4477484;46.5571087;-26.8781237;2.0359211;0.0062650;4.2276783
0.4477484;46.4645850;-26.6943625;2.0389827;0.0069987;4.2276783
0.4477484;46.3715028;-26.5109668;2.0423344;0.0076865;4.2276783
0.4477484;46.2778244;-26.3279788;2.0459490;0.0083330;4.2276783
0.4477484;46.1835119;-26.1454406;2.0498254;0.0089499;4.2276783
0.4477484;46.0885274;-25.9633945;2.0539650;0.0095495;4.2276783
0.4477484;45.9928330;-25.7818826;2.0583694;0.0101441;4.2276783
0.4477484;45.8963910;-25.6009472;2.0630404;0.0107418;4.2276783
0.4477484;45.7991633;-25.4206304;2.0679796;0.0113434;4.2276783
0.4477484;45.7011122;-25.2409744;2.0731889;0.0119493;4.2276783
0.4477484;45.6021998;-25.0620213;2.0786704;0.0125595;4.2276783
0.4477484;45.5023882;-24.8838135;2.0844258;0.0131742;4.2276783
0.4477484;45.4016396;-24.7063930;2.0904574;0.0137934;4.2276783
0.4477484;45.2999161;-24.5298021;2.0967673;0.0144172;4.2276783
0.4477484;45.1971798;-24.3540829;2.1033574;0.0150458;4.2276783
0.4477484;45.0933929;-24.1792777;2.1102300;0.0156790;4.2276783
0.4477484;44.9885174;-24.0054286;2.1173873;0.0163170;4.2276783
0.4477484;44.8825157;-23.8325778;2.1248313;0.0169595;4.2276783
0.4477484;44.7753497;-23.6607675;2.1325641;0.0176066;4.2276783
0.4477484;44.6669816;-23.4900398;2.1405879;0.0182581;4.2276783
0.4477484;44.5573736;-23.3204371;2.1489046;0.0189139;4.2276783
0.4477484;44.4464877;-23.1520014;2.1575161;0.0195736;4.2276783
0.4477484;44.3342862;-22.9847750;2.1664241;0.0202371;4.2276783
0.4477484;44.2207311;-22.8188000;2.1756305;0.0209040;4.2276783
0.4477484;44.1057846;-22.6541186;2.1851366;0.0215739;4.2276783
0.4477484;43.9894089;-22.4907730;2.1949438;0.0222463;4.2276783
0.4477484;43.8715660;-22.3288055;2.2050532;0.0229209;4.2276783
0.4477484;43.7522181;-22.1682581;2.2154657;0.0235970;4.2276783
0.4477484;43.6313274;-22.0091731;2.2261819;0.0242739;4.2276783
0.4477484;43.5088559;-21.8515927;2.2372022;0.0249540;4.2276783
0.4477484;43.3847658;-21.6955590;2.2485265;0.0256957;4.2276783
0.4477484;43.2590193;-21.5411143;2.2601545;0.0266162;4.2276783
0.4477484;43.1315784;-21.3883007;2.2720855;0.0278493;4.2276783
0.4477484;43.0024054;-21.2371605;2.2843287;0.0295450;4.2276783
0.4477484;42.8714623;-21.0877357;2.2970950;0.0318148;4.2276783
0.4477484;42.7387167;-20.9400875;2.3108047;0.0347316;4.2276783
0.4477484;42.6042390;-20.7946331;2.3259377;0.0383809;4.2276783
0.4477484;42.4681912;-20.6521081;2.3430320;0.0428623;4.2276783
0.4477484;42.3307387;-20.5132594;2.3624868;0.0482378;4.2276783
0.4477484;42.1920468;-20.3788337;2.3845626;0.0545321;4.2276783
0.4477484;42.0522809;-20.2495779;2.4095654;0.0617759;4.2276783
0.4477484;41.9116063;-20.1262387;2.4378609;0.0700068;4.2276783
0.4477484;41.7701884;-20.0095630;2.4698823;0.0793227;4.2276783
0.4477484;41.6281926;-19.9002975;2.5061380;0.0898745;4.2276783
0.4477484;41.4857840;-19.7991892;2.5472181;0.1018011;4.2276783
0.4477484;41.3431282;-19.7069846;2.5937957;0.1152000;4.2276783
0.4477484;41.2003904;-19.6244308;2.6466198;0.1300860;4.2276783
0.4477484;41.0577361;-19.5522745;2.7064920;0.1463344;4.2276783
0.4477484;40.9153304;-19.4912624;2.7742156;0.1636182;4.2276783
0.4477484;40.7733388;-19.4421414;2.8505059;0.1812386;4.2276783
0.4477484;40.6319267;-19.4056583;2.9358486;0.1977002;4.2276783
0.4477484;40.4912593;-19.3825599;3.0303061;0.2112485;4.2276783
0.4477484;40.3515020;-19.3735930;3.1332963;0.2203070;4.2276783
0.4477484;40.2128202;-19.3795044;3.2429900;0.2237980;4.2276783
0.4477484;40.0753791;-19.4010409;3.3547795;0.2215272;4.2276783
0.4477484;39.9393013;-19.4387195;3.4631814;0.2137226;4.3261817
0.4477484;39.8045125;-19.4920033;3.5633524;0.2008597;4.4625548
0.4477484;39.6708820;-19.5600530;3.6521474;0.1837727;4.6654067
0.4477484;39.5382792;-19.6420295;3.7293561;0.1640507;4.9378847
0.4477484;39.4065733;-19.7370938;3.7958578;0.1434931;5.2797640
0.4477484;39.2756337;-19.8444065;3.8527734;0.1236820;5.6869154
0.4477484;39.1453298;-19.9631287;3.9012614;0.1056884;6.1519987
0.4477484;39.0155308;-20.0924211;3.9424071;0.0897306;6.4160032
0.4477484;38.8861061;-20.2314446;3.9771718;0.0756931;6.4160032
0.4477484;38.7569250;-20.3793600;4.0063797;0.0633678;6.4160032
0.4477484;38.6278569;-20.5353283;4.0307221;0.0525143;6.4160032
0.4477484;38.4987711;-20.6985102;4.0507701;0.0428943;6.4160032
0.4477484;38.3695369;-20.8680667;4.0669895;0.0342877;6.4160032
0.4477484;38.2400237;-21.0431585;4.0797559;0.0264985;6.4160032
0.4477484;38.1101007;-21.2229465;4.0893670;0.0193866;6.4160032
0.4477484;37.9796374;-21.4065917;4.0960539;0.0129250;6.4160032
0.4477484;37.8485030;-21.5932547;4.0999899;0.0071241;6.4160032
0.4477484;37.7165669;-21.7820966;4.1012971;0.0020156;6.4160032
0.4477484;37.5836984;-21.9722781;4.1001646;-0.0023791;6.4160032
0.4477484;37.4497669;-22.1629603;4.0970673;-0.0061121;6.4160032
0.4477484;37.3146729;-22.3534421;4.0925079;-0.0092364;6.4160032
0.4477484;37.1784077;-22.5434237;4.0869758;-0.0117914;6.4160032
0.4477484;37.0409790;-22.7326774;4.0808451;-0.0138362;6.4160032
0.4477484;36.9023943;-22.9209756;4.0741605;-0.0155102;6.4160032
0.4477484;36.7626612;-23.1080905;4.0669054;-0.0169612;6.4160032
0.4477484;36.6217873;-23.2937945;4.0590603;-0.0183346;6.4160032
0.4477484;36.4797803;-23.4778600;4.0506034;-0.0197439;6.4160032
0.4477484;36.3366477;-23.6600594;4.0415101;-0.0212120;6.4160032
0.4477484;36.1923971;-23.8401649;4.0317529;-0.0227454;6.4160032
0.4477484;36.0470362;-24.0179490;4.0213016;-0.0243509;6.4160032
0.4477484;35.9005726;-24.1931839;4.0101226;-0.0260355;6.4160032
0.4477484;35.7530138;-24.3656420;3.9981793;-0.0278068;6.4160032
0.4477484;35.6043675;-24.5350957;3.9854316;-0.0296725;6.4160032
0.4477484;35.4546413;-24.7013174;3.9718358;-0.0316406;6.4160032
0.4477484;35.3038427;-24.8640792;3.9573445;-0.0337195;6.4160032
0.4477484;35.1519794;-25.0231537;3.9419065;-0.0359178;6.4160032
0.4477484;34.9990591;-25.1783132;3.9254665;-0.0382441;6.4160032
0.4477484;34.8450892;-25.3293299;3.9079654;-0.0407070;6.4160032
0.4477484;34.6900774;-25.4759763;3.8893398;-0.0433152;6.4160032
0.4477484;34.5340313;-25.6180247;3.8695223;-0.0460764;6.4160032
0.4477484;34.3769585;-25.7552475;3.8484418;-0.0489982;6.4160032
0.4477484;34.2188666;-25.8874169;3.8260237;-0.0520864;6.4160032
0.4477484;34.0597633;-26.0143054;3.8021901;-0.0553455;6.4160032
0.4477484;33.8996561;-26.1356853;3.7768612;-0.0587776;6.4160032
0.4477484;33.7385526;-26.2513289;3.7499558;-0.0623816;6.4160032
0.4477484;33.5764604;-26.3610086;3.7213927;-0.0661527;6.4160032
0.4477484;33.4133872;-26.4644968;3.6910929;-0.0700810;6.4160032
0.4477484;33.2493406;-26.5615657;3.6589818;-0.0741506;6.4160032
0.4477484;33.0843280;-26.6519877;3.6249916;-0.0783369;6.4160032
0.4477484;32.9183573;-26.7355353;3.5890654;-0.0825417;6.4160032
0.4477484;32.7514359;-26.8119806;3.5511608;-0.0865640;6.4160032
0.4477484;32.5835714;-26.8810961;3.5112549;-0.0901823;6.4160032
0.4477484;32.4147716;-26.9426542;3.4693539;-0.0931693;6.4160032
0.4477484;32.2450439;-26.9964271;3.4257293;-0.0953661;6.4160032
0.4477484;32.0743965;-27.0421912;3.3810219;-0.0967133;6.4160032
0.4477484;31.9028573;-27.0798908;3.3359500;-0.0971697;6.4160032
0.4477484;31.7304816;-27.1096975;3.2912603;-0.0967088;6.4160032
0.4477484;31.5573261;-27.1317990;3.2474652;-0.0953844;6.4757701
0.4477484;31.3834480;-27.1463830;3.2047350;-0.0933596;6.5456144
0.4477484;31.2089041;-27.1536371;3.1631942;-0.0908251;6.6363176
0.4477484;31.0337515;-27.1537492;3.1229443;-0.0879840;6.7426105
0.4477484;30.8580471;-27.1469068;3.0840637;-0.0849791;6.8607882
0.4477484;30.6818479;-27.1332978;3.0466088;-0.0818609;6.9902343
0.4477484;30.5052108;-27.1131097;3.0106158;-0.0786707;7.1305596
0.4477484;30.3281929;-27.0865303;2.9761026;-0.0754455;7.2813751
0.4477484;30.1508511;-27.0537472;2.9430713;-0.0722180;7.4423004
0.4477484;29.9732424;-27.0149482;2.9115103;-0.0690163;7.6129713
0.4477484;29.7954238;-26.9703210;2.8813969;-0.0658636;7.7930467
0.4477484;29.6174521;-26.9200533;2.8526996;-0.0627788;7.9822157
0.4477484;29.4393845;-26.8643327;2.8253797;-0.0597767;8.0000000
0.4477484;29.2612778;-26.8033469;2.7993933;-0.0568683;8.0000000
0.4477484;29.0831891;-26.7372837;2.7746932;-0.0540614;8.0000000
0.4477484;28.9051753;-26.6663308;2.7512297;-0.0513611;8.0000000
0.4477484;28.7272934;-26.5906757;2.7289519;-0.0487701;8.0000000
0.4477484;28.5496003;-26.5105064;2.7078087;-0.0462890;8.0000000
0.4477484;28.3721531;-26.4260103;2.6877496;-0.0439170;8.0000000
0.4477484;28.1950087;-26.3373753;2.6687247;-0.0416522;8.0000000
0.4477484;28.0182241;-26.2447891;2.6506859;-0.0394914;8.0000000
0.4477484;27.8418562;-26.1484392;2.6335869;-0.0374309;8.0000000
0.4477484;27.6659620;-26.0485135;2.6173830;-0.0354666;8.0000000
0.4477484;27.4905985;-25.9451996;2.6020322;-0.0335936;8.0000000
0.4477484;27.3158227;-25.8386852;2.5874943;-0.0318073;8.0000000
0.4477484;27.1416916;-25.7291580;2.5737316;-0.0301025;8.0000000
0.4477484;26.9682620;-25.6168057;2.5607087;-0.0284743;8.0000000
0.4477484;26.7955911;-25.5018161;2.5483927;-0.0269175;8.0000000
0.4477484;26.6237357;-25.3843767;2.5367526;-0.0254272;8.0000000
0.4477484;26.4527528;-25.2646754;2.5257600;-0.0239985;8.0000000
0.4477484;26.2826994;-25.1428997;2.5153885;-0.0226264;8.0000000
0.4477484;26.1136325;-25.0192374;2.5056140;-0.0213077;8.0000000
0.4477484;25.9456090;-24.8938762;2.4964143;-0.0200525;8.0000000
0.4477484;25.7786860;-24.7670038;2.4877694;-0.0188778;8.0000000
0.4477484;25.6129203;-24.6388079;2.4796613;-0.0177997;8.0000000
0.4477484;25.4483690;-24.5094761;2.4720689;-0.0168321;8.0000000
0.4477484;25.2850891;-24.3791963;2.4649249;-0.0159756;8.0000000
0.4477484;25.1231316;-24.2481460;2.4581399;-0.0152236;8.0000000
0.4477484;24.9624890;-24.1164043;2.4516302;-0.0145704;8.0000000
0.4477484;24.8031206;-23.9839936;2.4453215;-0.0140090;8.0000000
0.4477484;24.6449851;-23.8509357;2.4391900;-0.0135200;8.0000000
0.4477484;24.4880413;-23.7172525;2.4332385;-0.0130776;8.0000000
0.4477484;24.3322479;-23.5829658;2.4274704;-0.0126576;8.0000000
0.4477484;24.1775638;-23.4480973;2.4218887;-0.0122387;8.0000000
0.4477484;24.0239476;-23.3126689;2.4164963;-0.0118135;8.0000000
0.4477484;23.8713581;-23.1767024;2.4112961;-0.0113821;8.0000000
0.4477484;23.7197542;-23.0402196;2.4062906;-0.0109450;8.0000000
0.4477484;23.5690945;-22.9032423;2.4014826;-0.0105023;8.0000000
0.4477484;23.4193378;-22.7657924;2.3968742;-0.0100545;8.0000000
0.4477484;23.2704429;-22.6278917;2.3924678;-0.0096017;8.0000000
0.4477484;23.1223686;-22.4895619;2.3882656;-0.0091443;8.0000000
0.4477484;22.9750735;-22.3508248;2.3842694;-0.0086825;8.0000000
0.4477484;22.8285166;-22.2117024;2.3804813;-0.0082166;8.0000000
0.4477484;22.6826565;-22.0722163;2.3769030;-0.0077469;8.0000000
0.4477484;22.5374520;-21.9323885;2.3735361;-0.0072737;8.0000000
0.4477484;22.3928619;-21.7922407;2.3703821;-0.0067972;8.0000000
0.4477484;22.2488449;-21.6517948;2.3674424;-0.0063176;8.0000000
0.4477484;22.1053598;-21.5110725;2.3647184;-0.0058352;8.0000000
0.4477484;21.9623654;-21.3700956;2.3622113;-0.0053502;8.0000000
0.4477484;21.8198204;-21.2288861;2.3599221;-0.0048629;8.0000000
0.4477484;21.6776836;-21.0874656;2.3578519;-0.0043735;8.0000000
0.4477484;21.5359138;-20.9458560;2.3560014;-0.0038823;8.0000000
0.4477484;21.3944696;-20.8040792;2.3543716;-0.0033893;8.0000000
0.4477484;21.2533100;-20.6621569;2.3529631;-0.0028950;8.0000000
0.4477484;21.1123936;-20.5201109;2.3517764;-0.0023994;8.0000000
0.4477484;20.9716792;-20.3779631;2.3508122;-0.0019028;8.0000000
0.4477484;20.8311256;-20.2357352;2.3500707;-0.0014077;8.0000000
0.4477484;20.6906915;-20.0934491;2.3495524;-0.0009273;8.0000000
0.4477484;20.5503357;-19.9511267;2.3492574;-0.0004775;8.0000000
0.4477484;20.4100170;-19.8087896;2.3491858;-0.0000746;8.0000000
0.4477484;20.2696941;-19.6664597;2.3493294;0.0002680;8.0000000
0.4477484;20.1293258;-19.5241589;2.3496417;0.0005472;8.0000000
0.4477484;19.9888771;-19.3819056;2.3500659;0.0007630;8.0000000
0.4477484;19.8483408;-19.2397037;2.3505450;0.0009152;8.0000000
0.4477484;19.7077178;-19.0975526;2.3510308;0.0010063;8.0000000
0.4477484;19.5670087;-18.9554521;2.3515126;0.0010491;8.0000000
0.4477484;19.4262141;-18.8134016;2.3519903;0.0010596;8.0000000
0.4477484;19.2853349;-18.6714010;2.3524641;0.0010537;8.0000000
0.4477484;19.1443717;-18.5294497;2.3529339;0.0010448;8.0000000
0.4477484;19.0033253;-18.3875473;2.3533996;0.0010358;8.0000000
0.4477484;18.8621962;-18.2456936;2.3538614;0.0010269;8.0000000
0.4477484;18.7209854;-18.1038881;2.3543192;0.0010181;8.0000000
0.4477484;18.5796934;-17.9621303;2.3547731;0.0010092;8.0000000
0.4477484;18.4383210;-17.8204200;2.3552229;0.0010003;8.0000000
0.4477484;18.2968688;-17.6787567;2.3556688;0.0009914;8.0000000
0.4477484;18.1553376;-17.5371401;2.3561107;0.0009825;8.0000000
0.4477484;18.0137282;-17.3955698;2.3565487;0.0009737;8.0000000
0.4477484;17.8720411;-17.2540453;2.3569826;0.0009648;8.0000000
0.4477484;17.7302772;-17.1125663;2.3574126;0.0009560;8.0000000
0.4477484;17.5884370;-16.9711324;2.3578387;0.0009471;8.0000000
0.4477484;17.4465214;-16.8297432;2.3582608;0.0009383;8.0000000
0.4477484;17.3045311;-16.6883984;2.3586789;0.0009294;8.0000000
0.4477484;17.1624667;-16.5470975;2.3590931;0.0009206;8.0000000
0.4477484;17.0203289;-16.4058401;2.3595033;0.0009118;8.0000000
0.4477484;16.8781185;-16.2646259;2.3599096;0.0009030;8.0000000
0.4477484;16.7358362;-16.1234545;2.3603119;0.0008942;8.0000000
0.4477484;16.5934827;-15.9823255;2.3607103;0.0008854;8.0000000
0.4477484;16.4510586;-15.8412385;2.3611047;0.0008766;8.0000000
0.4477484;16.3085648;-15.7001931;2.3614952;0.0008678;8.0000000
0.4477484;16.1660019;-15.5591889;2.3618818;0.0008590;8.0000000
0.4477484;16.0233706;-15.4182256;2.3622644;0.0008502;8.0000000
