# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.000652533954835999e-01;1.484221294186019691e+01;5.668164334365081913e+01;1.860839790303730368e+00;1.450780360763087411e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.465280505215588036e+01;5.662449548520101672e+01;1.866537091649754565e+00;1.397746452783159461e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.446320178220367936e+01;5.656613017253324927e+01;1.872021648849838016e+00;1.344766228546816038e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.427337971496338120e+01;5.650657800283850918e+01;1.877293793894162732e+00;1.291878731014723010e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.408331543339492065e+01;5.644586957330785992e+01;1.882354009626070024e+00;1.239120751137485349e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.389298552045809387e+01;5.638403548113234365e+01;1.887202920694928565e+00;1.186526877944667387e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.370236655911279122e+01;5.632110632350296697e+01;1.891841284744986140e+00;1.134129556308934028e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.351143513231891369e+01;5.625711269761079336e+01;1.896269983867044928e+00;1.082006225996404690e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.332016782303624680e+01;5.619208520064681522e+01;1.900490016336203070e+00;1.031362774543593576e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.312854121422469511e+01;5.612605442980210313e+01;1.904502488654361336e+00;9.845558171854907822e-03;8.000000000000000000e+00
4.000652533954835999e-01;1.293653188884415428e+01;5.605905098226767791e+01;1.908308607912280408e+00;9.439828958534847783e-03;8.000000000000000000e+00
4.000652533954835999e-01;1.274411642985440984e+01;5.599110545523456750e+01;1.911909674482560106e+00;9.119849246547963653e-03;8.000000000000000000e+00
4.000652533954835999e-01;1.255127142021536457e+01;5.592224844589380695e+01;1.915308958347713642e+00;8.897701949340593164e-03;8.000000000000000000e+00
4.000652533954835999e-01;1.235797344288691590e+01;5.585251055143643129e+01;1.918555034868209219e+00;8.773924582781122625e-03;8.000000000000000000e+00
4.000652533954835999e-01;1.216420081536291242e+01;5.578192134963653359e+01;1.921742666874502348e+00;8.748562171953796346e-03;8.000000000000000000e+00
4.000652533954835999e-01;1.196997355017411380e+01;5.571048591334361078e+01;1.924968396337992438e+00;8.821693339720996369e-03;8.000000000000000000e+00
4.000652533954835999e-01;1.177535438054377970e+01;5.563818420768617301e+01;1.928326632742475510e+00;8.993431235654075762e-03;8.000000000000000000e+00
4.000652533954835999e-01;1.158040797939823818e+01;5.556499505779417802e+01;1.931866597717050382e+00;9.263453763206362310e-03;8.000000000000000000e+00
4.000652533954835999e-01;1.138519901966391679e+01;5.549089728879761196e+01;1.935591439951036108e+00;9.620170752896924429e-03;8.000000000000000000e+00
4.000652533954835999e-01;1.118979217426725725e+01;5.541586972582650361e+01;1.939502446076050823e+00;1.004050292453442621e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.099425211613458231e+01;5.533989119401080359e+01;1.943601137725608829e+00;1.050098169454589253e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.079864351819233548e+01;5.526294051848050515e+01;1.947889267944429292e+00;1.097872653195116135e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.060303105336694074e+01;5.518499652436562286e+01;1.952368818118659810e+00;1.146220671073691112e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.040747939458472970e+01;5.510603803679614288e+01;1.957041995367865717e+00;1.195146225405803453e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.021205321477217431e+01;5.502604388090202292e+01;1.961911230341723211e+00;1.244705275307153407e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.001681718685560440e+01;5.494499288181327756e+01;1.966979175363292143e+00;1.294953293518796324e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.821835983761445732e+00;5.486286386465986453e+01;1.972248702862124503e+00;1.345945330324624031e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.627174278416141817e+00;5.477963565457181261e+01;1.977722904039075580e+00;1.397736062029426851e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.432896743746017165e+00;5.469528707667908662e+01;1.983405087702200476e+00;1.450379823503813309e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.239068052677506415e+00;5.460979695611166562e+01;1.989298779212897550e+00;1.503930624134825443e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.045752878137044206e+00;5.452314411799958549e+01;1.995407719476301800e+00;1.558442146352823597e-02;8.000000000000000000e+00
4.000652533954835999e-01;8.853015893050958596e+00;5.443530738747278974e+01;2.001735863907709856e+00;1.613967725695688096e-02;8.000000000000000000e+00
4.000652533954835999e-01;8.660921770345684223e+00;5.434626558966125742e+01;2.008287381302242380e+00;1.670560311196107525e-02;8.000000000000000000e+00
4.000652533954835999e-01;8.469535182947655727e+00;5.425599754969502442e+01;2.015066652528842539e+00;1.728272404704954066e-02;8.000000000000000000e+00
4.000652533954835999e-01;8.278920803783199389e+00;5.416448209270403424e+01;2.022078268965097791e+00;1.787155977534460663e-02;8.000000000000000000e+00
4.000652533954835999e-01;8.089143305778753401e+00;5.407169804381830858e+01;2.029327030581578484e+00;1.847262362641688763e-02;8.000000000000000000e+00
4.000652533954835999e-01;7.900267361860746185e+00;5.397762422816781935e+01;2.036817943577384327e+00;1.908642120376328674e-02;8.000000000000000000e+00
4.000652533954835999e-01;7.712357644955512015e+00;5.388223947088254562e+01;2.044556217460188563e+00;1.971344875599980589e-02;8.000000000000000000e+00
4.000652533954835999e-01;7.525478827989481978e+00;5.378552259709248773e+01;2.052547261454673588e+00;2.035419123833716315e-02;8.000000000000000000e+00
4.000652533954835999e-01;7.339695583889092489e+00;5.368745243192765315e+01;2.060796680113857526e+00;2.100912003897311905e-02;8.000000000000000000e+00
4.000652533954835999e-01;7.155072585580670719e+00;5.358800780051800672e+01;2.069310267996122832e+00;2.167869034331743397e-02;8.000000000000000000e+00
4.000652533954835999e-01;6.971674505990652193e+00;5.348716752799352037e+01;2.078094003260677169e+00;2.236333810790564619e-02;8.000000000000000000e+00
4.000652533954835999e-01;6.789566018045466222e+00;5.338491043948422998e+01;2.087154040020924306e+00;2.306347661439331342e-02;8.000000000000000000e+00
4.000652533954835999e-01;6.608811794671448858e+00;5.328121536012008619e+01;2.096496699283100007e+00;2.377949257361982802e-02;8.000000000000000000e+00
4.000652533954835999e-01;6.429476508795027634e+00;5.317606111503106803e+01;2.106128458285179583e+00;2.451174174933203054e-02;8.000000000000000000e+00
4.000652533954835999e-01;6.251624833342640741e+00;5.306942652934722560e+01;2.116055938036396356e+00;2.526054407178090350e-02;8.000000000000000000e+00
4.000652533954835999e-01;6.075321441240617126e+00;5.296129042819847399e+01;2.126285888846468630e+00;2.602617821248794788e-02;8.000000000000000000e+00
4.000652533954835999e-01;5.900631005415424291e+00;5.285163163671487752e+01;2.136825173619372187e+00;2.680887559380173285e-02;8.000000000000000000e+00
4.000652533954835999e-01;5.727618198793390292e+00;5.274042898002633706e+01;2.147680748675488971e+00;2.760881381031804818e-02;8.000000000000000000e+00
4.000652533954835999e-01;5.556347694300952433e+00;5.262766128326289561e+01;2.158859641854972367e+00;2.842610944378554452e-02;8.000000000000000000e+00
4.000652533954835999e-01;5.386884164864540914e+00;5.251330737155455353e+01;2.170368927645974111e+00;2.926081025995737328e-02;8.000000000000000000e+00
4.000652533954835999e-01;5.219292283410489119e+00;5.239734607003126143e+01;2.182215699075630511e+00;3.011288678372073951e-02;8.000000000000000000e+00
4.000652533954835999e-01;5.053636722865227249e+00;5.227975620382301258e+01;2.194407036097750563e+00;3.098222325972723595e-02;8.000000000000000000e+00
4.000652533954835999e-01;4.889982156155185500e+00;5.216051659805982865e+01;2.206949970212839673e+00;3.186860801832975404e-02;8.000000000000000000e+00
4.000652533954835999e-01;4.728393256206705253e+00;5.203960607787165316e+01;2.219851445061941320e+00;3.277172328243775634e-02;8.000000000000000000e+00
4.000652533954835999e-01;4.568934695946212265e+00;5.191700346838850777e+01;2.233118272748470190e+00;3.369113446927075178e-02;8.000000000000000000e+00
4.000652533954835999e-01;4.411671148300135847e+00;5.179268759474038575e+01;2.246757085662459907e+00;3.462627906240385578e-02;8.000000000000000000e+00
4.000652533954835999e-01;4.256667286194816491e+00;5.166663728205723771e+01;2.260774283610958335e+00;3.557645515454197632e-02;8.000000000000000000e+00
4.000652533954835999e-01;4.103987782556682617e+00;5.153883135546908534e+01;2.275175976097637331e+00;3.654080978885284464e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.953697310312162649e+00;5.140924864010592188e+01;2.289967919646927808e+00;3.751832725782570932e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.805860542387595746e+00;5.127786796109769796e+01;2.305155450132279515e+00;3.850781755224592928e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.660542151709413439e+00;5.114466814357444235e+01;2.320743410148068175e+00;3.950790518815498059e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.517806811204037487e+00;5.100962801266611990e+01;2.336736071560904016e+00;4.051122204425437745e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.377719193797815489e+00;5.087272639350271675e+01;2.353137053487380115e+00;4.148054642973403316e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.240343972417174090e+00;5.073394211121424036e+01;2.369949236075713284e+00;4.236815237801441758e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.105745819988535050e+00;5.059325399093066267e+01;2.387174670615938243e+00;4.312511996173766515e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.973989409438249520e+00;5.045064085778198404e+01;2.404814486664704543e+00;4.370759164251894480e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.845139413692763686e+00;5.030608153689820483e+01;2.422845606735916757e+00;4.410141801707523346e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.719260505678429585e+00;5.015955485340926856e+01;2.441125229281589260e+00;4.430229901184445235e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.596400509092926967e+00;5.001104761758352879e+01;2.459468175817021152e+00;4.430646556544412529e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.476522195431284157e+00;4.986058694738619579e+01;2.477684070584317055e+00;4.411069321918605068e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.359561560696989524e+00;4.970821265014680534e+01;2.495602297405780323e+00;4.371231707467719552e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.245454590991329713e+00;4.955396453788782196e+01;2.513170521301923088e+00;4.311504142405532536e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.134137272415590481e+00;4.939788242263172435e+01;2.530375158289146054e+00;4.235280224433188301e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.025545591070991858e+00;4.924000611640089176e+01;2.547204009810695613e+00;4.147041895664124733e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.919615533058820045e+00;4.908037543121779578e+01;2.563646227217784901e+00;4.051428502452444208e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.816283084480357912e+00;4.891903017910492224e+01;2.579692278734554645e+00;3.952611270933144294e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.715484231436830376e+00;4.875601017208462906e+01;2.595333906460636886e+00;3.851828890521031418e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.617154960029520971e+00;4.859135522217940206e+01;2.610564074900469045e+00;3.749373623057634941e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.521231256359712125e+00;4.842510514141173417e+01;2.625376912500081872e+00;3.645523450308040675e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.427649106528630529e+00;4.825729974180400461e+01;2.639767647629054359e+00;3.540541127621698453e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.336344496637559276e+00;4.808797883537865658e+01;2.653732540373756610e+00;3.434673200511453861e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.247253412787777904e+00;4.791718223415819011e+01;2.667268811414162055e+00;3.328149311964828660e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.160311841080517548e+00;4.774494975016497023e+01;2.680374569147440322e+00;3.221181777046037281e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.075455767617057967e+00;4.757132119542149695e+01;2.693048736101366636e+00;3.113965398771093712e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.926211784986797015e-01;4.739633638195022058e+01;2.705290975555699973e+00;3.006677497804415705e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.117440598266147722e-01;4.722003512177352746e+01;2.717101619163888149e+00;2.899478128005627750e-02;8.000000000000000000e+00
4.000652533954835999e-01;8.327603977021581505e-01;4.704245722691394604e+01;2.728481596243562457e+00;2.792510450182401557e-02;8.000000000000000000e+00
4.000652533954835999e-01;7.556061782265429683e-01;4.686364250939381293e+01;2.739432365287156834e+00;2.685901237363608890e-02;8.000000000000000000e+00
4.000652533954835999e-01;6.802173875010486537e-01;4.668363078123564947e+01;2.749955848132498382e+00;2.579761486379347768e-02;8.000000000000000000e+00
4.000652533954835999e-01;6.065300116269527475e-01;4.650246185446188463e+01;2.760054367132820374e+00;2.474187112404916192e-02;8.000000000000000000e+00
4.000652533954835999e-01;5.344800367054916013e-01;4.632017554109495450e+01;2.769730585573283665e+00;2.369259705196540694e-02;8.000000000000000000e+00
4.000652533954835999e-01;4.640034488379424227e-01;4.613681165315728094e+01;2.778987451500341432e+00;2.265047328015270048e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.950362341255831411e-01;4.595241000267135689e+01;2.787828145059555229e+00;2.161605342501114746e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.275143786696508852e-01;4.576701040165958290e+01;2.796256029376196217e+00;2.058977245052007188e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.613738685714221965e-01;4.558065266214440925e+01;2.804274604962914363e+00;1.957195502425866651e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.965506899321740053e-01;4.539337659614832887e+01;2.811887467595807433e+00;1.856282376371717197e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.329808288531452165e-01;4.520522201569369969e+01;2.819098269567084536e+00;1.756250728998329236e-02;8.000000000000000000e+00
4.000652533954835999e-01;7.060027143561205254e-02;4.501622873280300752e+01;2.825910684196033529e+00;1.657104802327722531e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.345003780850291708e-03;4.482643655949873107e+01;2.832328373460227589e+00;1.558840967070460395e-02;8.000000000000000000e+00
4.000652533954835999e-01;-5.084898800990010626e-02;4.463588530780326380e+01;2.838354958595073363e+00;1.461448437010056702e-02;8.000000000000000000e+00
4.000652533954835999e-01;-1.100457178353630577e-01;4.444461478973905599e+01;2.843993993500958162e+00;1.364909946625303232e-02;8.000000000000000000e+00
4.000652533954835999e-01;-1.683091995942636865e-01;4.425266481732859347e+01;2.849248940792615592e+00;1.269202390602847293e-02;8.000000000000000000e+00
4.000652533954835999e-01;-2.257034471853604507e-01;4.406007520259426258e+01;2.854123150324168634e+00;1.174297424778754199e-02;8.000000000000000000e+00
4.000652533954835999e-01;-2.822924745073781549e-01;4.386688575755852071e+01;2.858619840025628633e+00;1.080162028799184527e-02;8.000000000000000000e+00
4.000652533954835999e-01;-3.381402954590427834e-01;4.367313629424386079e+01;2.862742078890602393e+00;9.867590313975473093e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.933109239391111567e-01;4.347886662467264074e+01;2.866492771961675956e+00;8.940475996837024195e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.478683738462987396e-01;4.328411656086739612e+01;2.869874647167754311e+00;8.019836942472919825e-03;8.000000000000000000e+00
4.000652533954835999e-01;-5.018766590793622973e-01;4.308892591485050616e+01;2.872890243876612626e+00;7.105204921888736737e-03;8.000000000000000000e+00
4.000652533954835999e-01;-5.553997935370275085e-01;4.289333449864442116e+01;2.875541903036201496e+00;6.196087804257511579e-03;8.000000000000000000e+00
4.000652533954835999e-01;-6.085017911180204964e-01;4.269738212427161983e+01;2.877831758788708783e+00;5.291973218162747579e-03;8.000000000000000000e+00
4.000652533954835999e-01;-6.612466657210972487e-01;4.250110860375450983e+01;2.879761731452467721e+00;4.392477973048707247e-03;8.000000000000000000e+00
4.000652533954835999e-01;-7.136984312449844436e-01;4.230455374911553434e+01;2.881333521778425499e+00;3.506631447265583148e-03;8.000000000000000000e+00
4.000652533954835999e-01;-7.659211015884075380e-01;4.210775737237717919e+01;2.882548606399192082e+00;2.658452193937476705e-03;8.000000000000000000e+00
4.000652533954835999e-01;-8.179786906501231858e-01;4.191075928556183072e+01;2.883408234400338888e+00;1.873292719120248952e-03;8.000000000000000000e+00
4.000652533954835999e-01;-8.699352123288572880e-01;4.171359930069195343e+01;2.883913424955466986e+00;1.176382548947040073e-03;8.000000000000000000e+00
4.000652533954835999e-01;-9.218546805233363006e-01;4.151631722979005445e+01;2.884065550094894625e+00;5.835697509205637224e-04;8.000000000000000000e+00
4.000652533954835999e-01;-9.738011091323153234e-01;4.131895288487846329e+01;2.883903461152903525e+00;9.575277244153002434e-05;8.000000000000000000e+00
4.000652533954835999e-01;-1.025838077712479368e+00;4.112154585537500395e+01;2.883525787382686723e+00;-2.874506024289749445e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.078001114522403991e+00;4.092412135412435958e+01;2.883036296299789303e+00;-5.663640744058495106e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.130281083256009511e+00;4.072668170293132306e+01;2.882538056614054156e+00;-7.412522320744598797e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.182664863570899616e+00;4.052922718174200867e+01;2.882096391255227541e+00;-8.124662158574057040e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.235139335124678883e+00;4.033175807050259465e+01;2.881716595350126919e+00;-7.897238128363249284e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.287691377574981422e+00;4.013427464915906739e+01;2.881398616418197722e+00;-6.976831994449663420e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.340307870579411587e+00;3.993677719765758383e+01;2.881142408530926069e+00;-5.622852549178872965e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.392975693795573955e+00;3.973926599594430797e+01;2.880947932334918526e+00;-4.092945331374605992e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.445681726881102858e+00;3.954174132396524755e+01;2.880815155069671896e+00;-2.550390318744892495e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.498412849493591770e+00;3.934420346166655236e+01;2.880744050579955307e+00;-1.008405991657163536e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.551155941290675244e+00;3.914665268899425854e+01;2.880734599322929412e+00;5.331724268585053266e-05;8.000000000000000000e+00
4.000652533954835999e-01;-1.603897881929958302e+00;3.894908928589455144e+01;2.880786788369896545e+00;2.074509694452868788e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.656625551069043967e+00;3.875151353231350981e+01;2.880900611402923861e+00;3.615770417261506627e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.709325828365567901e+00;3.855392570819720532e+01;2.881076068706101445e+00;5.157118917564514201e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.761985593477133571e+00;3.835632609349175226e+01;2.881313167151549059e+00;6.698719101376260148e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.814591726061345334e+00;3.815871496814329333e+01;2.881611920180252362e+00;8.240734325524521177e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.867131105775837741e+00;3.796109261209785046e+01;2.881972347777508769e+00;9.783327264437685807e-04;8.000000000000000000e+00
4.000652533954835999e-01;-1.919590612278214037e+00;3.776345930530158057e+01;2.882394476443120190e+00;1.132665977559767223e-03;8.000000000000000000e+00
4.000652533954835999e-01;-1.971957125226080132e+00;3.756581532770060505e+01;2.882878339156218050e+00;1.287089276423248599e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.024217524277069469e+00;3.736816095924096714e+01;2.883423975334672651e+00;1.441618604673553612e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.076358689088785514e+00;3.717049647986878824e+01;2.884031430789035344e+00;1.596269821210799869e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.128367499318834177e+00;3.697282216953020395e+01;2.884700757670994875e+00;1.751058648204133813e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.180230834624848679e+00;3.677513830817126461e+01;2.885432014416172919e+00;1.906000656871096937e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.231935574664433375e+00;3.657744517573809873e+01;2.886225265681250374e+00;2.061111253034312706e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.283468599095193063e+00;3.637974305217682769e+01;2.887080582275332929e+00;2.216405662436854353e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.334816787574761854e+00;3.618203221743350184e+01;2.887998041085355183e+00;2.371898915778767811e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.385967019760742325e+00;3.598431295145424968e+01;2.888977724995550389e+00;2.527605833460100457e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.436906175310742384e+00;3.578658553418521393e+01;2.890019722800751367e+00;2.683541010012563052e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.487621133882392144e+00;3.558885024557241650e+01;2.891124129113432861e+00;2.839718798187855411e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.538098775133289742e+00;3.539110736556203562e+01;2.892291044264372779e+00;2.996153292683452658e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.588325978721066623e+00;3.519335717410010034e+01;2.893520574196730699e+00;3.152858313509069969e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.638289624303327585e+00;3.499559995113274624e+01;2.894812830353466371e+00;3.309847388918437262e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.687976591537678317e+00;3.479783597660611605e+01;2.896167929557851739e+00;3.467133737955220649e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.737373760081752927e+00;3.460006553046623878e+01;2.897585993886940159e+00;3.624730252532060853e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.786468009593153106e+00;3.440228889265924295e+01;2.899067150537824489e+00;3.782649479064487206e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.835246219729486317e+00;3.420450634313126415e+01;2.900611531686496214e+00;3.940903599627842979e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.883695270148385337e+00;3.400671816182835272e+01;2.902219274339031152e+00;4.099504412607144974e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.931802040507453189e+00;3.380892462869662296e+01;2.903890520175062662e+00;4.258463312850313889e-03;8.000000000000000000e+00
4.000652533954835999e-01;-2.979553410464297780e+00;3.361112602368223179e+01;2.905625415383128463e+00;4.417791271276143815e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.026936259676548335e+00;3.341332262673117981e+01;2.907424110487855540e+00;4.577498813961005525e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.073937467801814094e+00;3.321551471778963815e+01;2.909286760168654062e+00;4.737596000640328237e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.120543914497696747e+00;3.301770257680372822e+01;2.911213523069722697e+00;4.898092402668498095e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.166742479421830847e+00;3.281988648371949324e+01;2.913204561601160592e+00;5.058997080375663563e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.212520042231820749e+00;3.262206671848304751e+01;2.915260041730855178e+00;5.220318559837225890e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.257863482585271253e+00;3.242424356104053373e+01;2.917380132767073420e+00;5.382064809048338512e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.302759680139815135e+00;3.222641729133799515e+01;2.919565007131312839e+00;5.544243213479124049e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.347195514553058526e+00;3.202858818932156026e+01;2.921814840121312429e+00;5.706860551014472129e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.391157865482605338e+00;3.183075653493736112e+01;2.924129809663938317e+00;5.869922966284324764e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.434633612586089235e+00;3.163292260813144452e+01;2.926510096057593380e+00;6.033435944363227561e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.477609635521112796e+00;3.143508668884992119e+01;2.928955881704084607e+00;6.197404283841047995e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.520072813945285706e+00;3.123724905703896226e+01;2.931467350829521923e+00;6.361832069288047946e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.562010027516236299e+00;3.103940999264456480e+01;2.934044689194066358e+00;6.526722643095344764e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.603408155891561826e+00;3.084156977561292479e+01;2.936688083790346404e+00;6.692078576689744311e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.644254078728895507e+00;3.064372868589006771e+01;2.939397722530126877e+00;6.857901641188450005e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.684534675685842142e+00;3.044588700342212562e+01;2.942173793919165448e+00;7.024192777420051360e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.724236826420007418e+00;3.024804500815523056e+01;2.945016486719906013e+00;7.190952065389267372e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.763347410589021447e+00;3.005020298003541868e+01;2.947925989601833052e+00;7.358178693215641081e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.801853307850493469e+00;2.985236119900884333e+01;2.950902490779197862e+00;7.525870925476256003e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.839741397862026062e+00;2.965451994502161170e+01;2.953946177636027848e+00;7.694026071105539502e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.876998560281251560e+00;2.945667949801977770e+01;2.957057236338058281e+00;7.862640450777459364e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.913611674765775206e+00;2.925884013794946270e+01;2.960235851431470167e+00;8.031709363848033023e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.949567620973203130e+00;2.906100214475680232e+01;2.963482205428372929e+00;8.201227054902546221e-03;8.000000000000000000e+00
4.000652533954835999e-01;-3.984853278561167222e+00;2.886316579838785756e+01;2.966796478378570967e+00;8.371186679926910859e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.019455527187272281e+00;2.866533137878871784e+01;2.970178847427810798e+00;8.541580272155900252e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.053361246509125770e+00;2.846749916590556495e+01;2.973629486362145080e+00;8.712398707657180788e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.086557316184355138e+00;2.826966943968439594e+01;2.977148565138374448e+00;8.883631670713878006e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.119030615870569179e+00;2.807184248007136773e+01;2.980736249400568916e+00;9.055267619022543818e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.150768025225376689e+00;2.787401856701260883e+01;2.984392699982457486e+00;9.227293748849051472e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.181756423906402453e+00;2.767619798045415180e+01;2.988118072395808067e+00;9.399695960135420400e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.211982691571255266e+00;2.747838100034214293e+01;2.991912516304672920e+00;9.572458821691795169e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.241433707877543036e+00;2.728056790662269648e+01;2.995776174985634199e+00;9.745565536537152684e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.270096352482892321e+00;2.708275897924185927e+01;2.999709184774055792e+00;9.918997907464702918e-03;8.000000000000000000e+00
4.000652533954835999e-01;-4.297957505044906590e+00;2.688495449814581306e+01;3.003711674496450712e+00;1.009273630295959637e-02;8.000000000000000000e+00
4.000652533954835999e-01;-4.325004045221210625e+00;2.668715474328056914e+01;3.007783764889132794e+00;1.026675962354167519e-02;8.000000000000000000e+00
