# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.850663789324759168e-01;2.434517702056413313e+01;3.484829375091482007e+01;3.009385598770883519e+00;5.898347958796294928e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.431897215576799454e+01;3.464936980530415411e+01;3.011618203001920513e+00;5.705819763756310795e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.429318280479206038e+01;3.445022455651420046e+01;3.013776900399095737e+00;5.514243367223245137e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.426779579187296321e+01;3.425086604749763808e+01;3.015862052895562861e+00;5.323590456322148043e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.424279794124731779e+01;3.405130232120708911e+01;3.017874011367496667e+00;5.133832192540664467e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.421817607715176379e+01;3.385154142059522542e+01;3.019813115440693529e+00;4.944939243720087273e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.419391702382289111e+01;3.365159138861454835e+01;3.021679693309134329e+00;4.756881814285355420e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.417000760549733940e+01;3.345146026821773688e+01;3.023474061564695337e+00;4.569629673844079025e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.414643464641171633e+01;3.325115610235741315e+01;3.025196525037451956e+00;4.383152184154601692e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.412318497080265800e+01;3.305068693398623481e+01;3.026847376645984689e+00;4.197418324580841874e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.410024540290677209e+01;3.285006080605674583e+01;3.028426897257088246e+00;4.012396716092964111e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.407760276696068757e+01;3.264928576152159678e+01;3.029935355554287391e+00;3.828055643861396403e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.405524388720101214e+01;3.244836984333345242e+01;3.031373007914791806e+00;3.644363078559172912e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.403315558786438189e+01;3.224732109444483541e+01;3.032740098294187447e+00;3.461286696367645022e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.401132469318739382e+01;3.204614755780842472e+01;3.034036858118609015e+00;3.278793897841944787e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.398973802740669470e+01;3.184485727637682828e+01;3.035263506183758953e+00;3.096851825592492665e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.396838241475888864e+01;3.164345829310271085e+01;3.036420248560472324e+00;2.915427380969145502e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.394724467948060465e+01;3.144195865093860576e+01;3.037507278506455854e+00;2.734487239692404235e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.392631164580845038e+01;3.124036639283717065e+01;3.038524776383626946e+00;2.553997866579642805e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.390557013797905483e+01;3.103868956175103122e+01;3.039472909581064197e+00;2.373925529382729747e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.388500698022904345e+01;3.083693620063284513e+01;3.040351832442802049e+00;2.194236311807406300e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.386460899679501679e+01;3.063511435243514214e+01;3.041161686200591685e+00;2.014896125784178607e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.384436301191361807e+01;3.043323206011059767e+01;3.041902598911046418e+00;1.835870723026257001e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.382425584982146205e+01;3.023129736661186229e+01;3.042574685397038792e+00;1.657125705956187783e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.380427433475515286e+01;3.002931831489146219e+01;3.043178047193157099e+00;1.478626538033011402e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.378440529095133016e+01;2.982730294790208347e+01;3.043712772494857610e+00;1.300338553570362351e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.376463554264659805e+01;2.962525930859630918e+01;3.044178936111280542e+00;1.122226967045857494e-03;8.000000000000000000e+00
3.850663789324759168e-01;2.374495191407758909e+01;2.942319543992683606e+01;3.044576599421494834e+00;9.444847474470409931e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.372534122948092161e+01;2.922111938484617966e+01;3.044905810333911944e+00;7.691711798335058598e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.370579031309320328e+01;2.901903918630699408e+01;3.045166603249002790e+00;5.992609187644417018e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.368628598915107375e+01;2.881696288726191568e+01;3.045358999024898594e+00;4.377387107289138347e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.366681508189114069e+01;2.861489853066360212e+01;3.045483004945999106e+00;2.875944102093205162e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.364736441555002244e+01;2.841285415946457604e+01;3.045539492127610437e+00;1.518238819725441105e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.362792081436434799e+01;2.821083781661751644e+01;3.045536505007016004e+00;3.320136789576645935e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.360847110257073211e+01;2.800885754507507386e+01;3.045485599513400921e+00;-6.736145487046528999e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.358900311642203462e+01;2.780692075043024758e+01;3.045398357097447217e+00;-1.498633948353716170e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.356951297951480484e+01;2.760502961897495311e+01;3.045286365492685832e+00;-2.143059832242285179e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.355000087136675901e+01;2.740318378261515875e+01;3.045161222146161251e+00;-2.609150872275728937e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.353046699919937623e+01;2.720138285580930670e+01;3.045033657639024227e+00;-2.917794563544500916e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.351091157023410361e+01;2.699962645301564024e+01;3.044907216933936844e+00;-3.098997617059904186e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.349133479169241312e+01;2.679791418869257669e+01;3.044781925477060724e+00;-3.182833052037512033e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.347173687079577675e+01;2.659624567729848366e+01;3.044657784656561894e+00;-3.199390234082270042e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.345211801476567004e+01;2.639462053329178204e+01;3.044534795849134667e+00;-3.178783784572318158e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.343247843082354365e+01;2.619303837113071509e+01;3.044412960419963010e+00;-3.148877143580040340e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.341281832619087666e+01;2.599149880527371792e+01;3.044292279722679240e+00;-3.118873054812915796e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.339313790808913751e+01;2.579000145017919010e+01;3.044172755099352479e+00;-3.088834266915699658e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.337343738373979107e+01;2.558854592030541752e+01;3.044054387880455792e+00;-3.058761081527526602e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.335371696036429867e+01;2.538713183011078200e+01;3.043937179384826663e+00;-3.028653801138648984e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.333397684518413229e+01;2.518575879405367957e+01;3.043821130919642570e+00;-2.998512729033930933e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.331421724542076390e+01;2.498442642659250978e+01;3.043706243780369913e+00;-2.968338169178669390e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.329443836829565839e+01;2.478313434218554079e+01;3.043592519250776895e+00;-2.938130426359299163e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.327464042103028774e+01;2.458188215529118281e+01;3.043479958602878455e+00;-2.907889806160321639e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.325482361084610972e+01;2.438066948036780346e+01;3.043368563096890078e+00;-2.877616614913565212e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.323498814496459985e+01;2.417949593187381296e+01;3.043258333981210928e+00;-2.847311159684344354e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.321513423060723014e+01;2.397836112426748656e+01;3.043149272492426505e+00;-2.816973748251851823e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.319526207499546189e+01;2.377726467200723093e+01;3.043041379855242923e+00;-2.786604689244095751e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.317537188535075998e+01;2.357620618955145986e+01;3.042934657282462929e+00;-2.756204291921081980e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.315546386889459640e+01;2.337518529135843792e+01;3.042829105974965920e+00;-2.725772866345496756e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.313553823284843602e+01;2.317420159188658246e+01;3.042724727121688844e+00;-2.695310723184346524e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.311559518443374373e+01;2.297325470559426108e+01;3.042621521899582682e+00;-2.664818173956911163e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.309563493087200214e+01;2.277234424693987691e+01;3.042519491473573368e+00;-2.634295530832920303e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.307565767938466905e+01;2.257146983038171228e+01;3.042418636996590209e+00;-2.603743106631399183e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.305566363719320933e+01;2.237063107037816323e+01;3.042318959609453977e+00;-2.573161214949838335e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.303565301151908784e+01;2.216982758138759735e+01;3.042220460440936414e+00;-2.542550169999271254e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.301562600958379790e+01;2.196905897786844264e+01;3.042123140607667420e+00;-2.511910286773809463e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.299558283860876529e+01;2.176832487427894947e+01;3.042027001214147042e+00;-2.481241880787693130e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.297552370581549397e+01;2.156762488507753872e+01;3.041932043352721937e+00;-2.450545268358999130e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.295544881842544171e+01;2.136695862472262419e+01;3.041838268103515652e+00;-2.419820766408968234e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.293535838366005919e+01;2.116632570767247046e+01;3.041745676534473031e+00;-2.389068692491992782e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.291525260874083258e+01;2.096572574838548775e+01;3.041654269701251412e+00;-2.358289364837133227e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.289513170088922678e+01;2.076515836132004722e+01;3.041564048647282803e+00;-2.327483102275462225e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.287499586732671020e+01;2.056462316093455911e+01;3.041475014403693056e+00;-2.296650224354239249e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.285484531527474061e+01;2.036411976168729154e+01;3.041387167989267226e+00;-2.265791051147771800e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.283468025195479711e+01;2.016364777803665476e+01;3.041300510410497537e+00;-2.234905903407342941e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.281450088458834458e+01;1.996320682444101635e+01;3.041215042661474577e+00;-2.203995102470102541e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.279430742039684077e+01;1.976279651535877946e+01;3.041130765723927265e+00;-2.173058970293663622e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.277410006660177189e+01;1.956241646524823352e+01;3.041047680567155354e+00;-2.142097829451491248e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.275387903042458859e+01;1.936206628856777101e+01;3.040965788148032534e+00;-2.111112002982975253e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.273364451908677708e+01;1.916174559977581637e+01;3.040885089410993114e+00;-2.080101814678291081e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.271339673980979157e+01;1.896145401333063063e+01;3.040805585287958301e+00;-2.049067588816603450e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.269313589981510049e+01;1.876119114369063112e+01;3.040727276698385051e+00;-2.018009650253718408e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.267286220632417226e+01;1.856095660531417124e+01;3.040650164549187018e+00;-1.986928324375949442e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.265257586655848243e+01;1.836075001265968965e+01;3.040574249734757650e+00;-1.955823937176235793e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.263227708773948166e+01;1.816057098018542248e+01;3.040499533136908461e+00;-1.924696815212623201e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.261196607708864548e+01;1.796041912234979421e+01;3.040426015624861034e+00;-1.893547285474485016e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.259164304182745653e+01;1.776029405361118307e+01;3.040353698055253240e+00;-1.862375675549745202e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.257130818917737614e+01;1.756019538842798866e+01;3.040282581272089502e+00;-1.831182313563757254e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.255096172635985141e+01;1.736012274125848265e+01;3.040212666106714590e+00;-1.799967528187375267e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.253060386059636855e+01;1.716007572656106817e+01;3.040143953377816288e+00;-1.768731648510094424e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.251023479910840308e+01;1.696005395879418032e+01;3.040076443891403191e+00;-1.737475004174983482e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.248985474911739857e+01;1.676005705241606236e+01;3.040010138440789156e+00;-1.706197925330248035e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.246946391784484121e+01;1.656008462188514585e+01;3.039945037806537798e+00;-1.674900742629229975e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.244906251251219231e+01;1.636013628165978417e+01;3.039881142756482468e+00;-1.643583787127766342e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.242865074034092743e+01;1.616021164619838402e+01;3.039818454045713381e+00;-1.612247390397209272e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.240822880855250432e+01;1.596031032995923304e+01;3.039756972416517655e+00;-1.580891884495595431e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.238779692436839142e+01;1.576043194740073083e+01;3.039696698598404190e+00;-1.549517601930740587e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.236735529501006070e+01;1.556057611298124499e+01;3.039637633308053921e+00;-1.518124875663699031e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.234690412769898415e+01;1.536074244115919285e+01;3.039579777249333148e+00;-1.486714039026881644e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.232644362965661955e+01;1.516093054639282478e+01;3.039523131113252674e+00;-1.455285425887820842e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.230597400810443531e+01;1.496114004314057411e+01;3.039467695577956707e+00;-1.423839370520003065e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.228549547026391053e+01;1.476137054586084751e+01;3.039413471308721526e+00;-1.392376207568271347e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.226500822335649943e+01;1.456162166901191135e+01;3.039360458957898636e+00;-1.360896272134166929e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.224451247460367398e+01;1.436189302705217052e+01;3.039308659164966286e+00;-1.329399899697507293e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.222400843122691327e+01;1.416218423444000507e+01;3.039258072556453527e+00;-1.297887426171742816e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.220349630044766798e+01;1.396249490563381279e+01;3.039208699745929998e+00;-1.266359187838219963e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.218297628948741362e+01;1.376282465509187247e+01;3.039160541334044119e+00;-1.234815521351947888e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.216244860556762930e+01;1.356317309727259612e+01;3.039113597908440489e+00;-1.203256763760051013e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.214191345590975502e+01;1.336353984663434069e+01;3.039067870043803410e+00;-1.171683252474089889e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.212137104773528762e+01;1.316392451763552529e+01;3.039023358301794708e+00;-1.140095325261988635e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.210082158826567778e+01;1.296432672473441272e+01;3.038980063231067952e+00;-1.108493320212282823e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.208026528472239391e+01;1.276474608238942032e+01;3.038937985367264893e+00;-1.076877575857520939e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.205970234432691512e+01;1.256518220505896011e+01;3.038897125232951524e+00;-1.045248430930922245e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.203913297430070273e+01;1.236563470720130375e+01;3.038857483337680243e+00;-1.013606224590112470e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.201855738186521805e+01;1.216610320327485617e+01;3.038819060177917031e+00;-9.819512963041031924e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.199797577424192596e+01;1.196658730773798140e+01;3.038781856237044998e+00;-9.502839858163864039e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.197738835865231621e+01;1.176708663504910035e+01;3.038745871985355063e+00;-9.186046332314306727e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.195679534231783947e+01;1.156760079966647758e+01;3.038711107880057050e+00;-8.869135788497620654e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.193619693245996771e+01;1.136812941604852512e+01;3.038677564365237060e+00;-8.552111634009266681e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.191559333630016226e+01;1.116867209865360344e+01;3.038645241871838820e+00;-8.234977278370537491e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.189498476105990221e+01;1.096922846194013168e+01;3.038614140817692100e+00;-7.917736133328550816e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.187437141396064533e+01;1.076979812036637618e+01;3.038584261607475856e+00;-7.600391613871145338e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.185375350222386359e+01;1.057038068839074896e+01;3.038555604632717788e+00;-7.282947137788624487e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.183313123307102899e+01;1.037097578047165847e+01;3.038528170271766804e+00;-6.965406124970263734e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.181250481372360284e+01;1.017158301106738350e+01;3.038501958889799681e+00;-6.647771997542700859e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.179187445140305712e+01;9.972201994636327171e+00;3.038476970838824620e+00;-6.330048180573434092e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.177124035333085672e+01;9.772832345636855322e+00;3.038453206457632838e+00;-6.012238101275065824e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.175060272672847006e+01;9.573473678527385289e+00;3.038430666071826547e+00;-5.694345188797705676e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.172996177881736912e+01;9.374125607766181645e+00;3.038409349993803410e+00;-5.376372874667218566e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.170931771681901168e+01;9.174787747811654626e+00;3.038389258522732561e+00;-5.058324592323915666e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.168867074795486971e+01;8.975459713122171834e+00;3.038370391944555937e+00;-4.740203777318608639e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.166802107944642586e+01;8.776141118156150611e+00;3.038352750531982061e+00;-4.422013866666774128e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.164736891851513079e+01;8.576831577371851978e+00;3.038336334544493589e+00;-4.103758299655850691e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.162671447238244937e+01;8.377530705227693275e+00;3.038321144228302906e+00;-3.785440517614580886e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.160605794826986426e+01;8.178238116182081185e+00;3.038307179816376546e+00;-3.467063962736667505e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.158539955339883321e+01;7.978953424693287388e+00;3.038294441528431200e+00;-3.148632079176388323e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.156473949499082110e+01;7.779676245219728337e+00;3.038282929570910174e+00;-2.830148312598817540e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.154407798026729992e+01;7.580406192219758310e+00;3.038272644136980283e+00;-2.511616110387415940e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.152341521644974875e+01;7.381142880151802643e+00;3.038263585406525191e+00;-2.193038920756006289e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.150275141075961827e+01;7.181885923474122357e+00;3.038255753546166726e+00;-1.874420193002493247e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.148208677041838754e+01;6.982634936645130352e+00;3.038249148709224023e+00;-1.555763378616013357e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.146142150264751436e+01;6.783389534123191567e+00;3.038243771035724627e+00;-1.237071929247162211e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.144075581466847780e+01;6.584149330366721564e+00;3.038239620652404049e+00;-9.183492983456513378e-06;8.000000000000000000e+00
3.850663789324759168e-01;2.142008991370273563e+01;6.384913939833980479e+00;3.038236697672695552e+00;-5.995989392573975271e-06;8.000000000000000000e+00
3.850663789324759168e-01;2.139942400697176339e+01;6.185682976983395420e+00;3.038235002196744805e+00;-2.808243069429086477e-06;8.000000000000000000e+00
3.850663789324759168e-01;2.137875830169702596e+01;5.986456056273362414e+00;3.038234534311363255e+00;3.797114246096193868e-07;8.000000000000000000e+00
3.850663789324759168e-01;2.135809300509998465e+01;5.787232792162157580e+00;3.038235294090082750e+00;3.567839532210088100e-06;8.000000000000000000e+00
3.850663789324759168e-01;2.133742832440211856e+01;5.588012799108195594e+00;3.038237281593089367e+00;6.756106677587791706e-06;8.000000000000000000e+00
3.850663789324759168e-01;2.131676446682488191e+01;5.388795691569835178e+00;3.038240496867290030e+00;9.944478294991733775e-06;8.000000000000000000e+00
3.850663789324759168e-01;2.129610163958976798e+01;5.189581084005497225e+00;3.038244939946267653e+00;1.313291979618196925e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.127544004991820970e+01;4.990368590873442756e+00;3.038250610850257161e+00;1.632139659741633741e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.125477990503169323e+01;4.791157826632085559e+00;3.038257509586217431e+00;1.950987411529866338e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.123412141215169768e+01;4.591948405739795014e+00;3.038265636147744253e+00;2.269831776135834868e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.121346477849967371e+01;4.392739942654976915e+00;3.038274990515169804e+00;2.588669294158904319e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.119281021129708975e+01;4.193532051835903829e+00;3.038285572655452071e+00;2.907496506152308909e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.117215791776541067e+01;3.994324347740985104e+00;3.038297382522232137e+00;3.226309953557308132e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.115150810512612622e+01;3.795116444828638524e+00;3.038310420055872818e+00;3.545106176765677497e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.113086098060068352e+01;3.595907957557125112e+00;3.038324685183371621e+00;3.863881717518528533e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.111021675141055098e+01;3.396698500384866204e+00;3.038340177818425580e+00;4.182633116126907054e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.108957562477720771e+01;3.197487687770219633e+00;3.038356897861405947e+00;4.501356914770170966e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.106893780792211857e+01;2.998275134171600076e+00;3.038374845199370178e+00;4.820049655823737165e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.104830350806673778e+01;2.799060454047276103e+00;3.038394019706059268e+00;5.138707881040250719e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.102767293243255153e+01;2.599843261855660614e+00;3.038414421241903085e+00;5.457328133936873371e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.100704628824101761e+01;2.400623172055116328e+00;3.038436049654012816e+00;5.775906957926973479e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.098642378271360442e+01;2.201399799104058363e+00;3.038458904776197400e+00;6.094440897853986133e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.096580562307178397e+01;2.002172757460751296e+00;3.038482986428956423e+00;6.412926498676672330e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.094519201653701757e+01;1.802941661583611133e+00;3.038508294419487221e+00;6.731360306460943733e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.092458317033077719e+01;1.603706125931052551e+00;3.038534828541689770e+00;7.049738868022342264e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.090397929167453128e+01;1.404465764961337459e+00;3.038562588576159573e+00;7.368058731998592520e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.088338058778974471e+01;1.205220193132880979e+00;3.038591574290221420e+00;7.686316447188878487e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.086278726589788235e+01;1.005969024904050269e+00;3.038621785437890743e+00;8.004508563845517282e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.084219953322042329e+01;8.067118747332560069e-01;3.038653221759909151e+00;8.322631633973806109e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.082161759697882886e+01;6.074483570787654330e-01;3.038685882983735986e+00;8.640682210236418342e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.080104166439456037e+01;4.081780863989874497e-01;3.038719768823582079e+00;8.958656847637181699e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.078047194268909692e+01;2.089006771522980976e-01;3.038754878980362228e+00;9.276552101145324296e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.075990863908389628e+01;9.615743797102282997e-03;3.038791213141737835e+00;9.594364529143783722e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.073935196080043397e+01;-1.896770992083323115e-01;3.038828770982135552e+00;9.912090690453744283e-05;8.000000000000000000e+00
3.850663789324759168e-01;2.071880211506017488e+01;-3.889782374055905656e-01;3.038867552162709984e+00;1.022972714634134072e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.069825930908458744e+01;-5.882880563362617998e-01;3.038907556331401416e+00;1.054727045902993361e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.067772375009513652e+01;-7.876069415420761111e-01;3.038948783122878083e+00;1.086471719360301293e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.065719564531329056e+01;-9.869352785646250403e-01;3.038991232158630318e+00;1.118206391675866389e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.063667520196052152e+01;-1.186273452945538764e+00;3.039034903046891500e+00;1.149930719685569023e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.061616262725829074e+01;-1.385621850226403939e+00;3.039079795382706894e+00;1.181644360520529613e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.059565812842807730e+01;-1.584980855948958212e+00;3.039125908747910110e+00;1.213346971427196110e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.057516191269133188e+01;-1.784350855654785128e+00;3.039173242711148859e+00;1.245038210019912826e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.055467418726953710e+01;-1.983732234885520640e+00;3.039221796827879629e+00;1.276717734020279312e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.053419515938415785e+01;-2.183125379182750070e+00;3.039271570640388109e+00;1.308385201472813222e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.051372503625665900e+01;-2.382530674088212841e+00;3.039322563677801625e+00;1.340040270630775681e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.049326402510849832e+01;-2.581948505143488504e+00;3.039374775456077593e+00;1.371682600058813663e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.047281233316116911e+01;-2.781379257890164602e+00;3.039428205478043044e+00;1.403311848540696551e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.045237016763611493e+01;-2.980823317869976563e+00;3.039482853233388404e+00;1.434927675173886755e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.043193773575481131e+01;-3.180281070624512374e+00;3.039538718198671496e+00;1.466529739302647962e-04;8.000000000000000000e+00
3.850663789324759168e-01;2.041151524473872669e+01;-3.379752901695402656e+00;3.039595799837342405e+00;1.498117700616074632e-04;8.000000000000000000e+00
