# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4563832;31.4333225;-80.4488080;3.1249898;-0.0225314;8.0000000
0.4563832;31.2316625;-80.4444132;3.1147822;-0.0222978;8.0000000
0.4563832;31.0301721;-80.4379754;3.1046724;-0.0220762;8.0000000
0.4563832;30.8288624;-80.4295150;3.0946540;-0.0218645;8.0000000
0.4563832;30.6277401;-80.4190522;3.0847244;-0.0216599;8.0000000
0.4563832;30.4268120;-80.4066068;3.0748843;-0.0214593;8.0000000
0.4563832;30.2260848;-80.3921990;3.0651343;-0.0212600;8.0000000
0.4563832;30.0255652;-80.3758487;3.0554754;-0.0210602;8.0000000
0.4563832;29.8252599;-80.3575760;3.0459081;-0.0208591;8.0000000
0.4563832;29.6251756;-80.3374009;3.0364331;-0.0206568;8.0000000
0.4563832;29.4253190;-80.3153434;3.0270508;-0.0204534;8.0000000
0.4563832;29.2256968;-80.2914235;3.0177618;-0.0202491;8.0000000
0.4563832;29.0263157;-80.2656612;3.0085664;-0.0200441;8.0000000
0.4563832;28.8271825;-80.2380765;2.9994649;-0.0198384;8.0000000
0.4563832;28.6283038;-80.2086896;2.9904576;-0.0196323;8.0000000
0.4563832;28.4296863;-80.1775203;2.9815445;-0.0194259;8.0000000
0.4563832;28.2313368;-80.1445887;2.9727259;-0.0192193;8.0000000
0.4563832;28.0332620;-80.1099149;2.9640017;-0.0190127;8.0000000
0.4563832;27.8354686;-80.0735187;2.9553719;-0.0188062;8.0000000
0.4563832;27.6379632;-80.0354204;2.9468365;-0.0185998;8.0000000
0.4563832;27.4407526;-79.9956398;2.9383954;-0.0183938;8.0000000
0.4563832;27.2438435;-79.9541970;2.9300483;-0.0181882;8.0000000
0.4563832;27.0472426;-79.9111120;2.9217951;-0.0179831;8.0000000
0.4563832;26.8509567;-79.8664048;2.9136354;-0.0177787;8.0000000
0.4563832;26.6549923;-79.8200955;2.9055689;-0.0175750;8.0000000
0.4563832;26.4593563;-79.7722041;2.8975954;-0.0173721;8.0000000
0.4563832;26.2640553;-79.7227505;2.8897144;-0.0171701;8.0000000
0.4563832;26.0690961;-79.6717548;2.8819254;-0.0169690;8.0000000
0.4563832;25.8744853;-79.6192370;2.8742280;-0.0167690;8.0000000
0.4563832;25.6802297;-79.5652172;2.8666218;-0.0165702;8.0000000
0.4563832;25.4863359;-79.5097153;2.8591060;-0.0163725;8.0000000
0.4563832;25.2928108;-79.4527513;2.8516803;-0.0161761;8.0000000
0.4563832;25.0996609;-79.3943454;2.8443441;-0.0159809;8.0000000
0.4563832;24.9068930;-79.3345175;2.8370966;-0.0157872;8.0000000
0.4563832;24.7145138;-79.2732875;2.8299373;-0.0155948;8.0000000
0.4563832;24.5225300;-79.2106756;2.8228655;-0.0154039;8.0000000
0.4563832;24.3309484;-79.1467018;2.8158806;-0.0152144;8.0000000
0.4563832;24.1397755;-79.0813860;2.8089818;-0.0150265;8.0000000
0.4563832;23.9490182;-79.0147484;2.8021684;-0.0148402;8.0000000
0.4563832;23.7586831;-78.9468088;2.7954398;-0.0146554;8.0000000
0.4563832;23.5687770;-78.8775873;2.7887952;-0.0144722;8.0000000
0.4563832;23.3793066;-78.8071040;2.7822338;-0.0142907;8.0000000
0.4563832;23.1902785;-78.7353789;2.7757549;-0.0141109;8.0000000
0.4563832;23.0016995;-78.6624319;2.7693577;-0.0139327;8.0000000
0.4563832;22.8135762;-78.5882831;2.7630414;-0.0137563;8.0000000
0.4563832;22.6259155;-78.5129526;2.7568053;-0.0135815;8.0000000
0.4563832;22.4387239;-78.4364602;2.7506486;-0.0134085;8.0000000
0.4563832;22.2520083;-78.3588261;2.7445705;-0.0132372;8.0000000
0.4563832;22.0657753;-78.2800703;2.7385702;-0.0130676;8.0000000
0.4563832;21.8800316;-78.2002128;2.7326468;-0.0128997;8.0000000
0.4563832;21.6947839;-78.1192735;2.7267997;-0.0127336;8.0000000
0.4563832;21.5100389;-78.0372726;2.7210280;-0.0125693;8.0000000
0.4563832;21.3258034;-77.9542300;2.7153308;-0.0124067;8.0000000
0.4563832;21.1420841;-77.8701658;2.7097075;-0.0122458;8.0000000
0.4563832;20.9588876;-77.7850999;2.7041573;-0.0120866;8.0000000
0.4563832;20.7762207;-77.6990524;2.6986792;-0.0119297;8.0000000
0.4563832;20.5940901;-77.6120433;2.6932726;-0.0117820;8.0000000
0.4563832;20.4125025;-77.5240927;2.6879367;-0.0116551;8.0000000
0.4563832;20.2314645;-77.4352204;2.6826706;-0.0115605;8.0000000
0.4563832;20.0509830;-77.3454467;2.6774718;-0.0115093;8.0000000
0.4563832;19.8710645;-77.2547914;2.6723140;-0.0115062;8.0000000
0.4563832;19.6917163;-77.1632731;2.6671542;-0.0115510;8.0000000
0.4563832;19.5129506;-77.0708917;2.6619492;-0.0116438;8.0000000
0.4563832;19.3347833;-76.9776335;2.6566579;-0.0117840;8.0000000
0.4563832;19.1572304;-76.8834850;2.6512628;-0.0119644;8.0000000
0.4563832;18.9803078;-76.7884325;2.6457631;-0.0121734;8.0000000
0.4563832;18.8040316;-76.6924623;2.6401583;-0.0123994;8.0000000
0.4563832;18.6284177;-76.5955606;2.6344478;-0.0126312;8.0000000
0.4563832;18.4534821;-76.4977139;2.6286312;-0.0128640;8.0000000
0.4563832;18.2792408;-76.3989083;2.6227082;-0.0130978;8.0000000
0.4563832;18.1057097;-76.2991303;2.6166781;-0.0133325;8.0000000
0.4563832;17.9329049;-76.1983661;2.6105407;-0.0135681;8.0000000
0.4563832;17.7608423;-76.0966020;2.6042954;-0.0138045;8.0000000
0.4563832;17.5895378;-75.9938243;2.5979421;-0.0140417;8.0000000
0.4563832;17.4190075;-75.8900195;2.5914803;-0.0142795;8.0000000
0.4563832;17.2492673;-75.7851736;2.5849097;-0.0145180;8.0000000
0.4563832;17.0803333;-75.6792732;2.5782300;-0.0147570;8.0000000
0.4563832;16.9122214;-75.5723044;2.5714411;-0.0149965;8.0000000
0.4563832;16.7449475;-75.4642536;2.5645427;-0.0152364;8.0000000
0.4563832;16.5785276;-75.3551071;2.5575346;-0.0154765;8.0000000
0.4563832;16.4129778;-75.2448512;2.5504167;-0.0157169;8.0000000
0.4563832;16.2483140;-75.1334723;2.5431889;-0.0159574;8.0000000
0.4563832;16.0845522;-75.0209566;2.5358513;-0.0161979;8.0000000
0.4563832;15.9217083;-74.9072904;2.5284038;-0.0164382;8.0000000
0.4563832;15.7597984;-74.7924600;2.5208466;-0.0166783;8.0000000
0.4563832;15.5988384;-74.6764519;2.5131796;-0.0169181;8.0000000
0.4563832;15.4388442;-74.5592521;2.5054032;-0.0171574;8.0000000
0.4563832;15.2798320;-74.4408472;2.4975175;-0.0173960;8.0000000
0.4563832;15.1218175;-74.3212234;2.4895230;-0.0176338;8.0000000
0.4563832;14.9648169;-74.2003669;2.4814199;-0.0178708;8.0000000
0.4563832;14.8088461;-74.0782642;2.4732087;-0.0181067;8.0000000
0.4563832;14.6539211;-73.9549014;2.4648900;-0.0183413;8.0000000
0.4563832;14.5000578;-73.8302650;2.4564642;-0.0185745;8.0000000
0.4563832;14.3472723;-73.7043413;2.4479322;-0.0188062;8.0000000
0.4563832;14.1955805;-73.5771164;2.4392946;-0.0190361;8.0000000
0.4563832;14.0449983;-73.4485769;2.4305523;-0.0192641;8.0000000
0.4563832;13.8955418;-73.3187089;2.4217062;-0.0194899;8.0000000
0.4563832;13.7472270;-73.1874987;2.4127573;-0.0197135;8.0000000
0.4563832;13.6000698;-73.0549328;2.4037067;-0.0199345;8.0000000
0.4563832;13.4540861;-72.9209973;2.3945556;-0.0201529;8.0000000
0.4563832;13.3092921;-72.7856787;2.3853052;-0.0203683;8.0000000
0.4563832;13.1657036;-72.6489631;2.3759570;-0.0205807;8.0000000
0.4563832;13.0233366;-72.5108370;2.3665123;-0.0207897;8.0000000
0.4563832;12.8822071;-72.3712866;2.3569728;-0.0209952;8.0000000
0.4563832;12.7423311;-72.2302983;2.3473401;-0.0211969;8.0000000
0.4563832;12.6037246;-72.0878583;2.3376159;-0.0213947;8.0000000
0.4563832;12.4664035;-71.9439529;2.3278022;-0.0215883;8.0000000
0.4563832;12.3303838;-71.7985685;2.3179008;-0.0217776;8.0000000
0.4563832;12.1956816;-71.6516915;2.3079138;-0.0219622;8.0000000
0.4563832;12.0623126;-71.5033079;2.2978435;-0.0221420;8.0000000
0.4563832;11.9302931;-71.3534043;2.2876919;-0.0223197;8.0000000
0.4563832;11.7996388;-71.2019670;2.2774615;-0.0225101;8.0000000
0.4563832;11.6703659;-71.0489821;2.2671548;-0.0227316;8.0000000
0.4563832;11.5424902;-70.8944360;2.2567742;-0.0230039;8.0000000
0.4563832;11.4160278;-70.7383151;2.2463113;-0.0233448;8.0000000
0.4563832;11.2909947;-70.5806056;2.2357148;-0.0237610;8.0000000
0.4563832;11.1674241;-70.4213014;2.2249193;-0.0242563;8.0000000
0.4563832;11.0454150;-70.2604246;2.2138548;-0.0248347;8.0000000
0.4563832;10.9250818;-70.0980041;2.2024585;-0.0254974;8.0000000
0.4563832;10.8065388;-69.9340686;2.1907086;-0.0262336;8.0000000
0.4563832;10.6899005;-69.7686469;2.1785935;-0.0270291;8.0000000
0.4563832;10.5752812;-69.6017680;2.1661011;-0.0278684;8.0000000
0.4563832;10.4627954;-69.4334605;2.1532188;-0.0287376;8.0000000
0.4563832;10.3525572;-69.2637535;2.1399341;-0.0296347;8.0000000
0.4563832;10.2446813;-69.0926756;2.1262341;-0.0305601;8.0000000
0.4563832;10.1392818;-68.9202557;2.1121056;-0.0315139;8.0000000
0.4563832;10.0364733;-68.7465226;2.0975354;-0.0324966;8.0000000
0.4563832;9.9363701;-68.5715051;2.0825103;-0.0335080;8.0000000
0.4563832;9.8390865;-68.3952321;2.0670168;-0.0345481;8.0000000
0.4563832;9.7447370;-68.2177324;2.0510416;-0.0356166;8.0000000
0.4563832;9.6534359;-68.0390348;2.0345717;-0.0367130;8.0000000
0.4563832;9.5652976;-67.8591682;2.0175943;-0.0378365;8.0000000
0.4563832;9.4804365;-67.6781613;2.0000967;-0.0389860;8.0000000
0.4563832;9.3989670;-67.4960430;1.9820670;-0.0401602;8.0000000
0.4563832;9.3210034;-67.3128421;1.9634939;-0.0413575;8.0000000
0.4563832;9.2466601;-67.1285874;1.9443668;-0.0425757;8.0000000
0.4563832;9.1760516;-66.9433078;1.9246763;-0.0438124;8.0000000
0.4563832;9.1092921;-66.7570320;1.9044139;-0.0450646;8.0000000
0.4563832;9.0464960;-66.5697890;1.8835728;-0.0463291;8.0000000
0.4563832;8.9877778;-66.3816075;1.8621477;-0.0476016;8.0000000
0.4563832;8.9332519;-66.1925163;1.8401349;-0.0488487;8.0000000
0.4563832;8.8830325;-66.0025443;1.8175332;-0.0499819;8.0000000
0.4563832;8.8372341;-65.8117203;1.7943435;-0.0509058;8.0000000
0.4563832;8.7959710;-65.6200731;1.7705702;-0.0515253;8.0000000
0.4563832;8.7593577;-65.4276315;1.7463263;-0.0517755;8.0000000
0.4563832;8.7275077;-65.2344245;1.7219267;-0.0516474;8.0000000
0.4563832;8.7004518;-65.0404869;1.6977126;-0.0511397;8.0000000
0.4563832;8.6780656;-64.8458648;1.6740255;-0.0502530;8.0000000
0.4563832;8.6602075;-64.6506056;1.6510991;-0.0490183;8.0000000
0.4563832;8.6467361;-64.4547567;1.6289650;-0.0475228;8.0000000
0.4563832;8.6375099;-64.2583655;1.6076289;-0.0458616;8.0000000
0.4563832;8.6323874;-64.0614794;1.5870933;-0.0441302;8.0000000
0.4563832;8.6312270;-63.8641456;1.5673574;-0.0423952;8.0000000
0.4563832;8.6338873;-63.6664116;1.5484178;-0.0406679;8.0000000
0.4563832;8.6402268;-63.4683248;1.5302689;-0.0389530;8.0000000
0.4563832;8.6501040;-63.2699325;1.5129032;-0.0372545;8.0000000
0.4563832;8.6633774;-63.0712822;1.4963116;-0.0355754;8.0000000
0.4563832;8.6799054;-62.8724211;1.4804839;-0.0339182;8.0000000
0.4563832;8.6995466;-62.6733967;1.4654089;-0.0322847;8.0000000
0.4563832;8.7221595;-62.4742563;1.4510748;-0.0306763;8.0000000
0.4563832;8.7476026;-62.2750473;1.4374694;-0.0290936;8.0000000
0.4563832;8.7757344;-62.0758170;1.4245804;-0.0275369;8.0000000
0.4563832;8.8064133;-61.8766130;1.4123953;-0.0260063;8.0000000
0.4563832;8.8394980;-61.6774824;1.4009021;-0.0245010;8.0000000
0.4563832;8.8748468;-61.4784728;1.3900890;-0.0230207;8.0000000
0.4563832;8.9123183;-61.2796314;1.3799447;-0.0215750;8.0000000
0.4563832;8.9517710;-61.0810057;1.3704583;-0.0201853;8.0000000
0.4563832;8.9930635;-60.8826430;1.3616200;-0.0188728;8.0000000
0.4563832;9.0360541;-60.6845907;1.3534193;-0.0176578;8.0000000
0.4563832;9.0806014;-60.4868962;1.3458085;-0.0165497;8.0000000
0.4563832;9.1265651;-60.2896059;1.3386974;-0.0155460;8.0000000
0.4563832;9.1738432;-60.0927375;1.3319961;-0.0146437;8.0000000
0.4563832;9.2223792;-59.8962749;1.3256193;-0.0138396;8.0000000
0.4563832;9.2721190;-59.7001998;1.3195207;-0.0131206;8.0000000
0.4563832;9.3230085;-59.5044939;1.3136989;-0.0124617;8.0000000
0.4563832;9.3749938;-59.3091392;1.3081551;-0.0118382;8.0000000
0.4563832;9.4280209;-59.1141172;1.3028899;-0.0112266;8.0000000
0.4563832;9.4820356;-58.9194100;1.2979043;-0.0106140;8.0000000
0.4563832;9.5369841;-58.7249992;1.2931988;-0.0100002;8.0000000
0.4563832;9.5928122;-58.5308666;1.2887740;-0.0093852;8.0000000
0.4563832;9.6494660;-58.3369940;1.2846303;-0.0087693;8.0000000
0.4563832;9.7068914;-58.1433633;1.2807681;-0.0081526;8.0000000
0.4563832;9.7650344;-57.9499561;1.2771876;-0.0075353;8.0000000
0.4563832;9.8238410;-57.7567543;1.2738892;-0.0069175;8.0000000
0.4563832;9.8832572;-57.5637397;1.2708728;-0.0062994;8.0000000
0.4563832;9.9432289;-57.3708941;1.2681387;-0.0056810;8.0000000
0.4563832;10.0037021;-57.1781992;1.2656870;-0.0050625;8.0000000
0.4563832;10.0646229;-56.9856368;1.2635177;-0.0044439;8.0000000
0.4563832;10.1259371;-56.7931888;1.2616308;-0.0038252;8.0000000
0.4563832;10.1875908;-56.6008369;1.2600262;-0.0032065;8.0000000
0.4563832;10.2495299;-56.4085629;1.2587041;-0.0025879;8.0000000
0.4563832;10.3117004;-56.2163485;1.2576643;-0.0019693;8.0000000
0.4563832;10.3740484;-56.0241757;1.2569068;-0.0013509;8.0000000
0.4563832;10.4365197;-55.8320261;1.2564315;-0.0007326;8.0000000
0.4563832;10.4990604;-55.6398816;1.2562385;-0.0001144;8.0000000
0.4563832;10.5616164;-55.4477240;1.2563275;0.0005036;8.0000000
0.4563832;10.6241337;-55.2555350;1.2566985;0.0011215;6.1475661
0.4563832;10.6865583;-55.0632964;1.2573515;0.0017391;6.1475661
0.4563832;10.7488361;-54.8709900;1.2582864;0.0023566;6.1475661
0.4563832;10.8109133;-54.6785976;1.2595030;0.0029738;6.1475661
0.4563832;10.8727356;-54.4861010;1.2610013;0.0035908;6.1475661
0.4563832;10.9342492;-54.2934820;1.2627812;0.0042074;6.1475661
0.4563832;10.9953999;-54.1007224;1.2648425;0.0048238;6.1475661
0.4563832;11.0561338;-53.9078039;1.2671850;0.0054397;6.1475661
0.4563832;11.1163969;-53.7147084;1.2698087;0.0060552;6.1475661
0.4563832;11.1761351;-53.5214176;1.2727132;0.0066701;6.1475661
0.4563832;11.2352944;-53.3279133;1.2758983;0.0072844;6.1475661
0.4563832;11.2938207;-53.1341774;1.2793638;0.0078980;6.1475661
0.4563832;11.3516601;-52.9401915;1.2831093;0.0085107;6.1475661
0.4563832;11.4087586;-52.7459375;1.2871343;0.0091224;6.1475661
0.4563832;11.4650621;-52.5513972;1.2914385;0.0097330;6.1475661
0.4563832;11.5205165;-52.3565524;1.2960212;0.0103422;6.1475661
0.4563832;11.5750680;-52.1613849;1.3008819;0.0109498;6.1475661
0.4563832;11.6286624;-51.9658763;1.3060198;0.0115556;6.1475661
0.4563832;11.6812457;-51.7700086;1.3114341;0.0121595;6.1475661
0.4563832;11.7327640;-51.5737636;1.3171237;0.0127610;6.1475661
0.4563832;11.7831631;-51.3771229;1.3230877;0.0133598;6.1475661
0.4563832;11.8323891;-51.1800685;1.3293247;0.0139558;6.1475661
0.4563832;11.8803879;-50.9825820;1.3358335;0.0145484;6.1475661
0.4563832;11.9271056;-50.7846453;1.3426123;0.0151406;6.1475661
0.4563832;11.9724881;-50.5862402;1.3496596;0.0157591;6.1475661
0.4563832;12.0164814;-50.3873484;1.3569733;0.0164426;6.1475661
0.4563832;12.0590314;-50.1879517;1.3645513;0.0172328;6.1475661
0.4563832;12.1000842;-49.9880320;1.3724032;0.0181709;6.1475661
0.4563832;12.1395857;-49.7875711;1.3806252;0.0192765;6.1475661
0.4563832;12.1774685;-49.5865679;1.3893579;0.0205600;6.1475661
0.4563832;12.2135695;-49.3851454;1.3987515;0.0220331;6.1475661
0.4563832;12.2476841;-49.1834797;1.4089553;0.0237054;6.1475661
0.4563832;12.2796077;-48.9817476;1.4200392;0.0255641;6.1475661
0.4563832;12.3091355;-48.7801256;1.4320392;0.0275857;6.1475661
0.4563832;12.3360626;-48.5787903;1.4449955;0.0297449;6.1475661
0.4563832;12.3601845;-48.3779183;1.4589532;0.0320183;6.1475661
0.4563832;12.3812963;-48.1776862;1.4739616;0.0344054;6.1475661
0.4563832;12.3991933;-47.9782706;1.4900749;0.0369161;6.1475661
0.4563832;12.4136707;-47.7798481;1.5073520;0.0395602;6.1475661
0.4563832;12.4245239;-47.5825952;1.5258563;0.0423469;6.1475661
0.4563832;12.4315480;-47.3866886;1.5456557;0.0452849;6.1475661
0.4563832;12.4345384;-47.1923048;1.5668224;0.0483820;6.1475661
0.4563832;12.4332902;-46.9996205;1.5894323;0.0516441;6.1475661
0.4563832;12.4275988;-46.8088122;1.6135644;0.0550755;6.1475661
0.4563832;12.4172594;-46.6200566;1.6392998;0.0586773;6.1475661
0.4563832;12.4020673;-46.4335301;1.6667206;0.0624471;6.1475661
0.4563832;12.3818176;-46.2494095;1.6959081;0.0663779;6.1475661
0.4563832;12.3563058;-46.0678713;1.7269405;0.0704570;6.1475661
0.4563832;12.3253270;-45.8890920;1.7598903;0.0746648;6.1475661
0.4563832;12.2886764;-45.7132483;1.7948209;0.0789739;6.1475661
0.4563832;12.2461494;-45.5405169;1.8317824;0.0833477;6.1475661
0.4563832;12.1975412;-45.3710741;1.8708075;0.0877402;6.1475661
0.4563832;12.1426471;-45.2050968;1.9119059;0.0920952;6.1475661
0.4563832;12.0812623;-45.0427613;1.9550593;0.0962964;6.1475661
0.4563832;12.0131820;-44.8842444;2.0002159;0.1000645;6.1475661
0.4563832;11.9382016;-44.7297227;2.0472856;0.1030923;6.1475661
0.4563832;11.8561163;-44.5793727;2.0961360;0.1050889;6.1475661
0.4563832;11.7667214;-44.4333709;2.1464055;0.1058409;6.1475661
0.4563832;11.6698120;-44.2918941;2.1971244;0.1053163;6.1475661
0.4563832;11.5652883;-44.1550468;2.2472042;0.1035364;6.2156051
0.4563832;11.4533703;-44.0227136;2.2955923;0.1005455;6.2156051
0.4563832;11.3343396;-43.8947368;2.3414914;0.0964591;6.4395942
0.4563832;11.2084776;-43.7709589;2.3847325;0.0915653;6.6094382
0.4563832;11.0760658;-43.6512224;2.4253039;0.0861893;6.8124508
0.4563832;10.9373856;-43.5353697;2.4632343;0.0806487;7.0425702
0.4563832;10.7927186;-43.4232432;2.4985838;0.0751927;7.2936048
0.4563832;10.6423461;-43.3146854;2.5314352;0.0698981;7.5647949
0.4563832;10.4865497;-43.2095386;2.5618869;0.0647985;7.8568303
0.4563832;10.3256107;-43.1076453;2.5900461;0.0599149;8.0000000
0.4563832;10.1598107;-43.0088480;2.6160248;0.0552582;8.0000000
0.4563832;9.9894311;-42.9129891;2.6399352;0.0508314;8.0000000
0.4563832;9.8147533;-42.8199110;2.6618876;0.0466310;8.0000000
0.4563832;9.6360589;-42.7294562;2.6819876;0.0426492;8.0000000
0.4563832;9.4536293;-42.6414670;2.7003352;0.0388749;8.0000000
0.4563832;9.2677459;-42.5557860;2.7170239;0.0352945;8.0000000
0.4563832;9.0786902;-42.4722555;2.7321398;0.0318933;8.0000000
0.4563832;8.8867437;-42.3907180;2.7457613;0.0286556;8.0000000
0.4563832;8.6921878;-42.3110160;2.7579595;0.0255653;8.0000000
0.4563832;8.4953040;-42.2329918;2.7687978;0.0226064;8.0000000
0.4563832;8.2963738;-42.1564878;2.7783320;0.0197630;8.0000000
0.4563832;8.0956785;-42.0813467;2.7866109;0.0170191;8.0000000
0.4563832;7.8934998;-42.0074106;2.7936759;0.0143595;8.0000000
0.4563832;7.6901189;-41.9345222;2.7995616;0.0117693;8.0000000
0.4563832;7.4858174;-41.8625238;2.8042957;0.0092613;8.0000000
0.4563832;7.2808768;-41.7912579;2.8078993;0.0068925;8.0000000
0.4563832;7.0755785;-41.7205668;2.8103870;0.0047257;8.0000000
0.4563832;6.8702039;-41.6502931;2.8117684;0.0028258;8.0000000
0.4563832;6.6650346;-41.5802792;2.8121456;0.0012330;8.0000000
0.4563832;6.4603504;-41.5103683;2.8117758;-0.0000545;8.0000000
0.4563832;6.2563268;-41.4404588;2.8109298;-0.0010407;8.0000000
0.4563832;6.0529712;-41.3705378;2.8098789;-0.0017283;8.0000000
0.4563832;5.8502760;-41.3006005;2.8087976;-0.0021451;8.0000000
0.4563832;5.6482333;-41.2306420;2.8077004;-0.0023617;8.0000000
0.4563832;5.4468354;-41.1606574;2.8065873;-0.0024522;8.0000000
0.4563832;5.2460746;-41.0906418;2.8054583;-0.0024909;8.0000000
0.4563832;5.0459431;-41.0205904;2.8043136;-0.0025256;8.0000000
0.4563832;4.8464332;-40.9504983;2.8031529;-0.0025603;8.0000000
0.4563832;4.6475372;-40.8803607;2.8019765;-0.0025949;8.0000000
0.4563832;4.4492472;-40.8101726;2.8007843;-0.0026294;8.0000000
0.4563832;4.2515556;-40.7399293;2.7995763;-0.0026638;8.0000000
0.4563832;4.0544546;-40.6696258;2.7983526;-0.0026982;8.0000000
0.4563832;3.8579365;-40.5992572;2.7971132;-0.0027325;8.0000000
0.4563832;3.6619934;-40.5288187;2.7958582;-0.0027667;8.0000000
0.4563832;3.4666178;-40.4583055;2.7945877;-0.0028007;8.0000000
0.4563832;3.2718017;-40.3877126;2.7933016;-0.0028346;8.0000000
0.4563832;3.0775376;-40.3170352;2.7920000;-0.0028684;8.0000000
0.4563832;2.8838176;-40.2462685;2.7906830;-0.0029021;8.0000000
0.4563832;2.6906339;-40.1754074;2.7893507;-0.0029356;8.0000000
0.4563832;2.4979789;-40.1044473;2.7880032;-0.0029689;8.0000000
0.4563832;2.3058448;-40.0333832;2.7866404;-0.0030020;8.0000000
0.4563832;2.1142239;-39.9622102;2.7852626;-0.0030350;8.0000000
0.4563832;1.9231084;-39.8909235;2.7838697;-0.0030677;8.0000000
0.4563832;1.7324906;-39.8195182;2.7824620;-0.0031002;8.0000000
0.4563832;1.5423626;-39.7479894;2.7810394;-0.0031325;8.0000000
0.4563832;1.3527169;-39.6763323;2.7796022;-0.0031646;8.0000000
0.4563832;1.1635455;-39.6045420;2.7781503;-0.0031965;8.0000000
0.4563832;0.9748409;-39.5326137;2.7766840;-0.0032280;8.0000000
0.4563832;0.7865952;-39.4605423;2.7752033;-0.0032593;8.0000000
0.4563832;0.5988007;-39.3883232;2.7737083;-0.0032904;8.0000000
0.4563832;0.4114497;-39.3159514;2.7721993;-0.0033211;8.0000000
0.4563832;0.2245344;-39.2434221;2.7706763;-0.0033515;8.0000000
0.4563832;0.0380470;-39.1707303;2.7691394;-0.0033816;8.0000000
0.4563832;-0.1480202;-39.0978713;2.7675889;-0.0034114;8.0000000
0.4563832;-0.3336748;-39.0248401;2.7660248;-0.0034409;8.0000000
0.4563832;-0.5189248;-38.9516319;2.7644474;-0.0034700;8.0000000
0.4563832;-0.7037777;-38.8782418;2.7628567;-0.0034988;8.0000000
0.4563832;-0.8882415;-38.8046649;2.7612529;-0.0035272;8.0000000
0.4563832;-1.0723237;-38.7308964;2.7596363;-0.0035552;8.0000000
0.4563832;-1.2560322;-38.6569314;2.7580070;-0.0035828;8.0000000
0.4563832;-1.4393747;-38.5827651;2.7563651;-0.0036101;8.0000000
0.4563832;-1.6223589;-38.5083925;2.7547109;-0.0036369;8.0000000
0.4563832;-1.8049926;-38.4338088;2.7530445;-0.0036633;8.0000000
0.4563832;-1.9872835;-38.3590091;2.7513662;-0.0036893;8.0000000
0.4563832;-2.1692394;-38.2839886;2.7496761;-0.0037148;8.0000000
0.4563832;-2.3508680;-38.2087424;2.7479744;-0.0037399;8.0000000
0.4563832;-2.5321771;-38.1332655;2.7462614;-0.0037645;8.0000000
0.4563832;-2.7131744;-38.0575533;2.7445372;-0.0037887;8.0000000
0.4563832;-2.8938677;-37.9816007;2.7428021;-0.0038119;8.0000000
0.4563832;-3.0742646;-37.9054029;2.7410563;-0.0038283;8.0000000
0.4563832;-3.2543730;-37.8289551;2.7393000;-0.0038290;8.0000000
0.4563832;-3.4342006;-37.7522523;2.7375334;-0.0038048;8.0000000
0.4563832;-3.6137551;-37.6752898;2.7357586;-0.0037471;8.0000000
0.4563832;-3.7930443;-37.5980626;2.7339970;-0.0036528;8.0000000
0.4563832;-3.9720767;-37.5205670;2.7322816;-0.0035216;8.0000000
0.4563832;-4.1508699;-37.4428120;2.7306458;-0.0033536;8.0000000
0.4563832;-4.3294465;-37.3648140;2.7291210;-0.0031491;8.0000000
0.4563832;-4.5078294;-37.2865896;2.7277197;-0.0029139;8.0000000
0.4563832;-4.6860415;-37.2081554;2.7264423;-0.0026572;8.0000000
0.4563832;-4.8641055;-37.1295278;2.7252893;-0.0023878;8.0000000
0.4563832;-5.0420443;-37.0507235;2.7242612;-0.0021144;8.0000000
0.4563832;-5.2198808;-36.9717590;2.7233580;-0.0018404;8.0000000
0.4563832;-5.3976377;-36.8926509;2.7225802;-0.0015660;8.0000000
0.4563832;-5.5753380;-36.8134157;2.7219279;-0.0012912;8.0000000
0.4563832;-5.7530044;-36.7340700;2.7214011;-0.0010162;8.0000000
0.4563832;-5.9306598;-36.6546304;2.7210001;-0.0007411;8.0000000
0.4563832;-6.1083270;-36.5751133;2.7207248;-0.0004660;8.0000000
0.4563832;-6.2860288;-36.4955355;2.7205751;-0.0001910;8.0000000
0.4563832;-6.4637881;-36.4159133;2.7205510;0.0000837;8.0000000
0.4563832;-6.6416277;-36.3362635;2.7206524;0.0003581;8.0000000
0.4563832;-6.8195705;-36.2566025;2.7208790;0.0006319;8.0000000
0.4563832;-6.9976393;-36.1769469;2.7212305;0.0009051;8.0000000
0.4563832;-7.1758569;-36.0973132;2.7217068;0.0011776;8.0000000
0.4563832;-7.3542461;-36.0177181;2.7223074;0.0014493;8.0000000
0.4563832;-7.5328298;-35.9381781;2.7230318;0.0017200;8.0000000
0.4563832;-7.7116308;-35.8587097;2.7238798;0.0019896;8.0000000
0.4563832;-7.8906720;-35.7793295;2.7248506;0.0022580;8.0000000
0.4563832;-8.0699762;-35.7000541;2.7259438;0.0025251;8.0000000
0.4563832;-8.2495662;-35.6209000;2.7271587;0.0027908;8.0000000
0.4563832;-8.4294649;-35.5418838;2.7284947;0.0030550;8.0000000
0.4563832;-8.6096951;-35.4630220;2.7299509;0.0033175;8.0000000
0.4563832;-8.7902796;-35.3843312;2.7315268;0.0035783;8.0000000
0.4563832;-8.9712412;-35.3058279;2.7332213;0.0038371;8.0000000
