# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.563831767698439679e-01;1.120847759433898361e+01;-4.377095894802089049e+01;8.139362003073848939e-01;9.156529579858253831e-02;6.609438171599754774e+00
4.563831767698439679e-01;1.107606579821293202e+01;-4.365122244527130135e+01;8.545075352402475843e-01;8.618927735351934738e-02;6.812450755482355902e+00
4.563831767698439679e-01;1.093738564872308139e+01;-4.353536972382281078e+01;8.924379233094459352e-01;8.064874578393549376e-02;7.042570233305005090e+00
4.563831767698439679e-01;1.079271860583774512e+01;-4.342324321777154950e+01;9.277874444490277206e-01;7.519267412649753568e-02;7.293604849681207369e+00
4.563831767698439679e-01;1.064234612952513537e+01;-4.331468536121355584e+01;9.606389224102600544e-01;6.989814908384098247e-02;7.564794901330448518e+00
4.563831767698439679e-01;1.048654967975357444e+01;-4.320953858824493921e+01;9.910905559191580672e-01;6.479854331411133428e-02;7.856830323355019630e+00
4.563831767698439679e-01;1.032561071649127626e+01;-4.310764533296177348e+01;1.019249799001916479e+00;5.991492974720830783e-02;8.000000000000000000e+00
4.563831767698439679e-01;1.015981069970652761e+01;-4.300884802946012542e+01;1.045228461238859374e+00;5.525824776853030529e-02;8.000000000000000000e+00
4.563831767698439679e-01;9.989431089367640126e+00;-4.291298911183612574e+01;1.069138914941087037e+00;5.083137867222390499e-02;8.000000000000000000e+00
4.563831767698439679e-01;9.814753345442801091e+00;-4.281991101418577017e+01;1.091091255622246958e+00;4.663101088855602788e-02;8.000000000000000000e+00
4.563831767698439679e-01;9.636058927900355897e+00;-4.272945617060523915e+01;1.111191251101210753e+00;4.264923750999870256e-02;8.000000000000000000e+00
4.563831767698439679e-01;9.453629296708497165e+00;-4.264146701519054261e+01;1.129538921723706402e+00;3.887487240862003146e-02;8.000000000000000000e+00
4.563831767698439679e-01;9.267745911835561401e+00;-4.255578598203778284e+01;1.146227611034407623e+00;3.529449882104992997e-02;8.000000000000000000e+00
4.563831767698439679e-01;9.078690233249750108e+00;-4.247225550524304793e+01;1.161343427001610529e+00;3.189327927457637213e-02;8.000000000000000000e+00
4.563831767698439679e-01;8.886743720919357159e+00;-4.239071801890240465e+01;1.174964955014901502e+00;2.865556188280421815e-02;8.000000000000000000e+00
4.563831767698439679e-01;8.692187834812690639e+00;-4.231101595711196239e+01;1.187163163369794106e+00;2.556531855216689561e-02;8.000000000000000000e+00
4.563831767698439679e-01;8.495304034897943168e+00;-4.223299175396777372e+01;1.198001438896678206e+00;2.260644793880491055e-02;8.000000000000000000e+00
4.563831767698439679e-01;8.296373781143456583e+00;-4.215648784356594803e+01;1.207535704525748876e+00;1.976297175598559774e-02;8.000000000000000000e+00
4.563831767698439679e-01;8.095678533517419950e+00;-4.208134666000253787e+01;1.215814582014794087e+00;1.701914832856388227e-02;8.000000000000000000e+00
4.563831767698439679e-01;7.893499751988180435e+00;-4.200741063737363845e+01;1.222879572091466027e+00;1.435952274180033773e-02;8.000000000000000000e+00
4.563831767698439679e-01;7.690118896523921777e+00;-4.193452220977533074e+01;1.228765231240751543e+00;1.176933696719236963e-02;8.000000000000000000e+00
4.563831767698439679e-01;7.485817427092952059e+00;-4.186252381130367439e+01;1.233499329660879607e+00;9.261279683107997984e-03;8.000000000000000000e+00
4.563831767698439679e-01;7.280876803663581143e+00;-4.179125787605480724e+01;1.237102978855753488e+00;6.892474607787551187e-03;8.000000000000000000e+00
4.563831767698439679e-01;7.075578486203990103e+00;-4.172056683812474631e+01;1.239590720216202868e+00;4.725707542980120933e-03;8.000000000000000000e+00
4.563831767698439679e-01;6.870203934682532321e+00;-4.165029313160962943e+01;1.240972058045170634e+00;2.825836145946021300e-03;8.000000000000000000e+00
4.563831767698439679e-01;6.665034609067387983e+00;-4.158027919060548072e+01;1.241349242467592706e+00;1.233036337822334197e-03;8.000000000000000000e+00
4.563831767698439679e-01;6.460350399920224085e+00;-4.151036827783767080e+01;1.240979457673252462e+00;-5.449107671791886650e-05;8.000000000000000000e+00
4.563831767698439679e-01;6.256326786206036772e+00;-4.144045878419252915e+01;1.240133439459068398e+00;-1.040727507764441576e-03;8.000000000000000000e+00
4.563831767698439679e-01;6.052971224466679345e+00;-4.137053781452580381e+01;1.239082543859293839e+00;-1.728273577734108172e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.850275969907229978e+00;-4.130060049982999004e+01;1.238001225988303311e+00;-2.145131125196660972e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.648233277732606972e+00;-4.123064197109755469e+01;1.236904028370168440e+00;-2.361736091284433701e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.446835403147888499e+00;-4.116065735932096459e+01;1.235790956007040808e+00;-2.452234886889781851e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.246074601357991085e+00;-4.109064179549273632e+01;1.234662018159301766e+00;-2.490942570018117672e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.045943127567952047e+00;-4.102059041060528699e+01;1.233517228407552402e+00;-2.525632502093340306e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.846433236982809589e+00;-4.095049833565116160e+01;1.232356604712994130e+00;-2.560277899944952019e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.647537184807482902e+00;-4.088036070162277724e+01;1.231180169476152386e+00;-2.594868985473603069e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.449247226247049269e+00;-4.081017263951266472e+01;1.229987949593245755e+00;-2.629395859318030444e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.251555616506427882e+00;-4.073992928031326244e+01;1.228779976511035876e+00;-2.663848505396337104e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.054454610790693359e+00;-4.066962575501706567e+01;1.227556286279045228e+00;-2.698216795681781990e-03;8.000000000000000000e+00
4.563831767698439679e-01;3.857936464304767110e+00;-4.059925719461654836e+01;1.226316919599905741e+00;-2.732490495249932823e-03;8.000000000000000000e+00
4.563831767698439679e-01;3.661993432253685121e+00;-4.052881873010419156e+01;1.225061921877214299e+00;-2.766659267430541993e-03;8.000000000000000000e+00
4.563831767698439679e-01;3.466617769842484265e+00;-4.045830549247247632e+01;1.223791343260942188e+00;-2.800712679320796136e-03;8.000000000000000000e+00
4.563831767698439679e-01;3.271801732276085062e+00;-4.038771261271385526e+01;1.222505238690378970e+00;-2.834640207338217591e-03;8.000000000000000000e+00
4.563831767698439679e-01;3.077537574759563022e+00;-4.031703522182085209e+01;1.221203667934428694e+00;-2.868431243133354441e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.883817552497838665e+00;-4.024626845078590520e+01;1.219886695629169182e+00;-2.902075099619969012e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.690633920695986170e+00;-4.017540743060151698e+01;1.218554391312572704e+00;-2.935561017240097964e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.497978934558928277e+00;-4.010444729226014715e+01;1.217206829456449757e+00;-2.968878170412535961e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.305844849291699639e+00;-4.003338316675427677e+01;1.215844089495210056e+00;-3.002015674188702934e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.114223920099338017e+00;-3.996221018507640821e+01;1.214466255851701426e+00;-3.034962591110784876e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.923108402186762822e+00;-3.989092347821897278e+01;1.213073417959745104e+00;-3.067707938190173799e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.732490550759049119e+00;-3.981951817717450126e+01;1.211665670283535778e+00;-3.100240694182684626e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.542362621021119429e+00;-3.974798941293541787e+01;1.210243112333636795e+00;-3.132549806901000541e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.352716868178045928e+00;-3.967633231649424630e+01;1.208805848679499917e+00;-3.164624200810269884e-03;8.000000000000000000e+00
4.563831767698439679e-01;1.163545547434753802e+00;-3.960454201884343917e+01;1.207353988958707269e+00;-3.196452784693286277e-03;8.000000000000000000e+00
4.563831767698439679e-01;9.748409139962757042e-01;-3.953261365097547753e+01;1.205887647882352809e+00;-3.228024459550291395e-03;8.000000000000000000e+00
4.563831767698439679e-01;7.865952230676478418e-01;-3.946054234388286375e+01;1.204406945237105120e+00;-3.259328126575652875e-03;8.000000000000000000e+00
4.563831767698439679e-01;5.988007298537944001e-01;-3.938832322855802914e+01;1.202912005883314261e+00;-3.290352695286946801e-03;8.000000000000000000e+00
4.563831767698439679e-01;4.114496895597870019e-01;-3.931595143599350450e+01;1.201402959749561017e+00;-3.321087091835639698e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.245343573905486667e-01;-3.924342209718171404e+01;1.199879941823214224e+00;-3.351520267331391158e-03;8.000000000000000000e+00
4.563831767698439679e-01;3.804698855111543487e-02;-3.917073034311518143e+01;1.198343092137302612e+00;-3.381641206401110079e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.480201617534786518e-01;-3.909787130478635930e+01;1.196792555753354748e+00;-3.411438935721735916e-03;8.000000000000000000e+00
4.563831767698439679e-01;-3.336748383183087974e-01;-3.902484011318772872e+01;1.195228482740298137e+00;-3.440902532762958339e-03;8.000000000000000000e+00
4.563831767698439679e-01;-5.189247859383044892e-01;-3.895163189931177783e+01;1.193651028149448123e+00;-3.470021134473380130e-03;8.000000000000000000e+00
4.563831767698439679e-01;-7.037777494085405428e-01;-3.887824179415097348e+01;1.192060351985321009e+00;-3.498783946164210016e-03;8.000000000000000000e+00
4.563831767698439679e-01;-8.882414735239454462e-01;-3.880466492869780382e+01;1.190456619172587160e+00;-3.527180250353665735e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.072323703079594903e+00;-3.873089643394472859e+01;1.188839999518700008e+00;-3.555199415696039429e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.256032182870454816e+00;-3.865693144088425015e+01;1.187210667672739639e+00;-3.582830905946151386e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.439374657691490977e+00;-3.858276508050883535e+01;1.185568803079849687e+00;-3.610064288894008610e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.622358872337776647e+00;-3.850839248381094393e+01;1.183914589931785777e+00;-3.636889245388375772e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.804992571604242313e+00;-3.843380878178307825e+01;1.182248217113214039e+00;-3.663295578232264593e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.987283500285963678e+00;-3.835900910541771225e+01;1.180569878143970186e+00;-3.689273221190815955e-03;8.000000000000000000e+00
4.563831767698439679e-01;-2.169239403177869452e+00;-3.828398858570732699e+01;1.178879771117251618e+00;-3.714812247856989335e-03;8.000000000000000000e+00
4.563831767698439679e-01;-2.350868025075032897e+00;-3.820874235364437510e+01;1.177178098633624881e+00;-3.739902880552284977e-03;8.000000000000000000e+00
4.563831767698439679e-01;-2.532177110772422246e+00;-3.813326554022135895e+01;1.175465067731176649e+00;-3.764535499059490625e-03;8.000000000000000000e+00
4.563831767698439679e-01;-2.713174405065002404e+00;-3.805755327643076669e+01;1.173740889811468957e+00;-3.788700649410769832e-03;8.000000000000000000e+00
4.563831767698439679e-01;-2.893867652747847075e+00;-3.798160069326503674e+01;1.172005780561606869e+00;-3.811889019103487618e-03;8.000000000000000000e+00
4.563831767698439679e-01;-3.074264598615886968e+00;-3.790540292171668568e+01;1.170259959872289812e+00;-3.828304171197034669e-03;8.000000000000000000e+00
4.563831767698439679e-01;-3.254372987464196676e+00;-3.782895509277818036e+01;1.168503651752226258e+00;-3.828951495607777616e-03;8.000000000000000000e+00
4.563831767698439679e-01;-3.434200564087705132e+00;-3.775225233744198050e+01;1.166737084238306910e+00;-3.804762616122230653e-03;8.000000000000000000e+00
4.563831767698439679e-01;-3.613755073281487817e+00;-3.767528978670058137e+01;1.164962314956992540e+00;-3.747147483122038186e-03;8.000000000000000000e+00
4.563831767698439679e-01;-3.793044259840508747e+00;-3.759806257154644271e+01;1.163200709679288902e+00;-3.652805062181876256e-03;8.000000000000000000e+00
4.563831767698439679e-01;-3.972076707701554632e+00;-3.752056701460030297e+01;1.161485315353072867e+00;-3.521626202106092202e-03;8.000000000000000000e+00
4.563831767698439679e-01;-4.150869860874943029e+00;-3.744281202028167854e+01;1.159849452614662102e+00;-3.353561557691577075e-03;8.000000000000000000e+00
4.563831767698439679e-01;-4.329446481424289672e+00;-3.736481404494287517e+01;1.158324699984229156e+00;-3.149078306376361380e-03;8.000000000000000000e+00
4.563831767698439679e-01;-4.507829403762931619e+00;-3.728658964767657835e+01;1.156923329645094700e+00;-2.913947340476507296e-03;8.000000000000000000e+00
4.563831767698439679e-01;-4.686041462304074479e+00;-3.720815538757558727e+01;1.155645964124122571e+00;-2.657154239067169386e-03;8.000000000000000000e+00
4.563831767698439679e-01;-4.864105491461056197e+00;-3.712952782373258742e+01;1.154493011620767895e+00;-2.387774781285605281e-03;8.000000000000000000e+00
4.563831767698439679e-01;-5.042044325647114356e+00;-3.705072351524034246e+01;1.153464824066105177e+00;-2.114422771670708152e-03;8.000000000000000000e+00
4.563831767698439679e-01;-5.219880799275486538e+00;-3.697175902119160185e+01;1.152561697325796164e+00;-1.840439267863875749e-03;8.000000000000000000e+00
4.563831767698439679e-01;-5.397637746759510691e+00;-3.689265090067905817e+01;1.151783871410730242e+00;-1.565989627290528818e-03;8.000000000000000000e+00
4.563831767698439679e-01;-5.575338002512388869e+00;-3.681341571279548930e+01;1.151131530693910499e+00;-1.291195497957931372e-03;8.000000000000000000e+00
4.563831767698439679e-01;-5.753004400947462571e+00;-3.673407001663359495e+01;1.150604804131673209e+00;-1.016178047859218935e-03;8.000000000000000000e+00
4.563831767698439679e-01;-5.930659776477932965e+00;-3.665463037128612456e+01;1.150203765487337826e+00;-7.410579588561213909e-04;8.000000000000000000e+00
4.563831767698439679e-01;-6.108326963517143326e+00;-3.657511333584583468e+01;1.149928433556991259e+00;-4.659554231783714071e-04;8.000000000000000000e+00
4.563831767698439679e-01;-6.286028796478325020e+00;-3.649553546940541082e+01;1.149778772395256610e+00;-1.909901417338607718e-04;8.000000000000000000e+00
4.563831767698439679e-01;-6.463788109774718293e+00;-3.641591333105765216e+01;1.149754691540939344e+00;8.371867605532078865e-05;8.000000000000000000e+00
4.563831767698439679e-01;-6.641627737819662869e+00;-3.633626347989525840e+01;1.149856046242329732e+00;3.580523115986229687e-04;8.000000000000000000e+00
4.563831767698439679e-01;-6.819570515026358137e+00;-3.625660247501095768e+01;1.150082637680624131e+00;6.318925360157022020e-04;8.000000000000000000e+00
4.563831767698439679e-01;-6.997639275808147374e+00;-3.617694687549749943e+01;1.150434213192980781e+00;9.051216092797622183e-04;8.000000000000000000e+00
4.563831767698439679e-01;-7.175856854578267274e+00;-3.609731324044761891e+01;1.150910466494337925e+00;1.177622279955313619e-03;8.000000000000000000e+00
4.563831767698439679e-01;-7.354246085749951867e+00;-3.601771812895406555e+01;1.151511037898675038e+00;1.449277786037561546e-03;8.000000000000000000e+00
4.563831767698439679e-01;-7.532829803736543539e+00;-3.593817810010953906e+01;1.152235514540703054e+00;1.719971857636476637e-03;8.000000000000000000e+00
4.563831767698439679e-01;-7.711630842951241682e+00;-3.585870971300681731e+01;1.153083430598505377e+00;1.989588721566728710e-03;8.000000000000000000e+00
4.563831767698439679e-01;-7.890672037807389572e+00;-3.577932952673858580e+01;1.154054267518226595e+00;2.258013108659032847e-03;8.000000000000000000e+00
4.563831767698439679e-01;-8.069976222718189263e+00;-3.570005410039764371e+01;1.155147454242439586e+00;2.525130263999683222e-03;8.000000000000000000e+00
4.563831767698439679e-01;-8.249566232096976037e+00;-3.562089999307666943e+01;1.156362367443366512e+00;2.790825960656688996e-03;8.000000000000000000e+00
4.563831767698439679e-01;-8.429464900356993695e+00;-3.554188376386841952e+01;1.157698331762692767e+00;3.054986517110116866e-03;8.000000000000000000e+00
4.563831767698439679e-01;-8.609695061911470049e+00;-3.546302197186564342e+01;1.159154620060079299e+00;3.317498818941280129e-03;8.000000000000000000e+00
4.563831767698439679e-01;-8.790279551173755479e+00;-3.538433117616104795e+01;1.160730453671809048e+00;3.578250344951311706e-03;8.000000000000000000e+00
4.563831767698439679e-01;-8.971241202557045824e+00;-3.530582793584742518e+01;1.162425002682592190e+00;3.837129198023166762e-03;8.000000000000000000e+00
4.563831767698439679e-01;-9.152602850474679030e+00;-3.522752881001742509e+01;1.164237386211846470e+00;4.094024141119571684e-03;8.000000000000000000e+00
4.563831767698439679e-01;-9.334387329339861594e+00;-3.514945035776385396e+01;1.166166672717574571e+00;4.348824638430908232e-03;8.000000000000000000e+00
4.563831767698439679e-01;-9.516617473565935015e+00;-3.507160913817941150e+01;1.168211880320091822e+00;4.601420902105422643e-03;8.000000000000000000e+00
4.563831767698439679e-01;-9.699316117566134210e+00;-3.499402171035685427e+01;1.170371977147926401e+00;4.851703944432614324e-03;8.000000000000000000e+00
4.563831767698439679e-01;-9.882506095753690545e+00;-3.491670463338891750e+01;1.172645881709064142e+00;5.099565635877627810e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.006621024254195085e+01;-3.483967446636830800e+01;1.175032463289694462e+00;5.344898768821819413e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.025045139234411273e+01;-3.476294776838779654e+01;1.177530542383471879e+00;5.587597127147403420e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.043525237957352303e+01;-3.468654109854008993e+01;1.180138891153846181e+00;5.827555561604403495e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.062063603864337225e+01;-3.461047101591795183e+01;1.182856233932230161e+00;6.064670070905654048e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.080662520396701431e+01;-3.453475407961408905e+01;1.185681247754597933e+00;6.298837888493418434e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.099324270995767883e+01;-3.445940684872125814e+01;1.188612562939270756e+00;6.529957574698958857e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.118051139102859537e+01;-3.438444588233218724e+01;1.191648763707986891e+00;6.757929114317440256e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.136845408159311788e+01;-3.430988773953961868e+01;1.194788388853229577e+00;6.982654019119547556e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.155709361606443863e+01;-3.423574897943629480e+01;1.198029932453763546e+00;7.204035435178660594e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.174645282885590269e+01;-3.416204616111491532e+01;1.201371844640377162e+00;7.421978254618530335e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.193655455438070767e+01;-3.408879584366826521e+01;1.204812532414464954e+00;7.636389231475067783e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.212742162705220039e+01;-3.401601458618902996e+01;1.208350360520471956e+00;7.847177101160644416e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.231907688128361400e+01;-3.394371894776997323e+01;1.211983652374350573e+00;8.054252703172217961e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.251154315148817986e+01;-3.387192548750384447e+01;1.215710691049344483e+00;8.257529106576464231e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.270484327207924480e+01;-3.380065076448335049e+01;1.219529720320077448e+00;8.456919675406342207e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.289900007747000643e+01;-3.372991133780124784e+01;1.223438945766053276e+00;8.644360592014760369e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.309403640207381159e+01;-3.365972376655025755e+01;1.227436535935207740e+00;8.786084067145797163e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.328997508030385433e+01;-3.359010460982312907e+01;1.231520623567805117e+00;8.843904558037777100e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.348683894657348326e+01;-3.352107042671257631e+01;1.235689299351657056e+00;8.780531844679608650e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.368465083529593329e+01;-3.345263777631135582e+01;1.239911486505491212e+00;8.567234908784224917e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.388343357496517427e+01;-3.338482321310927858e+01;1.244062220037795097e+00;8.201087674637541278e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.408318694835684681e+01;-3.331762537081735331e+01;1.248000365107314380e+00;7.684186621643459766e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.428383546331222398e+01;-3.325098434795941671e+01;1.251588016456103958e+00;7.018405007971983446e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.448528828338968033e+01;-3.318482831105971087e+01;1.254718480836486183e+00;6.213372795814370991e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.468745457214746075e+01;-3.311908542664249921e+01;1.257379243502557919e+00;5.304205681743797904e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.489024349314381013e+01;-3.305368386123204516e+01;1.259576091578026524e+00;4.330220870441489796e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.509356420993710302e+01;-3.298855178135258370e+01;1.261313955138819942e+00;3.329625714062629891e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.529732588608553989e+01;-3.292361735352839247e+01;1.262596917025561982e+00;2.331855256566311031e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.550143768514748643e+01;-3.285880874428370646e+01;1.263428221951992558e+00;1.340327618790149861e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.570580877068115022e+01;-3.279405412014280330e+01;1.263810284763050351e+00;3.532272195754495767e-04;8.000000000000000000e+00
4.563831767698439679e-01;-1.591034830624489871e+01;-3.272928164762991798e+01;1.263744697742810619e+00;-6.312468288822292587e-04;8.000000000000000000e+00
4.563831767698439679e-01;-1.611496545539697678e+01;-3.266441949326930683e+01;1.263232236914558992e+00;-1.614882734669095300e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.631956938169563998e+01;-3.259939582358526167e+01;1.262272867315163971e+00;-2.599458045697587011e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.652406924869924154e+01;-3.253413880510198197e+01;1.260865747262757797e+00;-3.586741587754076373e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.672837421996599616e+01;-3.246857660434376669e+01;1.259009231674090845e+00;-4.578495234591055049e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.693239345905427484e+01;-3.240263738783485081e+01;1.256700874525090050e+00;-5.576475421799518932e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.713603612952227095e+01;-3.233624932209950487e+01;1.253937430585790214e+00;-6.582434312597304667e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.733921139492835906e+01;-3.226934057366195674e+01;1.250714856602477720e+00;-7.598120517351527811e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.754182841883078225e+01;-3.220183930904647696e+01;1.247028312142905992e+00;-8.625279260624289096e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.774379636478779787e+01;-3.213367369477734314e+01;1.242872160369122181e+00;-9.665651879195319776e-03;8.000000000000000000e+00
4.563831767698439679e-01;-1.794502439635775914e+01;-3.206477189737876898e+01;1.238239969055470180e+00;-1.072097452172686947e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.814542167709888076e+01;-3.199506208337505342e+01;1.233124512229248015e+00;-1.179297590634142447e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.834489737056953018e+01;-3.192447241929042079e+01;1.227517772878167435e+00;-1.288337397574612631e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.854336064032791143e+01;-3.185293107164914517e+01;1.221410947243664502e+00;-1.399387127095615656e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.874072064993238129e+01;-3.178036620697545445e+01;1.214794451303439438e+00;-1.512614882461800654e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.893688656294121131e+01;-3.170670599179364046e+01;1.207657930140830782e+00;-1.628185835401675316e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.913176754291261972e+01;-3.163187859262793467e+01;1.199990271002390418e+00;-1.746261251154558949e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.932527275340498818e+01;-3.155581217600258981e+01;1.191779620961548769e+00;-1.866997292918558260e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.951731135797653494e+01;-3.147843490844189418e+01;1.183013410232494067e+00;-1.990543577307574141e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.970779252018559902e+01;-3.139967495647005791e+01;1.173678382314670809e+00;-2.117041450689424037e-02;8.000000000000000000e+00
4.563831767698439679e-01;-1.989662540359040932e+01;-3.131946048661137283e+01;1.163760632296412911e+00;-2.246621954993207465e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.008371917174931554e+01;-3.123771966539006328e+01;1.153245654798640718e+00;-2.379403451050148346e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.026898298822057853e+01;-3.115438065933040690e+01;1.142118403198610466e+00;-2.515488868029932407e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.045232601656244498e+01;-3.106937163495666709e+01;1.130363361931311150e+00;-2.654962549423056650e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.063365742033327166e+01;-3.098262075879306821e+01;1.117964633816743270e+00;-2.797886669852365366e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.081288636309127327e+01;-3.089405619736390207e+01;1.104906044496964501e+00;-2.944297203149395456e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.098992200839480660e+01;-3.080360611719338948e+01;1.091171266174847609e+00;-3.094199431349712801e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.116467351980212186e+01;-3.071119868480579740e+01;1.076743962913826458e+00;-3.247562997072328539e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.133705006087148348e+01;-3.061676206672541056e+01;1.061607959766083908e+00;-3.404316518885863729e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.150696079516123760e+01;-3.052022442947644265e+01;1.045747437924418932e+00;-3.564341811338763572e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.167431488622959534e+01;-3.042151393958317485e+01;1.029147157915514033e+00;-3.727467778814556182e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.183902149763492417e+01;-3.032055876356984214e+01;1.011792712542196160e+00;-3.893464085681393183e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.200098979293543877e+01;-3.021728706796073993e+01;9.936708108072189738e-01;-4.062034744225878624e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.216012893568948883e+01;-3.011162701928006058e+01;9.747695933807865032e-01;-4.232811806141068001e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.231634808945532811e+01;-3.000350678405210303e+01;9.550789792786495980e-01;-4.405349391706841339e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.246955641779122104e+01;-2.989285452880114136e+01;9.345910422688330499e-01;-4.579118341304393852e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.261966308425551020e+01;-2.977959842005137503e+01;9.133004141085536709e-01;-4.753501823522262443e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.276657725240641028e+01;-2.966366662432710299e+01;8.912047100239872677e-01;-4.927792278822239885e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.291020808580228874e+01;-2.954498730815255669e+01;8.683049699020664036e-01;-5.101190112482824335e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.305046474800136735e+01;-2.942348863805202441e+01;8.446061065094458975e-01;-5.272688309802151668e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.318725640256197806e+01;-2.929909878054971273e+01;8.201173497672069601e-01;-5.437977871865916357e-02;8.000000000000000000e+00
4.563831767698439679e-01;-2.332049221304238884e+01;-2.917174590216990637e+01;7.948526738071377551e-01;-5.589215431292290232e-02;8.000000000000000000e+00
