# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.337736379633600481e-01;-2.733829987216448032e+01;-1.929012212144146332e+01;5.593676140173320377e-02;-1.400482892530149348e-01;5.344303230530873527e+00
4.337736379633600481e-01;-2.734315679421650813e+01;-1.911002884997948215e+01;2.928125937993630856e-03;-1.244710212292341467e-01;5.668861796614923065e+00
4.337736379633600481e-01;-2.733891169828288525e+01;-1.892373849894114812e+01;-4.417842163094531927e-02;-1.108225316568837437e-01;6.007806855622163766e+00
4.337736379633600481e-01;-2.732602326532747128e+01;-1.873204111819316964e+01;-8.630615385586781763e-02;-9.915273619346788581e-02;6.351519619970276587e+00
4.337736379633600481e-01;-2.730495017631415777e+01;-1.853572675760226574e+01;-1.242436871854741831e-01;-8.926465711522273139e-02;6.694069624545209152e+00
4.337736379633600481e-01;-2.727615111220680788e+01;-1.833558546703514125e+01;-1.586601928806958828e-01;-8.093959758508405267e-02;7.029905309313497774e+00
4.337736379633600481e-01;-2.724008475396928830e+01;-1.813240729635851167e+01;-1.901231839778674271e-01;-7.396845695138767884e-02;7.353713675476786449e+00
4.337736379633600481e-01;-2.719720978256549060e+01;-1.792698229543909605e+01;-2.191159002239477793e-01;-6.816617134494888652e-02;7.660295881417996888e+00
4.337736379633600481e-01;-2.714798487895927082e+01;-1.772010051414360277e+01;-2.460530599718757649e-01;-6.337247515703513245e-02;7.944739482708571998e+00
4.337736379633600481e-01;-2.709286872411451341e+01;-1.751255200233874731e+01;-2.712946517123850931e-01;-5.943118572510146247e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.703231999899508864e+01;-1.730512680989125229e+01;-2.951578755959860523e-01;-5.618415901003590701e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.696679738456487030e+01;-1.709861498666781543e+01;-3.179275407253991936e-01;-5.346916335129984349e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.689675956178772509e+01;-1.689380658253515577e+01;-3.398653029342644238e-01;-5.112601635434991382e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.682266521162754103e+01;-1.669149164735998880e+01;-3.611992448119627497e-01;-4.902807929263321152e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.674497301211063771e+01;-1.649246022110536813e+01;-3.820405035900051871e-01;-4.706898317553932787e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.666407834895237272e+01;-1.629728895906552211e+01;-4.023722633776449786e-01;-4.515464910014069938e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.658015018442455712e+01;-1.610579114906140674e+01;-4.220583190353699443e-01;-4.320113772254054879e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.649330686826856152e+01;-1.591760944305207737e+01;-4.408870813099514674e-01;-4.113268791221411091e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.640366675022581688e+01;-1.573238649299661596e+01;-4.587239431430893966e-01;-3.888421192661202508e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.631134818003771159e+01;-1.554976495085407251e+01;-4.754674923852817425e-01;-3.642053967881951626e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.621646950744566240e+01;-1.536938746858352545e+01;-4.910268397072539148e-01;-3.373892035618657192e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.611914908219106835e+01;-1.519089669814403720e+01;-5.053226874660228241e-01;-3.086696209441980657e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.601950525401533554e+01;-1.501393529149468087e+01;-5.182880596831889175e-01;-2.785237539153964312e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.591765637265987010e+01;-1.483814590059451355e+01;-5.298687054794086748e-01;-2.473233260425015262e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.581372078786607815e+01;-1.466317117740261367e+01;-5.400232035207079839e-01;-2.155047285774140328e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.570781684937534806e+01;-1.448865377387803122e+01;-5.487228056162345435e-01;-1.835179728889176076e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.560006290692910724e+01;-1.431423634197985351e+01;-5.559510634411046759e-01;-1.517900706799562953e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.549057731026874762e+01;-1.413956153366713053e+01;-5.617033433050433455e-01;-1.206622190392447891e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.537947840913567532e+01;-1.396427200089894072e+01;-5.660062820337423695e-01;-9.031459460442878631e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.526688470695333422e+01;-1.378801073222110851e+01;-5.689477624986121196e-01;-6.086463580618356635e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.515296563354802117e+01;-1.361053225266125288e+01;-5.706320984389401385e-01;-3.238543023729796317e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.503801493732121486e+01;-1.343186336362448863e+01;-5.711652186315823165e-01;-4.907110211119252623e-04;8.000000000000000000e+00
4.337736379633600481e-01;-2.492234498085617034e+01;-1.325207163437367797e+01;-5.706281494005733812e-01;2.158164865068490108e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.480626812673614623e+01;-1.307122463417167246e+01;-5.690447957421573832e-01;4.717823536985367959e-03;8.000000000000000000e+00
4.337736379633600481e-01;-2.469009673754438694e+01;-1.288938993228132901e+01;-5.664246780176709350e-01;7.213507846465967710e-03;6.035296982766325868e+00
4.337736379633600481e-01;-2.457414317586414754e+01;-1.270663509796550095e+01;-5.627707515072757349e-01;9.675629649197405729e-03;6.035296982766325868e+00
4.337736379633600481e-01;-2.445871980427868309e+01;-1.252302770048703096e+01;-5.580796384892690032e-01;1.213635786695852793e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.434413898537125931e+01;-1.233863530910878836e+01;-5.523417930565888145e-01;1.462351329841369771e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.423071308172509575e+01;-1.215352549309361230e+01;-5.455416072446694908e-01;1.715315017313899168e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.411875445592348655e+01;-1.196776582170437031e+01;-5.376574670882245943e-01;1.973941464782941885e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.400857547054964769e+01;-1.178142386420390331e+01;-5.286617677137555038e-01;2.239634566928066367e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.390048848818686622e+01;-1.159456718985507351e+01;-5.185208975958244260e-01;2.513791226534801276e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.379480587141837233e+01;-1.140726336792073070e+01;-5.071952037679892111e-01;2.797801291814570185e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.369183998282742465e+01;-1.121957996766373000e+01;-4.946389522108147752e-01;3.093042899746088065e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.359190318499727468e+01;-1.103158455834691765e+01;-4.808003009871097966e-01;3.400872192116817516e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.349530784051118459e+01;-1.084334470923316118e+01;-4.656213081267885912e-01;3.722606121783846034e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.340236631195240591e+01;-1.065492798958530507e+01;-4.490380019478323881e-01;4.059496815561566829e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.331339096190419014e+01;-1.046640196866620975e+01;-4.309805485916906598e-01;4.412695736450748807e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.322869415294978168e+01;-1.027783421573871436e+01;-4.113735601447108259e-01;4.783205739748742219e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.314858824767244982e+01;-1.008929230006569000e+01;-3.901365967859322659e-01;5.171819117754816036e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.307338560865542831e+01;-9.900843790909974018e+00;-3.671849276986718369e-01;5.579039978944359129e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.300339859848198643e+01;-9.712556257534433968e+00;-3.424306273971446934e-01;6.004989942868958763e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.293893957973537212e+01;-9.524497269201912530e+00;-3.157840954854262971e-01;6.449297308283104269e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.288032091499884402e+01;-9.336734395175277257e+00;-2.871560967250132990e-01;6.910971726349021682e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.282785496685563587e+01;-9.149335204717361947e+00;-2.564604216274160020e-01;7.388269096719363160e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.278185409788903115e+01;-8.962367267091039480e+00;-2.236172613258189390e-01;7.878554900823130092e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.274263067068226718e+01;-8.775898151559150762e+00;-1.885573686026693618e-01;8.378178285343942933e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.271049704781859191e+01;-8.589995427384558013e+00;-1.512270330195668588e-01;8.881988746670048396e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.268576559188126041e+01;-8.404726663830105693e+00;-1.115938253846802120e-01;9.375086541302848908e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.266874866545353484e+01;-8.220159430158654246e+00;-6.965296035231305360e-02;9.833705461204579612e-02;6.035296982766325868e+00
4.337736379633600481e-01;-2.265975863111865962e+01;-8.036361295633051682e+00;-2.543398557626463941e-02;1.023456599798298755e-01;6.035296982766325868e+00
4.337736379633600481e-01;-2.265910785145990758e+01;-7.853399829516162889e+00;2.099266003677824344e-02;1.055655160300390943e-01;6.035296982766325868e+00
4.337736379633600481e-01;-2.266710868906050536e+01;-7.671342601070826106e+00;6.949316161383878310e-02;1.078890233188186526e-01;6.035296982766325868e+00
4.337736379633600481e-01;-2.268407350650371157e+01;-7.490257179559907108e+00;1.195104427992095264e-01;1.093043468181637001e-01;6.035296982766325868e+00
4.337736379633600481e-01;-2.271030234466005382e+01;-7.310213246168170365e+00;1.700997976292666358e-01;1.098152615269201299e-01;6.035296982766310769e+00
4.337736379633600481e-01;-2.274581614174912048e+01;-7.131328319829759010e+00;2.203312312662950578e-01;1.094381912380524846e-01;6.035296982766325868e+00
4.337736379633600481e-01;-2.279035909975250718e+01;-6.953767351628767912e+00;2.693580107156203773e-01;1.082027765452482360e-01;6.080100992165727192e+00
4.337736379633600481e-01;-2.284366357223240840e+01;-6.777697323449509703e+00;3.167671083936056675e-01;1.061562009832394127e-01;6.080100992165727192e+00
4.337736379633600481e-01;-2.290546191275099375e+01;-6.603285217176273036e+00;3.625396162605516448e-01;1.034454069856176467e-01;6.218338927613252132e+00
4.337736379633600481e-01;-2.297548647487043638e+01;-6.430698014693371434e+00;4.066966946119814352e-01;1.003082460043795143e-01;6.218338927613252132e+00
4.337736379633600481e-01;-2.305346961215293433e+01;-6.260102697885089995e+00;4.492800378783297077e-01;9.698020253424961823e-02;6.422268408859792110e+00
4.337736379633600481e-01;-2.313914367816065720e+01;-6.091666248635743131e+00;4.903477802344617942e-01;9.367817391563390550e-02;6.534476304902070432e+00
4.337736379633600481e-01;-2.323224102645579947e+01;-5.925555648829623046e+00;5.299707765425276662e-01;9.051935847232715771e-02;6.647514020353684217e+00
4.337736379633600481e-01;-2.333249401060052719e+01;-5.761937880351036156e+00;5.682293479867221997e-01;8.753014113607106295e-02;6.760069817026722383e+00
4.337736379633600481e-01;-2.343963498415702773e+01;-5.600979925084275557e+00;6.052105254996957839e-01;8.472754382991480593e-02;6.870964224214152871e+00
4.337736379633600481e-01;-2.355339630068747425e+01;-5.442848764913649440e+00;6.410057839033398430e-01;8.212361562272443849e-02;6.979044457496724085e+00
4.337736379633600481e-01;-2.367351031375407189e+01;-5.287711381723453563e+00;6.757092336871046712e-01;7.972631042834127379e-02;7.083194420188563711e+00
4.337736379633600481e-01;-2.379970937691897603e+01;-5.135734757397991679e+00;7.094162227001099552e-01;7.754031581035834841e-02;7.182344181858580257e+00
4.337736379633600481e-01;-2.393172584374437406e+01;-4.987085873821563986e+00;7.422222937809466181e-01;7.556780433708551459e-02;7.275479038387017816e+00
4.337736379633600481e-01;-2.406929206779245689e+01;-4.841931712878464467e+00;7.742224438399993858e-01;7.380909318174394551e-02;7.361648223801743995e+00
4.337736379633600481e-01;-2.421214040262539413e+01;-4.700439256453003978e+00;8.055106329920640462e-01;7.226320805346264642e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.436000320180538026e+01;-4.562775486429472949e+00;8.361794973934357778e-01;7.092835448471818127e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.451261281889457777e+01;-4.429107384692182237e+00;8.663202253213939663e-01;6.980230363137551741e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.466970160745518825e+01;-4.299601933125422271e+00;8.960225619887283166e-01;6.888270174443707206e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.483100192104937776e+01;-4.174426113613503908e+00;9.253749141419094215e-01;6.816731296382200211e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.499624611323933721e+01;-4.053746908040716690e+00;9.544645303858731999e-01;6.765420456506578140e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.516516653758723265e+01;-3.937731298291370141e+00;9.833777372830114771e-01;6.734188263590445978e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.533749554765526923e+01;-3.826546266249760020e+00;1.012200214544154875e+00;6.722938463641152385e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.551296549700560590e+01;-3.720358793800190966e+00;1.041017295065238990e+00;6.731633357523378325e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.569130873920042646e+01;-3.619335862826955630e+00;1.069914277185036067e+00;6.760295671945555640e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.587225762780192895e+01;-3.523644455214365312e+00;1.098976737369120382e+00;6.809006990351172683e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.605554451637227942e+01;-3.433451552846711774e+00;1.128290831576211684e+00;6.877902664220655882e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.624090175847365813e+01;-3.348924137608301432e+00;1.157943572839133406e+00;6.966113976118266937e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.642806170766826313e+01;-3.270229191383429601e+00;1.188023071081567572e+00;7.066042154421214860e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.661675671751824979e+01;-3.197533696056401809e+00;1.218618718874684426e+00;7.166263049651863670e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.680671914158582325e+01;-3.131004633511514257e+00;1.249821303698127828e+00;7.253698194525241838e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.699768133343314602e+01;-3.070808985633071142e+00;1.281723023304696341e+00;7.314993007358712440e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.718937564662241613e+01;-3.017113734305370443e+00;1.314371874732974455e+00;7.343248034434154969e-02;7.380501907371568748e+00
4.337736379633600481e-01;-2.738153443471580673e+01;-2.970085861412713690e+00;1.347523576197810602e+00;7.334406055476733188e-02;7.380501907371575854e+00
4.337736379633600481e-01;-2.757392080457343653e+01;-2.929846978822889803e+00;1.380767876550021978e+00;7.284713571175605029e-02;7.410094653101534590e+00
4.337736379633600481e-01;-2.776648253982911285e+01;-2.896246246704895277e+00;1.413623042821864129e+00;7.190705948652985346e-02;7.410094653101534590e+00
4.337736379633600481e-01;-2.795923604107730043e+01;-2.869031595348392916e+00;1.445595944424061141e+00;7.049190617925224500e-02;7.532868193071155183e+00
4.337736379633600481e-01;-2.815219782299393003e+01;-2.847950786739966489e+00;1.476474314275509681e+00;6.858275570814821587e-02;7.636995416557893712e+00
4.337736379633600481e-01;-2.834538440025485428e+01;-2.832751582866205098e+00;1.506170270780028186e+00;6.623060903628302798e-02;7.771424305916693420e+00
4.337736379633600481e-01;-2.853881228753597199e+01;-2.823181745713691182e+00;1.534610389603671354e+00;6.352696744989623501e-02;7.935073129888679411e+00
4.337736379633600481e-01;-2.873249799951317485e+01;-2.818989037269009845e+00;1.561735171585322490e+00;6.058173731876319301e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.892645805086236166e+01;-2.819921219518747968e+00;1.587498329208154146e+00;5.750906862497617150e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.912070895625940281e+01;-2.825726054449489766e+00;1.611865789183729802e+00;5.435968128745772426e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.931526723038020066e+01;-2.836151304047819455e+00;1.634814498459782328e+00;5.115666147219741222e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.951014938790063624e+01;-2.850944730300322583e+00;1.656331114345233502e+00;4.792055110714808080e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.970537194349661547e+01;-2.869854095193586918e+00;1.676410648730866981e+00;4.466924484877811408e-02;8.000000000000000000e+00
4.337736379633600481e-01;-2.990095141184400873e+01;-2.892627160714194456e+00;1.695055123557462906e+00;4.141795681874320401e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.009690430761870772e+01;-2.919011688848730746e+00;1.712272281381400418e+00;3.817928034365068030e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.029324714549660413e+01;-2.948755441583781778e+00;1.728074382308577128e+00;3.496331932798472236e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.048999644015360388e+01;-2.981606180905935322e+00;1.742477107473236586e+00;3.177787087907761598e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.068716870626555959e+01;-3.017311668801771152e+00;1.755498580016626065e+00;2.862864099170488175e-02;8.000000000000000000e+00
