# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3941846;9.0906672;1.2177677;4.9830767;0.0225729;5.5962287
0.3941846;9.1501964;1.0057120;4.9923596;0.0253972;5.5962287
0.3941846;9.2116251;0.7948592;5.0027467;0.0283349;5.5962287
0.3941846;9.2750998;0.5855315;5.0142853;0.0314053;5.5962287
0.3941846;9.3407671;0.3780510;5.0270306;0.0346284;5.5962287
0.3941846;9.4087737;0.1727397;5.0410457;0.0380246;5.5962287
0.3941846;9.4792660;-0.0300801;5.0564017;0.0416147;5.5962287
0.3941846;9.5523908;-0.2300863;5.0731785;0.0454198;5.5962287
0.3941846;9.6282944;-0.4269569;5.0914647;0.0494608;5.5962287
0.3941846;9.7071237;-0.6203696;5.1113577;0.0537581;5.5962287
0.3941846;9.7890250;-0.8100024;5.1329639;0.0583308;5.5962287
0.3941846;9.8741451;-0.9955331;5.1563984;0.0631890;5.5962287
0.3941846;9.9626304;-1.1766397;5.1817844;0.0682502;5.5962287
0.3941846;10.0546276;-1.3529999;5.2092520;0.0733486;5.5962287
0.3941846;10.1502832;-1.5242916;5.2389367;0.0782875;5.5962287
0.3941846;10.2497439;-1.6901928;5.2709766;0.0828417;5.5962287
0.3941846;10.3531562;-1.8503813;5.3054828;0.0867620;5.5962287
0.3941846;10.4606667;-2.0045349;5.3422102;0.0897896;5.5962287
0.3941846;10.5724219;-2.1523316;5.3805935;0.0917598;5.5962287
0.3941846;10.6885551;-2.2934812;5.4199548;0.0925850;5.5962287
0.3941846;10.8090247;-2.4281122;5.4595130;0.0921894;5.5962287
0.3941846;10.9336666;-2.5566461;5.4984010;0.0905143;5.5962287
0.3941846;11.0623144;-2.6795104;5.5357213;0.0876009;5.5962287
0.3941846;11.1948015;-2.7971327;5.5709551;0.0835801;5.5962287
0.3941846;11.3309614;-2.9099404;5.6038927;0.0786185;5.5962287
0.3941846;11.4706276;-3.0183613;5.6343731;0.0729144;5.5962287
0.3941846;11.6136334;-3.1228227;5.6622762;0.0666930;5.5962287
0.3941846;11.7598125;-3.2237523;5.6875195;0.0601904;5.5962287
0.3941846;11.9089982;-3.3215776;5.7100535;0.0535494;5.5962287
0.3941846;12.0610240;-3.4167262;5.7298567;0.0468361;5.5962287
0.3941846;12.2157234;-3.5096257;5.7469305;0.0401058;5.5962287
0.3941846;12.3729299;-3.6007035;5.7612946;0.0334041;5.5962287
0.3941846;12.5324769;-3.6903872;5.7729826;0.0267678;5.5962287
0.3941846;12.6941979;-3.7791044;5.7820384;0.0202258;5.5962287
0.3941846;12.8579264;-3.8672826;5.7885133;0.0138004;5.5962287
0.3941846;13.0234958;-3.9553494;5.7924639;0.0075084;5.5962287
0.3941846;13.1907396;-4.0437324;5.7939500;0.0013740;5.5962287
0.3941846;13.3594913;-4.1328590;5.7930341;-0.0045196;5.5962287
0.3941846;13.5295843;-4.2231569;5.7897806;-0.0100742;5.5962287
0.3941846;13.7008522;-4.3150535;5.7842556;-0.0152002;5.5962287
0.3941846;13.8731283;-4.4089765;5.7765274;-0.0198158;5.5962287
0.3941846;14.0462462;-4.5053534;5.7667106;-0.0238471;5.5962287
0.3941846;14.2200393;-4.6046117;5.7551671;-0.0272371;5.5962287
0.3941846;14.3943410;-4.7071790;5.7423275;-0.0299911;5.5962287
0.3941846;14.5689849;-4.8134223;5.7285967;-0.0321350;5.5962287
0.3941846;14.7438038;-4.9233633;5.7143531;-0.0336950;5.5962287
0.3941846;14.9186307;-5.0369013;5.6999486;-0.0347090;5.5962287
0.3941846;15.0932983;-5.1539358;5.6856696;-0.0352769;5.5962287
0.3941846;15.2676396;-5.2743658;5.6715605;-0.0355161;5.5962287
0.3941846;15.4414873;-5.3980907;5.6575846;-0.0355374;5.5962287
0.3941846;15.6146744;-5.5250098;5.6437068;-0.0354446;5.5962287
0.3941846;15.7870337;-5.6550223;5.6298932;-0.0353346;5.5962287
0.3941846;15.9583980;-5.7880275;5.6161110;-0.0352882;5.5962287
0.3941846;16.1286002;-5.9239246;5.6023283;-0.0353243;5.5962287
0.3941846;16.2974732;-6.0626130;5.5885137;-0.0354415;5.5962287
0.3941846;16.4648498;-6.2039918;5.5746361;-0.0356392;5.5962287
0.3941846;16.6305628;-6.3479604;5.5606649;-0.0359168;5.5962287
0.3941846;16.7944451;-6.4944180;5.5465690;-0.0362747;5.5962287
0.3941846;16.9563296;-6.6432639;5.5323177;-0.0367134;5.5962287
0.3941846;17.1160490;-6.7943974;5.5178796;-0.0372340;5.5962287
0.3941846;17.2734364;-6.9477176;5.5032227;-0.0378380;5.5962287
0.3941846;17.4283244;-7.1031240;5.4883146;-0.0385275;5.5962287
0.3941846;17.5805460;-7.2605157;5.4731218;-0.0393048;5.5962287
0.3941846;17.7299340;-7.4197920;5.4576098;-0.0401727;5.5962287
0.3941846;17.8763213;-7.5808522;5.4417430;-0.0411346;5.5962287
0.3941846;18.0195407;-7.7435956;5.4254844;-0.0421939;5.5962287
0.3941846;18.1594251;-7.9079214;5.4087953;-0.0433549;5.5962287
0.3941846;18.2958073;-8.0737289;5.3916356;-0.0446219;5.5962287
0.3941846;18.4285201;-8.2409173;5.3739630;-0.0459998;5.5962287
0.3941846;18.5573965;-8.4093859;5.3557334;-0.0474937;5.5962287
0.3941846;18.6822693;-8.5790341;5.3369007;-0.0491089;5.5962287
0.3941846;18.8029713;-8.7497609;5.3174162;-0.0508511;5.5962287
0.3941846;18.9193354;-8.9214659;5.2972289;-0.0527260;5.5962287
0.3941846;19.0311944;-9.0940480;5.2762856;-0.0547394;5.5962287
0.3941846;19.1383812;-9.2674068;5.2545303;-0.0568969;5.5962287
0.3941846;19.2407287;-9.4414414;5.2319048;-0.0592038;5.5962287
0.3941846;19.3380696;-9.6160510;5.2083483;-0.0616648;5.5962287
0.3941846;19.4302369;-9.7911350;5.1837979;-0.0642839;5.5962287
0.3941846;19.5170634;-9.9665927;5.1581888;-0.0670637;5.5962287
0.3941846;19.5983819;-10.1423232;5.1314548;-0.0700053;5.5962287
0.3941846;19.6740253;-10.3182258;5.1035286;-0.0731076;5.5962287
0.3941846;19.7438265;-10.4941999;5.0743430;-0.0763670;5.5962287
0.3941846;19.8076183;-10.6701447;5.0438318;-0.0797763;5.5962287
0.3941846;19.8652335;-10.8459594;5.0119309;-0.0833245;5.5962287
0.3941846;19.9165050;-11.0215434;4.9785803;-0.0869959;5.5962287
0.3941846;19.9612657;-11.1967958;4.9437257;-0.0907692;5.5962287
0.3941846;19.9993484;-11.3716160;4.9073213;-0.0946174;5.5962287
0.3941846;20.0305860;-11.5459033;4.8693319;-0.0985067;5.5962287
0.3941846;20.0548113;-11.7195568;4.8297363;-0.1023970;5.5962287
0.3941846;20.0718571;-11.8924758;4.7885304;-0.1062411;5.5962287
0.3941846;20.0815564;-12.0645597;4.7457303;-0.1099860;5.5962287
0.3941846;20.0837420;-12.2357077;4.7013759;-0.1135732;5.5962287
0.3941846;20.0782466;-12.4058190;4.6555334;-0.1169405;5.5962287
0.3941846;20.0649033;-12.5747929;4.6082977;-0.1200237;5.5962287
0.3941846;20.0435448;-12.7425288;4.5597941;-0.1227593;5.5962287
0.3941846;20.0140039;-12.9089258;4.5101779;-0.1250812;5.5962287
0.3941846;19.9761136;-13.0738832;4.4596333;-0.1268203;5.5962287
0.3941846;19.9297067;-13.2373003;4.4083705;-0.1277230;5.5962287
0.3941846;19.8746160;-13.3990763;4.3566212;-0.1275687;5.5962287
0.3941846;19.8106744;-13.5591106;4.3046324;-0.1261812;5.6303156
0.3941846;19.7377147;-13.7173024;4.2526794;-0.1234289;5.6303156
0.3941846;19.6555698;-13.8735509;4.2014697;-0.1192261;5.7922106
0.3941846;19.5640726;-14.0277554;4.1520690;-0.1136128;5.9335749
0.3941846;19.4630756;-14.1798235;4.1054414;-0.1067296;6.1219200
0.3941846;19.3528606;-14.3298412;4.0624075;-0.0987181;6.3654849
0.3941846;19.2341249;-14.4780679;4.0236404;-0.0897188;6.6771062
0.3941846;19.1075829;-14.6247698;3.9896625;-0.0799717;7.0723208
0.3941846;18.9739492;-14.7702134;3.9605266;-0.0697981;7.5702150
0.3941846;18.8339381;-14.9146650;3.9359098;-0.0594839;8.0000000
0.3941846;18.6882640;-15.0583909;3.9155006;-0.0492694;8.0000000
0.3941846;18.5376414;-15.2016576;3.8990218;-0.0393606;8.0000000
0.3941846;18.3827848;-15.3447312;3.8862338;-0.0300697;8.0000000
0.3941846;18.2244085;-15.4878783;3.8769357;-0.0216840;8.0000000
0.3941846;18.0632269;-15.6313652;3.8709649;-0.0143901;8.0000000
0.3941846;17.8999546;-15.7754581;3.8681952;-0.0083745;8.0000000
0.3941846;17.7353060;-15.9204235;3.8684870;-0.0038328;8.0000000
0.3941846;17.5699954;-16.0665277;3.8711323;-0.0009627;8.0000000
0.3941846;17.4047373;-16.2140371;3.8750515;0.0001734;8.0000000
0.3941846;17.2402021;-16.3631725;3.8791861;-0.0004000;8.0000000
0.3941846;17.0765053;-16.5135820;3.8824897;-0.0026724;5.9989810
0.3941846;16.9133836;-16.6645223;3.8839135;-0.0066369;5.9989810
0.3941846;16.7505663;-16.8152428;3.8824389;-0.0121483;5.9989810
0.3941846;16.5877829;-16.9649927;3.8776191;-0.0189726;5.9989810
0.3941846;16.4247625;-17.1130213;3.8693884;-0.0268844;5.9989810
0.3941846;16.2612346;-17.2585778;3.8576611;-0.0356629;5.9989810
0.3941846;16.0969285;-17.4009115;3.8423255;-0.0450677;5.9989810
0.3941846;15.9315735;-17.5392716;3.8232454;-0.0547195;5.9989810
0.3941846;15.7648989;-17.6729074;3.8002645;-0.0642998;5.9989810
0.3941846;15.5966341;-17.8010682;3.7732120;-0.0735675;5.9989810
0.3941846;15.4265085;-17.9230032;3.7419121;-0.0822617;5.9989810
0.3941846;15.2542512;-18.0379617;3.7062637;-0.0901071;5.9989810
0.3941846;15.0795918;-18.1451929;3.6667430;-0.0968392;5.9989810
0.3941846;14.9022594;-18.2439461;3.6241592;-0.1023344;5.9989810
0.3941846;14.7220257;-18.3335423;3.5793968;-0.1065387;5.9989810
0.3941846;14.5390022;-18.4138822;3.5333980;-0.1094021;5.9989810
0.3941846;14.3534651;-18.4851464;3.4871370;-0.1108977;5.9989810
0.3941846;14.1656914;-18.5475174;3.4415202;-0.1111489;5.9989810
0.3941846;13.9759583;-18.6011777;3.3968782;-0.1103670;5.9989810
0.3941846;13.7845430;-18.6463098;3.3532529;-0.1087856;6.0637930
0.3941846;13.5917226;-18.6830963;3.3106659;-0.1066550;6.1240584
0.3941846;13.3977743;-18.7117195;3.2691222;-0.1042363;6.1947039
0.3941846;13.2029752;-18.7323621;3.2286113;-0.1017747;6.2691696
0.3941846;13.0076024;-18.7452066;3.1891094;-0.0993713;6.3445311
0.3941846;12.8119332;-18.7504353;3.1505809;-0.0970548;6.4197989
0.3941846;12.6162445;-18.7482310;3.1129803;-0.0948502;6.4939801
0.3941846;12.4208137;-18.7387759;3.0762537;-0.0927787;6.5660735
0.3941846;12.2259178;-18.7222528;3.0403399;-0.0908590;6.6350788
0.3941846;12.0318340;-18.6988439;3.0051719;-0.0891066;6.7000058
0.3941846;11.8388395;-18.6687320;2.9706777;-0.0875349;6.7598845
0.3941846;11.6472113;-18.6320993;2.9367812;-0.0861558;6.8137752
0.3941846;11.4572266;-18.5891286;2.9034027;-0.0849762;6.8609036
0.3941846;11.2691626;-18.5400022;2.8704593;-0.0839882;6.9011411
0.3941846;11.0832965;-18.4849027;2.8378651;-0.0831708;6.9349691
0.3941846;10.8999053;-18.4240126;2.8055317;-0.0824920;6.9634437
0.3941846;10.7192662;-18.3575144;2.7733676;-0.0819087;6.9881965
0.3941846;10.5416563;-18.2855906;2.7412906;-0.0813670;7.0114198
0.3941846;10.3673529;-18.2084236;2.7092714;-0.0808091;7.0355792
0.3941846;10.1966330;-18.1261961;2.6773254;-0.0801922;7.0625874
0.3941846;10.0297034;-18.0390755;2.6455069;-0.0794781;7.0942443
0.3941846;9.8665316;-17.9471794;2.6139100;-0.0786297;7.1324183
0.3941846;9.7070345;-17.8506143;2.5826667;-0.0776138;7.1789455
0.3941846;9.5511292;-17.7494867;2.5519223;-0.0764126;7.2351473
0.3941846;9.3987325;-17.6439035;2.5217597;-0.0750217;7.3019131
0.3941846;9.2497614;-17.5339711;2.4922411;-0.0734478;7.3797325
0.3941846;9.1041328;-17.4197963;2.4634216;-0.0717096;7.4686352
0.3941846;8.9617636;-17.3014856;2.4353492;-0.0698371;7.5681028
0.3941846;8.8225709;-17.1791457;2.4080646;-0.0678645;7.6773001
0.3941846;8.6864715;-17.0528832;2.3816016;-0.0658121;7.7960934
0.3941846;8.5533824;-16.9228048;2.3559871;-0.0636956;7.9245630
0.3941846;8.4232206;-16.7890170;2.3312416;-0.0615299;8.0000000
0.3941846;8.2959028;-16.6516266;2.3073798;-0.0593291;8.0000000
0.3941846;8.1713462;-16.5107402;2.2844107;-0.0571060;8.0000000
0.3941846;8.0494676;-16.3664643;2.2623384;-0.0548724;8.0000000
0.3941846;7.9301840;-16.2189057;2.2411629;-0.0526384;8.0000000
0.3941846;7.8134123;-16.0681709;2.2208801;-0.0504134;8.0000000
0.3941846;7.6990695;-15.9143666;2.2014829;-0.0482050;8.0000000
0.3941846;7.5870724;-15.7575994;2.1829614;-0.0460201;8.0000000
0.3941846;7.4773381;-15.5979760;2.1653032;-0.0438640;8.0000000
0.3941846;7.3697835;-15.4356029;2.1484945;-0.0417412;8.0000000
0.3941846;7.2643254;-15.2705869;2.1325199;-0.0396552;8.0000000
0.3941846;7.1608809;-15.1030345;2.1173630;-0.0376086;8.0000000
0.3941846;7.0593669;-14.9330524;2.1030066;-0.0356032;8.0000000
0.3941846;6.9597003;-14.7607472;2.0894333;-0.0336400;8.0000000
0.3941846;6.8617981;-14.5862256;2.0766254;-0.0317195;8.0000000
0.3941846;6.7655772;-14.4095942;2.0645653;-0.0298417;8.0000000
0.3941846;6.6709546;-14.2309595;2.0532355;-0.0280060;8.0000000
0.3941846;6.5778471;-14.0504284;2.0426191;-0.0262115;8.0000000
0.3941846;6.4861717;-13.8681073;2.0326996;-0.0244570;8.0000000
0.3941846;6.3958454;-13.6841029;2.0234612;-0.0227409;8.0000000
0.3941846;6.3067851;-13.4985218;2.0148886;-0.0210615;8.0000000
0.3941846;6.2189078;-13.3114708;2.0069677;-0.0194168;8.0000000
0.3941846;6.1321303;-13.1230563;1.9996849;-0.0178047;8.0000000
0.3941846;6.0463696;-12.9333851;1.9930276;-0.0162229;8.0000000
0.3941846;5.9615427;-12.7425638;1.9869842;-0.0146691;8.0000000
0.3941846;5.8775665;-12.5506990;1.9815441;-0.0131410;8.0000000
0.3941846;5.7943579;-12.3578974;1.9766975;-0.0116359;8.0000000
0.3941846;5.7118339;-12.1642655;1.9724359;-0.0101514;8.0000000
0.3941846;5.6299114;-11.9699100;1.9687515;-0.0086849;8.0000000
0.3941846;5.5485074;-11.7749376;1.9656377;-0.0072338;8.0000000
0.3941846;5.4675387;-11.5794548;1.9630890;-0.0057955;8.0000000
0.3941846;5.3869224;-11.3835684;1.9611009;-0.0043673;8.0000000
0.3941846;5.3065753;-11.1873849;1.9596697;-0.0029466;8.0000000
0.3941846;5.2264145;-10.9910110;1.9587932;-0.0015308;8.0000000
0.3941846;5.1463568;-10.7945533;1.9584698;-0.0001172;8.0000000
0.3941846;5.0663192;-10.5981184;1.9586993;0.0012961;8.0000000
0.3941846;4.9862186;-10.4018130;1.9594823;0.0026958;8.0000000
0.3941846;4.9059719;-10.2057437;1.9608207;0.0040546;8.0000000
0.3941846;4.8254962;-10.0100171;1.9627171;0.0053438;8.0000000
0.3941846;4.7447083;-9.8147400;1.9651756;0.0065341;8.0000000
0.3941846;4.6635252;-9.6200188;1.9681980;0.0075955;8.0000000
0.3941846;4.5818638;-9.4259602;1.9717273;0.0084976;8.0000000
0.3941846;4.4996410;-9.2326710;1.9756522;0.0092252;8.0000000
0.3941846;4.4167767;-9.0402542;1.9798575;0.0097763;8.0000000
0.3941846;4.3332442;-8.8487472;1.9842263;0.0101497;8.0000000
0.3941846;4.2490662;-8.6581271;1.9886394;0.0103444;8.0000000
0.3941846;4.1642671;-8.4683687;1.9929786;0.0103743;8.0000000
0.3941846;4.0788711;-8.2794472;1.9971848;0.0102673;8.0000000
0.3941846;3.9929026;-8.0913374;2.0012540;0.0100522;8.0000000
0.3941846;3.9063860;-7.9040142;2.0051843;0.0097583;8.0000000
0.3941846;3.8193457;-7.7174527;2.0089740;0.0094154;8.0000000
0.3941846;3.7318058;-7.5316277;2.0126213;0.0090531;8.0000000
0.3941846;3.6437909;-7.3465143;2.0161244;0.0086861;8.0000000
0.3941846;3.5553252;-7.1620874;2.0194819;0.0083150;8.0000000
0.3941846;3.4664331;-6.9783219;2.0226920;0.0079400;8.0000000
0.3941846;3.3771389;-6.7951927;2.0257534;0.0075612;8.0000000
0.3941846;3.2874671;-6.6126749;2.0286645;0.0071789;8.0000000
0.3941846;3.1974418;-6.4307434;2.0314239;0.0067931;8.0000000
0.3941846;3.1070875;-6.2493732;2.0340304;0.0064039;8.0000000
0.3941846;3.0164285;-6.0685391;2.0364826;0.0060116;8.0000000
0.3941846;2.9254892;-5.8882161;2.0387793;0.0056162;8.0000000
0.3941846;2.8342939;-5.7083793;2.0409193;0.0052180;8.0000000
0.3941846;2.7428670;-5.5290035;2.0429016;0.0048170;8.0000000
0.3941846;2.6512328;-5.3500636;2.0447251;0.0044134;8.0000000
0.3941846;2.5594156;-5.1715348;2.0463888;0.0040073;8.0000000
0.3941846;2.4674398;-4.9933918;2.0478917;0.0035988;8.0000000
0.3941846;2.3753297;-4.8156097;2.0492330;0.0031882;8.0000000
0.3941846;2.2831097;-4.6381633;2.0504117;0.0027755;8.0000000
0.3941846;2.1908041;-4.4610277;2.0514272;0.0023608;8.0000000
0.3941846;2.0984373;-4.2841779;2.0522786;0.0019444;8.0000000
0.3941846;2.0060337;-4.1075886;2.0529653;0.0015263;8.0000000
0.3941846;1.9136175;-3.9312350;2.0534867;0.0011066;8.0000000
0.3941846;1.8212131;-3.7550919;2.0538422;0.0006856;8.0000000
0.3941846;1.7288448;-3.5791344;2.0540312;0.0002633;8.0000000
0.3941846;1.6365371;-3.4033372;2.0540533;-0.0001602;8.0000000
0.3941846;1.5443141;-3.2276755;2.0539080;-0.0005846;8.0000000
0.3941846;1.4522004;-3.0521242;2.0535951;-0.0010099;8.0000000
0.3941846;1.3602202;-2.8766582;2.0531141;-0.0014359;8.0000000
0.3941846;1.2683979;-2.7012524;2.0524649;-0.0018625;8.0000000
0.3941846;1.1767579;-2.5258818;2.0516472;-0.0022895;8.0000000
0.3941846;1.0853244;-2.3505214;2.0506609;-0.0027168;8.0000000
0.3941846;0.9941218;-2.1751462;2.0495058;-0.0031442;8.0000000
0.3941846;0.9031745;-1.9997310;2.0481821;-0.0035716;8.0000000
0.3941846;0.8125067;-1.8242508;2.0466896;-0.0039988;8.0000000
0.3941846;0.7221430;-1.6486806;2.0450285;-0.0044258;8.0000000
0.3941846;0.6321075;-1.4729953;2.0431990;-0.0048522;8.0000000
0.3941846;0.5424247;-1.2971698;2.0412012;-0.0052780;8.0000000
0.3941846;0.4531189;-1.1211792;2.0390354;-0.0057029;8.0000000
0.3941846;0.3642144;-0.9449984;2.0367021;-0.0061269;8.0000000
0.3941846;0.2757356;-0.7686023;2.0342015;-0.0065497;8.0000000
0.3941846;0.1877068;-0.5919659;2.0315343;-0.0069685;8.0000000
0.3941846;0.1001524;-0.4150641;2.0287009;-0.0073698;8.0000000
0.3941846;0.0130967;-0.2378719;2.0257020;-0.0077373;8.0000000
0.3941846;-0.0734360;-0.0603642;2.0225382;-0.0080551;8.0000000
0.3941846;-0.1594212;0.1174840;2.0192105;-0.0083071;8.0000000
0.3941846;-0.2448347;0.2956978;2.0157301;-0.0084775;8.0000000
0.3941846;-0.3296521;0.4743022;2.0121507;-0.0085531;8.0000000
