# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.941845743165858229e-01;6.128314198163104720e+01;2.920929187751338318e+01;-1.578364291040976086e+00;9.636977132146664834e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.148314470809467736e+01;2.920815613533818578e+01;-1.574561715705924625e+00;9.656544572491935347e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.168314492065216825e+01;2.920778169558141357e+01;-1.570751420355718908e+00;9.676128158072941007e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.188314059185719174e+01;2.920817006894574064e+01;-1.566933399017516493e+00;9.695725698338496928e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.208312969426345518e+01;2.920932276613386236e+01;-1.563107646586812116e+00;9.715334978704515817e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.228311020042459489e+01;2.921124129784845636e+01;-1.559274158836933211e+00;9.734953760621264940e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.248308008289429694e+01;2.921392717479220735e+01;-1.555432932428442827e+00;9.754579781674193456e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.268303731422626868e+01;2.921738190766780718e+01;-1.551583964918598957e+00;9.774210755679928544e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.288297986697416064e+01;2.922160700717794057e+01;-1.547727254770671745e+00;9.793844372783038280e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.308290571369168021e+01;2.922660398402529580e+01;-1.543862801363298454e+00;9.813478299597260673e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.328281282693250631e+01;2.923237434891255049e+01;-1.539990604999753598e+00;9.833110179324641015e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.348269917925026107e+01;2.923891961254239291e+01;-1.536110666917159362e+00;9.852737631903333779e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.368256274319870158e+01;2.924624128561751135e+01;-1.532222989295634941e+00;9.872358254175704270e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.388240149133144286e+01;2.925434087884059053e+01;-1.528327575267431682e+00;9.891969620034886737e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.408221339620222068e+01;2.926321990291431518e+01;-1.524424428925893027e+00;9.911569280633103843e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.428199643036467137e+01;2.927287986854138424e+01;-1.520513555334480404e+00;9.931154764555045339e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.448174856637248809e+01;2.928332228642445401e+01;-1.516594960535593506e+00;9.950723578038736528e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.468146777677938530e+01;2.929454866726624118e+01;-1.512668651559367028e+00;9.970273205187459020e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.488115203413897802e+01;2.930656052176940918e+01;-1.508734636432410126e+00;9.989801108208301236e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.508079931100498072e+01;2.931935936063664982e+01;-1.504792924186340253e+00;1.000930472765821505e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.528040757993107945e+01;2.933294669457065851e+01;-1.500843524866369849e+00;1.002878148270481586e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.547997481347093185e+01;2.934732403427411285e+01;-1.496886449539646113e+00;1.004822877139638360e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.567949898417823817e+01;2.936249289044969757e+01;-1.492921710303565019e+00;1.006764397095358775e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.587897806460668448e+01;2.937845477380010806e+01;-1.488949320293966094e+00;1.008702443807738859e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.607841002730992841e+01;2.939521119502801838e+01;-1.484969293693122472e+00;1.010636750924719975e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.627779284484162758e+01;2.941276366483612037e+01;-1.480981645737738717e+00;1.012567050106893962e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.647712448975552491e+01;2.943111369392709165e+01;-1.476986392726706843e+00;1.014493071060666197e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.667640293460526379e+01;2.945026279300363470e+01;-1.472983552028753085e+00;1.016414541575381449e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.687562615194448767e+01;2.947021247276841649e+01;-1.468973142089963657e+00;1.018331187560186576e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.707479211432695365e+01;2.949096424392413240e+01;-1.464955182441143311e+00;1.020242733081147372e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.727389879430627673e+01;2.951251961717346006e+01;-1.460929693705030008e+00;1.022148900404238302e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.747294416443617138e+01;2.953488010321910195e+01;-1.456896697603327517e+00;1.024049410035771622e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.767192619727030944e+01;2.955804721276373215e+01;-1.452856216963555935e+00;1.025943980765546201e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.787084286536236277e+01;2.958202245651004603e+01;-1.448808275725793404e+00;1.027832329711060241e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.806969214126600320e+01;2.960680734516070345e+01;-1.444752898949203113e+00;1.029714172365313839e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.826847199753493101e+01;2.963240338941841401e+01;-1.440690112818336477e+00;1.031589222643139979e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.846718040672283223e+01;2.965881209998586598e+01;-1.436619944649295544e+00;1.033457192931491221e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.866581534138336451e+01;2.968603498756573700e+01;-1.432542422895678902e+00;1.035317794138783387e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.886437477407018548e+01;2.971407356286070112e+01;-1.428457577154364611e+00;1.037170735748467292e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.906285667733703804e+01;2.974292933657346794e+01;-1.424365438170984488e+00;1.039015725872613830e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.926125902373755139e+01;2.977260381940670442e+01;-1.420266037845312468e+00;1.040852471305941940e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.945957978582541159e+01;2.980309852206309529e+01;-1.416159409236315003e+00;1.042680677584332735e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.965781693615431891e+01;2.983441495524535014e+01;-1.412045586567056477e+00;1.044500049041588614e-02;8.000000000000000000e+00
3.941845743165858229e-01;6.985596844727793098e+01;2.986655462965612884e+01;-1.407924605229329273e+00;1.046310288870511834e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.005403229174996227e+01;2.989951905599812321e+01;-1.403796501788068474e+00;1.048111099182569284e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.025200644212404200e+01;2.993330974497402508e+01;-1.399661313985525402e+00;1.049902181072740089e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.044988887095387042e+01;2.996792820728651918e+01;-1.395519080745123430e+00;1.051683234681342373e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.064767755079313361e+01;3.000337595363829024e+01;-1.391369842175166571e+00;1.053453959261501684e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.084537045419553181e+01;3.003965449473202654e+01;-1.387213639572214774e+00;1.055214053245286283e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.104296555371472266e+01;3.007676534127040924e+01;-1.383050515424206317e+00;1.056963214312453894e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.124046082190434959e+01;3.011471000395611597e+01;-1.378880513413289988e+00;1.058701139461313938e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.143785423131815548e+01;3.015348999349185277e+01;-1.374703678418438324e+00;1.060427525077957921e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.163514375450975535e+01;3.019310682058028306e+01;-1.370520056517693597e+00;1.062142067011459870e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.183232736403289209e+01;3.023356199592411642e+01;-1.366329694990190857e+00;1.063844460646361581e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.202940303244123754e+01;3.027485703022602337e+01;-1.362132642317862796e+00;1.065534400979040175e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.222636873228840670e+01;3.031699343418868509e+01;-1.357928948186819973e+00;1.067211582693550383e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.242322243612815669e+01;3.035997271851480406e+01;-1.353718663488477691e+00;1.068875700241021451e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.261996211651411670e+01;3.040379639390705435e+01;-1.349501840320300294e+00;1.070526447917900803e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.281658574599998701e+01;3.044846597106812425e+01;-1.345278531986319193e+00;1.072163519946775501e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.301309129713945367e+01;3.049398296070069847e+01;-1.341048792997244998e+00;1.073786610559740971e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.320947674248617432e+01;3.054034887350746175e+01;-1.336812679070310095e+00;1.075395414078683318e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.340574005459383500e+01;3.058756522019109880e+01;-1.332570247128752161e+00;1.076989625002077247e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.360187920601612177e+01;3.063563351145430147e+01;-1.328321555300975954e+00;1.078568938089000291e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.379789216930672069e+01;3.068455525799975447e+01;-1.324066662919390458e+00;1.080133048446177586e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.399377691701927517e+01;3.073433197053013544e+01;-1.319805630518827488e+00;1.081681651615323814e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.418953142170752812e+01;3.078496515974814685e+01;-1.315538519834757336e+00;1.083214443660975371e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.438515365592510875e+01;3.083645633635644856e+01;-1.311265393800994161e+00;1.084731121261498302e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.458064159222570311e+01;3.088880701105775728e+01;-1.306986316547128935e+00;1.086231381799063374e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.477599320316301146e+01;3.094201869455473997e+01;-1.302701353395615325e+00;1.087714923450344533e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.497120646129069144e+01;3.099609289755007424e+01;-1.298410570858439916e+00;1.089181445278763691e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.516627933916245752e+01;3.105103113074646970e+01;-1.294114036633502218e+00;1.090630647329430235e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.536120980933193891e+01;3.110683490484659330e+01;-1.289811819600510834e+00;1.092062230721387549e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.555599584435282168e+01;3.116350573055313333e+01;-1.285503989816598525e+00;1.093475897742041472e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.575063541677883450e+01;3.122104511856878872e+01;-1.281190618511584223e+00;1.094871351943267276e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.594512649916362079e+01;3.127945457959622289e+01;-1.276871778082755426e+00;1.096248298236949387e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.613946706406085241e+01;3.133873562433814186e+01;-1.272547542089341510e+00;1.097606442992604160e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.633365508402422961e+01;3.139888976349722682e+01;-1.268217985246582913e+00;1.098945494132718380e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.652768853160741003e+01;3.145991850777615184e+01;-1.263883183419441503e+00;1.100265146320960653e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.672156537936410814e+01;3.152182336787761585e+01;-1.259543213615899049e+00;1.101438118593599247e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.691528359984796737e+01;3.158460585450430358e+01;-1.255198153979860454e+00;1.101903282665745755e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.710884116561268797e+01;3.164826747835889265e+01;-1.250848083783685949e+00;1.101010433707800586e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.730223604921192759e+01;3.171280975014407488e+01;-1.246493083420329162e+00;1.098113930889905998e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.749546622319937228e+01;3.177823418056252791e+01;-1.242133234982810031e+00;1.092572659167037261e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.768852966012875072e+01;3.184454228031695422e+01;-1.237773626920198211e+00;1.083749899586961170e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.788142433255366370e+01;3.191173556011002432e+01;-1.233436450441192767e+00;1.071138776881000280e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.807414821309852471e+01;3.197981552990826160e+01;-1.229147409176420513e+00;1.054665894818634410e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.826669987745120238e+01;3.204877741947222347e+01;-1.224932028006689766e+00;1.034350052759419603e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.845907996942547413e+01;3.211859492143079819e+01;-1.220815654563073505e+00;1.010209563656590433e-02;8.000000000000000000e+00
3.941845743165858229e-01;7.865128957581167413e+01;3.218923711532752918e+01;-1.216823464332468019e+00;9.823891657985224860e-03;8.000000000000000000e+00
3.941845743165858229e-01;7.884332978340003706e+01;3.226067308070589945e+01;-1.212975515699979745e+00;9.514668466936474292e-03;8.000000000000000000e+00
3.941845743165858229e-01;7.903520167898092552e+01;3.233287189710948439e+01;-1.209274781104157315e+00;9.181090271649497425e-03;8.000000000000000000e+00
3.941845743165858229e-01;7.922690634934456000e+01;3.240580264408178124e+01;-1.205720599896199952e+00;8.829768782245391717e-03;8.000000000000000000e+00
3.941845743165858229e-01;7.941844488128126045e+01;3.247943440116633695e+01;-1.202312332300760067e+00;8.467263191246750254e-03;8.000000000000000000e+00
3.941845743165858229e-01;7.960981836158130420e+01;3.255373624790667719e+01;-1.199049361406848258e+00;8.100081091774390465e-03;8.000000000000000000e+00
3.941845743165858229e-01;7.980102787703495437e+01;3.262867726384630629e+01;-1.195931095047166437e+00;7.733423644625969477e-03;8.000000000000000000e+00
3.941845743165858229e-01;7.999207451443248829e+01;3.270422652852875700e+01;-1.192956967571499050e+00;7.368148888273476187e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.018295936056421169e+01;3.278035312149756209e+01;-1.190126441519258504e+00;7.004184256340435094e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.037368350222043034e+01;3.285702612229626141e+01;-1.187439009196394002e+00;6.641453248066898039e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.056424802619137893e+01;3.293421461046835930e+01;-1.184894194161560277e+00;6.279875654391526944e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.075465401926734899e+01;3.301188766555738852e+01;-1.182491552626314002e+00;5.919367772306865193e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.094490256823868890e+01;3.309001436710688893e+01;-1.180230674773905530e+00;5.559842608084750691e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.113499475989560494e+01;3.316856379466036486e+01;-1.178111186000996291e+00;5.201210069837806926e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.132493168102843129e+01;3.324750502776136329e+01;-1.176132748086433644e+00;4.843377149999483593e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.151471441842743104e+01;3.332680714595340277e+01;-1.174295060290975190e+00;4.486248098333655426e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.170434405888288154e+01;3.340643922878000183e+01;-1.172597860391666469e+00;4.129724586038481179e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.189382168918510274e+01;3.348637035578470744e+01;-1.171040925654148968e+00;3.773705861630973629e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.208314839612432934e+01;3.356656960651103105e+01;-1.169624073746157844e+00;3.418088899197934544e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.227232526649088129e+01;3.364700606050250542e+01;-1.168347163595122584e+00;3.062768539709160177e-03;8.000000000000000000e+00
