# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3970970;-117.9692473;-15.3446157;0.4545750;-0.0162753;8.0000000
0.3970970;-117.7834434;-15.2545229;0.4484675;-0.0156744;8.0000000
0.3970970;-117.5973076;-15.1656676;0.4423733;-0.0153910;8.0000000
0.3970970;-117.4108435;-15.0780453;0.4362927;-0.0152929;8.0000000
0.3970970;-117.2240545;-14.9916513;0.4302263;-0.0152550;8.0000000
0.3970970;-117.0369441;-14.9064812;0.4241743;-0.0152182;8.0000000
0.3970970;-116.8495159;-14.8225304;0.4181371;-0.0151805;8.0000000
0.3970970;-116.6617735;-14.7397943;0.4121151;-0.0151418;8.0000000
0.3970970;-116.4737203;-14.6582683;0.4061087;-0.0151023;8.0000000
0.3970970;-116.2853598;-14.5779479;0.4001181;-0.0150619;8.0000000
0.3970970;-116.0966957;-14.4988285;0.3941439;-0.0150206;8.0000000
0.3970970;-115.9077314;-14.4209056;0.3881862;-0.0149784;8.0000000
0.3970970;-115.7184705;-14.3441746;0.3822454;-0.0149355;8.0000000
0.3970970;-115.5289165;-14.2686308;0.3763219;-0.0148917;8.0000000
0.3970970;-115.3390728;-14.1942699;0.3704160;-0.0148471;8.0000000
0.3970970;-115.1489432;-14.1210871;0.3645280;-0.0148017;8.0000000
0.3970970;-114.9585309;-14.0490780;0.3586582;-0.0147556;8.0000000
0.3970970;-114.7678397;-13.9782380;0.3528068;-0.0147087;8.0000000
0.3970970;-114.5768731;-13.9085624;0.3469743;-0.0146611;8.0000000
0.3970970;-114.3856345;-13.8400468;0.3411608;-0.0146128;8.0000000
0.3970970;-114.1941274;-13.7726866;0.3353667;-0.0145638;8.0000000
0.3970970;-114.0023555;-13.7064772;0.3295922;-0.0145141;8.0000000
0.3970970;-113.8103222;-13.6414140;0.3238376;-0.0144638;8.0000000
0.3970970;-113.6180311;-13.5774925;0.3181031;-0.0144128;8.0000000
0.3970970;-113.4254857;-13.5147082;0.3123891;-0.0143612;8.0000000
0.3970970;-113.2326896;-13.4530564;0.3066956;-0.0143090;8.0000000
0.3970970;-113.0396462;-13.3925326;0.3010231;-0.0142562;8.0000000
0.3970970;-112.8463590;-13.3331322;0.2953717;-0.0142029;8.0000000
0.3970970;-112.6528317;-13.2748507;0.2897415;-0.0141489;8.0000000
0.3970970;-112.4590677;-13.2176835;0.2841330;-0.0140945;8.0000000
0.3970970;-112.2650706;-13.1616261;0.2785461;-0.0140396;8.0000000
0.3970970;-112.0708439;-13.1066738;0.2729812;-0.0139841;8.0000000
0.3970970;-111.8763912;-13.0528221;0.2674385;-0.0139282;8.0000000
0.3970970;-111.6817158;-13.0000665;0.2619181;-0.0138718;8.0000000
0.3970970;-111.4868215;-12.9484024;0.2564202;-0.0138150;8.0000000
0.3970970;-111.2917117;-12.8978252;0.2509449;-0.0137578;8.0000000
0.3970970;-111.0963899;-12.8483303;0.2454926;-0.0137001;8.0000000
0.3970970;-110.9008596;-12.7999132;0.2400632;-0.0136420;8.0000000
0.3970970;-110.7051245;-12.7525694;0.2346569;-0.0135836;8.0000000
0.3970970;-110.5091880;-12.7062943;0.2292740;-0.0135248;8.0000000
0.3970970;-110.3130537;-12.6610832;0.2239145;-0.0134657;8.0000000
0.3970970;-110.1167250;-12.6169317;0.2185786;-0.0134063;8.0000000
0.3970970;-109.9202055;-12.5738351;0.2132663;-0.0133465;8.0000000
0.3970970;-109.7234988;-12.5317890;0.2079779;-0.0132865;8.0000000
0.3970970;-109.5266083;-12.4907887;0.2027134;-0.0132262;8.0000000
0.3970970;-109.3295377;-12.4508297;0.1974730;-0.0131656;8.0000000
0.3970970;-109.1322903;-12.4119074;0.1922566;-0.0131047;8.0000000
0.3970970;-108.9348698;-12.3740173;0.1870645;-0.0130437;8.0000000
0.3970970;-108.7372797;-12.3371547;0.1818967;-0.0129824;8.0000000
0.3970970;-108.5395235;-12.3013152;0.1767534;-0.0129210;8.0000000
0.3970970;-108.3416047;-12.2664942;0.1716344;-0.0128593;8.0000000
0.3970970;-108.1435269;-12.2326870;0.1665400;-0.0127975;8.0000000
0.3970970;-107.9452936;-12.1998892;0.1614702;-0.0127355;8.0000000
0.3970970;-107.7469083;-12.1680961;0.1564251;-0.0126734;8.0000000
0.3970970;-107.5483745;-12.1373033;0.1514047;-0.0126112;8.0000000
0.3970970;-107.3496959;-12.1075061;0.1464091;-0.0125488;8.0000000
0.3970970;-107.1508758;-12.0787000;0.1414382;-0.0124863;8.0000000
0.3970970;-106.9519179;-12.0508804;0.1364922;-0.0124238;8.0000000
0.3970970;-106.7528256;-12.0240428;0.1315711;-0.0123612;8.0000000
0.3970970;-106.5536025;-11.9981826;0.1266748;-0.0122985;8.0000000
0.3970970;-106.3542521;-11.9732951;0.1218035;-0.0122358;8.0000000
0.3970970;-106.1547780;-11.9493760;0.1169571;-0.0121730;8.0000000
0.3970970;-105.9551837;-11.9264205;0.1121357;-0.0121103;8.0000000
0.3970970;-105.7554726;-11.9044242;0.1073392;-0.0120475;8.0000000
0.3970970;-105.5556484;-11.8833825;0.1025676;-0.0119847;8.0000000
0.3970970;-105.3557145;-11.8632907;0.0978211;-0.0119219;8.0000000
0.3970970;-105.1556746;-11.8441444;0.0930994;-0.0118592;8.0000000
0.3970970;-104.9555320;-11.8259390;0.0884027;-0.0117964;8.0000000
0.3970970;-104.7552904;-11.8086699;0.0837309;-0.0117338;8.0000000
0.3970970;-104.5549533;-11.7923325;0.0790840;-0.0116711;8.0000000
0.3970970;-104.3545241;-11.7769224;0.0744620;-0.0116086;8.0000000
0.3970970;-104.1540065;-11.7624348;0.0698648;-0.0115461;8.0000000
0.3970970;-103.9534040;-11.7488653;0.0652924;-0.0114837;8.0000000
0.3970970;-103.7527200;-11.7362094;0.0607448;-0.0114214;8.0000000
0.3970970;-103.5519582;-11.7244623;0.0562219;-0.0113592;8.0000000
0.3970970;-103.3511220;-11.7136196;0.0517238;-0.0112971;8.0000000
0.3970970;-103.1502149;-11.7036767;0.0472502;-0.0112351;8.0000000
0.3970970;-102.9492406;-11.6946291;0.0428013;-0.0111733;8.0000000
0.3970970;-102.7482025;-11.6864721;0.0383769;-0.0111116;8.0000000
0.3970970;-102.5471041;-11.6792013;0.0339770;-0.0110500;8.0000000
0.3970970;-102.3459491;-11.6728120;0.0296015;-0.0109886;8.0000000
0.3970970;-102.1447408;-11.6672997;0.0252504;-0.0109274;8.0000000
0.3970970;-101.9434829;-11.6626598;0.0209236;-0.0108663;8.0000000
0.3970970;-101.7421788;-11.6588878;0.0166210;-0.0108054;8.0000000
0.3970970;-101.5408322;-11.6559790;0.0123426;-0.0107447;8.0000000
0.3970970;-101.3394464;-11.6539290;0.0080883;-0.0106842;8.0000000
0.3970970;-101.1380252;-11.6527332;0.0038579;-0.0106238;8.0000000
0.3970970;-100.9365719;-11.6523870;6.2828368;-0.0105637;8.0000000
0.3970970;-100.7350901;-11.6528858;6.2786543;-0.0105038;8.0000000
0.3970970;-100.5335833;-11.6542251;6.2744955;-0.0104441;8.0000000
0.3970970;-100.3320551;-11.6564003;6.2703604;-0.0103846;8.0000000
0.3970970;-100.1305090;-11.6594068;6.2662488;-0.0103253;8.0000000
0.3970970;-99.9289486;-11.6632401;6.2621608;-0.0102663;8.0000000
0.3970970;-99.7273773;-11.6678957;6.2580961;-0.0102075;8.0000000
0.3970970;-99.5257986;-11.6733689;6.2540548;-0.0101490;8.0000000
0.3970970;-99.3242162;-11.6796552;6.2500367;-0.0100907;8.0000000
0.3970970;-99.1226335;-11.6867500;6.2460417;-0.0100326;8.0000000
0.3970970;-98.9210541;-11.6946488;6.2420697;-0.0099748;8.0000000
0.3970970;-98.7194814;-11.7033470;6.2381206;-0.0099173;8.0000000
0.3970970;-98.5179191;-11.7128400;6.2341943;-0.0098600;8.0000000
0.3970970;-98.3163706;-11.7231233;6.2302907;-0.0098030;8.0000000
0.3970970;-98.1148396;-11.7341924;6.2264097;-0.0097462;8.0000000
0.3970970;-97.9133294;-11.7460425;6.2225511;-0.0096898;8.0000000
0.3970970;-97.7118436;-11.7586693;6.2187150;-0.0096336;8.0000000
0.3970970;-97.5103858;-11.7720680;6.2149011;-0.0095777;8.0000000
0.3970970;-97.3089595;-11.7862342;6.2111094;-0.0095221;8.0000000
0.3970970;-97.1075683;-11.8011634;6.2073397;-0.0094667;8.0000000
0.3970970;-96.9062155;-11.8168508;6.2035919;-0.0094117;8.0000000
0.3970970;-96.7049049;-11.8332920;6.1998659;-0.0093570;8.0000000
0.3970970;-96.5036398;-11.8504824;6.1961616;-0.0093025;8.0000000
0.3970970;-96.3024239;-11.8684174;6.1924788;-0.0092484;8.0000000
0.3970970;-96.1012606;-11.8870925;6.1888175;-0.0091945;8.0000000
0.3970970;-95.9001535;-11.9065032;6.1851776;-0.0091410;8.0000000
0.3970970;-95.6991062;-11.9266447;6.1815588;-0.0090877;8.0000000
0.3970970;-95.4981221;-11.9475127;6.1779611;-0.0090348;8.0000000
0.3970970;-95.2972047;-11.9691024;6.1743844;-0.0089822;8.0000000
0.3970970;-95.0963577;-11.9914094;6.1708285;-0.0089299;8.0000000
0.3970970;-94.8955845;-12.0144291;6.1672934;-0.0088779;8.0000000
0.3970970;-94.6948886;-12.0381570;6.1637788;-0.0088262;8.0000000
0.3970970;-94.4942737;-12.0625883;6.1602847;-0.0087748;8.0000000
0.3970970;-94.2937431;-12.0877187;6.1568109;-0.0087237;8.0000000
0.3970970;-94.0933005;-12.1135436;6.1533574;-0.0086730;8.0000000
0.3970970;-93.8929493;-12.1400582;6.1499239;-0.0086226;8.0000000
0.3970970;-93.6926932;-12.1672582;6.1465104;-0.0085725;8.0000000
0.3970970;-93.4925356;-12.1951390;6.1431167;-0.0085227;8.0000000
0.3970970;-93.2924800;-12.2236959;6.1397427;-0.0084733;8.0000000
0.3970970;-93.0925301;-12.2529244;6.1363883;-0.0084241;8.0000000
0.3970970;-92.8926892;-12.2828200;6.1330533;-0.0083753;8.0000000
0.3970970;-92.6929610;-12.3133781;6.1297377;-0.0083269;8.0000000
0.3970970;-92.4933489;-12.3445941;6.1264412;-0.0082787;8.0000000
0.3970970;-92.2938566;-12.3764634;6.1231638;-0.0082309;8.0000000
0.3970970;-92.0944875;-12.4089816;6.1199053;-0.0081834;8.0000000
0.3970970;-91.8952451;-12.4421440;6.1166656;-0.0081362;8.0000000
0.3970970;-91.6961330;-12.4759460;6.1134446;-0.0080891;8.0000000
0.3970970;-91.4971547;-12.5103832;6.1102422;-0.0080420;8.0000000
0.3970970;-91.2983138;-12.5454509;6.1070581;-0.0079947;8.0000000
0.3970970;-91.0996137;-12.5811446;6.1038924;-0.0079468;8.0000000
0.3970970;-90.9010580;-12.6174596;6.1007448;-0.0078983;8.0000000
0.3970970;-90.7026502;-12.6543916;6.0976160;-0.0078488;8.0000000
0.3970970;-90.5043939;-12.6919358;6.0945066;-0.0077983;8.0000000
0.3970970;-90.3062921;-12.7300877;6.0914172;-0.0077466;8.0000000
0.3970970;-90.1083447;-12.7688427;6.0883487;-0.0076939;8.0000000
0.3970970;-89.9105509;-12.8081962;6.0853018;-0.0076400;8.0000000
0.3970970;-89.7129097;-12.8481433;6.0822774;-0.0075851;8.0000000
0.3970970;-89.5154202;-12.8886796;6.0792756;-0.0075292;8.0000000
0.3970970;-89.3180815;-12.9298003;6.0762965;-0.0074726;8.0000000
0.3970970;-89.1208925;-12.9715008;6.0733401;-0.0074155;8.0000000
0.3970970;-88.9238524;-13.0137764;6.0704066;-0.0073580;8.0000000
0.3970970;-88.7269602;-13.0566225;6.0674960;-0.0073003;8.0000000
0.3970970;-88.5302150;-13.1000344;6.0646083;-0.0072425;8.0000000
0.3970970;-88.3336158;-13.1440074;6.0617436;-0.0071846;8.0000000
0.3970970;-88.1371617;-13.1885369;6.0589019;-0.0071265;8.0000000
0.3970970;-87.9408518;-13.2336183;6.0560834;-0.0070684;8.0000000
0.3970970;-87.7446851;-13.2792468;6.0532879;-0.0070101;8.0000000
0.3970970;-87.5486606;-13.3254178;6.0505157;-0.0069517;8.0000000
0.3970970;-87.3527775;-13.3721267;6.0477666;-0.0068932;8.0000000
0.3970970;-87.1570347;-13.4193687;6.0450408;-0.0068346;8.0000000
0.3970970;-86.9614314;-13.4671393;6.0423383;-0.0067759;8.0000000
0.3970970;-86.7659666;-13.5154338;6.0396592;-0.0067171;8.0000000
0.3970970;-86.5706393;-13.5642475;6.0370034;-0.0066583;8.0000000
0.3970970;-86.3754487;-13.6135757;6.0343710;-0.0065993;8.0000000
0.3970970;-86.1803938;-13.6634139;6.0317620;-0.0065403;8.0000000
0.3970970;-85.9854735;-13.7137573;6.0291765;-0.0064813;8.0000000
0.3970970;-85.7906871;-13.7646012;6.0266144;-0.0064221;8.0000000
0.3970970;-85.5960336;-13.8159411;6.0240759;-0.0063629;8.0000000
0.3970970;-85.4015119;-13.8677723;6.0215609;-0.0063037;8.0000000
0.3970970;-85.2071212;-13.9200900;6.0190694;-0.0062444;8.0000000
0.3970970;-85.0128606;-13.9728898;6.0166015;-0.0061850;8.0000000
0.3970970;-84.8187290;-14.0261668;6.0141572;-0.0061256;8.0000000
0.3970970;-84.6247256;-14.0799164;6.0117364;-0.0060662;8.0000000
0.3970970;-84.4308494;-14.1341340;6.0093393;-0.0060067;8.0000000
0.3970970;-84.2370995;-14.1888149;6.0069659;-0.0059472;8.0000000
0.3970970;-84.0434749;-14.2439545;6.0046160;-0.0058876;8.0000000
0.3970970;-83.8499746;-14.2995480;6.0022899;-0.0058280;8.0000000
0.3970970;-83.6565978;-14.3555910;5.9999874;-0.0057684;8.0000000
0.3970970;-83.4633435;-14.4120785;5.9977085;-0.0057088;8.0000000
0.3970970;-83.2702108;-14.4690061;5.9954534;-0.0056492;8.0000000
0.3970970;-83.0771987;-14.5263691;5.9932219;-0.0055895;8.0000000
0.3970970;-82.8843063;-14.5841628;5.9910142;-0.0055299;8.0000000
0.3970970;-82.6915326;-14.6423825;5.9888301;-0.0054702;8.0000000
0.3970970;-82.4988767;-14.7010236;5.9866697;-0.0054105;8.0000000
0.3970970;-82.3063376;-14.7600814;5.9845331;-0.0053509;8.0000000
0.3970970;-82.1139145;-14.8195513;5.9824201;-0.0052912;8.0000000
0.3970970;-81.9216063;-14.8794286;5.9803309;-0.0052315;8.0000000
0.3970970;-81.7294121;-14.9397086;5.9782653;-0.0051718;8.0000000
0.3970970;-81.5373311;-15.0003868;5.9762234;-0.0051121;8.0000000
0.3970970;-81.3453622;-15.0614583;5.9742053;-0.0050525;8.0000000
0.3970970;-81.1535045;-15.1229187;5.9722108;-0.0049928;8.0000000
0.3970970;-80.9617570;-15.1847631;5.9702401;-0.0049332;8.0000000
0.3970970;-80.7701189;-15.2469871;5.9682930;-0.0048735;8.0000000
0.3970970;-80.5785892;-15.3095858;5.9663696;-0.0048139;8.0000000
0.3970970;-80.3871669;-15.3725546;5.9644699;-0.0047543;8.0000000
0.3970970;-80.1958511;-15.4358890;5.9625938;-0.0046947;8.0000000
0.3970970;-80.0046408;-15.4995841;5.9607414;-0.0046352;8.0000000
0.3970970;-79.8135352;-15.5636355;5.9589127;-0.0045756;8.0000000
0.3970970;-79.6225333;-15.6280383;5.9571076;-0.0045161;8.0000000
0.3970970;-79.4316340;-15.6927880;5.9553261;-0.0044566;8.0000000
0.3970970;-79.2408366;-15.7578798;5.9535683;-0.0043971;8.0000000
0.3970970;-79.0501400;-15.8233092;5.9518340;-0.0043376;8.0000000
0.3970970;-78.8595434;-15.8890715;5.9501234;-0.0042782;8.0000000
0.3970970;-78.6690457;-15.9551619;5.9484364;-0.0042188;8.0000000
0.3970970;-78.4786460;-16.0215760;5.9467729;-0.0041595;8.0000000
0.3970970;-78.2883434;-16.0883089;5.9451331;-0.0041001;8.0000000
0.3970970;-78.0981370;-16.1553561;5.9435167;-0.0040408;8.0000000
0.3970970;-77.9080257;-16.2227128;5.9419240;-0.0039815;8.0000000
0.3970970;-77.7180088;-16.2903744;5.9403547;-0.0039223;8.0000000
0.3970970;-77.5280851;-16.3583363;5.9388090;-0.0038631;8.0000000
0.3970970;-77.3382538;-16.4265939;5.9372868;-0.0038039;8.0000000
0.3970970;-77.1485140;-16.4951423;5.9357881;-0.0037447;8.0000000
0.3970970;-76.9588647;-16.5639771;5.9343129;-0.0036856;8.0000000
0.3970970;-76.7693049;-16.6330934;5.9328611;-0.0036265;8.0000000
0.3970970;-76.5798337;-16.7024867;5.9314329;-0.0035675;8.0000000
0.3970970;-76.3904502;-16.7721524;5.9300280;-0.0035084;8.0000000
0.3970970;-76.2011534;-16.8420857;5.9286466;-0.0034495;8.0000000
0.3970970;-76.0119425;-16.9122819;5.9272886;-0.0033905;8.0000000
0.3970970;-75.8228163;-16.9827366;5.9259540;-0.0033316;8.0000000
0.3970970;-75.6337741;-17.0534448;5.9246427;-0.0032727;8.0000000
0.3970970;-75.4448149;-17.1244021;5.9233549;-0.0032139;8.0000000
0.3970970;-75.2559376;-17.1956038;5.9220904;-0.0031551;8.0000000
0.3970970;-75.0671415;-17.2670451;5.9208493;-0.0030963;8.0000000
0.3970970;-74.8784255;-17.3387215;5.9196315;-0.0030375;8.0000000
0.3970970;-74.6897887;-17.4106283;5.9184370;-0.0029788;8.0000000
0.3970970;-74.5012302;-17.4827608;5.9172658;-0.0029201;8.0000000
0.3970970;-74.3127489;-17.5551143;5.9161179;-0.0028615;8.0000000
0.3970970;-74.1243441;-17.6276843;5.9149934;-0.0028029;8.0000000
0.3970970;-73.9360147;-17.7004660;5.9138920;-0.0027443;8.0000000
0.3970970;-73.7477598;-17.7734548;5.9128140;-0.0026857;8.0000000
0.3970970;-73.5595784;-17.8466460;5.9117591;-0.0026272;8.0000000
0.3970970;-73.3714697;-17.9200350;5.9107276;-0.0025687;8.0000000
0.3970970;-73.1834326;-17.9936170;5.9097192;-0.0025102;8.0000000
0.3970970;-72.9954663;-18.0673876;5.9087340;-0.0024518;8.0000000
0.3970970;-72.8075697;-18.1413419;5.9077721;-0.0023934;8.0000000
0.3970970;-72.6197420;-18.2154754;5.9068333;-0.0023350;8.0000000
0.3970970;-72.4319822;-18.2897833;5.9059177;-0.0022766;8.0000000
0.3970970;-72.2442894;-18.3642611;5.9050253;-0.0022183;8.0000000
0.3970970;-72.0566625;-18.4389040;5.9041561;-0.0021600;8.0000000
0.3970970;-71.8691008;-18.5137075;5.9033100;-0.0021017;8.0000000
0.3970970;-71.6816032;-18.5886667;5.9024870;-0.0020434;8.0000000
0.3970970;-71.4941688;-18.6637772;5.9016871;-0.0019852;8.0000000
0.3970970;-71.3067967;-18.7390341;5.9009104;-0.0019270;8.0000000
0.3970970;-71.1194859;-18.8144330;5.9001568;-0.0018687;8.0000000
0.3970970;-70.9322354;-18.8899690;5.8994263;-0.0018106;8.0000000
0.3970970;-70.7450444;-18.9656376;5.8987190;-0.0017524;8.0000000
0.3970970;-70.5579119;-19.0414341;5.8980347;-0.0016942;8.0000000
0.3970970;-70.3708370;-19.1173538;5.8973735;-0.0016361;8.0000000
0.3970970;-70.1838186;-19.1933920;5.8967353;-0.0015780;8.0000000
0.3970970;-69.9968559;-19.2695442;5.8961203;-0.0015198;8.0000000
0.3970970;-69.8099480;-19.3458057;5.8955283;-0.0014617;8.0000000
0.3970970;-69.6230938;-19.4221717;5.8949594;-0.0014036;8.0000000
0.3970970;-69.4362925;-19.4986377;5.8944136;-0.0013455;8.0000000
0.3970970;-69.2495431;-19.5751990;5.8938908;-0.0012875;8.0000000
0.3970970;-69.0628446;-19.6518508;5.8933911;-0.0012294;8.0000000
0.3970970;-68.8761962;-19.7285887;5.8929145;-0.0011713;8.0000000
0.3970970;-68.6895969;-19.8054078;5.8924609;-0.0011132;8.0000000
0.3970970;-68.5030457;-19.8823036;5.8920303;-0.0010552;8.0000000
0.3970970;-68.3165416;-19.9592714;5.8916229;-0.0009971;8.0000000
0.3970970;-68.1300839;-20.0363065;5.8912384;-0.0009390;8.0000000
0.3970970;-67.9436714;-20.1134042;5.8908771;-0.0008810;8.0000000
0.3970970;-67.7573034;-20.1905600;5.8905388;-0.0008229;8.0000000
0.3970970;-67.5709787;-20.2677691;5.8902235;-0.0007648;8.0000000
0.3970970;-67.3846966;-20.3450269;5.8899313;-0.0007067;8.0000000
0.3970970;-67.1984560;-20.4223288;5.8896622;-0.0006486;8.0000000
0.3970970;-67.0122560;-20.4996700;5.8894162;-0.0005905;8.0000000
0.3970970;-66.8260957;-20.5770459;5.8891932;-0.0005324;8.0000000
0.3970970;-66.6399741;-20.6544519;5.8889934;-0.0004742;8.0000000
0.3970970;-66.4538903;-20.7318833;5.8888166;-0.0004161;8.0000000
0.3970970;-66.2678434;-20.8093354;5.8886629;-0.0003579;8.0000000
0.3970970;-66.0818323;-20.8868036;5.8885323;-0.0002997;8.0000000
0.3970970;-65.8958562;-20.9642833;5.8884248;-0.0002415;8.0000000
0.3970970;-65.7099141;-21.0417697;5.8883404;-0.0001833;8.0000000
0.3970970;-65.5240051;-21.1192582;5.8882791;-0.0001250;8.0000000
0.3970970;-65.3381283;-21.1967441;5.8882410;-0.0000667;8.0000000
0.3970970;-65.1522826;-21.2742229;5.8882260;-0.0000084;8.0000000
0.3970970;-64.9664672;-21.3516897;5.8882342;0.0000499;8.0000000
0.3970970;-64.7806811;-21.4291401;5.8882656;0.0001083;8.0000000
0.3970970;-64.5949234;-21.5065692;5.8883201;0.0001667;8.0000000
0.3970970;-64.4091931;-21.5839725;5.8883978;0.0002278;8.0000000
0.3970970;-64.2234893;-21.6613453;5.8884987;0.0002994;8.0000000
0.3970970;-64.0378110;-21.7386829;5.8886229;0.0003897;8.0000000
0.3970970;-63.8521574;-21.8159807;5.8887703;0.0005073;8.0000000
0.3970970;-63.6665274;-21.8932341;5.8889410;0.0006603;8.0000000
0.3970970;-63.4809201;-21.9704383;5.8891456;0.0008572;8.0000000
0.3970970;-63.2953347;-22.0475886;5.8894148;0.0011036;8.0000000
0.3970970;-63.1097700;-22.1246805;5.8897818;0.0014003;8.0000000
0.3970970;-62.9242201;-22.2016975;5.8902799;0.0017472;8.0000000
0.3970970;-62.7386690;-22.2786010;5.8909421;0.0021443;8.0000000
0.3970970;-62.5530999;-22.3553499;5.8918016;0.0025890;8.0000000
0.3970970;-62.3674957;-22.4319029;5.8928813;0.0030736;8.0000000
0.3970970;-62.1818395;-22.5082189;5.8941834;0.0035897;8.0000000
0.3970970;-61.9961141;-22.5842565;5.8957082;0.0041291;8.0000000
0.3970970;-61.8103027;-22.6599746;5.8974559;0.0046834;8.0000000
0.3970970;-61.6243883;-22.7353321;5.8994264;0.0052442;8.0000000
0.3970970;-61.4383538;-22.8102876;5.9016200;0.0058058;8.0000000
0.3970970;-61.2521822;-22.8848000;5.9040366;0.0063675;8.0000000
0.3970970;-61.0658567;-22.9588280;5.9066765;0.0069294;8.0000000
0.3970970;-60.8793601;-23.0323305;5.9095396;0.0074914;8.0000000
0.3970970;-60.6926755;-23.1052663;5.9126260;0.0080534;8.0000000
0.3970970;-60.5057859;-23.1775941;5.9159357;0.0086153;8.0000000
0.3970970;-60.3186743;-23.2492727;5.9194687;0.0091770;8.0000000
0.3970970;-60.1313238;-23.3202610;5.9232249;0.0097385;8.0000000
0.3970970;-59.9437172;-23.3905177;5.9272041;0.0102995;8.0000000
0.3970970;-59.7558377;-23.4600016;5.9314062;0.0108600;8.0000000
0.3970970;-59.5676682;-23.5286715;5.9358311;0.0114198;8.0000000
0.3970970;-59.3791918;-23.5964861;5.9404783;0.0119788;8.0000000
0.3970970;-59.1903914;-23.6634044;5.9453477;0.0125367;8.0000000
0.3970970;-59.0012501;-23.7293850;5.9504387;0.0130934;8.0000000
0.3970970;-58.8117508;-23.7943868;5.9557508;0.0136486;8.0000000
0.3970970;-58.6218767;-23.8583686;5.9612835;0.0142022;8.0000000
0.3970970;-58.4316106;-23.9212891;5.9670361;0.0147538;8.0000000
0.3970970;-58.2409356;-23.9831072;5.9730078;0.0153032;8.0000000
0.3970970;-58.0498348;-24.0437816;5.9791976;0.0158501;8.0000000
0.3970970;-57.8582910;-24.1032711;5.9856046;0.0163942;8.0000000
0.3970970;-57.6662874;-24.1615346;5.9922276;0.0169351;8.0000000
0.3970970;-57.4738069;-24.2185307;5.9990653;0.0174725;8.0000000
0.3970970;-57.2808325;-24.2742183;6.0061162;0.0180060;8.0000000
0.3970970;-57.0873473;-24.3285563;6.0133789;0.0185346;8.0000000
0.3970970;-56.8933342;-24.3815033;6.0208515;0.0190475;8.0000000
0.3970970;-56.6987763;-24.4330182;6.0285322;0.0195276;8.0000000
0.3970970;-56.5036566;-24.4830598;6.0364188;0.0199576;8.0000000
0.3970970;-56.3079580;-24.5315868;6.0445091;0.0203208;8.0000000
0.3970970;-56.1116637;-24.5785581;6.0527978;0.0206009;8.0000000
0.3970970;-55.9147565;-24.6239324;6.0612417;0.0207826;8.0000000
0.3970970;-55.7172195;-24.6676686;6.0697709;0.0208602;8.0000000
0.3970970;-55.5190379;-24.7097283;6.0783161;0.0208350;8.0000000
0.3970970;-55.3202259;-24.7501140;6.0868095;0.0207082;8.0000000
0.3970970;-55.1208186;-24.7888572;6.0951845;0.0204819;8.0000000
0.3970970;-54.9208517;-24.8259902;6.1033786;0.0201678;8.0000000
0.3970970;-54.7203609;-24.8615451;6.1113675;0.0197842;8.0000000
0.3970970;-54.5193819;-24.8955543;6.1191538;0.0193492;8.0000000
0.3970970;-54.3179502;-24.9280499;6.1267405;0.0188808;8.0000000
0.3970970;-54.1161016;-24.9590642;6.1341307;0.0183962;8.0000000
0.3970970;-53.9138718;-24.9886294;6.1413273;0.0179120;8.0000000
0.3970970;-53.7112964;-25.0167778;6.1483332;0.0174347;8.0000000
0.3970970;-53.5084110;-25.0435417;6.1551514;0.0169646;8.0000000
0.3970970;-53.3052513;-25.0689531;6.1617845;0.0165013;8.0000000
0.3970970;-53.1018530;-25.0930445;6.1682353;0.0160446;8.0000000
0.3970970;-52.8982517;-25.1158479;6.1745064;0.0155945;8.0000000
0.3970970;-52.6944832;-25.1373958;6.1806004;0.0151506;8.0000000
0.3970970;-52.4905830;-25.1577202;6.1865196;0.0147127;8.0000000
0.3970970;-52.2865868;-25.1768534;6.1922666;0.0142806;8.0000000
0.3970970;-52.0825304;-25.1948277;6.1978434;0.0138542;8.0000000
0.3970970;-51.8784493;-25.2116754;6.2032524;0.0134330;8.0000000
0.3970970;-51.6743792;-25.2274285;6.2084956;0.0130170;8.0000000
0.3970970;-51.4703557;-25.2421195;6.2135750;0.0126058;8.0000000
0.3970970;-51.2664147;-25.2557804;6.2184924;0.0121992;8.0000000
0.3970970;-51.0625916;-25.2684436;6.2232497;0.0117969;8.0000000
0.3970970;-50.8589222;-25.2801413;6.2278485;0.0113987;8.0000000
0.3970970;-50.6554421;-25.2909058;6.2322904;0.0110042;8.0000000
0.3970970;-50.4521870;-25.3007691;6.2365768;0.0106133;8.0000000
0.3970970;-50.2491925;-25.3097637;6.2407091;0.0102255;8.0000000
0.3970970;-50.0464944;-25.3179218;6.2446885;0.0098445;8.0000000
0.3970970;-49.8441282;-25.3252755;6.2485162;0.0094913;8.0000000
0.3970970;-49.6421296;-25.3318571;6.2521930;0.0091921;8.0000000
0.3970970;-49.4405344;-25.3376989;6.2557199;0.0089732;8.0000000
0.3970970;-49.2393781;-25.3428331;6.2590976;0.0088610;8.0000000
0.3970970;-49.0386965;-25.3472918;6.2623419;0.0088819;8.0000000
0.3970970;-48.8385251;-25.3511075;6.2655381;0.0090585;8.0000000
0.3970970;-48.6388997;-25.3543122;6.2687918;0.0093954;8.0000000
0.3970970;-48.4398441;-25.3569204;6.2722090;0.0098923;8.0000000
0.3970970;-48.2413279;-25.3588637;6.2758959;0.0105483;8.0000000
