# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.589541762390787705e-01;2.816077658689815877e+01;1.190116673925109225e+01;2.852928188102588081e-01;-9.468704785428298451e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.810309997251388836e+01;1.209804386773940976e+01;2.808279902963879415e-01;-1.190269763779214750e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.804658848629920698e+01;1.229463850425749527e+01;2.751854698075633099e-01;-1.397530780369467436e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.799150109766673822e+01;1.249095097656479325e+01;2.685943398890653366e-01;-1.567685726294654885e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.793809659424779923e+01;1.268698163513530908e+01;2.613169087876703323e-01;-1.700403257427809262e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.788654483303822929e+01;1.288274194279344265e+01;2.536220058606764027e-01;-1.795313950916076901e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.783678368615843368e+01;1.307827235009334110e+01;2.457855907584274302e-01;-1.852010221301476217e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.778871367354379274e+01;1.327361797494101836e+01;2.380905149618224304e-01;-1.870050236907713423e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.774223531512971164e+01;1.346882393524250077e+01;2.307560520800253645e-01;-1.850521466576813406e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.769724913085156714e+01;1.366393534890380757e+01;2.238221382520091396e-01;-1.798624535656620851e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.765365564064475379e+01;1.385899733383095800e+01;2.172987315011318810e-01;-1.720353823901477411e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.761135536444465188e+01;1.405405500792997664e+01;2.111948176021440915e-01;-1.621877206219619200e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.757024882218665951e+01;1.424915348910688273e+01;2.055184024054232950e-01;-1.509549837220921543e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.753023653380616054e+01;1.444433789526769907e+01;2.002765092185991858e-01;-1.389908205625862286e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.749121901923854949e+01;1.463965334431844312e+01;1.954751807698253963e-01;-1.268033686560151620e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.745309679841921380e+01;1.483514495416513945e+01;1.911194852618627316e-01;-1.144864627970723289e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.741577039128353732e+01;1.503085784271380199e+01;1.872135260238734222e-01;-1.020663303172843553e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.737914031776691459e+01;1.522683712787046773e+01;1.837604542783357608e-01;-8.956887650392651376e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.734310709780473658e+01;1.542312792754113637e+01;1.807624845610504849e-01;-7.701961175223042029e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.730757125133238716e+01;1.561977535963184671e+01;1.782209123620179803e-01;-6.444358922408638043e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.727243329828525731e+01;1.581682454204860910e+01;1.761361335917128734e-01;-5.186535217959547910e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.723759375859873799e+01;1.601432059269745167e+01;1.745076655193900095e-01;-3.930889001319154766e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.720295315220822019e+01;1.621230862948439011e+01;1.733341688761877997e-01;-2.679760192943512944e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.716841199904908066e+01;1.641083377031544899e+01;1.726134708635918003e-01;-1.435426713645726561e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.713387081905671749e+01;1.660994113309664044e+01;1.723425888564924513e-01;-2.001020414208907409e-04;8.000000000000000000e+00
3.589541762390787705e-01;2.709923013216652876e+01;1.680967583573400148e+01;1.725177546380132210e-01;1.029196456060393894e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.706439045831389834e+01;1.701008299613354069e+01;1.731344390494535812e-01;2.326817640423720687e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.702925231743419587e+01;1.721120773220128441e+01;1.741873769815933670e-01;3.819189633571480613e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.699371622946283367e+01;1.741309516184324835e+01;1.756705926729575928e-01;5.634923328053293747e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.695768271433520269e+01;1.761579040296546594e+01;1.775774253157564875e-01;7.906400730976396660e-03;6.017542320210007567e+00
3.589541762390787705e-01;2.692105229198667260e+01;1.781933857347394223e+01;1.799005549997465536e-01;1.077372054200355540e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.688372548235264503e+01;1.802378479127470712e+01;1.826541247548980618e-01;1.438444120295086399e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.684560280536850740e+01;1.822917417427377629e+01;1.861587845042351752e-01;1.882884140072360948e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.680658478096965069e+01;1.843555184037718320e+01;1.909586343452238655e-01;2.415684678616492054e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.676654958326663447e+01;1.864293174545385412e+01;1.976063200128888031e-01;3.042861036351678788e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.672506402681046822e+01;1.885089364353800079e+01;2.066698976004361921e-01;3.771410451651310836e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.668146648528737330e+01;1.905869871985938246e+01;2.187498526427118506e-01;4.609043034898492597e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.663509007043219157e+01;1.926560082167191368e+01;2.344780175499898700e-01;5.563239658993073683e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.658526789397977907e+01;1.947085379622948409e+01;2.542387341038501170e-01;6.633982439434031597e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.653133306766498478e+01;1.967371149078601533e+01;2.782417894455315732e-01;7.814746594459220930e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.647261870322266475e+01;1.987342775259540417e+01;3.067403138785911310e-01;9.091724470242884548e-02;6.017542320210007567e+00
3.589541762390787705e-01;2.640845791238766083e+01;2.006925642891155448e+01;3.400290491475912447e-01;1.041958115555180059e-01;6.017542320210007567e+00
3.589541762390787705e-01;2.633818380689484329e+01;2.026045136698838789e+01;3.784327845008419455e-01;1.173603263715928824e-01;6.017542320210007567e+00
3.589541762390787705e-01;2.626112949847905043e+01;2.044626641407979406e+01;4.222878978366313429e-01;1.297349741563565417e-01;6.017542320210007567e+00
3.589541762390787705e-01;2.617662809887513475e+01;2.062595541743969463e+01;4.719142687120236879e-01;1.406945374703131024e-01;6.017542320210007567e+00
3.589541762390787705e-01;2.608401271981795233e+01;2.079877222432197215e+01;5.275749455049765224e-01;1.496880010612503809e-01;6.017542320210007567e+00
3.589541762390787705e-01;2.598261647304235922e+01;2.096397068198056246e+01;5.892278161499362454e-01;1.562616504292841102e-01;6.017542320210007567e+00
3.589541762390787705e-01;2.587177247028320082e+01;2.112080463766934102e+01;6.554881580541178643e-01;1.602724617047401323e-01;6.017542320210007567e+00
3.589541762390787705e-01;2.575081382327532964e+01;2.126852793864224367e+01;7.242736039530894843e-01;1.616975455244553661e-01;6.017542320209980922e+00
3.589541762390787705e-01;2.561924068233573948e+01;2.140654836243386328e+01;7.933049468823107908e-01;1.605281750881212277e-01;6.017542320210007567e+00
3.589541762390787705e-01;2.547752971916118270e+01;2.153517357574335023e+01;8.602734356917869363e-01;1.567655154377596560e-01;6.111468810476170077e+00
3.589541762390787705e-01;2.532651143021012530e+01;2.165503730374202007e+01;9.230153868113211146e-01;1.504223926715536064e-01;6.111468810476170077e+00
3.589541762390787705e-01;2.516701680372407424e+01;2.176677372479175432e+01;9.798295779698258379e-01;1.415758369045591603e-01;6.430967255401048632e+00
3.589541762390787705e-01;2.499987682794455779e+01;2.187101701725443093e+01;1.030394682728006828e+00;1.306046430704159433e-01;6.695631729663617193e+00
3.589541762390787705e-01;2.482592249111309357e+01;2.196840135949193140e+01;1.074936895544187809e+00;1.180377028488211327e-01;7.043045475604345462e+00
3.589541762390787705e-01;2.464598478147120630e+01;2.205956092986612660e+01;1.113755004059665321e+00;1.044741314776677227e-01;7.486287169330332780e+00
3.589541762390787705e-01;2.446089468726041360e+01;2.214512990673890158e+01;1.147173906191894854e+00;9.059419792859206566e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.427148319672224019e+01;2.222574246847212365e+01;1.175511898096925467e+00;7.704453961275256613e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.407858129809820724e+01;2.230203279342769562e+01;1.199058671087150252e+00;6.435711428394383371e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.388301997962983947e+01;2.237463505996746704e+01;1.218061142850201950e+00;5.274088865405787696e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.368563022955865094e+01;2.244418344645334429e+01;1.232715120648113505e+00;4.227844132156331064e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.348724303612616637e+01;2.251131213124718045e+01;1.243322056516626528e+00;3.299996054486226127e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.328868938757392471e+01;2.257665529271087124e+01;1.250503423965763083e+00;2.484082800095179303e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.309079942944762465e+01;2.264084661520744746e+01;1.254880897816299079e+00;1.772524949851572024e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.289417054786888173e+01;2.270438333660555585e+01;1.257044637284835176e+00;1.158431963260799120e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.269885132622828294e+01;2.276744097972824932e+01;1.257573429619220029e+00;6.359329343131331011e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.250481129552504100e+01;2.283014872589503952e+01;1.257049172471236709e+00;2.003720265897731851e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.231201998675835441e+01;2.289263575642544168e+01;1.255900687899303758e+00;-1.553287396888166196e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.212044693092741454e+01;2.295503125263894617e+01;1.254174533618034992e+00;-4.456443739836973839e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.193006165903144122e+01;2.301746439585507531e+01;1.251862526085388172e+00;-6.850200835041381393e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.174083370206962584e+01;2.308006436739332656e+01;1.248957550019306417e+00;-8.871329328372081977e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.155273259104115979e+01;2.314296034857321516e+01;1.245453636759762617e+00;-1.065357513443221556e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.136572785694526289e+01;2.320628152071424566e+01;1.241346045737619974e+00;-1.233100257652818867e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.117978903078111941e+01;2.327015706513591553e+01;1.236631348540476072e+00;-1.400171702267289514e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.099488564354793851e+01;2.333471616315774000e+01;1.231307514866695207e+00;-1.567464113976351978e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.081098722624491870e+01;2.340008799609922718e+01;1.225373999442524564e+00;-1.734553723959890090e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.062806330987125492e+01;2.346640174527989586e+01;1.218831828750298385e+00;-1.900995239958046604e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.044608342542616342e+01;2.353378659201922929e+01;1.211683686182644770e+00;-2.066322850260693747e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.026501710390883204e+01;2.360237171763674269e+01;1.203933994006520791e+00;-2.230051678093706788e-02;8.000000000000000000e+00
3.589541762390787705e-01;2.008483387631846995e+01;2.367228630345195484e+01;1.195588990301628574e+00;-2.391679726920288920e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.990550327365426142e+01;2.374365953078437030e+01;1.186656798840030724e+00;-2.550690348096055007e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.972699482691542627e+01;2.381662058095347589e+01;1.177147489710213879e+00;-2.706555250566309787e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.954927806710115945e+01;2.389129863527879749e+01;1.167073128372079882e+00;-2.858738057999471102e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.937232252521065590e+01;2.396782287507983966e+01;1.156447810772644580e+00;-3.006698402129027656e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.919609773224311411e+01;2.404632248167610697e+01;1.145287682167935195e+00;-3.149896522529278126e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.902057321919775390e+01;2.412692663638710755e+01;1.133610937395950202e+00;-3.287798323222687613e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.884571851707376666e+01;2.420976452053235306e+01;1.121437800537679941e+00;-3.419880816103991472e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.867150315687034734e+01;2.429496531543133742e+01;1.108790482193013904e+00;-3.545637861120682494e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.849789666958669088e+01;2.438265820240358650e+01;1.095693112987197182e+00;-3.664586094449640008e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.832486858622201353e+01;2.447297236276859067e+01;1.082171652406374474e+00;-3.776175224673309488e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.815238843777551381e+01;2.456603697784586871e+01;1.068253772628579679e+00;-3.879129089071207959e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.798042575524638309e+01;2.466198122895491096e+01;1.053968717651312836e+00;-3.972120080917511398e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.780895006963382343e+01;2.476093429741525043e+01;1.039347138698377471e+00;-4.054283902292935698e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.763793091193704754e+01;2.486302536454637391e+01;1.024420907588533325e+00;-4.125214455070685265e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.746733781315525391e+01;2.496838361166780373e+01;1.009222910437236553e+00;-4.184948210513338845e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.729714030428762683e+01;2.507713822009901961e+01;9.937909467198005053e-01;-4.233999426624159707e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.712730791633337546e+01;2.518941837115956872e+01;9.781961317648217857e-01;-4.273680590160811726e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.695781018029171605e+01;2.530535324616892723e+01;9.625138464077354072e-01;-4.305627879519944440e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.678863231589577154e+01;2.542505582698743538e+01;9.468015439312487125e-01;-4.331491371055835177e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.661989967996141004e+01;2.554849439642198661e+01;9.310989274094803037e-01;-4.352935174528398815e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.645181133422522635e+01;2.567556113299604448e+01;9.154285564862334468e-01;-4.371639119394282041e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.628456699733712298e+01;2.580614753693484431e+01;8.997942392407005663e-01;-4.389395317131766089e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.611836638794698473e+01;2.594014510846364985e+01;8.841671131385648863e-01;-4.408773215619685854e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.595340922470469280e+01;2.607744534780770707e+01;8.685059446091005775e-01;-4.432450530259917504e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.578989522626013908e+01;2.621793975519229036e+01;8.527703086602933524e-01;-4.462703082667066057e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.562802411126321900e+01;2.636151983084262440e+01;8.369203964131379792e-01;-4.501413711216756264e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.546799559836381910e+01;2.650807707498396937e+01;8.209167361672307095e-01;-4.550090882884338939e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.531000940621183126e+01;2.665750298784158190e+01;8.047199330899550418e-01;-4.609835600582619375e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.515426525345714381e+01;2.680968906964072218e+01;7.882904248242992296e-01;-4.681022185613637615e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.500096285874962732e+01;2.696452682060663264e+01;7.715882509505442854e-01;-4.763773087251224614e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.485030194073920029e+01;2.712190774096456991e+01;7.545728348706450817e-01;-4.858267934158354284e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.470248221807574041e+01;2.728172333093977642e+01;7.372027773349465463e-01;-4.964741564109111799e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.455770340940913421e+01;2.744386509075752301e+01;7.194356615247894382e-01;-5.083479311811464618e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.441616523338926470e+01;2.760822452064305566e+01;7.012278703681338321e-01;-5.214811798420061761e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.427806740866603619e+01;2.777469312082161679e+01;6.825344176273082653e-01;-5.359108914633220477e-02;8.000000000000000000e+00
