# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4398657;-46.7451256;-19.5914045;1.3657291;-0.1110704;5.5544337
0.4398657;-46.7019022;-19.4061083;1.3173029;-0.1120293;5.5544337
0.4398657;-46.6499156;-19.2237740;1.2683763;-0.1133165;5.5544337
0.4398657;-46.5892601;-19.0448840;1.2187978;-0.1149240;5.5544337
0.4398657;-46.5200302;-18.8699211;1.1684185;-0.1168377;5.5544337
0.4398657;-46.4423199;-18.6993678;1.1170953;-0.1190367;5.5544337
0.4398657;-46.3562238;-18.5337070;1.0646935;-0.1214920;5.5544337
0.4398657;-46.2618361;-18.3734211;1.0110907;-0.1241113;5.5544337
0.4398657;-46.1592510;-18.2189928;0.9561807;-0.1265911;5.5544337
0.4398657;-46.0485630;-18.0709048;0.8998790;-0.1285627;5.5544337
0.4398657;-45.9298663;-17.9296398;0.8421275;-0.1296524;5.5544337
0.4398657;-45.8032553;-17.7956804;0.7829015;-0.1295561;5.5544337
0.4398657;-45.6688242;-17.6695091;0.7224535;-0.1281964;5.5858864
0.4398657;-45.5266673;-17.5516087;0.6619670;-0.1255653;5.5858864
0.4398657;-45.3769451;-17.4422851;0.6029151;-0.1216745;5.7336369
0.4398657;-45.2200533;-17.3412135;0.5467991;-0.1165513;5.8582966
0.4398657;-45.0564401;-17.2479287;0.4948207;-0.1102352;6.0237914
0.4398657;-44.8865539;-17.1619655;0.4471988;-0.1028299;6.2369223
0.4398657;-44.7108430;-17.0828588;0.4038623;-0.0946498;6.5008486
0.4398657;-44.5297555;-17.0101433;0.3646746;-0.0860723;6.8170773
0.4398657;-44.3437398;-16.9433538;0.3294582;-0.0774770;7.1852768
0.4398657;-44.1532441;-16.8820251;0.2980148;-0.0691709;7.6044601
0.4398657;-43.9587168;-16.8256921;0.2701401;-0.0612321;8.0000000
0.4398657;-43.7606061;-16.7738895;0.2456349;-0.0536676;8.0000000
0.4398657;-43.5593602;-16.7261521;0.2243125;-0.0464640;8.0000000
0.4398657;-43.3554275;-16.6820146;0.2060042;-0.0395930;8.0000000
0.4398657;-43.1492562;-16.6410120;0.1905618;-0.0330158;8.0000000
0.4398657;-42.9412946;-16.6026791;0.1778599;-0.0267287;8.0000000
0.4398657;-42.7319910;-16.5665505;0.1677968;-0.0208210;8.0000000
0.4398657;-42.5217936;-16.5321611;0.1602952;-0.0153976;8.0000000
0.4398657;-42.3111507;-16.4990457;0.1553024;-0.0105700;8.0000000
0.4398657;-42.1005107;-16.4667391;0.1527899;-0.0064152;8.0000000
0.4398657;-41.8903217;-16.4347761;0.1525698;-0.0029194;8.0000000
0.4398657;-41.6810314;-16.4026921;0.1540506;-0.0000604;8.0000000
0.4398657;-41.4729453;-16.3701592;0.1565839;0.0021783;8.0000000
0.4398657;-41.2660436;-16.3371623;0.1595105;0.0038079;8.0000000
0.4398657;-41.0602617;-16.3037293;0.1623434;0.0048339;8.0000000
0.4398657;-40.8555348;-16.2698885;0.1650184;0.0052983;8.0000000
0.4398657;-40.6517981;-16.2356678;0.1675310;0.0053346;8.0000000
0.4398657;-40.4489869;-16.2010956;0.1698769;0.0050898;8.0000000
0.4398657;-40.2470364;-16.1661998;0.1720520;0.0047131;8.0000000
0.4398657;-40.0458818;-16.1310086;0.1740526;0.0043145;8.0000000
0.4398657;-39.8454584;-16.0955501;0.1758750;0.0039082;8.0000000
0.4398657;-39.6457015;-16.0598525;0.1775159;0.0034948;8.0000000
0.4398657;-39.4465461;-16.0239438;0.1789724;0.0030751;8.0000000
0.4398657;-39.2479277;-15.9878522;0.1802416;0.0026495;8.0000000
0.4398657;-39.0497814;-15.9516057;0.1813212;0.0022190;8.0000000
0.4398657;-38.8520424;-15.9152326;0.1822091;0.0017884;8.0000000
0.4398657;-38.6546461;-15.8787609;0.1829036;0.0013692;8.0000000
0.4398657;-38.4575276;-15.8422188;0.1834030;0.0009733;8.0000000
0.4398657;-38.2606222;-15.8056343;0.1837064;0.0006129;8.0000000
0.4398657;-38.0638651;-15.7690356;0.1838133;0.0002955;8.0000000
0.4398657;-37.8671916;-15.7324509;0.1837415;0.0000222;8.0000000
0.4398657;-37.6705372;-15.6959079;0.1835384;-0.0002065;8.0000000
0.4398657;-37.4738611;-15.6594245;0.1832538;-0.0003903;8.0000000
0.4398657;-37.2771597;-15.6230015;0.1829375;-0.0005290;8.0000000
0.4398657;-37.0804333;-15.5866385;0.1826210;-0.0006225;8.0000000
0.4398657;-36.8836816;-15.5503350;0.1823070;-0.0006748;8.0000000
0.4398657;-36.6869048;-15.5140905;0.1819954;-0.0006966;8.0000000
0.4398657;-36.4901028;-15.4779045;0.1816863;-0.0006994;8.0000000
0.4398657;-36.2932756;-15.4417765;0.1813796;-0.0006945;8.0000000
0.4398657;-36.0964232;-15.4057061;0.1810753;-0.0006889;8.0000000
0.4398657;-35.8995457;-15.3696927;0.1807735;-0.0006834;8.0000000
0.4398657;-35.7026429;-15.3337358;0.1804742;-0.0006778;8.0000000
0.4398657;-35.5057150;-15.2978350;0.1801772;-0.0006722;8.0000000
0.4398657;-35.3087618;-15.2619898;0.1798828;-0.0006667;8.0000000
0.4398657;-35.1117834;-15.2261997;0.1795907;-0.0006611;8.0000000
0.4398657;-34.9147799;-15.1904642;0.1793011;-0.0006556;8.0000000
0.4398657;-34.7177511;-15.1547828;0.1790140;-0.0006500;8.0000000
0.4398657;-34.5206971;-15.1191550;0.1787293;-0.0006445;8.0000000
0.4398657;-34.3236179;-15.0835803;0.1784470;-0.0006389;8.0000000
0.4398657;-34.1265134;-15.0480583;0.1781672;-0.0006334;8.0000000
0.4398657;-33.9293838;-15.0125884;0.1778899;-0.0006278;8.0000000
0.4398657;-33.7322289;-14.9771702;0.1776149;-0.0006223;8.0000000
0.4398657;-33.5350487;-14.9418032;0.1773424;-0.0006167;8.0000000
0.4398657;-33.3378433;-14.9064868;0.1770724;-0.0006112;8.0000000
0.4398657;-33.1406127;-14.8712207;0.1768048;-0.0006056;8.0000000
0.4398657;-32.9433568;-14.8360043;0.1765396;-0.0006001;8.0000000
0.4398657;-32.7460757;-14.8008370;0.1762769;-0.0005945;8.0000000
0.4398657;-32.5487693;-14.7657185;0.1760166;-0.0005890;8.0000000
0.4398657;-32.3514377;-14.7306483;0.1757588;-0.0005834;8.0000000
0.4398657;-32.1540808;-14.6956258;0.1755034;-0.0005779;8.0000000
0.4398657;-31.9566986;-14.6606506;0.1752504;-0.0005723;8.0000000
0.4398657;-31.7592911;-14.6257221;0.1749999;-0.0005668;8.0000000
0.4398657;-31.5618584;-14.5908399;0.1747518;-0.0005612;8.0000000
0.4398657;-31.3644004;-14.5560036;0.1745062;-0.0005557;8.0000000
0.4398657;-31.1669171;-14.5212125;0.1742630;-0.0005501;8.0000000
0.4398657;-30.9694085;-14.4864663;0.1740223;-0.0005446;8.0000000
0.4398657;-30.7718747;-14.4517643;0.1737839;-0.0005390;8.0000000
0.4398657;-30.5743155;-14.4171063;0.1735481;-0.0005335;8.0000000
0.4398657;-30.3767310;-14.3824915;0.1733146;-0.0005279;8.0000000
0.4398657;-30.1791212;-14.3479197;0.1730836;-0.0005224;8.0000000
0.4398657;-29.9814862;-14.3133902;0.1728551;-0.0005169;8.0000000
0.4398657;-29.7838258;-14.2789026;0.1726289;-0.0005113;8.0000000
0.4398657;-29.5861401;-14.2444564;0.1724052;-0.0005058;8.0000000
0.4398657;-29.3884290;-14.2100511;0.1721840;-0.0005002;8.0000000
0.4398657;-29.1906927;-14.1756862;0.1719652;-0.0004947;8.0000000
0.4398657;-28.9929310;-14.1413612;0.1717488;-0.0004892;8.0000000
0.4398657;-28.7951440;-14.1070757;0.1715349;-0.0004836;8.0000000
0.4398657;-28.5973316;-14.0728291;0.1713234;-0.0004781;8.0000000
0.4398657;-28.3994939;-14.0386210;0.1711143;-0.0004725;8.0000000
0.4398657;-28.2016309;-14.0044509;0.1709076;-0.0004670;8.0000000
0.4398657;-28.0037425;-13.9703182;0.1707034;-0.0004615;8.0000000
0.4398657;-27.8058288;-13.9362226;0.1705017;-0.0004559;8.0000000
0.4398657;-27.6078897;-13.9021634;0.1703023;-0.0004504;8.0000000
0.4398657;-27.4099253;-13.8681403;0.1701054;-0.0004449;8.0000000
0.4398657;-27.2119354;-13.8341527;0.1699110;-0.0004393;8.0000000
0.4398657;-27.0139203;-13.8002001;0.1697189;-0.0004338;8.0000000
0.4398657;-26.8158797;-13.7662821;0.1695293;-0.0004283;8.0000000
0.4398657;-26.6178138;-13.7323981;0.1693422;-0.0004228;8.0000000
0.4398657;-26.4197225;-13.6985477;0.1691574;-0.0004172;8.0000000
0.4398657;-26.2216058;-13.6647304;0.1689751;-0.0004117;8.0000000
0.4398657;-26.0234637;-13.6309457;0.1687952;-0.0004062;8.0000000
0.4398657;-25.8252963;-13.5971931;0.1686178;-0.0004007;8.0000000
0.4398657;-25.6271034;-13.5634721;0.1684427;-0.0003951;8.0000000
0.4398657;-25.4288851;-13.5297823;0.1682702;-0.0003896;8.0000000
0.4398657;-25.2306415;-13.4961231;0.1681000;-0.0003841;8.0000000
0.4398657;-25.0323724;-13.4624940;0.1679322;-0.0003786;8.0000000
0.4398657;-24.8340779;-13.4288946;0.1677669;-0.0003731;8.0000000
0.4398657;-24.6357580;-13.3953243;0.1676041;-0.0003676;8.0000000
0.4398657;-24.4374127;-13.3617828;0.1674436;-0.0003620;8.0000000
0.4398657;-24.2390420;-13.3282694;0.1672856;-0.0003565;8.0000000
0.4398657;-24.0406458;-13.2947837;0.1671300;-0.0003509;8.0000000
0.4398657;-23.8422242;-13.2613253;0.1669768;-0.0003452;8.0000000
0.4398657;-23.6437772;-13.2278935;0.1668260;-0.0003393;8.0000000
0.4398657;-23.4453047;-13.1944880;0.1666777;-0.0003331;8.0000000
0.4398657;-23.2468068;-13.1611083;0.1665318;-0.0003266;8.0000000
0.4398657;-23.0482834;-13.1277538;0.1663886;-0.0003198;8.0000000
0.4398657;-22.8497347;-13.0944241;0.1662484;-0.0003127;8.0000000
0.4398657;-22.6511609;-13.0611185;0.1661116;-0.0003054;8.0000000
0.4398657;-22.4525626;-13.0278364;0.1659784;-0.0002977;8.0000000
0.4398657;-22.2539403;-12.9945771;0.1658489;-0.0002897;8.0000000
0.4398657;-22.0552946;-12.9613399;0.1657231;-0.0002815;8.0000000
0.4398657;-21.8566260;-12.9281241;0.1656011;-0.0002732;8.0000000
0.4398657;-21.6579349;-12.8949292;0.1654828;-0.0002647;8.0000000
0.4398657;-21.4592220;-12.8617544;0.1653682;-0.0002563;8.0000000
0.4398657;-21.2604877;-12.8285991;0.1652574;-0.0002478;8.0000000
0.4398657;-21.0617326;-12.7954625;0.1651502;-0.0002394;8.0000000
0.4398657;-20.8629572;-12.7623441;0.1650468;-0.0002309;8.0000000
0.4398657;-20.6641620;-12.7292432;0.1649470;-0.0002225;8.0000000
0.4398657;-20.4653476;-12.6961590;0.1648510;-0.0002141;8.0000000
0.4398657;-20.2665144;-12.6630910;0.1647587;-0.0002056;8.0000000
0.4398657;-20.0676630;-12.6300384;0.1646701;-0.0001972;8.0000000
0.4398657;-19.8687940;-12.5970006;0.1645853;-0.0001888;8.0000000
0.4398657;-19.6699078;-12.5639769;0.1645041;-0.0001804;8.0000000
0.4398657;-19.4710050;-12.5309667;0.1644266;-0.0001719;8.0000000
0.4398657;-19.2720860;-12.4979692;0.1643528;-0.0001635;8.0000000
0.4398657;-19.0731515;-12.4649839;0.1642828;-0.0001551;8.0000000
0.4398657;-18.8742020;-12.4320100;0.1642164;-0.0001467;8.0000000
0.4398657;-18.6752379;-12.3990469;0.1641537;-0.0001383;8.0000000
0.4398657;-18.4762598;-12.3660939;0.1640948;-0.0001299;8.0000000
0.4398657;-18.2772682;-12.3331504;0.1640395;-0.0001215;8.0000000
0.4398657;-18.0782637;-12.3002156;0.1639879;-0.0001130;8.0000000
0.4398657;-17.8792468;-12.2672890;0.1639401;-0.0001046;8.0000000
0.4398657;-17.6802179;-12.2343698;0.1638959;-0.0000962;8.0000000
0.4398657;-17.4811777;-12.2014573;0.1638554;-0.0000878;8.0000000
0.4398657;-17.2821266;-12.1685510;0.1638186;-0.0000794;8.0000000
0.4398657;-17.0830652;-12.1356501;0.1637855;-0.0000710;8.0000000
0.4398657;-16.8839940;-12.1027540;0.1637561;-0.0000627;8.0000000
0.4398657;-16.6849135;-12.0698620;0.1637304;-0.0000543;8.0000000
0.4398657;-16.4858243;-12.0369734;0.1637084;-0.0000459;8.0000000
0.4398657;-16.2867268;-12.0040876;0.1636901;-0.0000375;8.0000000
0.4398657;-16.0876217;-11.9712039;0.1636754;-0.0000291;8.0000000
0.4398657;-15.8885093;-11.9383216;0.1636645;-0.0000207;8.0000000
0.4398657;-15.6893903;-11.9054401;0.1636572;-0.0000123;8.0000000
0.4398657;-15.4902652;-11.8725586;0.1636536;-0.0000039;8.0000000
0.4398657;-15.2911345;-11.8396767;0.1636537;0.0000045;8.0000000
0.4398657;-15.0919987;-11.8067934;0.1636575;0.0000128;8.0000000
0.4398657;-14.8928583;-11.7739083;0.1636650;0.0000212;8.0000000
0.4398657;-14.6937140;-11.7410206;0.1636762;0.0000296;8.0000000
0.4398657;-14.4945661;-11.7081296;0.1636911;0.0000380;8.0000000
0.4398657;-14.2954152;-11.6752347;0.1637096;0.0000464;8.0000000
0.4398657;-14.0962619;-11.6423353;0.1637319;0.0000548;8.0000000
0.4398657;-13.8971067;-11.6094306;0.1637578;0.0000631;8.0000000
0.4398657;-13.6979500;-11.5765200;0.1637874;0.0000715;8.0000000
0.4398657;-13.4987925;-11.5436028;0.1638207;0.0000799;8.0000000
0.4398657;-13.2996346;-11.5106783;0.1638577;0.0000883;8.0000000
0.4398657;-13.1004769;-11.4777460;0.1638984;0.0000967;8.0000000
0.4398657;-12.9013199;-11.4448050;0.1639428;0.0001051;8.0000000
0.4398657;-12.7021642;-11.4118548;0.1639908;0.0001134;8.0000000
0.4398657;-12.5030101;-11.3788947;0.1640426;0.0001218;8.0000000
0.4398657;-12.3038584;-11.3459240;0.1640980;0.0001302;8.0000000
0.4398657;-12.1047094;-11.3129421;0.1641571;0.0001386;8.0000000
0.4398657;-11.9055638;-11.2799482;0.1642199;0.0001470;8.0000000
0.4398657;-11.7064220;-11.2469417;0.1642864;0.0001554;8.0000000
0.4398657;-11.5072846;-11.2139220;0.1643566;0.0001638;8.0000000
0.4398657;-11.3081521;-11.1808883;0.1644305;0.0001722;8.0000000
0.4398657;-11.1090250;-11.1478400;0.1645081;0.0001806;8.0000000
0.4398657;-10.9099038;-11.1147765;0.1645894;0.0001890;8.0000000
0.4398657;-10.7107892;-11.0816971;0.1646743;0.0001974;8.0000000
0.4398657;-10.5116815;-11.0486010;0.1647630;0.0002058;8.0000000
0.4398657;-10.3125813;-11.0154877;0.1648553;0.0002142;8.0000000
0.4398657;-10.1134892;-10.9823564;0.1649514;0.0002226;8.0000000
0.4398657;-9.9144057;-10.9492066;0.1650511;0.0002310;8.0000000
0.4398657;-9.7153313;-10.9160375;0.1651545;0.0002394;8.0000000
0.4398657;-9.5162665;-10.8828484;0.1652617;0.0002478;8.0000000
0.4398657;-9.3172118;-10.8496387;0.1653725;0.0002562;8.0000000
0.4398657;-9.1181678;-10.8164078;0.1654871;0.0002646;8.0000000
0.4398657;-8.9191350;-10.7831549;0.1656053;0.0002730;8.0000000
0.4398657;-8.7201140;-10.7498794;0.1657272;0.0002814;8.0000000
0.4398657;-8.5211051;-10.7165806;0.1658529;0.0002899;8.0000000
0.4398657;-8.3221091;-10.6832579;0.1659822;0.0002983;8.0000000
0.4398657;-8.1231264;-10.6499106;0.1661153;0.0003067;8.0000000
0.4398657;-7.9241574;-10.6165380;0.1662520;0.0003151;8.0000000
0.4398657;-7.7252029;-10.5831395;0.1663925;0.0003236;8.0000000
0.4398657;-7.5262632;-10.5497143;0.1665367;0.0003320;8.0000000
0.4398657;-7.3273388;-10.5162618;0.1666846;0.0003404;8.0000000
0.4398657;-7.1284305;-10.4827814;0.1668362;0.0003489;8.0000000
0.4398657;-6.9295385;-10.4492724;0.1669915;0.0003573;8.0000000
0.4398657;-6.7306636;-10.4157341;0.1671505;0.0003658;8.0000000
0.4398657;-6.5318061;-10.3821659;0.1673133;0.0003742;8.0000000
0.4398657;-6.3329667;-10.3485670;0.1674797;0.0003827;8.0000000
0.4398657;-6.1341458;-10.3149368;0.1676499;0.0003912;8.0000000
0.4398657;-5.9353440;-10.2812747;0.1678238;0.0003996;8.0000000
0.4398657;-5.7365617;-10.2475799;0.1680015;0.0004081;8.0000000
0.4398657;-5.5377996;-10.2138519;0.1681828;0.0004166;8.0000000
0.4398657;-5.3390582;-10.1800899;0.1683679;0.0004251;8.0000000
0.4398657;-5.1403379;-10.1462932;0.1685568;0.0004335;8.0000000
0.4398657;-4.9416393;-10.1124613;0.1687493;0.0004420;8.0000000
0.4398657;-4.7429630;-10.0785934;0.1689456;0.0004505;8.0000000
0.4398657;-4.5443094;-10.0446889;0.1691456;0.0004590;8.0000000
0.4398657;-4.3456791;-10.0107470;0.1693494;0.0004675;8.0000000
0.4398657;-4.1470725;-9.9767672;0.1695569;0.0004760;8.0000000
0.4398657;-3.9484903;-9.9427488;0.1697682;0.0004845;8.0000000
0.4398657;-3.7499329;-9.9086910;0.1699831;0.0004931;8.0000000
0.4398657;-3.5514010;-9.8745933;0.1702019;0.0005016;8.0000000
0.4398657;-3.3528949;-9.8404550;0.1704244;0.0005101;8.0000000
0.4398657;-3.1544152;-9.8062753;0.1706506;0.0005186;8.0000000
0.4398657;-2.9559625;-9.7720537;0.1708806;0.0005272;8.0000000
0.4398657;-2.7575372;-9.7377894;0.1711144;0.0005357;8.0000000
0.4398657;-2.5591400;-9.7034818;0.1713519;0.0005443;8.0000000
0.4398657;-2.3607713;-9.6691303;0.1715932;0.0005528;8.0000000
0.4398657;-2.1624316;-9.6347341;0.1718382;0.0005614;8.0000000
0.4398657;-1.9641215;-9.6002926;0.1720870;0.0005700;8.0000000
0.4398657;-1.7658415;-9.5658051;0.1723396;0.0005785;8.0000000
0.4398657;-1.5675921;-9.5312709;0.1725959;0.0005871;8.0000000
0.4398657;-1.3693738;-9.4966894;0.1728561;0.0005957;8.0000000
0.4398657;-1.1711873;-9.4620600;0.1731200;0.0006043;8.0000000
0.4398657;-0.9730329;-9.4273819;0.1733877;0.0006129;8.0000000
0.4398657;-0.7749113;-9.3926545;0.1736591;0.0006215;8.0000000
0.4398657;-0.5768229;-9.3578770;0.1739344;0.0006301;8.0000000
0.4398657;-0.3787683;-9.3230490;0.1742134;0.0006387;8.0000000
0.4398657;-0.1807480;-9.2881696;0.1744963;0.0006474;8.0000000
0.4398657;0.0172375;-9.2532382;0.1747829;0.0006560;8.0000000
0.4398657;0.2151877;-9.2182542;0.1750733;0.0006646;8.0000000
0.4398657;0.4131020;-9.1832168;0.1753676;0.0006733;8.0000000
0.4398657;0.6109798;-9.1481254;0.1756656;0.0006819;8.0000000
0.4398657;0.8088208;-9.1129794;0.1759674;0.0006906;8.0000000
0.4398657;1.0066243;-9.0777780;0.1762731;0.0006993;8.0000000
0.4398657;1.2043898;-9.0425207;0.1765826;0.0007079;8.0000000
0.4398657;1.4021169;-9.0072067;0.1768959;0.0007166;8.0000000
0.4398657;1.5998049;-8.9718353;0.1772130;0.0007253;8.0000000
0.4398657;1.7974533;-8.9364059;0.1775339;0.0007340;8.0000000
0.4398657;1.9950617;-8.9009179;0.1778587;0.0007427;8.0000000
0.4398657;2.1926295;-8.8653705;0.1781873;0.0007514;8.0000000
0.4398657;2.3901562;-8.8297632;0.1785197;0.0007602;8.0000000
0.4398657;2.5876412;-8.7940951;0.1788560;0.0007689;8.0000000
0.4398657;2.7850840;-8.7583658;0.1791961;0.0007776;8.0000000
0.4398657;2.9824842;-8.7225744;0.1795401;0.0007864;8.0000000
0.4398657;3.1798411;-8.6867203;0.1798879;0.0007952;8.0000000
0.4398657;3.3771543;-8.6508029;0.1802396;0.0008039;8.0000000
0.4398657;3.5744232;-8.6148215;0.1805951;0.0008127;8.0000000
0.4398657;3.7716473;-8.5787754;0.1809545;0.0008215;8.0000000
0.4398657;3.9688261;-8.5426639;0.1813178;0.0008303;8.0000000
0.4398657;4.1659590;-8.5064865;0.1816849;0.0008391;8.0000000
0.4398657;4.3630455;-8.4702423;0.1820559;0.0008479;8.0000000
0.4398657;4.5600852;-8.4339308;0.1824308;0.0008567;8.0000000
0.4398657;4.7570774;-8.3975513;0.1828096;0.0008656;8.0000000
0.4398657;4.9540217;-8.3611031;0.1831922;0.0008744;8.0000000
0.4398657;5.1509175;-8.3245855;0.1835788;0.0008832;8.0000000
0.4398657;5.3477643;-8.2879980;0.1839692;0.0008919;8.0000000
0.4398657;5.5445616;-8.2513397;0.1843636;0.0008990;8.0000000
0.4398657;5.7413089;-8.2146101;0.1847618;0.0009024;8.0000000
0.4398657;5.9380055;-8.1778084;0.1851640;0.0009000;8.0000000
0.4398657;6.1346511;-8.1409341;0.1855700;0.0008898;8.0000000
0.4398657;6.3312451;-8.1039864;0.1859793;0.0008713;8.0000000
0.4398657;6.5277869;-8.0669646;0.1863853;0.0008444;8.0000000
0.4398657;6.7242764;-8.0298687;0.1867789;0.0008091;8.0000000
0.4398657;6.9207166;-7.9927026;0.1871508;0.0007655;8.0000000
0.4398657;7.1171120;-7.9554720;0.1874927;0.0007134;8.0000000
0.4398657;7.3134671;-7.9181828;0.1878017;0.0006532;8.0000000
0.4398657;7.5097863;-7.8808410;0.1880777;0.0005861;8.0000000
0.4398657;7.7060741;-7.8434523;0.1883208;0.0005144;8.0000000
0.4398657;7.9023350;-7.8060227;0.1885310;0.0004401;8.0000000
0.4398657;8.0985735;-7.7685579;0.1887082;0.0003651;8.0000000
0.4398657;8.2947941;-7.7310639;0.1888523;0.0002901;8.0000000
0.4398657;8.4910012;-7.6935465;0.1889635;0.0002151;8.0000000
0.4398657;8.6871993;-7.6560116;0.1890416;0.0001400;8.0000000
0.4398657;8.8833929;-7.6184650;0.1890867;0.0000650;8.0000000
0.4398657;9.0795865;-7.5809126;0.1890987;-0.0000101;8.0000000
0.4398657;9.2757845;-7.5433603;0.1890778;-0.0000852;8.0000000
0.4398657;9.4719914;-7.5058138;0.1890238;-0.0001602;8.0000000
0.4398657;9.6682118;-7.4682792;0.1889367;-0.0002352;8.0000000
0.4398657;9.8644500;-7.4307622;0.1888167;-0.0003102;8.0000000
0.4398657;10.0607107;-7.3932687;0.1886637;-0.0003852;8.0000000
0.4398657;10.2569981;-7.3558045;0.1884777;-0.0004601;8.0000000
0.4398657;10.4533169;-7.3183756;0.1882587;-0.0005350;4.5587534
0.4398657;10.6496715;-7.2809877;0.1880068;-0.0006098;4.5587534
0.4398657;10.8460664;-7.2436468;0.1877220;-0.0006846;4.5587534
0.4398657;11.0425061;-7.2063587;0.1874043;-0.0007592;4.5587534
0.4398657;11.2389949;-7.1691292;0.1870538;-0.0008338;4.5587534
0.4398657;11.4355376;-7.1319643;0.1866705;-0.0009083;4.5587534
0.4398657;11.6321384;-7.0948698;0.1862544;-0.0009828;4.5587534
0.4398657;11.8288019;-7.0578515;0.1858055;-0.0010571;4.5587534
0.4398657;12.0255325;-7.0209153;0.1853240;-0.0011313;4.5587534
0.4398657;12.2223348;-6.9840671;0.1848099;-0.0012054;4.5587534
0.4398657;12.4192133;-6.9473127;0.1842632;-0.0012793;4.5587534
0.4398657;12.6161723;-6.9106580;0.1836840;-0.0013532;4.5587534
0.4398657;12.8132164;-6.8741089;0.1830723;-0.0014268;4.5587534
0.4398657;13.0103500;-6.8376712;0.1824282;-0.0015004;4.5587534
0.4398657;13.2075777;-6.8013507;0.1817518;-0.0015738;4.5587534
0.4398657;13.4049039;-6.7651534;0.1810432;-0.0016470;4.5587534
0.4398657;13.6023331;-6.7290851;0.1803023;-0.0017200;4.5587534
0.4398657;13.7998698;-6.6931516;0.1795294;-0.0017929;4.5587534
0.4398657;13.9975184;-6.6573588;0.1787244;-0.0018656;4.5587534
0.4398657;14.1952835;-6.6217126;0.1778875;-0.0019381;4.5587534
0.4398657;14.3931694;-6.5862189;0.1770187;-0.0020104;4.5587534
0.4398657;14.5911808;-6.5508835;0.1761181;-0.0020825;4.5587534
0.4398657;14.7893220;-6.5157122;0.1751858;-0.0021544;4.5587534
0.4398657;14.9875976;-6.4807109;0.1742220;-0.0022260;4.5587534
0.4398657;15.1860120;-6.4458856;0.1732267;-0.0022975;4.5587534
0.4398657;15.3845697;-6.4112419;0.1722000;-0.0023687;4.5587534
0.4398657;15.5832752;-6.3767859;0.1711421;-0.0024396;4.5587534
0.4398657;15.7821330;-6.3425233;0.1700529;-0.0025103;4.5587534
0.4398657;15.9811475;-6.3084601;0.1689328;-0.0025807;4.5587534
0.4398657;16.1803232;-6.2746020;0.1677817;-0.0026509;4.5587534
0.4398657;16.3796646;-6.2409550;0.1665997;-0.0027208;4.5587534
0.4398657;16.5791762;-6.2075249;0.1653871;-0.0027904;4.5587534
0.4398657;16.7788625;-6.1743176;0.1641439;-0.0028597;4.5587534
0.4398657;16.9787279;-6.1413389;0.1628703;-0.0029287;4.5587534
0.4398657;17.1787770;-6.1085947;0.1615664;-0.0029974;4.5587534
0.4398657;17.3790141;-6.0760908;0.1602323;-0.0030658;4.5587534
0.4398657;17.5794438;-6.0438332;0.1588682;-0.0031339;4.5587534
0.4398657;17.7800706;-6.0118276;0.1574742;-0.0032016;4.5587534
0.4398657;17.9808989;-5.9800800;0.1560505;-0.0032690;4.5587534
0.4398657;18.1819332;-5.9485962;0.1545971;-0.0033361;4.5587534
0.4398657;18.3831780;-5.9173820;0.1531144;-0.0034028;4.5587534
0.4398657;18.5846378;-5.8864433;0.1516024;-0.0034691;4.5587534
0.4398657;18.7863171;-5.8557861;0.1500612;-0.0035351;4.5587534
0.4398657;18.9882203;-5.8254160;0.1484911;-0.0036007;4.5587534
0.4398657;19.1903519;-5.7953391;0.1468922;-0.0036659;4.5587534
0.4398657;19.3927164;-5.7655611;0.1452647;-0.0037308;4.5587534
0.4398657;19.5953182;-5.7360879;0.1436087;-0.0037952;4.5587534
0.4398657;19.7981619;-5.7069255;0.1419245;-0.0038592;4.5587534
0.4398657;20.0012519;-5.6780795;0.1402122;-0.0039229;4.5587534
0.4398657;20.2045928;-5.6495560;0.1384720;-0.0039861;4.5587534
0.4398657;20.4081889;-5.6213607;0.1367040;-0.0040488;4.5587534
0.4398657;20.6120448;-5.5934996;0.1349085;-0.0041112;4.5587534
0.4398657;20.8161650;-5.5659785;0.1330857;-0.0041731;4.5587534
0.4398657;21.0205538;-5.5388032;0.1312358;-0.0042343;4.5587534
0.4398657;21.2252159;-5.5119796;0.1293588;-0.0042774;4.5587534
0.4398657;21.4301557;-5.4855136;0.1274552;-0.0042556;4.5587534
0.4398657;21.6353776;-5.4594110;0.1255250;-0.0041196;4.5587534
0.4398657;21.8408861;-5.4336777;0.1235685;-0.0038207;4.5587534
0.4398657;22.0466858;-5.4083195;0.1215868;-0.0033269;4.5587534
0.4398657;22.2527811;-5.3833424;0.1196571;-0.0026356;4.5587534
0.4398657;22.4591760;-5.3587514;0.1179851;-0.0017463;4.5587534
0.4398657;22.6658387;-5.3344924;0.1167876;-0.0006582;4.5587534
0.4398657;22.8726762;-5.3104103;0.1162799;0.0006299;4.5587534
0.4398657;23.0795896;-5.2863400;0.1166018;0.0021195;4.5587534
0.4398657;23.2864799;-5.2621167;0.1177659;0.0037950;4.5587534
0.4398657;23.4932483;-5.2375753;0.1197740;0.0056123;4.5587534
0.4398657;23.6997957;-5.2125510;0.1226300;0.0075249;4.5587534
0.4398657;23.9060234;-5.1868786;0.1263394;0.0094872;4.5587534
