# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.530359791388286150e-01;-3.388324603485526865e+01;5.655450710510850243e+00;8.171079009766919476e-01;-1.661760000325066822e-01;5.916853626005324607e+00
3.530359791388286150e-01;-3.402993984656946935e+01;5.800885170633990562e+00;7.588757079456351917e-01;-1.669865695339735612e-01;5.916853626005324607e+00
3.530359791388286150e-01;-3.416783525022303536e+01;5.954594442917525043e+00;6.994151416291152223e-01;-1.675027135032458314e-01;5.912126477032816574e+00
3.530359791388286150e-01;-3.429621562430531156e+01;6.116181542850714692e+00;6.385827245244350969e-01;-1.675152314073166393e-01;5.912126477032816574e+00
3.530359791388286150e-01;-3.441436434730559313e+01;6.285249485922793866e+00;5.768030120723928178e-01;-1.669548350490400457e-01;5.912126477032816574e+00
3.530359791388286150e-01;-3.452156479771322495e+01;6.461401287623018241e+00;5.147291976490482313e-01;-1.658005794961863455e-01;5.942618423128609884e+00
3.530359791388286150e-01;-3.461723111169776956e+01;6.644191591812464104e+00;4.530664730788229733e-01;-1.640395883100926322e-01;5.942618423128631200e+00
3.530359791388286150e-01;-3.470140546343677812e+01;6.832942710140812892e+00;3.925400161275978128e-01;-1.616659254392733280e-01;6.018130774138067629e+00
3.530359791388286150e-01;-3.477431835448667385e+01;7.026907285677445714e+00;3.338626079370072830e-01;-1.586803664157699634e-01;6.018130774138067629e+00
3.530359791388286150e-01;-3.483620032198300009e+01;7.225337948329839222e+00;2.775950772476458717e-01;-1.551167231567618099e-01;6.143863470945549743e+00
3.530359791388286150e-01;-3.488728190306125043e+01;7.427487328005489609e+00;2.237103752257025846e-01;-1.511446734054648355e-01;6.143863470945549743e+00
3.530359791388286150e-01;-3.492779363485693978e+01;7.632608054611869974e+00;1.719836722744021440e-01;-1.469897578510614422e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.495796605450560435e+01;7.839952758056481841e+00;1.221653808576916855e-01;-1.428920978346390480e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.497802969914274485e+01;8.048774068246800084e+00;7.398904857557808690e-02;-1.390995020545346406e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.498821510590386197e+01;8.258324615090318233e+00;2.717659929673033048e-02;-1.358606930623979525e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.498875281192450615e+01;8.467857028494513827e+00;-1.855868636100366231e-02;-1.333934031014524235e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.497987335434017098e+01;8.676623938366887501e+00;-6.351108113539893907e-02;-1.317825706547217091e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.496180727028637136e+01;8.883877974614907913e+00;-1.079828793868884418e-01;-1.310559120189568605e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.493478509689863643e+01;9.088871767146081027e+00;-1.522861469642053933e-01;-1.311853863307281542e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.489903737131245975e+01;9.290857945867870171e+00;-1.967455307389474051e-01;-1.321005100186500858e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.485479463066337757e+01;9.489089140687784862e+00;-2.417019456841467129e-01;-1.336881896521610325e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.480228741208688348e+01;9.682817981513291983e+00;-2.875169708473266361e-01;-1.357887572856747993e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.474174625271851369e+01;9.871297098251897495e+00;-3.345774911485479564e-01;-1.381939541127277793e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.467340168969377601e+01;1.005377912081106473e+01;-3.832257543841253167e-01;-1.406833744104256378e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.459748426014817824e+01;1.022951667909829609e+01;-4.335925548859898004e-01;-1.430921091404717405e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.451422446493801743e+01;1.039776346597696310e+01;-4.856457462144871950e-01;-1.452658542459412949e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.442384416720019402e+01;1.055802625342455947e+01;-5.391842919010385593e-01;-1.470532450281983594e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.432654547120495891e+01;1.071039073433933098e+01;-5.938184889737108119e-01;-1.483068327233535710e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.422252773058067277e+01;1.085502319349616762e+01;-6.489603359504290125e-01;-1.488833113101427075e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.411199029895568913e+01;1.099208991566997717e+01;-7.039783933893484225e-01;-1.486606379520763188e-01;6.271159654192159039e+00
3.530359791388286150e-01;-3.399513252995838997e+01;1.112175718563565852e+01;-7.584861012535555336e-01;-1.475773696927596135e-01;6.298845910899121492e+00
3.530359791388286150e-01;-3.387215377721710041e+01;1.124419128816811941e+01;-8.121544078087895580e-01;-1.456206401771021064e-01;6.298845910899129485e+00
3.530359791388286150e-01;-3.374325339436020954e+01;1.135955850804226230e+01;-8.646829818130028489e-01;-1.428266065619061553e-01;6.402746510895106269e+00
3.530359791388286150e-01;-3.360863073501605669e+01;1.146802513003298962e+01;-9.158087456889287825e-01;-1.392839238331346485e-01;6.402746510895113374e+00
3.530359791388286150e-01;-3.346848515281300251e+01;1.156975743891520203e+01;-9.653114781782261566e-01;-1.351347205923328909e-01;6.582447334812346007e+00
3.530359791388286150e-01;-3.332301600137941477e+01;1.166492171946380374e+01;-1.013016400929886318e+00;-1.305367484048859938e-01;6.582447334812346007e+00
3.530359791388286150e-01;-3.317242263434365412e+01;1.175368425645369364e+01;-1.058794009384576240e+00;-1.255941060706083356e-01;6.827885624034151668e+00
3.530359791388286150e-01;-3.301690440533405280e+01;1.183621133465978303e+01;-1.102557649667433859e+00;-1.204003733430192152e-01;6.973598671986112940e+00
3.530359791388286150e-01;-3.285666066797900697e+01;1.191266923885696549e+01;-1.144259462636935343e+00;-1.150444593963134282e-01;7.134080626483852328e+00
3.530359791388286150e-01;-3.269189077590685599e+01;1.198322425382015055e+01;-1.183885326118446990e+00;-1.096077957522748753e-01;7.308868447149086123e+00
3.530359791388286150e-01;-3.252279408274595340e+01;1.204804266432423709e+01;-1.221449356750015980e+00;-1.041623689077671583e-01;7.497482192833381021e+00
3.530359791388286150e-01;-3.234956994212465986e+01;1.210729075514412756e+01;-1.256988418829954712e+00;-9.876959951346997446e-02;7.699441448378281372e+00
3.530359791388286150e-01;-3.217241770767135733e+01;1.216113481105472793e+01;-1.290556959781985258e+00;-9.347998963837525488e-02;7.914282335138674185e+00
3.530359791388286150e-01;-3.199153673301438161e+01;1.220974111683093533e+01;-1.322222372110781974e+00;-8.833340158842581391e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.180712637178208624e+01;1.225327595724766105e+01;-1.352060982222692553e+00;-8.335980411877121077e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.161938597760284253e+01;1.229190561707979690e+01;-1.380154691624759344e+00;-7.858032106875673106e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.142851490410501114e+01;1.232579638110225773e+01;-1.406588244939501298e+00;-7.400843585773160538e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.123471250491694562e+01;1.235511453408993887e+01;-1.431447068210534468e+00;-6.965123430344238864e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.103817813366699951e+01;1.238002636081774277e+01;-1.454815605447026927e+00;-6.551060041256050182e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.083911114398354769e+01;1.240069814606057363e+01;-1.476776076712627672e+00;-6.158430989507081288e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.063771088949492594e+01;1.241729617459333568e+01;-1.497407583451626500e+00;-5.786699123820754354e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.043417672382951267e+01;1.242998673119093134e+01;-1.516785493193066880e+00;-5.435094319370679938e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.022870800061565788e+01;1.243893610062826127e+01;-1.534981044160821151e+00;-5.102681069700017169e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.002150407348172578e+01;1.244431056768022614e+01;-1.552061119236475495e+00;-4.788412943869365529e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.981276429605606637e+01;1.244627641712173727e+01;-1.568088147309431468e+00;-4.491175367922298212e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.960268802196704385e+01;1.244499993372768643e+01;-1.583120097831522743e+00;-4.209818353909313554e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.939147460484301888e+01;1.244064740227298671e+01;-1.597210541161872444e+00;-3.943251327282586149e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.917932339831234501e+01;1.243338510753253345e+01;-1.610408752994865633e+00;-3.691253774926721298e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.896643375600338643e+01;1.242337933428123442e+01;-1.622759845860463512e+00;-3.454132061368224427e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.875300503154449672e+01;1.241079636729398494e+01;-1.634304914469727033e+00;-3.232130669146722479e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.853923657856403651e+01;1.239580249134569634e+01;-1.645081184666860707e+00;-3.025450346185556277e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.832532775069037001e+01;1.237856399121126749e+01;-1.655122158060903459e+00;-2.834270051131261570e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.811147790155185078e+01;1.235924715166559906e+01;-1.664460734649747309e+00;-2.658699114795625221e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.789788638477683236e+01;1.233801825748360237e+01;-1.673162940074802929e+00;-2.498074912566647723e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.768475255399367896e+01;1.231504359344016564e+01;-1.681312991484013253e+00;-2.351274779504108556e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.747226617277270577e+01;1.229048468219756529e+01;-1.688988129094895596e+00;-2.217263763705950436e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.726049608482892594e+01;1.226444300152899736e+01;-1.696259286345612738e+00;-2.095101597213039693e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.704942839369118701e+01;1.223697894310740075e+01;-1.703192014148918965e+00;-1.983939051162312076e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.683904759504848414e+01;1.220815210020444219e+01;-1.709844514589160092e+00;-1.882943997078010898e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.662933818458978763e+01;1.217802206609178661e+01;-1.716237991721277334e+00;-1.790505055378825358e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.642028465800412107e+01;1.214664843404111139e+01;-1.722369997141262044e+00;-1.704583888829000471e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.621187151098045121e+01;1.211409079732408145e+01;-1.728237780529202627e+00;-1.623309079593927839e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.600408323920778741e+01;1.208040874921235996e+01;-1.733838733918950936e+00;-1.544960098919807498e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.579690433837511065e+01;1.204566188297762785e+01;-1.739170381918363706e+00;-1.467945286517159144e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.559031930417141965e+01;1.200990979189154473e+01;-1.744230371970387994e+00;-1.390848069724199762e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.538431263228569534e+01;1.197321206922578085e+01;-1.749016464720244191e+00;-1.313126641000655556e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.517886881840695423e+01;1.193562830825201004e+01;-1.753526524550054422e+00;-1.234798764531861055e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.497397235822415951e+01;1.189721810224189014e+01;-1.757758510338021773e+00;-1.155890429481069327e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.476960774742633120e+01;1.185804104446710738e+01;-1.761710466495920890e+00;-1.076425213152954093e-02;8.000000000000000000e+00
3.530359791388286150e-01;-2.456575948170243606e+01;1.181815672819931606e+01;-1.765380514334655704e+00;-9.964243752723634523e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.436241205674148347e+01;1.177762474671019177e+01;-1.768766843804571165e+00;-9.159069654481096640e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.415954996823246148e+01;1.173650469327139945e+01;-1.771867705653950242e+00;-8.348899430143653239e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.395715771186435461e+01;1.169485616115461113e+01;-1.774681404046371869e+00;-7.533883085103602884e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.375521978332616868e+01;1.165273874363149353e+01;-1.777206289675087980e+00;-6.714152461399997343e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.355372067830687044e+01;1.161021203397371870e+01;-1.779440753410371334e+00;-5.889822766172178939e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.335264489249549058e+01;1.156733562545295335e+01;-1.781383220513812038e+00;-5.060994198872512291e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.315197692158099940e+01;1.152416911134087130e+01;-1.783032145452033035e+00;-4.227753672803613930e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.295170126125238852e+01;1.148077208490913215e+01;-1.784386007340872160e+00;-3.390176627274083324e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.275180240719864599e+01;1.143720413942941150e+01;-1.785443306050058077e+00;-2.548328927262972880e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.255226485510878121e+01;1.139352486817337606e+01;-1.786202558997594059e+00;-1.702268848086387195e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.235307310067176445e+01;1.134979386441269611e+01;-1.786662298662437642e+00;-8.520491429845214806e-04;8.000000000000000000e+00
3.530359791388286150e-01;-2.215421163957660511e+01;1.130607072141903657e+01;-1.786821070843634063e+00;2.280808007462591556e-06;8.000000000000000000e+00
3.530359791388286150e-01;-2.195566496751228769e+01;1.126241503246407660e+01;-1.786677433693802941e+00;8.606727693520571480e-04;8.000000000000000000e+00
3.530359791388286150e-01;-2.175741758016781446e+01;1.121888639081947403e+01;-1.786229957554709369e+00;1.723077342728944776e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.155945397323216284e+01;1.117554438975690090e+01;-1.785477225622420727e+00;2.589441582479304425e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.136175864239433508e+01;1.113244862254802925e+01;-1.784417835469588320e+00;3.459706535233647226e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.116431608334331216e+01;1.108965868246452402e+01;-1.783050401451986566e+00;4.333804705533010615e-03;8.000000000000000000e+00
3.530359791388286150e-01;-2.096711079176809989e+01;1.104723416277805725e+01;-1.781373558026354331e+00;5.211657449746433420e-03;4.714338994990356468e+00
3.530359791388286150e-01;-2.077012726335768988e+01;1.100523465676029922e+01;-1.779385964005877119e+00;6.093172301355602796e-03;4.714338994990356468e+00
3.530359791388286150e-01;-2.057334999380106311e+01;1.096371975768291129e+01;-1.777086307779005336e+00;6.978240231569780849e-03;4.714338994990356468e+00
3.530359791388286150e-01;-2.037676347878723249e+01;1.092274905881757263e+01;-1.774473313516137685e+00;7.866732850390200510e-03;4.714338994990356468e+00
3.530359791388286150e-01;-2.018035221400515411e+01;1.088238215343594462e+01;-1.771545748387203689e+00;8.758499554653147515e-03;4.714338994990356468e+00
3.530359791388286150e-01;-1.998410069514386223e+01;1.084267863480970107e+01;-1.768302430811066195e+00;9.653364631149009140e-03;4.714338994990356468e+00
3.530359791388286150e-01;-1.978799341789231647e+01;1.080369809621050692e+01;-1.764742239755145548e+00;1.055112432483630396e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.959201487793952623e+01;1.076550013091003066e+01;-1.760864125100155331e+00;1.145154388421472554e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.939614957097447601e+01;1.072814433217994434e+01;-1.756667119080891348e+00;1.235435459830467632e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.920038199268617163e+01;1.069169029329191822e+01;-1.752150348808888092e+00;1.325925084223279933e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.900469663876357984e+01;1.065619760751761724e+01;-1.747313049876821234e+00;1.416588715123518784e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.880907800489572423e+01;1.062172586812871344e+01;-1.742154581037485217e+00;1.507387534584634682e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.861351058677157155e+01;1.058833466839687354e+01;-1.736674439941945813e+00;1.598278173422056428e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.841797888008012762e+01;1.055608360159376780e+01;-1.730872279912097689e+00;1.689212442075368678e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.822246738051036985e+01;1.052503226099106293e+01;-1.724747927712116713e+00;1.780137075355674864e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.802696058375131827e+01;1.049524023986043098e+01;-1.718301402271318556e+00;1.870993494663677689e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.783144298549192897e+01;1.046676713147353510e+01;-1.711532934297526953e+00;1.961717591591028223e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.763589908142123264e+01;1.043967252910205445e+01;-1.704442986705416940e+00;2.052239537128058150e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.744031336722819958e+01;1.041401602601765397e+01;-1.697032275768313614e+00;2.142483620984016873e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.724467033860181076e+01;1.038985721549199681e+01;-1.689301792884768005e+00;2.232368125772781278e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.704895449123108619e+01;1.036725569079675502e+01;-1.681252826832949854e+00;2.321805241009035001e-02;4.714338994990356468e+00
3.530359791388286150e-01;-1.685315032080499620e+01;1.034627104520359886e+01;-1.672886986366772799e+00;2.410701021993201867e-02;4.714338994990356468e+00
