# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.641601169135538218e-01;7.684112502214210494e+00;6.751091249638638203e+01;2.130932364996834139e+00;3.799925279760571484e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.521248503153660003e+00;6.740715900787499493e+01;2.144745610398093305e+00;3.778216226369023045e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.360029221862007809e+00;6.730130403432961828e+01;2.158477369636082166e+00;3.755566109474196140e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.200450720767278767e+00;6.719337163567945481e+01;2.172124287720359703e+00;3.732021110598793268e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.042509062297426681e+00;6.708338587185365043e+01;2.185683182057079676e+00;3.707628109977372660e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.886200308880400911e+00;6.697137080278133681e+01;2.199151044579222614e+00;3.682434501693079842e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.731520522944233420e+00;6.685735048839174510e+01;2.212525043196201580e+00;3.656488014047422352e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.578465766916873569e+00;6.674134898861397858e+01;2.225802522585452081e+00;3.629836536186735463e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.427032103226273385e+00;6.662339036337719733e+01;2.238981004352620374e+00;3.602527951898676362e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.277215594300459500e+00;6.650349867261058989e+01;2.252058186589671607e+00;3.574609981354433252e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.129012302567389270e+00;6.638169797624333057e+01;2.265031942863149794e+00;3.546130031483429867e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.982418290455008503e+00;6.625801233420453684e+01;2.277900320666955025e+00;3.517135055495864554e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.837429620391349161e+00;6.613246580642342565e+01;2.290661539375577149e+00;3.487671422005301364e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.694042354804360606e+00;6.600508245282911446e+01;2.303313987735146284e+00;3.457784794038005344e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.552252556122020621e+00;6.587588633335079180e+01;2.315856220930128107e+00;3.427520018143198621e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.412056286772283009e+00;6.574490150791758936e+01;2.328286957264799284e+00;3.396921023697184461e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.273449609183171738e+00;6.561215203645866723e+01;2.340605074497224436e+00;3.366030732390499353e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.136428585782643275e+00;6.547766197890325657e+01;2.352809605864812692e+00;3.334890977829773479e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.000989278998649645e+00;6.534145539518041801e+01;2.364899735838508654e+00;3.303542435064672766e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.867127751259213930e+00;6.520355634521939692e+01;2.376874795642738292e+00;3.272024559819793760e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.734840064992289932e+00;6.506398888894932497e+01;2.388734258576726610e+00;3.240375537114074250e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.604122282625836782e+00;6.492277708629934807e+01;2.400477735171158145e+00;3.208632238925356039e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.474970466587870455e+00;6.477994499719865473e+01;2.412104968213630851e+00;3.176830190493509787e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.347380679306349194e+00;6.463551668157639085e+01;2.423615827673359036e+00;3.145003544830003717e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.221348983209228578e+00;6.448951619936171653e+01;2.435010305554936583e+00;3.113185064966963317e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.096871440724529911e+00;6.434196761048382029e+01;2.446288510708736208e+00;3.081406113462569971e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.973944114280206108e+00;6.419289497487181961e+01;2.457450663623198750e+00;3.049696648665006782e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.852563066304236727e+00;6.404232235245494564e+01;2.468497091223283757e+00;3.018085227221096317e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.732724359224578681e+00;6.389027380316224480e+01;2.479428221696400758e+00;2.986599012331433989e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.614424055469246166e+00;6.373677338692299088e+01;2.490244579365936684e+00;2.955263787237532441e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.497658217466202313e+00;6.358184516366632266e+01;2.500946779630401906e+00;2.924103973445620411e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.382422907643401810e+00;6.342551319332133630e+01;2.511535523984038676e+00;2.893142653206455528e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.268714188428859302e+00;6.326780153581727006e+01;2.522011595133629491e+00;2.862401595770688520e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.156528122250535251e+00;6.310873425108326984e+01;2.532375852223819113e+00;2.831901286973371318e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.045860771536387013e+00;6.294833539904843178e+01;2.542629226182025803e+00;2.801660961716419262e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.936708198714429674e+00;6.278662903964202258e+01;2.552772715192478614e+00;2.771698638926493180e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.829066466212621478e+00;6.262363923279314548e+01;2.562807380307131844e+00;2.742031158616069914e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.722931636458922444e+00;6.245939003843093928e+01;2.572734341200231256e+00;2.712674220671810327e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.618299771881344551e+00;6.229390551648462093e+01;2.582554772071595117e+00;2.683642425032279483e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.515166934907848262e+00;6.212720972688335763e+01;2.592269897703023407e+00;2.654949312950290533e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.413529187966393597e+00;6.195932672955620291e+01;2.601880989670470434e+00;2.626607409035015828e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.313382593484992089e+00;6.179028058443248028e+01;2.611389362714269691e+00;2.598628263821050471e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.214723213891602427e+00;6.162009535144123618e+01;2.620796371268459879e+00;2.571022496616349323e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.117547111614203281e+00;6.144879509051165201e+01;2.630103406149219225e+00;2.543799838412882236e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.021850349080756448e+00;6.127640386157290919e+01;2.639311891402386756e+00;2.516969174661862901e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.927628988719269687e+00;6.110294572455416784e+01;2.648423281308505572e+00;2.490538587745108959e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.834879092957705460e+00;6.092844473938456673e+01;2.657439057543932837e+00;2.464515398977263835e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.743596724224026229e+00;6.075292496599330860e+01;2.666360726495756950e+00;2.438906210012586895e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.653777944946237977e+00;6.057641046430952514e+01;2.675189816727713499e+00;2.413716943540580862e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.565418817552304276e+00;6.039892529426239776e+01;2.683927876594297768e+00;2.388952883157361914e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.478515404470187811e+00;6.022049351578105103e+01;2.692576471999574839e+00;2.364618712344633555e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.393063768127893898e+00;6.004113918879468770e+01;2.701137184296957816e+00;2.340718552473692107e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.309059970953385887e+00;5.986088637323247497e+01;2.709611608326404131e+00;2.317255999782925902e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.226500075374627796e+00;5.967975912902353031e+01;2.718001350584822173e+00;2.294234161286532250e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.145380143819622720e+00;5.949778151609702803e+01;2.726308027525548905e+00;2.271655689573935308e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.065696238716336230e+00;5.931497759438217798e+01;2.734533263982851903e+00;2.249522816482717527e-02;8.000000000000000000e+00
3.641601169135538218e-01;9.874444224927449998e-01;5.913137142380809053e+01;2.742678691716993633e+00;2.227837385630995412e-02;8.000000000000000000e+00
3.641601169135538218e-01;9.106207575768138218e-01;5.894698706430391866e+01;2.750745948075721703e+00;2.206600883799662155e-02;8.000000000000000000e+00
3.641601169135538218e-01;8.352213063965445716e-01;5.876184857579887932e+01;2.758736674767837016e+00;2.185814471167710563e-02;8.000000000000000000e+00
3.641601169135538218e-01;7.612421313799015987e-01;5.857598001822211131e+01;2.766652516744562362e+00;2.165479010411202124e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.886792949548515841e-01;5.838940545150271788e+01;2.774495121184586299e+00;2.145595094675353115e-02;8.000000000000000000e+00
3.641601169135538218e-01;6.175288595493948485e-01;5.820214893556997282e+01;2.782266136578540827e+00;2.126163074442192352e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.477868875914971847e-01;5.801423453035297229e+01;2.789967211909013756e+00;2.107183083315237321e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.794494415091243300e-01;5.782568629578083375e+01;2.797599995922005256e+00;2.088655062747522481e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.125125837302758836e-01;5.763652829178280967e+01;2.805166136486073825e+00;2.070578785745231035e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.469723766829175271e-01;5.744678457828802465e+01;2.812667280035470174e+00;2.052953879579466970e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.828248827950176625e-01;5.725647921522558192e+01;2.820105071093614413e+00;2.035779847539279791e-02;8.000000000000000000e+00
3.641601169135538218e-01;2.200661644945724194e-01;5.706563626252476240e+01;2.827481151873561416e+00;2.019056089765885673e-02;8.000000000000000000e+00
3.641601169135538218e-01;1.586922842095504493e-01;5.687427978011465513e+01;2.834797161952065103e+00;2.002781923204825093e-02;8.000000000000000000e+00
3.641601169135538218e-01;9.869930436792792583e-02;5.668243382792443441e+01;2.842054738014138771e+00;1.986956600717631680e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.008328739767324372e-02;5.649012246588323194e+01;2.849255513665171158e+00;1.971579329390360513e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.715970427321765121e-02;5.629736975392025045e+01;2.856401119307562464e+00;1.956649288086107635e-02;8.000000000000000000e+00
3.641601169135538218e-01;-7.303360821677702674e-02;5.610419975196465003e+01;2.863493182079436039e+00;1.942165644275942182e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.275423620050358253e-01;5.591063651994554107e+01;2.870533325852672846e+00;1.928127570197403148e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.806899032100003077e-01;5.571670411779216181e+01;2.877523171288028259e+00;1.914534258378141826e-02;8.000000000000000000e+00
3.641601169135538218e-01;-2.324801694037007815e-01;5.552242660543363684e+01;2.884464335944989521e+00;1.901384936566184736e-02;8.000000000000000000e+00
3.641601169135538218e-01;-2.829170981581687894e-01;5.532782804279911915e+01;2.891358434444445624e+00;1.888678858340880895e-02;8.000000000000000000e+00
3.641601169135538218e-01;-3.320046270454104498e-01;5.513293248981776173e+01;2.898207078682068172e+00;1.876378084812878669e-02;8.000000000000000000e+00
3.641601169135538218e-01;-3.797466936374566671e-01;5.493776400641879576e+01;2.905011878090803634e+00;1.864326482536624030e-02;8.000000000000000000e+00
3.641601169135538218e-01;-4.261472355063377071e-01;5.474234665253127474e+01;2.911774439950742810e+00;1.852332503153181556e-02;8.000000000000000000e+00
3.641601169135538218e-01;-4.712101902240611317e-01;5.454670448808446537e+01;2.918496369744937535e+00;1.840189533352786996e-02;8.000000000000000000e+00
3.641601169135538218e-01;-5.149394953626572624e-01;5.435086157300747089e+01;2.925179270694124867e+00;1.827676160437766151e-02;8.000000000000000000e+00
3.641601169135538218e-01;-5.573390884941491485e-01;5.415484196722947274e+01;2.931823388353389959e+00;1.814556528658685733e-02;8.000000000000000000e+00
3.641601169135538218e-01;-5.984129071905661679e-01;5.395866973067958838e+01;2.938424660837235081e+00;1.800622906404449747e-02;8.000000000000000000e+00
3.641601169135538218e-01;-6.381648908040363777e-01;5.376236892004263268e+01;2.944977733379137153e+00;1.785786737797349574e-02;8.000000000000000000e+00
3.641601169135538218e-01;-6.766017047256569494e-01;5.356595862358776827e+01;2.951476699505879431e+00;1.769983546162122445e-02;8.000000000000000000e+00
3.641601169135538218e-01;-7.137382361190912627e-01;5.336944294477137163e+01;2.957915110870963815e+00;1.753149947564203517e-02;8.000000000000000000e+00
3.641601169135538218e-01;-7.495909160098367385e-01;5.317282317324305296e+01;2.964285990444333052e+00;1.735260852813366381e-02;8.000000000000000000e+00
3.641601169135538218e-01;-7.841761754234077841e-01;5.297610059865223775e+01;2.970583382902155289e+00;1.716410450498551121e-02;8.000000000000000000e+00
3.641601169135538218e-01;-8.175104453853186959e-01;5.277927651064844383e+01;2.976805670672643345e+00;1.696729405692983320e-02;8.000000000000000000e+00
3.641601169135538218e-01;-8.496101569210668947e-01;5.258235219888121037e+01;2.982952111255488870e+00;1.676364485889997660e-02;8.000000000000000000e+00
3.641601169135538218e-01;-8.804917410561670099e-01;5.238532895300006231e+01;2.989021999681326758e+00;1.655478269033291636e-02;8.000000000000000000e+00
3.641601169135538218e-01;-9.101716288161328938e-01;5.218820806265443935e+01;2.995014667856997548e+00;1.634248758611690777e-02;8.000000000000000000e+00
3.641601169135538218e-01;-9.386662512264630776e-01;5.199099081749390905e+01;3.000929483869759551e+00;1.612826785865793811e-02;8.000000000000000000e+00
3.641601169135538218e-01;-9.659920393126710803e-01;5.179367850716798927e+01;3.006765851253923927e+00;1.591244925687081146e-02;8.000000000000000000e+00
3.641601169135538218e-01;-9.921654241002659802e-01;5.159627242132614811e+01;3.012523208223027105e+00;1.569512558857781570e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.017202836614760741e+00;5.139877384961788920e+01;3.018201026870869441e+00;1.547638846325035539e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.041120707881655116e+00;5.120118408169276591e+01;3.023798812344523856e+00;1.525632721844998908e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.063935468926462402e+00;5.100350440720026057e+01;3.029316101992379551e+00;1.503502885455054380e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.085663550774695008e+00;5.080573611578985549e+01;3.034752464490278356e+00;1.481257797748883678e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.106321384451854684e+00;5.060788049711112535e+01;3.040107498948587228e+00;1.458905674932745207e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.125925400983453395e+00;5.040993884081354537e+01;3.045380834003099224e+00;1.436454484635248802e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.144492031395002440e+00;5.021191243654657654e+01;3.050572126892423519e+00;1.413911942444032871e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.162037706712005347e+00;5.001380257395982198e+01;3.055681062524481462e+00;1.391285509141755236e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.178578857959973858e+00;4.981561054270274980e+01;3.060707352534662640e+00;1.368582388610230932e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.194131916164418383e+00;4.961733763242480677e+01;3.065650734337966643e+00;1.345809526373814395e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.208713312350843339e+00;4.941898513277560312e+01;3.070510970177450449e+00;1.322973608750085614e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.222339477544760022e+00;4.922055433340459274e+01;3.075287846171116612e+00;1.300081062577465585e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.235026842771676403e+00;4.902204652396130058e+01;3.079981171359302827e+00;1.277138055488198642e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.246791839057103557e+00;4.882346299409520185e+01;3.084590776754495334e+00;1.254150496694691509e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.257650897426547232e+00;4.862480503345585703e+01;3.089116514395357171e+00;1.231124038258781146e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.267620448905516950e+00;4.842607393169275554e+01;3.093558256406700568e+00;1.208064076812458316e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.276716924519522900e+00;4.822727097845535837e+01;3.097915894066957776e+00;1.184975755700045687e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.284956755294071273e+00;4.802839746339326155e+01;3.102189336884618065e+00;1.161863967511247639e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.292356372254672259e+00;4.782945467615593316e+01;3.106378511685019106e+00;1.138733356976192115e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.298932206426835601e+00;4.763044390639282000e+01;3.110483361708710426e+00;1.115588324194197525e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.304700688836067490e+00;4.743136644375355360e+01;3.114503845722562669e+00;1.092433028167742910e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.309678250507878561e+00;4.723222357788756653e+01;3.118439937144665386e+00;1.069271390615699098e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.313881322467777446e+00;4.703301659844434113e+01;3.122291623183960141e+00;1.046107100039616808e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.317326335741272114e+00;4.683374679507347338e+01;3.126058903995479810e+00;1.022943616018034962e-02;8.000000000000000000e+00
3.641601169135538218e-01;-1.320029721353871865e+00;4.663441545742441718e+01;3.129741791851955668e+00;9.997841737054802974e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.322007910331084890e+00;4.643502387514669749e+01;3.133340310332482836e+00;9.766317885131943488e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.323277333698420710e+00;4.623557333788978241e+01;3.136854493528853816e+00;9.534892609499310070e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.323854422481387294e+00;4.603606513530323241e+01;3.140284385270073475e+00;9.303591816026060904e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.323755607705493942e+00;4.583650055703655113e+01;-3.139555268814054223e+00;9.072439362372231031e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.322997320396248622e+00;4.563688089273920667e+01;-3.136293793312382228e+00;8.841457110019696961e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.321595991579160856e+00;4.543720743206075241e+01;-3.133116426828374657e+00;8.610664977151401972e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.319568052279739279e+00;4.523748146465069908e+01;-3.130023093960583758e+00;8.380080992220338698e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.316929933523491858e+00;4.503770428015848637e+01;-3.127013713161223230e+00;8.149721348061919959e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.313698066335927894e+00;4.483787716823372449e+01;-3.124088197395177513e+00;7.919600456401972369e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.309888881742556688e+00;4.463800141852586023e+01;-3.121246454778918711e+00;7.689731002645065587e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.305518810768885540e+00;4.443807832068439012e+01;-3.118488389199272071e+00;7.460124000812618471e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.300604284440424419e+00;4.423810916435886753e+01;-3.115813900912010048e+00;7.230788848532574212e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.295161733782681956e+00;4.403809523919879609e+01;-3.113222887120279836e+00;7.001733381976276566e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.289207589821165234e+00;4.383803783485362970e+01;-3.110715242532932301e+00;6.772963930655470123e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.282758283581385772e+00;4.363793824097295015e+01;-3.108290859902810066e+00;6.544485372001139153e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.275830246088850650e+00;4.343779774720623976e+01;-3.105949630545117301e+00;6.316301185649778396e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.268439908369068503e+00;4.323761764320299505e+01;-3.103691444835993352e+00;6.088413507374075898e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.260603701447547742e+00;4.303739921861270545e+01;-3.101516192691441187e+00;5.860823182606033840e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.252338056349798778e+00;4.283714376308494565e+01;-3.099423764026787875e+00;5.633529819501681760e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.243659404101328914e+00;4.263685256626917663e+01;-3.097414049196847152e+00;5.406531841506904967e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.234584175727645672e+00;4.243652691781488784e+01;-3.095486939416995931e+00;5.179826539391081501e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.225128802254261240e+00;4.223616810737164684e+01;-3.093642327165374351e+00;4.953410122724025491e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.215309714706682254e+00;4.203577742458892885e+01;-3.091880106566403441e+00;4.727277770769889968e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.205143344110415793e+00;4.183535615911623040e+01;-3.090200173755873525e+00;4.501423682787790773e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.194646121490973822e+00;4.163490560060309065e+01;-3.088602427227808533e+00;4.275841127723539921e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.183834477873864310e+00;4.143442703869901322e+01;-3.087086768163350037e+00;4.050522493293462478e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.172724844284593448e+00;4.123392176305346624e+01;-3.085653100741872379e+00;3.825459334459567918e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.161333651748673201e+00;4.103339106331603148e+01;-3.084301332434575826e+00;3.600642421291803345e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.149677331291611537e+00;4.083283622913617705e+01;-3.083031374280772230e+00;3.376061786240320758e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.137772313938915980e+00;4.063225855016340660e+01;-3.081843141147090126e+00;3.151706770815561765e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.125635030716094054e+00;4.043165931604719532e+01;-3.080736551969807557e+00;2.927566071707494912e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.113281912648658167e+00;4.023103981643713212e+01;-3.079711529980524887e+00;2.703627786346331479e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.100729390762115845e+00;4.003040134098269220e+01;-3.078768002915387214e+00;2.479879457940687044e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.087993896081972389e+00;3.982974517933333658e+01;-3.077905903208026039e+00;2.256308120013438695e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.075091859633741542e+00;3.962907262113865414e+01;-3.077125168166433333e+00;2.032900340461367677e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.062039712442929718e+00;3.942838495604810589e+01;-3.076425740133897690e+00;1.809642265173474086e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.048853885535043773e+00;3.922768347371120257e+01;-3.075807566634205514e+00;1.586519661231246617e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.035550809935596117e+00;3.902696946377746912e+01;-3.075270600501223139e+00;1.363517959738576009e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.022146916670093830e+00;3.882624421589640917e+01;-3.074814799993000669e+00;1.140622298302892577e-03;8.000000000000000000e+00
3.641601169135538218e-01;-1.008658636764043548e+00;3.862550901971751216e+01;-3.074440128890529422e+00;9.178175632163115046e-04;8.000000000000000000e+00
3.641601169135538218e-01;-9.951024012429581234e-01;3.842476516489033145e+01;-3.074146556581234258e+00;6.950884313651975325e-04;8.000000000000000000e+00
3.641601169135538218e-01;-9.814946411323438591e-01;3.822401394106434935e+01;-3.073934058127328228e+00;4.724194119152202130e-04;8.000000000000000000e+00
3.641601169135538218e-01;-9.678517874577100555e-01;3.802325663788906951e+01;-3.073802614319065540e+00;2.497948878126342418e-04;8.000000000000000000e+00
3.641601169135538218e-01;-9.541902712445626822e-01;3.782249454501398134e+01;-3.073752211712983851e+00;2.719915713324428072e-05;8.000000000000000000e+00
3.641601169135538218e-01;-9.405265235184152584e-01;3.762172895208864531e+01;-3.073782842655171432e+00;-1.953835256660668642e-04;8.000000000000000000e+00
3.641601169135538218e-01;-9.268769753047741977e-01;3.742096114876254376e+01;-3.073894505289585410e+00;-4.179279154097267652e-04;8.000000000000000000e+00
3.641601169135538218e-01;-9.132580576291459140e-01;3.722019242468515188e+01;-3.074087203551452596e+00;-6.387889543939877192e-04;8.000000000000000000e+00
3.641601169135538218e-01;-8.996862015170435933e-01;3.701942406950604436e+01;-3.074360947145720502e+00;-8.542007654280262463e-04;8.000000000000000000e+00
3.641601169135538218e-01;-8.861778379939739825e-01;3.681865737287471063e+01;-3.074715751510584738e+00;-1.060251076250378526e-03;8.000000000000000000e+00
3.641601169135538218e-01;-8.727493980854431621e-01;3.661789362444059748e+01;-3.075151637766024848e+00;-1.253023741175981077e-03;8.000000000000000000e+00
3.641601169135538218e-01;-8.594173128169648734e-01;3.641713411385331511e+01;-3.075668483366604811e+00;-1.428598318206088973e-03;8.000000000000000000e+00
3.641601169135538218e-01;-8.461980132140453081e-01;3.621638013076231744e+01;-3.076260272730480416e+00;-1.583090854858566418e-03;8.000000000000000000e+00
3.641601169135538218e-01;-8.331079303021905469e-01;3.601563296481707255e+01;-3.076913272825124945e+00;-1.714234367121165959e-03;8.000000000000000000e+00
3.641601169135538218e-01;-8.201633136090027421e-01;3.581489389201886553e+01;-3.077613223271834730e+00;-1.821880555550280372e-03;8.000000000000000000e+00
3.641601169135538218e-01;-8.073732422997610403e-01;3.561416364917103294e+01;-3.078345855375992812e+00;-1.906022837122914879e-03;8.000000000000000000e+00
3.641601169135538218e-01;-7.947374141217095067e-01;3.541344226761182767e+01;-3.079096890595390157e+00;-1.966694090710346086e-03;8.000000000000000000e+00
3.641601169135538218e-01;-7.822548930747166285e-01;3.521272973102285420e+01;-3.079852189059353762e+00;-2.005545460003457271e-03;8.000000000000000000e+00
3.641601169135538218e-01;-7.699247431586583312e-01;3.501202602308584488e+01;-3.080603505021201727e+00;-2.026347345735212552e-03;8.000000000000000000e+00
3.641601169135538218e-01;-7.577460283734038793e-01;3.481133112748240421e+01;-3.081350313871702440e+00;-2.033014970648936749e-03;8.000000000000000000e+00
3.641601169135538218e-01;-7.457178127188219818e-01;3.461064502789413666e+01;-3.082092612758091210e+00;-2.029465851348961208e-03;8.000000000000000000e+00
3.641601169135538218e-01;-7.338391601947882315e-01;3.440996770800276039e+01;-3.082830398866668098e+00;-2.019620218795506201e-03;8.000000000000000000e+00
3.641601169135538218e-01;-7.221091348011720035e-01;3.420929915148987988e+01;-3.083563669422384024e+00;-2.007360234172894751e-03;8.000000000000000000e+00
3.641601169135538218e-01;-7.105268005378425622e-01;3.400863934203712091e+01;-3.084292421688429542e+00;-1.994949515743236080e-03;8.000000000000000000e+00
3.641601169135538218e-01;-6.990912214046752782e-01;3.380798826332619456e+01;-3.085016652965820505e+00;-1.982531432651020095e-03;8.000000000000000000e+00
3.641601169135538218e-01;-6.878014614015386385e-01;3.360734589903869107e+01;-3.085736360592986394e+00;-1.970106087093682640e-03;8.000000000000000000e+00
3.641601169135538218e-01;-6.766565845283032399e-01;3.340671223285625047e+01;-3.086451541945366195e+00;-1.957673580147217211e-03;8.000000000000000000e+00
3.641601169135538218e-01;-6.656556547848431205e-01;3.320608724846056248e+01;-3.087162194434994511e+00;-1.945234011769711837e-03;8.000000000000000000e+00
3.641601169135538218e-01;-6.547977361710285438e-01;3.300547092953326711e+01;-3.087868315510099215e+00;-1.932787480805739670e-03;8.000000000000000000e+00
3.641601169135538218e-01;-6.440818926867298844e-01;3.280486325975598305e+01;-3.088569902654692889e+00;-1.920334084989528756e-03;8.000000000000000000e+00
