# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.823417592706316870e-01;4.947444892032004304e+01;1.735776852265753689e+01;2.060713788192541251e+00;-2.052652455847379098e-01;4.432827510951417693e+00
3.823417592706316870e-01;4.929833198337144751e+01;1.727309976065741992e+01;1.991201354271655788e+00;-1.843524547153878312e-01;4.432827510951417693e+00
3.823417592706316870e-01;4.910968354779018341e+01;1.719681695601699900e+01;1.930651974532475279e+00;-1.644202741789369260e-01;4.432827510951417693e+00
3.823417592706316870e-01;4.891014491648444817e+01;1.712885891580254949e+01;1.877244028340141924e+00;-1.465905885442199130e-01;4.432827510951417693e+00
3.823417592706316870e-01;4.870135739236260264e+01;1.706916444708036096e+01;1.829478299588279455e+00;-1.315022060378424618e-01;4.432827510951417693e+00
3.823417592706316870e-01;4.848496227833285133e+01;1.701767235691669455e+01;1.786122422132429222e+00;-1.194031376448017323e-01;4.432827510951417693e+00
3.823417592706316870e-01;4.826260087730340587e+01;1.697432145237780077e+01;1.746152490048912043e+00;-1.101919723749156671e-01;4.432827510951417693e+00
3.823417592706316870e-01;4.803591449218251341e+01;1.693905054052996917e+01;1.708700091170784141e+00;-1.034496234552365335e-01;4.432827510951417693e+00
3.823417592706316870e-01;4.780654442587848507e+01;1.691179842843945735e+01;1.673006350599462344e+00;-9.875942643978206925e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.757613198129957510e+01;1.689250392317255134e+01;1.638381737351778611e+00;-9.574660135174871411e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.734631846135398092e+01;1.688110583179550517e+01;1.604185731097090617e+00;-9.405874680794777676e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.711874516894991416e+01;1.687754296137459065e+01;1.569891428518411569e+00;-9.337947799772679247e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.689503708004167493e+01;1.688175310455075717e+01;1.535120864254895690e+00;-9.345381948558267871e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.667613111548561022e+01;1.689363130376693789e+01;1.499645499844708851e+00;-9.405611321514219247e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.646203824137881355e+01;1.691301507010061300e+01;1.463399059538179614e+00;-9.497767348871394288e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.625270419776919084e+01;1.693973786200826481e+01;1.426496554839026931e+00;-9.602194027289004397e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.604807472470449881e+01;1.697363313794638628e+01;1.389123751074685220e+00;-9.702187777746382191e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.584809556223255100e+01;1.701453435637147393e+01;1.351387113644021198e+00;-9.784972182495969839e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.565271245040110415e+01;1.706227497574003138e+01;1.313390552631124919e+00;-9.841760329474041891e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.546187112925809259e+01;1.711668845450853738e+01;1.275242429620727869e+00;-9.868136615966106862e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.527551733885125174e+01;1.717760825113347423e+01;1.237053755371942287e+00;-9.864595126354590293e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.509359681922839513e+01;1.724486782407135266e+01;1.198936274146669145e+00;-9.833682760720006966e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.491605531043731503e+01;1.731830063177867629e+01;1.161000516387940440e+00;-9.776101074158181914e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.474283855252589603e+01;1.739774013271190967e+01;1.123353903975622181e+00;-9.692731857816563878e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.457389228554188065e+01;1.748301978532754575e+01;1.086098988091052764e+00;-9.584830729134538596e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.440916224953311087e+01;1.757397304808209881e+01;1.049331889328750655e+00;-9.453982773906430270e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.424859418454736470e+01;1.767043337943206893e+01;1.013140994390403282e+00;-9.302048481920788259e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.409213383063249125e+01;1.777223423783390643e+01;9.776059452939209748e-01;-9.131103143017070545e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.393972692783630407e+01;1.787920908174413626e+01;9.427969375655314010e-01;-8.943373054709671810e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.379131921620659540e+01;1.799119136961923360e+01;9.087743252918913939e-01;-8.741171806558008239e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.364685643579113616e+01;1.810801455991572340e+01;8.755885147829935988e-01;-8.526839581834196047e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.350628432663783229e+01;1.822951211109005953e+01;8.432801160068530422e-01;-8.302687908449601917e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.336954862879442629e+01;1.835551748159873853e+01;8.118803124096802826e-01;-8.070951666829291604e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.323659508230877435e+01;1.848586412989827465e+01;7.814114052205098915e-01;-7.833749494173654349e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.310736942722859055e+01;1.862038551444517509e+01;7.518874874304426470e-01;-7.592406430711541587e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.298181740360180214e+01;1.875891509369587595e+01;7.233152046550692660e-01;-7.343947591442938350e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.285988475147618715e+01;1.890128632610690573e+01;6.956945642312537537e-01;-7.083514742191046598e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.274151721089953071e+01;1.904733267013474673e+01;6.690197593655584640e-01;-6.805990119650909276e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.262666052191963217e+01;1.919688758423593455e+01;6.432799812367657744e-01;-6.506051500014550792e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.251526042458436194e+01;1.934978452686689465e+01;6.184849221103121408e-01;-6.178215853525607232e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.240726265894147673e+01;1.950585695648414131e+01;5.947987305726436524e-01;-5.817531716352019461e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.230261296503881852e+01;1.966493833154417814e+01;5.724477671719858662e-01;-5.423106859717978512e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.220122768449647310e+01;1.982685498093649912e+01;5.516588888171041205e-01;-4.995559888054208753e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.210283714479173511e+01;1.999138812228419582e+01;5.326578875784302447e-01;-4.535376038833784790e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.200709913339538559e+01;2.015830138115266834e+01;5.156684955713832785e-01;-4.043533465243909220e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.191367127283977823e+01;2.032735834310722822e+01;5.008866735508052948e-01;-3.524979435983920106e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.182221118565725249e+01;2.049832259371319765e+01;4.883465424855417680e-01;-2.986199136673159740e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.173237649438016916e+01;2.067095771853579222e+01;4.780186437515214770e-01;-2.433590868927655582e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.164382482154085352e+01;2.084502730314033414e+01;4.698736158726148915e-01;-1.873421821589372344e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.155621378967164503e+01;2.102029493309216690e+01;4.638837522332153185e-01;-1.311805419360391294e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.146920102130489028e+01;2.119652419395647058e+01;4.600240466779599302e-01;-7.540387022193843942e-03;4.432827510951417693e+00
3.823417592706316870e-01;4.138244413897292873e+01;2.137347867129860646e+01;4.582729040271846799e-01;-2.011120206611468307e-03;4.432827510951417693e+00
3.823417592706316870e-01;4.129560076520810696e+01;2.155092195068385763e+01;4.586125474000333213e-01;3.476984398937617120e-03;4.432827510951417693e+00
3.823417592706316870e-01;4.120832852254273604e+01;2.172861761767753563e+01;4.610291480661858898e-01;8.931361887801589697e-03;4.432827510951417693e+00
3.823417592706316870e-01;4.112028503350920516e+01;2.190632925784488094e+01;4.655126963854852029e-01;1.435888083230742532e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.103112792063983250e+01;2.208382045675119087e+01;4.720566251543361069e-01;1.976514762795109417e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.094051480646696461e+01;2.226085479996178051e+01;4.806571901065366248e-01;2.515383384548216389e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.084810331352289836e+01;2.243719587304196139e+01;4.913126070719844307e-01;3.052602292092865613e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.075355106434004426e+01;2.261260726155695977e+01;5.040219420412608287e-01;3.587957874311219209e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.065651568145072048e+01;2.278685255107209073e+01;5.187837498190308594e-01;4.120854663944262947e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.055665478738726648e+01;2.295969532715265515e+01;5.355944598411026547e-01;4.650260648449807549e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.045362600468197201e+01;2.313089917536397166e+01;5.544465148760089335e-01;5.174660748375180946e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.034708695586726179e+01;2.330022768127126298e+01;5.753262804712635514e-01;5.692022360182407564e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.023669526347543268e+01;2.346744443043985484e+01;5.982117606514871788e-01;6.199777620950512602e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.012210855003883125e+01;2.363231300843503391e+01;6.230701785765826450e-01;6.694827459325713992e-02;4.432827510951417693e+00
3.823417592706316870e-01;4.000298443808978277e+01;2.379459700082212947e+01;6.498555088938577917e-01;7.173572364436717197e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.987898055016066223e+01;2.395405999316635004e+01;6.785060795227737529e-01;7.631973966735605686e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.974975450878380911e+01;2.411046557103303911e+01;7.089423913719672399e-01;8.065649882136673166e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.961496393649153447e+01;2.426357731998746914e+01;7.410653303093424071e-01;8.469939525506386957e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.947426645581617066e+01;2.441315882559496941e+01;7.747549607002133243e-01;8.835143761387145855e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.932731968929010691e+01;2.455897367342076620e+01;8.098700876484836719e-01;9.145316753730049764e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.917378125944567557e+01;2.470078544903018525e+01;8.462487501909325971e-01;9.388653967939224188e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.901330878881519482e+01;2.483835773798850255e+01;8.837097570309611072e-01;9.558383966171347945e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.884555989993098279e+01;2.497145412586105451e+01;9.220529185612713619e-01;9.652379399904634227e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.867019221532544293e+01;2.509983819821305673e+01;9.608746194903399207e-01;9.672708757867130858e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.848686335753089338e+01;2.522327354060984561e+01;9.995191585646767685e-01;9.627943511888355232e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.829523669298784938e+01;2.534152325593916899e+01;1.037473527051267386e+00;9.533298050893000697e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.809547483175706617e+01;2.545430849417661179e+01;1.074399325512967796e+00;9.404646773166908114e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.788861930238208942e+01;2.556127654718821773e+01;1.110116102400041882e+00;9.258295973564550918e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.767580101356028166e+01;2.566206719596248220e+01;1.144583009039735089e+00;9.116209599169566857e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.745815087398901966e+01;2.575632022148783307e+01;1.177986573697834771e+00;9.007712364471975874e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.723679979236566595e+01;2.584367540475275504e+01;1.210746545033889454e+00;8.959648580804624451e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.701287867738768966e+01;2.592377252674565469e+01;1.243288676288097250e+00;8.996113816163839316e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.678751843775247465e+01;2.599625136845500251e+01;1.276036235599344870e+00;9.139571083052341893e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.656184998215732662e+01;2.606075171086926545e+01;1.309425381092957252e+00;9.412156999506808563e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.633700421929977153e+01;2.611691333497686429e+01;1.343921617808266689e+00;9.834381907167186188e-02;4.432827510951417693e+00
3.823417592706316870e-01;3.611411205787712930e+01;2.616437602176625887e+01;1.380038307134399567e+00;1.042613529781401815e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.589430440658680510e+01;2.620277955222590194e+01;1.418358323820045896e+00;1.121386149802063859e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.567871217412615437e+01;2.623176370734425689e+01;1.459560071087350419e+00;1.223099848697276892e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.546846626919267464e+01;2.625096826810975870e+01;1.504449075612003028e+00;1.350163284106615513e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.526469760048368585e+01;2.626003301551086722e+01;1.553996061670376960e+00;1.503043019246399770e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.506853707669659315e+01;2.625859773053601387e+01;1.609381236249857849e+00;1.680317527010741219e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.488111560652876619e+01;2.624630219417367982e+01;1.672041429625121367e+00;1.877676453804125456e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.470356409867766700e+01;2.622278618741229295e+01;1.743678383513886487e+00;2.087126635500700655e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.453701346184064391e+01;2.618768949124030954e+01;1.825649186440873706e+00;2.297124164237504262e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.438259460471510920e+01;2.614065188664618233e+01;1.918597730046354144e+00;2.496068815417289699e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.424140559558163233e+01;2.608134036412075574e+01;2.022493866544937902e+00;2.673720109736332229e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.411395323448805783e+01;2.600991180179869744e+01;2.136272442508527547e+00;2.820214512966772169e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.400023197349753445e+01;2.592694757710792786e+01;2.257555740725250892e+00;2.925770195274707830e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.390021930993272292e+01;2.583304311510724816e+01;2.382735569829614874e+00;2.979751651872555307e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.381389274111626975e+01;2.572879384085546661e+01;2.508347403817547061e+00;2.975118535528282759e-01;4.432827510951417693e+00
3.823417592706316870e-01;3.374122976437086407e+01;2.561479517941143058e+01;2.631656086803672689e+00;2.909297374723702756e-01;4.486181184358472684e+00
3.823417592706316870e-01;3.368220787701913821e+01;2.549164255583393057e+01;2.750327208033361615e+00;2.784382557102628719e-01;4.486181184358472684e+00
3.823417592706316870e-01;3.363680457638376708e+01;2.535993139518179262e+01;2.862322507196753296e+00;2.607804730342384580e-01;4.738417599424987081e+00
3.823417592706316870e-01;3.360499735978740432e+01;2.522025712251378948e+01;2.964932675207351931e+00;2.393428417057655022e-01;4.946074407990777466e+00
3.823417592706316870e-01;3.358676372455271064e+01;2.507321516288880758e+01;3.056109784958857656e+00;2.156923250287790805e-01;5.210189521593150630e+00
3.823417592706316870e-01;3.358181502649930650e+01;2.491949601578795992e+01;3.134839743038184245e+00;1.911422235677370240e-01;5.534680432181079190e+00
3.823417592706316870e-01;3.358866951200336359e+01;2.476021639828661947e+01;-3.082327139306022090e+00;1.667927919028935890e-01;5.924916414437632284e+00
3.823417592706316870e-01;3.360551122631999732e+01;2.459661241499704687e+01;-3.028556918020992583e+00;1.435897914676241283e-01;6.385708427238610874e+00
3.823417592706316870e-01;3.363052419834536977e+01;2.442992017637561020e+01;-2.985342105683860936e+00;1.225316196451866901e-01;6.912685203424913105e+00
3.823417592706316870e-01;3.366189258902741699e+01;2.426137569936846816e+01;-2.950156073235309151e+00;1.042059724998538606e-01;7.495913418256203720e+00
3.823417592706316870e-01;3.369815499268183601e+01;2.409196401538654442e+01;-2.920712680078052514e+00;8.888647628889410901e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.373897517732343232e+01;2.392187338457471668e+01;-2.895139604248123000e+00;7.665090092523307863e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.378423967435486475e+01;2.375113432124123491e+01;-2.871859065152509771e+00;6.738678814259049799e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.383383501517887737e+01;2.357977733969423895e+01;-2.849763081758047711e+00;6.066011511131822603e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.388764773119814322e+01;2.340783295424190769e+01;-2.828652573699732553e+00;5.581868443026425514e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.394556435381541348e+01;2.323533167919238451e+01;-2.808495446944784479e+00;5.227304025225391892e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.400747141443333987e+01;2.306230402885393005e+01;-2.789258736211708722e+00;4.954174779566698772e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.407325544445465226e+01;2.288878051753466636e+01;-2.770909086720648951e+00;4.722015496762697190e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.414280297528209474e+01;2.271479165954275459e+01;-2.753413154391665785e+00;4.502619912409751290e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.421600053831829769e+01;2.254036796918644114e+01;-2.736737933182923133e+00;4.291522973528778817e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.429273466496601941e+01;2.236553996077386941e+01;-2.720851018353347417e+00;4.088594834863132355e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.437289188662794004e+01;2.219033814861321474e+01;-2.705720814152758003e+00;3.893649682633350956e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.445635873470679655e+01;2.201479304701261697e+01;-2.691316693918973435e+00;3.706457889340440681e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.454302174060526909e+01;2.183893517028034026e+01;-2.677609119894282408e+00;3.526756418484977562e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.463276743572605909e+01;2.166279503272451734e+01;-2.664569729334806514e+00;3.354257623004185812e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.472548235147190354e+01;2.148640314865333423e+01;-2.652171392734151922e+00;3.188656596810639926e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.482105301924548968e+01;2.130979003237491654e+01;-2.640388249247557440e+00;3.029637242994138308e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.491936597044950474e+01;2.113298619819753199e+01;-2.629195723713360966e+00;2.876877218496389291e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.502030773648667150e+01;2.095602216042931687e+01;-2.618570529035417316e+00;2.730051906140722184e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.512376484875969851e+01;2.077892843337846074e+01;-2.608490657120293488e+00;2.588837552801436653e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.522962383867132274e+01;2.060173553135309632e+01;-2.598935361059903748e+00;2.452913698906823356e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.533777123762418881e+01;2.042447396866147358e+01;-2.589885130808942115e+00;2.321965010309178304e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.544809357702101948e+01;2.024717425961173589e+01;-2.581321664226426726e+00;2.195682609731512344e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.556047738826454463e+01;2.006986691851207283e+01;-2.573227835024888055e+00;2.073764991879728861e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.567480920275747280e+01;1.989258245967060645e+01;-2.565587658894412648e+00;1.955918594214396677e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.579097555190246993e+01;1.971535139739560094e+01;-2.558386258836248928e+00;1.841858084452586281e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.590886296710227299e+01;1.953820424599521388e+01;-2.551609830546914814e+00;1.731259423919028623e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.602835797975957632e+01;1.936117151977759931e+01;-2.545245608532896497e+00;1.622687499737014705e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.614934712127711691e+01;1.918428373305090417e+01;-2.539281833504506203e+00;1.513577656066180006e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.627171692305756068e+01;1.900757140012339974e+01;-2.533707721490089160e+00;1.401323188920343063e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.639535391650362328e+01;1.883106503530320808e+01;-2.528513435026262801e+00;1.283318313975762882e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.652014463301799196e+01;1.865479515289850809e+01;-2.523691853419438580e+00;1.156949378526589411e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.664597560400345344e+01;1.847879226721744672e+01;-2.519279544886837918e+00;1.019632852829070561e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.677273336086260969e+01;1.830308689256828814e+01;-2.515357440643584130e+00;8.698788576906093042e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.690030266927892910e+01;1.812770800739223986e+01;-2.512009221558561212e+00;7.073110578887558189e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.702852618343542446e+01;1.795264796049143285e+01;-2.509319640649279481e+00;5.315765308939996922e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.715720359545478146e+01;1.777786173119043056e+01;-2.507374824469624564e+00;3.423404166307653096e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.728613266160706274e+01;1.760330261496083182e+01;-2.506260786656818063e+00;1.403575140357265745e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.741511113816237355e+01;1.742892390727408269e+01;-2.506022732224332028e+00;-7.250982419846107099e-04;8.000000000000000000e+00
3.823417592706316870e-01;3.754393678139085466e+01;1.725467890360165413e+01;-2.506664266067614388e+00;-2.943794855631481477e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.767240734756256160e+01;1.708052089941512719e+01;-2.508189044425364500e+00;-5.233925017448453655e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.780032059294759961e+01;1.690640319018595505e+01;-2.510602749703034320e+00;-7.577037333415951106e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.792747427381606684e+01;1.673227907138564063e+01;-2.513913091002510924e+00;-9.955187554178211023e-03;8.000000000000000000e+00
3.823417592706316870e-01;3.805366614643811118e+01;1.655810183848565487e+01;-2.518129794018428402e+00;-1.236155569137055779e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.817869396708375973e+01;1.638382478695756816e+01;-2.523264578598900520e+00;-1.480061819331678422e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.830235549202313194e+01;1.620940121227284081e+01;-2.529331121639896818e+00;-1.727720958583847666e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.842444847752635440e+01;1.603478440990297571e+01;-2.536345002310798513e+00;-1.979594983091390384e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.854477067986352523e+01;1.585992767531943670e+01;-2.544323625890152485e+00;-2.236117449688634212e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.866311985530469997e+01;1.568478430399380130e+01;-2.553286121727935232e+00;-2.497685198178991803e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.877929376012000517e+01;1.550930759139753334e+01;-2.563253210050868702e+00;-2.764648595238965514e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.889309015057953900e+01;1.533345083300212863e+01;-2.574247031508730910e+00;-3.037300129922330949e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.900430678295341380e+01;1.515716732427904923e+01;-2.586290932550879162e+00;-3.315861217991421250e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.911274141351169220e+01;1.498041036069987797e+01;-2.599409198967478574e+00;-3.600467117695388408e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.921819179852451498e+01;1.480313323773608225e+01;-2.613626729296021800e+00;-3.891149928488102372e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.932045569426193055e+01;1.462528925085914544e+01;-2.628968639365770965e+00;-4.187819742063640660e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.941933085699410810e+01;1.444683169554054203e+01;-2.645459789150634400e+00;-4.490244147241191641e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.951461504299108185e+01;1.426771386725185131e+01;-2.663124223469203411e+00;-4.797399059879368932e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.960610600852296415e+01;1.408788906146453002e+01;-2.681984519087718510e+00;-5.104090911128866814e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.969360150985987445e+01;1.390731057365008105e+01;-2.702061032652322670e+00;-5.403359913647615143e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.977689930327193224e+01;1.372593169927996826e+01;-2.723371046819751840e+00;-5.688078042035418780e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.985579714502917170e+01;1.354370573382576559e+01;-2.745927816189809523e+00;-5.951030232987845892e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.993009279140171941e+01;1.336058597275893689e+01;-2.769715532198627095e+00;-6.185002155141032520e-02;8.000000000000000000e+00
3.823417592706316870e-01;3.999958399865969483e+01;1.317652571155098862e+01;-2.794559908811296012e+00;-6.383494884202223218e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.006406852307318900e+01;1.299147824567336862e+01;-2.820219742831657328e+00;-6.544101121170296798e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.012336967242752195e+01;1.280540943906868279e+01;-2.846447615911809503e+00;-6.666086279239606671e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.017747249426921741e+01;1.261836471344654775e+01;-2.872992526025954341e+00;-6.748867479887663001e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.022642513364297656e+01;1.243042052738742065e+01;-2.899602683978121043e+00;-6.792664103815115872e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.027027587939149100e+01;1.224165341020412967e+01;-2.926052185519804283e+00;-6.801881524992518802e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.030907302035739548e+01;1.205213989120962736e+01;-2.952269346203629130e+00;-6.782715052938226297e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.034286484538334605e+01;1.186195649971674015e+01;-2.978243362365170732e+00;-6.741560722892628310e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.037169964331198457e+01;1.167117976503832821e+01;-3.003965202724259598e+00;-6.684944706100133527e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.039562570298600264e+01;1.147988621648722152e+01;-3.029427446557330761e+00;-6.619448256369624140e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.041469131324802788e+01;1.128815238337637084e+01;-3.054624243672890316e+00;-6.551008094048672847e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.042894476294069506e+01;1.109605479501859726e+01;-3.079551263428826680e+00;-6.481557773994303662e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.043843434090670286e+01;1.090366998072672722e+01;-3.104205634613855125e+00;-6.411466815504390793e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.044320833598868603e+01;1.071107446981371680e+01;-3.128585877981666208e+00;-6.341084542417975423e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.044331503702928643e+01;1.051834479159238711e+01;3.130493474027347567e+00;-6.270742223735778498e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.043880273287117433e+01;1.032555747537560187e+01;3.106660725692320657e+00;-6.200752076011500913e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.042971971235702000e+01;1.013278905047618927e+01;3.083098940763644880e+00;-6.131406618154724292e-02;8.000000000000000000e+00
3.823417592706316870e-01;4.041611426432943688e+01;9.940116046207100098e+00;3.059804794639902958e+00;-6.062978345568015986e-02;8.000000000000000000e+00
