# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.480311946729682582e-01;-2.055977217574642069e+01;-3.191917130837921945e+01;2.567374484458958328e+00;1.603809061468587123e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.066928979257121668e+01;-3.208845917026554417e+01;2.567382031131321796e+00;1.765085874871564345e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.077880345373102955e+01;-3.225774385297420821e+01;2.567390300399980063e+00;1.926377403503915330e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.088831297174839463e+01;-3.242702533479034344e+01;2.567399292332136707e+00;2.087684224926386432e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.099781815914581884e+01;-3.259630359399908173e+01;2.567409006997600773e+00;2.249006917071425440e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.110731882844584106e+01;-3.276557860888555496e+01;2.567419444468790779e+00;2.410346057710409712e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.121681479217096822e+01;-3.293485035773487368e+01;2.567430604820665430e+00;2.571702224912077010e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.132630586284373919e+01;-3.310411881883220531e+01;2.567442488130822209e+00;2.733075996831895509e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.143579185298666090e+01;-3.327338397046263907e+01;2.567455094479428990e+00;2.894467951625332369e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.154527257512225802e+01;-3.344264579091131395e+01;2.567468423949226697e+00;3.055878667757606904e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.165474784177305168e+01;-3.361190425846336183e+01;2.567482476625593701e+00;3.217308723842616429e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.176421746546157010e+01;-3.378115935140390746e+01;2.567497252596456114e+00;3.378758698791621372e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.187368125871032731e+01;-3.395041104801808984e+01;2.567512751952345518e+00;3.540229171416760332e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.198313903404185510e+01;-3.411965932659103373e+01;2.567528974786414064e+00;3.701720720988602403e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.209259060397867103e+01;-3.428890416540785679e+01;2.567545921194359426e+00;3.863233926182996550e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.220203578104329267e+01;-3.445814554275369801e+01;2.567563591274528711e+00;4.024769366357243297e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.231147437775823761e+01;-3.462738343691366083e+01;2.567581985127835864e+00;4.186327621921792435e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.242090620664604472e+01;-3.479661782617291976e+01;2.567601102857784312e+00;4.347909271639224360e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.253033108022922093e+01;-3.496584868881657115e+01;2.567620944570493613e+00;4.509514895820869066e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.263974881103029446e+01;-3.513507600312975399e+01;2.567641510374655489e+00;4.671145074753279143e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.274915921157177934e+01;-3.530429974739757881e+01;2.567662800381604882e+00;4.832800387607902532e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.285856209437621800e+01;-3.547351989990519883e+01;2.567684814705238239e+00;4.994481415625323325e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.296795727196610670e+01;-3.564273643893773169e+01;2.567707553462053038e+00;5.156188739463792497e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.307734455686398078e+01;-3.581194934278030928e+01;2.567731016771195307e+00;5.317922939670052183e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.318672376159236137e+01;-3.598115858971803505e+01;2.567755204754337939e+00;5.479684597088203227e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.329609469867376603e+01;-3.615036415803607639e+01;2.567780117535817475e+00;5.641474292673859378e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.340545718063072655e+01;-3.631956602601954387e+01;2.567805755242565713e+00;5.803292608497734285e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.351481101998575340e+01;-3.648876417195356225e+01;2.567832118004082620e+00;5.965140124982668815e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.362415602926137126e+01;-3.665795857412325631e+01;2.567859205952522039e+00;6.127017424459568198e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.373349202098010835e+01;-3.682714921081377213e+01;2.567887019222603318e+00;6.288925089023924848e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.384281880766447870e+01;-3.699633606031022737e+01;2.567915557951686800e+00;6.450863700126953522e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.395213620183700698e+01;-3.716551910089773969e+01;2.567944822279722317e+00;6.612833840520818075e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.406144401602022498e+01;-3.733469831086146939e+01;2.567974812349254954e+00;6.774836092647933930e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.417074206273662895e+01;-3.750387366848650572e+01;2.568005528305485008e+00;6.936871039384366210e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.428003015450876845e+01;-3.767304515205799476e+01;2.568036970296184940e+00;7.098939263184918702e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.438930810385915038e+01;-3.784221273986106837e+01;2.568069138471742008e+00;7.261041347545158810e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.449857572331029587e+01;-3.801137641018085134e+01;2.568102032985186245e+00;7.423177875799580794e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.460783282538473316e+01;-3.818053614130246842e+01;2.568135653992128731e+00;7.585349431357022657e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.471707922260498691e+01;-3.834969191151105861e+01;2.568170001650806444e+00;7.747556598097139909e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.482631472749356760e+01;-3.851884369909173955e+01;2.568205076122083153e+00;7.909799960333240465e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.493553915257300702e+01;-3.868799148232965024e+01;2.568240877569412106e+00;8.072080101932591469e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.504475231036581562e+01;-3.885713523950990123e+01;2.568277406158904430e+00;8.234397607258059717e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.515395401339453585e+01;-3.902627494891763149e+01;2.568314662059260289e+00;8.396753061292012933e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.526314407418166752e+01;-3.919541058883797291e+01;2.568352645441810189e+00;8.559147049004431828e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.537232230524974597e+01;-3.936454213755605736e+01;2.568391356480511423e+00;8.721580155699823630e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.548148851912128521e+01;-3.953366957335700249e+01;2.568430795351920093e+00;8.884052966657918834e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.559064252831881703e+01;-3.970279287452594019e+01;2.568470962235240407e+00;9.046566067220395183e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.569978414536485190e+01;-3.987191201934799523e+01;2.568511857312302915e+00;9.209120043571453087e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.580891318278191804e+01;-4.004102698610829947e+01;2.568553480767539643e+00;9.371715481833342999e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.591802945309252948e+01;-4.021013775309198479e+01;2.568595832788039601e+00;9.534352968326556316e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.602713276881922155e+01;-4.037924429858416886e+01;2.568638913563483062e+00;9.697033090288444070e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.613622294248450828e+01;-4.054834660087000486e+01;2.568682723286210834e+00;9.859756433618236326e-05;8.000000000000000000e+00
4.480311946729682582e-01;-2.624529978661091434e+01;-4.071744463823458915e+01;2.568727262151188295e+00;1.002252358642058622e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.635436311372095730e+01;-4.088653838896307491e+01;2.568772530355986738e+00;1.018533513554875669e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.646341273633716185e+01;-4.105562783134057270e+01;2.568818528100858423e+00;1.034819166907022898e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.657244846698205265e+01;-4.122471294365222150e+01;2.568865255588633989e+00;1.051109377480468726e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.668147011817814018e+01;-4.139379370418313897e+01;2.568912713024824601e+00;1.067404204078244498e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.679047750244796333e+01;-4.156287009121847120e+01;2.568960900617553555e+00;1.083703705588872528e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.689947043231403256e+01;-4.173194208304333586e+01;2.569009818577578930e+00;1.100007940831491341e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.700844872029887256e+01;-4.190100965794286481e+01;2.569059467118310458e+00;1.116316968809850495e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.711741217892500089e+01;-4.207007279420217571e+01;2.569109846455789992e+00;1.132630848353000292e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.722636062071494223e+01;-4.223913147010640046e+01;2.569160956808695939e+00;1.148949638468407342e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.733529385819122126e+01;-4.240818566394067801e+01;2.569212798398362807e+00;1.165273398173450437e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.744421170387636977e+01;-4.257723535399014025e+01;2.569265371448769653e+00;1.181602186430992247e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.755311397029288401e+01;-4.274628051853988353e+01;2.569318676186513439e+00;1.197936062342663290e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.766200046996330286e+01;-4.291532113587507524e+01;2.569372712840867212e+00;1.214275084970446299e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.777087101541015102e+01;-4.308435718428082595e+01;2.569427481643742350e+00;1.230619313397387214e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.787972541915593894e+01;-4.325338864204225331e+01;2.569482982829682349e+00;1.246968806757330908e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.798856349372319841e+01;-4.342241548744451052e+01;2.569539216635912560e+00;1.263323624253506316e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.809738505163443989e+01;-4.359143769877270103e+01;2.569596183302280679e+00;1.281309292600627057e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.820618990541219873e+01;-4.376045525431197802e+01;2.569653883071298051e+00;1.309016490417661048e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.831497786757899249e+01;-4.392946813234745207e+01;2.569712316188138779e+00;1.356143965216206524e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.842374875065733519e+01;-4.409847631116424793e+01;2.569771482900619741e+00;1.432391257236161715e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.853250236716974797e+01;-4.426747976904749748e+01;2.569831966067354756e+00;1.545832303405132854e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.864123852963876260e+01;-4.443647848428233971e+01;2.569896665821381099e+00;1.698074827743283088e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.874995677917170411e+01;-4.460547287884653400e+01;2.569969058670389828e+00;1.889118013323366351e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.885865557742388887e+01;-4.477446513933863770e+01;2.570052621408887461e+00;2.118959526560837696e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.896733311773094144e+01;-4.494345789098949950e+01;2.570150248177207608e+00;2.385970047168608328e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.907598759342848282e+01;-4.511245375902994681e+01;2.570262515466272379e+00;2.682053581328400454e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.918461719785214470e+01;-4.528145536869083543e+01;2.570389423228448766e+00;2.997504541804342504e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.929322012433757294e+01;-4.545046534520302828e+01;2.570530970875138710e+00;3.322615021407518128e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.940179456622037080e+01;-4.561948631379734564e+01;2.570687157275904244e+00;3.649301185993564819e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.951033871683618770e+01;-4.578852089970465045e+01;2.570857980757556671e+00;3.975943881009886042e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.961885076952064111e+01;-4.595757172815577007e+01;2.571043439103111616e+00;4.302530956236148905e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.972732891760935559e+01;-4.612664142438156034e+01;2.571243529550871099e+00;4.629050238321094635e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.983577135443798412e+01;-4.629573261361287706e+01;2.571458248793273338e+00;4.955489529809922484e-04;8.000000000000000000e+00
4.480311946729682582e-01;-2.994417627334212995e+01;-4.646484792108054762e+01;2.571687592975841596e+00;5.281836607959798863e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.005254186765742475e+01;-4.663398997201540652e+01;2.571931557696000681e+00;5.608079224283911294e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.016086633071951795e+01;-4.680316139164835931e+01;2.572190138001919646e+00;5.934205103119179333e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.026914785586400924e+01;-4.697236480521016233e+01;2.572463328391288329e+00;6.260201941011706017e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.037738463642655162e+01;-4.714160283793172113e+01;2.572751122809981972e+00;6.586057405780099822e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.048557486574275899e+01;-4.731087811504387020e+01;2.573053514650852858e+00;6.911759135632059145e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.059371673714826301e+01;-4.748019326177744404e+01;2.573370496752299008e+00;7.237294738221495887e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.070180844397869890e+01;-4.764955090336329135e+01;2.573702061396893725e+00;7.562651789840707257e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.080984817956968769e+01;-4.781895366503226086e+01;2.574048200309998702e+00;7.887817834675729450e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.091783413725687524e+01;-4.798840417201521547e+01;2.574408904658263886e+00;8.212780383815144851e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.102576451037586835e+01;-4.815790504954296836e+01;2.574784165048132234e+00;8.537526914625616272e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.113363749226230581e+01;-4.832745892284637534e+01;2.575173971524326699e+00;8.862044869910612205e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.124145127625182283e+01;-4.849706841715629935e+01;2.575578313568247957e+00;9.186321657079030839e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.134920405568002622e+01;-4.866673615770355354e+01;2.575997180096410766e+00;9.510344647554163505e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.145689402388256539e+01;-4.883646476971900086e+01;2.576430559458788849e+00;9.834101175926321294e-04;8.000000000000000000e+00
4.480311946729682582e-01;-3.156451937419506848e+01;-4.900625687843348999e+01;2.576878439437142898e+00;1.015757853933075454e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.167207829995314938e+01;-4.917611510907785544e+01;2.577340807243335696e+00;1.048076399691739340e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.177956899449244688e+01;-4.934604208688295301e+01;2.577817649517620158e+00;1.080364476884105879e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.188698965114859973e+01;-4.951604043707962433e+01;2.578308952326840320e+00;1.112620803609047941e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.199433846325721831e+01;-4.968611278489871097e+01;2.578814701162695400e+00;1.144844093955285505e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.210161362415394137e+01;-4.985626175557106166e+01;2.579334880939947450e+00;1.177033057967311796e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.220881332717440415e+01;-5.002648997432752509e+01;2.579869475994495787e+00;1.209186401585058942e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.231593576565420989e+01;-5.019680006639892866e+01;2.580418470081660587e+00;1.241302826587510578e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.242297913292902223e+01;-5.036719465701614240e+01;2.580981846374175603e+00;1.273381030564216818e-03;8.000000000000000000e+00
4.480311946729682582e-01;-3.252994162233444797e+01;-5.053767637141001501e+01;2.581559587460381167e+00;1.305419706838844554e-03;8.000000000000000000e+00
